s,o,h,l,c,v,t
ok,533.66,541.11,533.66,539.15,3715,1603324800
ok,539.94,547.78,539.94,544.64,3488,1603843200
ok,553.28,553.28,544.64,545.04,6259,1603929600
ok,545.04,549.35,545.04,548.57,3371,1604188800
ok,548.57,561.12,548.18,557.2,15882,1604275200
ok,568.19,568.19,554.85,560.34,14425,1604361600
ok,567.4,567.4,554.06,557.99,7461,1604448000
ok,557.2,557.2,550.53,555.24,4541,1604534400
ok,555.63,561.12,555.24,560.73,16402,1604793600
ok,557.59,568.58,557.59,566.23,9047,1604880000
ok,565.05,570.15,565.05,567.4,17014,1604966400
ok,568.58,576.82,567.01,575.25,6984,1605052800
ok,573.68,577.61,572.9,573.29,6074,1605139200
ok,572.9,578.78,565.83,578.78,11519,1605657600
ok,590.16,596.83,580.74,590.16,17032,1605744000
ok,592.52,592.52,578.0,584.67,12257,1606003200
ok,577.61,582.71,575.64,576.04,10985,1606089600
ok,569.36,584.28,569.36,577.61,15352,1606176000
ok,584.28,598.4,584.28,598.4,9724,1606262400
ok,596.44,619.98,596.44,605.86,20117,1606348800
ok,596.44,619.98,596.44,605.86,20117,1606348800
ok,605.86,623.91,605.86,621.95,13273,1606608000
ok,621.95,634.11,617.24,627.44,26318,1606694400
ok,627.83,637.64,620.77,628.62,22005,1606780800
ok,641.17,691.4,641.17,691.4,40396,1606867200
ok,690.61,737.7,678.84,679.24,22929,1606953600
ok,647.45,676.88,644.31,644.31,31108,1607212800
ok,644.31,683.16,623.12,665.11,28491,1607299200
ok,698.07,725.93,686.69,689.44,60883,1607385600
ok,702.39,716.12,665.5,678.06,26908,1607472000
ok,672.96,680.02,659.22,671.78,18948,1607558400
ok,681.2,682.77,669.03,680.81,14105,1607817600
ok,684.73,702.39,680.81,699.64,31347,1607904000
ok,699.64,710.23,690.61,694.93,23504,1607990400
ok,681.2,693.75,681.2,686.69,26624,1608076800
ok,686.69,696.89,680.81,696.89,37103,1608163200
ok,696.89,696.89,639.6,651.77,55148,1608422400
ok,647.45,673.35,623.12,665.11,37226,1608508800
ok,698.07,704.35,667.07,683.94,23354,1608595200
ok,694.15,706.31,678.84,679.24,7819,1608681600
ok,678.84,678.84,663.54,672.56,14072,1608768000
ok,685.91,685.91,659.22,674.92,17019,1609027200
ok,688.26,688.26,663.54,667.07,21288,1609113600
ok,680.02,682.77,669.43,673.35,11472,1609200000
ok,684.73,696.5,676.88,694.15,36134,1609286400
ok,728.38,728.38,698.95,699.44,20889,1609372800
ok,734.27,734.27,707.29,716.12,10771,1609632000
ok,729.85,729.85,706.31,715.14,9324,1609718400
ok,715.14,715.14,705.33,705.33,4318,1609804800
ok,710.73,710.73,696.99,708.27,5734,1609891200
ok,707.78,717.1,701.41,706.8,12288,1609977600
ok,714.65,720.04,703.86,714.65,9833,1610236800
ok,723.48,727.89,716.12,716.61,3971,1610323200
ok,704.35,735.74,704.35,733.29,7775,1610409600
ok,743.1,784.79,735.74,784.79,19305,1610496000
ok,794.6,809.31,774.98,786.26,10712,1610841600
ok,799.5,815.69,784.79,794.6,12347,1610928000
ok,799.5,825.5,774.98,819.12,33025,1611014400
ok,833.35,846.1,815.2,841.2,22615,1611100800
ok,846.1,879.95,833.84,851.99,50210,1611187200
ok,858.36,872.1,841.2,844.63,45435,1611446400
ok,861.31,861.31,833.84,845.12,39173,1611532800
ok,836.29,843.65,824.03,827.46,32650,1611619200
ok,828.93,838.74,821.58,833.84,62590,1611705600
ok,843.65,860.33,815.69,838.74,41121,1611792000
ok,833.84,833.84,785.77,799.5,36427,1612051200
ok,799.5,811.77,794.6,799.5,26762,1612137600
ok,801.96,840.22,801.96,837.76,29766,1612224000
ok,846.1,850.03,809.31,817.16,18017,1612310400
ok,824.03,836.29,817.16,830.41,27213,1612396800
ok,833.84,891.72,831.39,869.65,52823,1612656000
ok,912.32,912.32,833.84,838.74,33468,1612742400
ok,841.2,841.2,809.31,817.16,15937,1612828800
ok,819.12,833.84,804.9,822.07,26252,1612915200
ok,833.84,833.84,804.41,808.82,14795,1613001600
ok,819.12,819.12,794.6,794.6,11484,1613260800
ok,810.3,873.08,810.3,865.72,45558,1613347200
ok,882.89,882.89,827.46,834.33,15993,1613433600
ok,848.55,848.55,818.63,824.03,10366,1613520000
ok,823.54,825.99,810.3,811.28,6969,1613606400
ok,826.97,827.46,800.98,804.41,12811,1613865600
ok,800.0,805.88,794.6,799.5,11140,1613952000
ok,799.5,804.41,770.07,804.41,18081,1614038400
ok,814.22,820.11,800.49,805.88,7940,1614124800
ok,806.86,814.22,790.68,794.6,6612,1614211200
ok,784.79,791.66,776.94,777.43,17420,1614470400
ok,762.72,799.5,762.72,789.69,13799,1614556800
ok,787.24,787.24,765.17,766.64,16576,1614643200
ok,760.27,760.27,741.63,756.34,14062,1614729600
ok,770.07,784.79,760.27,782.83,12258,1614816000
ok,772.53,794.6,772.53,774.0,7717,1615161600
ok,765.66,774.0,750.46,755.36,5373,1615248000
ok,750.46,759.28,740.65,749.47,5220,1615334400
ok,741.14,749.96,738.68,745.55,11064,1615680000
ok,736.23,750.46,732.31,735.74,7126,1615766400
ok,730.84,750.46,728.87,738.19,11843,1615852800
ok,750.46,765.17,743.1,762.72,4668,1615939200
ok,765.17,784.79,757.81,777.92,7099,1616025600
ok,792.15,818.14,784.79,815.2,29484,1616284800
ok,820.11,820.11,792.15,797.05,9979,1616371200
ok,782.34,800.49,772.53,800.49,6122,1616457600
ok,809.31,824.03,794.6,820.11,19428,1616544000
ok,823.54,832.86,809.31,809.8,13163,1616630400
ok,809.8,819.12,809.8,812.26,8996,1616976000
ok,824.03,833.35,809.8,824.03,22641,1617062400
ok,833.84,838.74,826.48,826.97,8663,1617148800
ok,826.97,828.93,819.61,824.03,8545,1617235200
ok,828.93,828.93,813.24,822.56,11052,1617494400
ok,828.93,828.93,812.26,813.73,5953,1617580800
ok,814.22,819.12,811.77,815.2,5851,1617667200
ok,824.03,841.2,812.75,838.74,24625,1617753600
ok,843.65,852.48,833.35,836.29,15687,1617840000
ok,839.23,885.34,836.29,863.27,44003,1618185600
ok,877.98,877.98,851.99,860.33,22422,1618272000
ok,863.27,863.27,851.01,855.91,8405,1618444800
ok,853.46,862.78,843.65,850.03,12211,1618704000
ok,850.03,858.36,833.84,837.27,18260,1618790400
ok,826.97,843.16,826.97,835.8,15633,1618876800
ok,831.88,843.16,819.12,819.61,13458,1618963200
ok,809.31,828.93,808.33,816.67,18649,1619049600
ok,819.12,819.12,788.71,796.56,16781,1619308800
ok,785.28,804.41,770.57,781.85,27005,1619395200
ok,781.85,812.26,779.88,811.77,17892,1619481600
ok,817.16,817.16,800.98,803.43,5720,1619568000
ok,803.43,814.22,798.52,809.31,5309,1619654400
ok,809.8,828.44,804.41,826.48,18841,1619913600
ok,826.48,853.46,826.48,829.42,24207,1620000000
ok,845.12,845.61,829.42,838.74,16144,1620086400
ok,848.55,855.42,828.93,831.39,32977,1620172800
ok,833.35,833.84,816.67,821.58,19726,1620259200
ok,821.58,821.58,810.3,815.2,12320,1620518400
ok,808.33,820.11,807.84,819.12,6421,1620604800
ok,821.58,826.48,817.65,825.99,15218,1620691200
ok,824.03,826.48,819.61,822.56,9718,1620777600
ok,820.6,824.52,820.6,823.05,10963,1620864000
ok,823.05,839.23,823.05,837.76,20820,1621123200
ok,844.14,846.1,831.39,832.86,13217,1621209600
ok,828.44,841.69,828.44,836.29,14955,1621296000
ok,850.52,851.01,834.33,835.31,32546,1621382400
ok,841.2,841.2,829.92,834.33,14187,1621468800
ok,876.02,876.02,819.61,832.37,14384,1621728000
ok,873.57,873.57,834.82,841.69,25844,1621814400
ok,880.44,880.44,836.29,838.74,17141,1621900800
ok,803.92,824.03,783.81,813.73,58138,1622073600
ok,801.47,819.12,799.01,801.96,26707,1622332800
ok,804.41,814.22,799.5,802.45,18245,1622419200
ok,809.31,809.31,786.75,797.05,13933,1622505600
ok,797.05,806.86,795.09,806.37,7927,1622592000
ok,806.37,824.03,806.37,808.82,18813,1622678400
ok,814.22,816.67,801.96,807.35,10415,1622937600
ok,809.31,822.56,800.98,805.39,11252,1623024000
ok,805.88,809.31,800.0,805.88,13035,1623110400
ok,800.98,817.65,799.5,803.43,10538,1623196800
ok,806.86,807.35,799.01,802.45,10541,1623283200
ok,802.45,809.31,799.5,801.96,22890,1623542400
ok,803.43,807.35,800.98,806.37,15444,1623628800
ok,809.31,822.07,797.54,799.01,20819,1623715200
ok,784.79,848.55,784.79,826.48,48111,1623801600
ok,842.67,843.65,812.75,814.22,17562,1623888000
ok,826.48,843.65,797.05,797.05,18242,1624147200
ok,797.05,809.31,787.73,788.22,19533,1624233600
ok,803.92,803.92,789.69,795.58,13704,1624320000
ok,835.31,835.31,782.34,782.34,19570,1624406400
ok,776.45,787.24,774.98,779.88,16487,1624492800
ok,791.66,791.66,767.62,778.41,6888,1624752000
ok,784.79,794.6,784.79,790.19,7904,1624838400
ok,765.66,815.69,765.66,793.13,12206,1624924800
ok,784.79,787.24,779.88,780.38,9581,1625011200
ok,780.38,794.11,780.38,780.87,11348,1625097600
ok,780.87,789.69,777.43,777.43,8861,1625356800
ok,789.2,789.2,774.98,775.96,8015,1625443200
ok,775.96,782.34,775.96,777.43,6426,1625529600
ok,779.88,784.3,775.47,779.88,9332,1625616000
ok,792.15,792.15,780.38,787.73,10175,1625702400
ok,803.43,816.67,789.69,793.13,16998,1625961600
ok,804.41,819.12,783.81,785.28,24026,1626048000
ok,785.77,819.61,785.77,799.5,8858,1626134400
ok,806.86,806.86,792.15,794.6,5511,1626220800
ok,799.5,804.41,795.58,804.41,6862,1626307200
ok,820.11,830.9,809.31,825.5,11919,1626566400
ok,833.84,848.55,826.48,833.84,22965,1626652800
ok,819.61,833.84,819.12,833.84,5586,1626739200
ok,840.71,846.1,831.39,832.86,10571,1626912000
ok,846.1,900.55,832.86,882.89,38836,1627171200
ok,897.6,909.87,885.34,906.43,71040,1627257600
ok,888.33,922.13,853.46,909.38,78668,1627344000
ok,907.41,912.32,895.64,908.39,28460,1627430400
ok,926.54,926.54,890.25,903.98,25360,1627516800
ok,907.41,914.77,898.14,909.62,26288,1627776000
ok,914.77,974.61,909.38,957.93,107089,1627862400
ok,977.06,1014.83,957.93,974.61,68811,1627948800
ok,980.99,984.91,937.82,942.19,44685,1628035200
ok,961.02,961.02,921.15,942.73,45749,1628121600
ok,944.2,956.46,932.43,932.43,26352,1628380800
ok,951.07,951.07,907.41,912.37,32498,1628467200
ok,919.43,936.84,907.41,929.49,28336,1628553600
ok,947.14,947.14,925.07,929.49,22375,1628640000
ok,929.49,946.65,904.96,921.15,16620,1628726400
ok,902.75,946.16,884.85,924.58,52705,1628985600
ok,931.94,978.53,917.22,952.54,56815,1629072000
ok,956.46,993.25,951.56,978.53,101529,1629158400
ok,998.11,1005.51,978.53,993.25,100466,1629244800
ok,993.25,1071.24,978.53,1041.32,124778,1629331200
ok,1059.47,1061.92,1001.1,1010.42,77748,1629763200
ok,994.72,1002.08,966.27,968.72,76588,1629849600
ok,980.99,999.14,951.56,975.54,28782,1629936000
ok,985.89,993.25,939.3,942.73,19449,1630195200
ok,941.75,946.16,907.41,917.22,44301,1630368000
ok,935.37,941.75,907.41,919.68,20173,1630454400
ok,937.82,937.82,897.6,914.77,23091,1630540800
ok,896.48,924.58,846.1,882.89,51516,1630800000
ok,880.44,951.56,871.85,951.56,32077,1630886400
ok,951.56,951.56,898.09,919.18,51781,1630972800
ok,907.9,917.22,882.4,894.66,23289,1631059200
ok,892.7,905.45,877.98,880.44,13235,1631145600
ok,897.11,950.58,875.53,931.94,29743,1631404800
ok,941.75,950.09,898.58,907.36,10634,1631491200
ok,909.38,909.38,877.98,887.79,13080,1631577600
ok,892.7,896.62,871.12,875.53,15036,1631664000
ok,868.17,873.08,834.33,838.74,30389,1631750400
ok,855.42,863.02,811.77,814.22,81613,1632096000
ok,814.22,846.98,784.79,824.03,11590,1632182400
ok,840.22,851.01,831.39,843.65,20661,1632268800
ok,859.34,872.59,835.95,837.76,10018,1632355200
ok,834.87,848.55,819.12,823.05,10837,1632614400
ok,807.89,821.58,807.89,811.77,10418,1632700800
ok,804.9,828.0,794.11,808.82,20938,1632787200
ok,794.6,834.97,794.6,834.97,17688,1632873600
ok,848.55,848.55,805.39,805.39,6664,1632960000
ok,806.86,806.86,785.33,797.05,8089,1633219200
ok,784.79,811.77,783.32,799.5,12838,1633305600
ok,815.49,831.39,809.31,827.95,8562,1633392000
ok,843.16,877.93,833.84,863.27,31605,1633478400
ok,868.17,892.7,853.46,858.36,16404,1633824000
ok,848.55,867.68,843.65,856.4,9247,1633910400
ok,856.4,873.08,851.01,870.09,3958,1634428800
ok,880.44,880.44,833.84,851.94,12933,1634515200
ok,836.29,836.29,817.16,819.12,14175,1634601600
ok,835.31,843.65,827.95,838.74,9882,1634688000
ok,852.97,853.46,822.56,824.03,6522,1634774400
ok,814.22,840.22,814.22,833.84,3953,1635033600
ok,849.53,863.27,831.39,858.36,10135,1635120000
ok,875.53,875.53,841.2,841.2,15019,1635206400
ok,845.12,861.75,842.67,860.82,15106,1635292800
ok,860.33,877.49,858.36,863.27,8969,1635379200
ok,863.76,898.09,863.27,895.15,14746,1635638400
ok,902.51,904.47,871.12,877.98,9906,1635724800
ok,877.98,882.89,866.7,876.51,6480,1635811200
ok,860.82,882.89,859.84,873.08,12047,1635897600
ok,889.76,889.76,851.01,858.85,9450,1636329600
ok,855.42,855.42,834.92,838.74,10216,1636416000
ok,838.74,838.74,824.52,825.5,5516,1636588800
ok,825.5,838.74,811.77,817.16,7847,1636848000
ok,833.35,848.55,828.93,834.82,26005,1636934400
ok,848.55,870.63,843.65,870.63,13570,1637020800
ok,870.63,879.95,855.91,858.36,5282,1637107200
ok,854.44,875.53,853.46,869.65,11250,1637193600
ok,855.96,873.08,854.93,868.17,4100,1637452800
ok,863.27,865.72,848.55,851.01,10201,1637539200
ok,858.36,868.17,849.04,863.27,18444,1637625600
ok,850.03,897.6,850.03,897.6,23760,1637712000
ok,902.51,902.51,825.5,851.99,57996,1637798400
ok,843.65,843.65,811.28,811.77,12681,1638057600
ok,814.22,824.03,795.58,797.54,14057,1638144000
ok,799.5,799.5,784.79,797.05,10547,1638230400
ok,809.31,809.31,789.69,797.54,10682,1638316800
ok,797.54,797.54,772.53,776.45,15719,1638403200
ok,763.7,785.28,754.87,758.79,9358,1638662400
ok,748.05,772.04,734.76,772.04,17664,1638748800
ok,772.53,772.53,740.65,740.65,10328,1638835200
ok,735.74,745.55,723.97,723.97,10295,1638921600
ok,725.93,732.8,713.67,728.38,8814,1639008000
ok,735.74,735.74,707.34,707.34,10583,1639267200
ok,701.9,710.23,686.69,693.56,7910,1639353600
ok,707.29,743.59,706.31,743.59,3893,1639440000
ok,758.3,770.07,730.84,730.84,14059,1639526400
ok,725.93,733.78,717.1,721.03,6521,1639612800
ok,735.43,735.43,702.02,717.35,9274,1639958400
ok,717.35,733.9,712.44,732.67,6033,1640044800
ok,747.33,755.97,735.74,751.07,7512,1640131200
ok,751.68,773.75,744.94,755.97,8158,1640217600
ok,766.4,778.66,751.07,772.53,16514,1640476800
ok,785.4,787.86,754.75,760.27,12664,1640563200
ok,746.78,760.27,745.55,751.07,3447,1640649600
ok,751.07,762.72,749.29,757.81,4979,1640736000
ok,760.27,806.92,760.27,787.86,11822,1641081600
ok,803.18,809.31,787.86,793.99,10279,1641168000
ok,793.99,835.07,790.92,808.09,10551,1641254400
ok,809.31,821.58,784.79,787.86,5493,1641340800
ok,787.86,796.44,782.34,795.83,4944,1641427200
ok,809.31,818.51,801.34,805.64,5951,1641686400
ok,805.64,821.58,805.64,814.22,6207,1641772800
ok,824.03,867.07,812.38,841.2,17306,1641859200
ok,830.77,873.08,821.58,844.26,16846,1641945600
ok,844.88,907.41,828.32,881.66,13697,1642032000
ok,899.26,935.56,887.18,896.38,16651,1642291200
ok,914.16,914.16,878.6,882.89,6256,1642377600
ok,882.89,882.89,835.98,859.59,14504,1642464000
ok,852.85,861.43,847.33,849.17,8128,1642550400
ok,849.17,859.59,836.29,858.36,8292,1642636800
ok,864.49,870.63,847.33,852.23,6736,1642896000
ok,836.9,837.58,824.64,825.87,11721,1642982400
ok,826.48,834.45,821.58,826.48,7323,1643068800
ok,816.06,827.71,813.05,819.74,2776,1643155200
ok,835.07,843.65,819.12,819.12,3405,1643241600
ok,835.49,851.62,835.07,848.55,5031,1643500800
ok,848.55,858.36,836.9,843.65,3174,1643587200
ok,843.65,857.75,843.04,857.75,7911,1643673600
ok,857.75,873.69,846.71,846.78,8971,1643846400
ok,829.85,858.36,829.85,843.04,4144,1644105600
ok,843.04,854.69,833.84,846.1,2945,1644192000
ok,862.66,862.66,827.71,827.71,4765,1644278400
ok,844.26,844.26,813.05,818.51,2054,1644364800
ok,818.51,830.77,797.05,818.51,7438,1644451200
ok,802.57,803.18,781.72,790.31,10284,1644710400
ok,790.31,797.05,787.86,790.92,5444,1644796800
ok,787.86,797.05,784.79,797.05,8175,1644883200
ok,807.48,807.48,789.69,796.75,2889,1644969600
ok,796.75,805.64,790.92,791.66,1532,1645056000
ok,776.51,787.86,772.53,778.29,11232,1645315200
ok,784.79,784.79,775.59,779.27,2561,1645401600
ok,794.6,794.6,776.21,790.86,2772,1645488000
ok,790.86,793.99,778.84,782.95,913,1645574400
ok,787.86,787.86,761.49,763.33,6792,1645660800
ok,763.33,766.4,754.13,762.66,2623,1645920000
ok,760.27,766.4,751.07,754.13,3903,1646006400
ok,744.94,744.94,734.51,735.13,4290,1646179200
ok,736.35,741.26,730.84,732.67,5287,1646524800
ok,735.74,735.74,728.38,732.06,8672,1646611200
ok,744.94,744.94,718.57,723.48,9993,1646784000
ok,712.44,759.04,712.44,759.04,5177,1646870400
ok,759.04,785.4,759.04,785.4,23189,1647129600
ok,786.02,793.99,774.98,774.98,2226,1647216000
ok,778.66,784.79,763.33,764.56,3059,1647302400
ok,769.46,769.46,760.27,763.33,1908,1647388800
ok,748.62,770.07,748.62,754.13,5206,1647734400
ok,760.27,760.27,748.62,757.2,3108,1647820800
ok,757.2,763.27,757.2,760.27,3337,1647907200
ok,772.53,772.53,751.07,763.33,770,1647993600
ok,754.13,763.33,748.0,763.33,5995,1648080000
ok,749.23,759.65,742.06,744.94,5202,1648339200
ok,742.48,743.1,729.61,730.22,10530,1648425600
ok,730.22,735.74,724.09,724.09,5340,1648512000
ok,723.48,732.67,721.03,732.61,4089,1648598400
ok,744.94,744.94,726.54,727.22,3278,1648684800
ok,721.82,721.82,713.06,720.41,2599,1648944000
ok,717.35,723.48,709.99,712.44,4467,1649030400
ok,712.44,712.44,698.95,705.08,4349,1649116800
ok,695.89,711.15,691.96,699.08,3153,1649203200
ok,713.06,729.61,699.57,729.61,5472,1649289600
ok,732.67,738.19,703.25,711.22,8290,1649635200
ok,699.57,705.08,697.11,700.18,3374,1649721600
ok,711.22,711.22,687.0,709.99,3220,1649808000
ok,711.22,711.22,696.07,702.63,4791,1650153600
ok,695.89,704.47,692.82,692.82,4555,1650240000
ok,693.44,704.47,686.69,702.02,3572,1650326400
ok,692.21,707.48,687.98,698.95,4259,1650412800
ok,689.76,700.18,687.92,700.18,3826,1650499200
ok,714.16,737.58,706.92,720.41,7506,1650758400
ok,734.51,734.51,714.89,714.89,2538,1650844800
ok,728.38,757.32,714.28,731.26,3972,1650931200
ok,726.54,730.84,709.38,709.99,3472,1651017600
ok,709.99,724.03,708.15,708.21,3124,1651104000
ok,698.95,705.08,692.82,693.44,8601,1651449600
ok,705.08,705.08,684.85,696.5,1923,1651622400
ok,694.66,696.5,683.63,687.92,2224,1651708800
ok,686.69,687.3,674.43,687.3,3415,1651968000
ok,698.95,701.41,685.46,694.66,3599,1652054400
ok,705.08,707.54,693.44,698.95,3731,1652140800
ok,712.44,722.8,708.15,716.12,4577,1652227200
ok,716.18,729.36,705.08,709.38,3192,1652313600
ok,720.41,720.41,690.37,692.82,2004,1652745600
ok,680.56,701.96,680.56,697.73,1808,1652832000
ok,697.73,710.54,688.53,688.53,3266,1652918400
ok,688.53,692.82,680.87,688.53,2042,1653004800
ok,695.89,695.89,677.56,695.89,23481,1653264000
ok,692.82,698.95,684.85,692.82,14531,1653350400
ok,692.82,694.66,681.17,692.82,2727,1653436800
ok,692.82,701.83,687.3,701.83,2882,1653523200
ok,692.82,696.5,689.76,691.66,3933,1653609600
ok,705.08,719.19,681.85,686.08,2703,1653868800
ok,681.79,681.79,659.1,668.3,7808,1653955200
ok,667.68,670.14,654.99,658.49,3540,1654041600
ok,658.49,665.23,651.74,652.36,3018,1654128000
ok,652.36,652.97,627.83,649.29,7908,1654214400
ok,662.17,662.17,636.42,641.01,3366,1654473600
ok,652.97,659.1,626.61,629.06,3267,1654560000
ok,640.09,673.2,628.44,655.42,2402,1654646400
ok,655.42,714.16,642.55,649.9,5088,1654732800
ok,637.64,657.51,637.64,657.26,890,1654819200
ok,644.39,665.23,644.39,658.49,2270,1655078400
ok,645.61,646.84,641.99,645.61,2341,1655164800
ok,646.84,646.84,613.73,628.44,6528,1655251200
ok,628.44,653.83,624.89,643.77,3194,1655337600
ok,632.12,643.16,631.51,643.16,681,1655424000
ok,637.64,638.25,623.54,637.64,2660,1655596800
ok,625.38,625.38,608.21,619.74,5636,1655683200
ok,625.38,640.09,616.18,631.45,5763,1655769600
ok,628.44,628.44,611.28,612.5,5608,1655856000
ok,611.89,611.89,600.85,603.92,3942,1655942400
ok,592.33,616.18,591.66,613.12,4519,1656028800
ok,625.38,637.89,622.31,637.64,11256,1656201600
ok,637.64,643.77,612.87,625.32,8472,1656288000
ok,625.32,629.06,613.12,613.12,6047,1656374400
ok,625.38,635.8,625.38,634.58,6144,1656460800
ok,646.84,671.36,633.96,663.39,6956,1656547200
ok,664.01,674.43,649.9,668.91,4538,1656633600
ok,659.1,695.89,659.1,695.89,8206,1656806400
ok,698.95,709.38,674.43,681.79,15651,1656892800
ok,668.17,694.66,655.42,656.04,19712,1656979200
ok,667.68,668.3,640.71,654.5,5949,1657065600
ok,667.56,673.82,647.27,651.74,4166,1657152000
ok,664.68,664.68,642.55,649.9,3090,1657238400
ok,637.03,637.03,615.88,626.61,7292,1657497600
ok,631.51,636.42,619.25,623.54,5741,1657584000
ok,619.86,632.68,619.86,632.68,7455,1657670400
ok,643.77,657.87,634.58,641.93,9146,1657756800
ok,649.29,652.97,638.87,652.97,5438,1657843200
ok,640.71,657.87,637.64,649.29,13001,1658016000
ok,651.74,662.17,643.77,662.17,5750,1658102400
ok,662.17,684.85,661.55,680.56,10640,1658188800
ok,689.14,694.05,668.3,687.3,6254,1658275200
ok,684.24,692.82,674.49,686.69,7096,1658361600
ok,674.43,680.56,661.55,674.43,7415,1658448000
ok,686.69,702.02,674.49,702.02,10305,1658620800
ok,715.51,728.69,702.02,723.48,15952,1658707200
ok,711.22,722.86,679.46,703.86,13967,1658793600
ok,690.37,713.67,688.53,710.6,7140,1658880000
ok,720.41,730.84,709.81,709.81,20514,1658966400
ok,711.22,717.35,700.79,717.35,5111,1659052800
ok,731.45,731.45,700.18,722.86,17875,1659225600
ok,723.48,726.54,711.22,718.57,9019,1659312000
ok,705.15,720.41,705.15,712.44,3831,1659398400
ok,726.54,726.54,708.15,708.15,7310,1659484800
ok,699.57,708.15,689.76,694.05,9184,1659571200
ok,694.05,694.05,667.07,683.63,7363,1659657600
ok,687.3,706.25,680.56,689.76,10473,1659830400
ok,703.25,705.08,684.85,686.69,9359,1659916800
ok,698.95,698.95,665.29,665.85,6195,1660003200
ok,660.39,683.01,660.33,670.75,8743,1660089600
ok,684.12,684.12,663.39,663.39,13741,1660176000
ok,668.3,668.91,656.04,656.04,7525,1660435200
ok,669.16,671.36,648.74,671.36,11005,1660521600
ok,680.56,684.24,668.3,668.3,8137,1660608000
ok,668.3,674.43,665.85,670.75,2743,1660694400
ok,668.42,683.63,668.3,682.34,5046,1660780800
ok,692.82,692.82,678.72,680.56,7674,1661040000
ok,683.63,686.38,672.65,682.4,6863,1661126400
ok,683.63,683.63,669.52,674.43,6183,1661212800
ok,687.3,687.86,675.65,681.17,5053,1661299200
ok,681.17,686.69,673.26,673.82,9268,1661385600
ok,673.82,673.82,660.94,671.36,3310,1661472000
ok,665.23,666.76,656.04,659.71,5807,1661644800
ok,656.04,662.17,653.71,654.2,3605,1661731200
ok,656.65,688.9,656.65,667.07,1685,1661817600
ok,657.26,660.94,649.9,649.9,5368,1661904000
ok,652.97,656.04,643.77,655.42,2226,1661990400
ok,667.07,667.07,649.29,655.42,1476,1662076800
ok,654.87,665.23,648.06,654.26,2385,1662249600
ok,654.2,662.17,654.2,660.94,2638,1662336000
ok,660.94,660.94,649.97,652.97,3508,1662422400
ok,643.83,651.68,643.83,646.84,2866,1662508800
ok,643.77,646.84,637.64,638.99,8005,1662595200
ok,638.99,649.9,632.92,636.42,1831,1662854400
ok,636.42,643.71,627.89,627.89,5002,1662940800
ok,640.34,640.34,630.28,632.74,2039,1663027200
ok,645.0,651.74,640.09,649.9,4494,1663113600
ok,643.77,656.65,630.9,630.96,3995,1663200000
ok,625.38,632.74,614.96,624.15,5468,1663286400
ok,636.6,675.47,636.6,654.2,9976,1669248000
ok,662.11,675.04,648.92,669.52,6693,1669507200
ok,674.43,686.69,671.36,674.43,7338,1669593600
ok,662.78,686.08,656.04,680.56,2194,1669680000
ok,680.56,689.76,666.95,684.85,2818,1669766400
ok,698.34,698.34,674.43,684.85,5998,1669852800
ok,692.82,698.34,686.08,695.27,7521,1670112000
ok,692.82,695.27,678.11,683.63,4631,1670198400
ok,697.3,711.22,686.69,691.17,22080,1670284800
ok,704.96,704.96,690.98,694.05,10494,1670371200
ok,694.05,694.66,677.49,680.56,8478,1670716800
ok,681.17,686.69,674.43,683.63,9698,1670803200
ok,695.27,695.27,679.33,683.63,2916,1670889600
ok,683.63,686.08,674.43,679.95,4038,1670976000
ok,676.27,685.46,675.04,679.95,6504,1671062400
ok,686.69,686.69,669.83,674.43,4531,1671321600
ok,674.43,681.17,671.36,677.49,3425,1671408000
ok,689.14,689.76,680.56,681.79,3231,1671494400
ok,681.17,692.82,680.56,683.93,1869,1671580800
ok,683.93,687.86,681.17,683.63,3728,1671667200
ok,689.76,701.41,683.63,701.41,13054,1672012800
ok,714.89,722.56,707.54,708.15,10621,1672099200
ok,702.02,713.06,698.95,700.79,5070,1672185600
ok,699.57,714.89,698.95,714.89,16844,1672272000
ok,729.0,739.42,715.51,717.35,18822,1672531200
ok,717.35,735.74,717.35,732.67,12138,1672617600
ok,738.19,746.78,723.48,735.74,15864,1672704000
ok,735.74,772.53,730.22,772.53,18751,1672790400
ok,772.53,803.18,772.53,784.79,27045,1672876800
ok,800.12,800.12,769.46,784.79,19529,1673136000
ok,796.44,796.44,781.72,790.31,16942,1673222400
ok,793.99,812.38,774.55,775.59,21692,1673308800
ok,772.53,793.99,771.91,774.37,23670,1673481600
ok,772.53,787.24,771.3,787.24,8556,1673913600
ok,802.57,802.57,778.66,781.72,11176,1674000000
ok,781.72,787.55,772.53,776.82,6316,1674086400
ok,784.73,795.83,769.46,776.82,8148,1674432000
ok,768.85,781.72,753.52,781.72,9142,1674518400
ok,781.72,797.05,772.53,777.74,12046,1674604800
ok,769.52,812.38,769.46,781.72,8628,1674691200
ok,781.72,788.41,774.37,776.21,4864,1674950400
ok,773.14,778.66,755.36,772.53,15405,1675036800
ok,765.17,772.53,757.38,765.17,7393,1675123200
ok,778.66,778.66,760.27,762.78,6288,1675209600
ok,770.07,771.91,756.59,757.75,6088,1675296000
ok,765.17,766.4,748.0,748.0,6084,1675555200
ok,749.84,761.49,738.81,751.07,5604,1675641600
ok,765.78,779.76,754.13,761.49,7106,1675728000
