s,o,h,l,c,v,t
ok,991.29,991.29,959.29,974.64,3520,1650326400
ok,970.8,970.8,940.26,940.41,2737,1650412800
ok,940.1,958.52,922.45,950.85,2085,1650499200
ok,966.96,997.66,959.36,996.66,4615,1650758400
ok,976.79,986.07,959.29,959.29,2392,1650844800
ok,966.96,974.64,947.78,955.45,1413,1650931200
ok,955.45,970.72,951.61,970.72,2729,1651017600
ok,970.72,978.47,955.45,955.45,1085,1651104000
ok,966.96,966.96,930.89,935.42,1917,1651449600
ok,917.08,935.5,916.77,917.92,1416,1651622400
ok,900.2,913.24,891.75,908.56,3377,1651708800
ok,890.99,918.23,886.38,918.23,1119,1651968000
ok,900.2,933.96,900.2,933.96,3343,1652054400
ok,933.96,945.47,917.85,945.47,439,1652140800
ok,945.47,963.12,932.43,963.05,1725,1652227200
ok,963.05,963.05,940.1,940.1,1618,1652313600
ok,958.9,958.9,911.78,911.78,796,1652745600
ok,917.08,920.92,894.06,920.92,902,1652832000
ok,913.24,939.33,903.27,919.3,772,1652918400
ok,913.24,913.24,903.27,912.47,959,1653004800
ok,894.29,923.6,868.73,901.73,998,1653264000
ok,884.85,920.07,884.85,897.89,1788,1653350400
ok,894.06,915.54,894.06,913.24,780,1653436800
ok,899.43,920.84,897.89,902.5,858,1653523200
ok,902.5,919.77,887.92,919.77,504,1653609600
ok,932.04,938.11,884.08,887.15,1596,1653868800
ok,897.89,897.89,874.87,880.24,1379,1653955200
ok,867.35,896.36,859.52,896.36,1066,1654041600
ok,879.55,893.29,859.52,875.56,1324,1654128000
ok,859.6,859.6,824.99,848.01,2196,1654214400
ok,848.01,848.01,815.78,848.01,927,1654473600
ok,832.66,832.66,801.2,809.64,780,1654560000
ok,820.38,890.6,820.38,890.22,3626,1654646400
ok,874.87,878.71,844.94,861.06,2633,1654732800
ok,844.17,855.68,831.89,831.89,330,1654819200
ok,844.17,844.17,816.55,840.26,308,1655078400
ok,823.53,823.53,805.8,810.41,884,1655164800
ok,795.06,801.96,771.27,789.61,1109,1655251200
ok,774.34,850.31,774.34,850.31,2939,1655337600
ok,833.43,859.52,803.58,859.52,522,1655424000
ok,842.64,842.64,796.59,817.31,2369,1655596800
ok,800.97,816.93,785.85,785.85,568,1655683200
ok,801.2,824.99,785.31,824.99,1961,1655769600
ok,824.99,824.99,792.76,792.83,1015,1655856000
ok,777.56,777.56,752.85,753.62,1890,1655942400
ok,738.73,781.93,729.06,781.93,592,1656028800
ok,797.36,833.66,790.45,813.48,1802,1656201600
ok,798.13,824.14,787.38,798.13,1948,1656288000
ok,790.45,793.52,775.1,786.62,700,1656374400
ok,794.29,817.93,794.29,806.65,1990,1656460800
ok,794.29,855.68,794.29,848.01,4911,1656547200
ok,844.17,874.87,813.48,857.22,5985,1656633600
ok,853.38,861.06,836.5,851.85,4437,1656806400
ok,867.2,886.23,829.59,858.75,7162,1656892800
ok,841.87,844.17,818.92,824.99,1781,1656979200
ok,824.99,828.82,798.13,828.82,1398,1657065600
ok,840.34,844.94,791.22,831.89,3040,1657152000
ok,831.89,831.89,801.2,813.48,371,1657238400
ok,813.48,813.48,767.43,767.43,1913,1657497600
ok,782.01,794.29,768.2,788.15,2488,1657584000
ok,773.57,834.2,773.57,834.2,2395,1657670400
ok,828.82,867.27,805.8,867.27,3160,1657756800
ok,850.01,919.77,816.55,919.77,5812,1657843200
ok,920.92,920.92,865.66,882.54,3192,1658016000
ok,882.54,882.54,860.29,864.89,337,1658102400
ok,864.89,899.74,864.89,873.34,2837,1658188800
ok,871.03,882.54,864.13,867.2,323,1658275200
ok,874.1,894.06,861.52,861.52,2156,1658361600
ok,878.71,878.71,851.85,851.85,2711,1658448000
ok,868.73,878.71,867.2,874.87,4377,1658620800
ok,878.71,901.73,878.71,900.89,5382,1658707200
ok,890.22,890.22,861.13,869.5,2967,1658793600
ok,863.36,881.78,835.58,881.78,4533,1658880000
ok,894.06,913.24,871.03,892.52,3670,1658966400
ok,892.52,901.73,866.43,883.31,1120,1659052800
ok,883.31,894.06,867.2,867.2,3530,1659225600
ok,884.08,901.73,860.29,882.54,6593,1659312000
ok,871.03,884.08,864.89,874.87,1931,1659398400
ok,891.68,900.2,874.87,893.21,8608,1659484800
ok,890.22,928.59,861.82,862.59,13751,1659571200
ok,878.71,895.59,857.22,889.37,5357,1659657600
ok,871.8,874.87,863.36,872.57,2923,1659830400
ok,863.36,872.57,851.85,851.85,7462,1659916800
ok,848.01,860.29,828.82,836.5,2500,1660003200
ok,825.06,852.62,824.99,836.5,1116,1660089600
ok,844.17,844.17,821.15,836.12,2963,1660176000
ok,836.5,842.64,810.48,821.15,1553,1660435200
ok,834.96,854.15,813.48,848.01,1889,1660521600
ok,844.17,851.85,820.08,836.5,1954,1660608000
ok,820.46,836.5,820.46,834.2,915,1660694400
ok,819.62,848.01,819.62,843.41,1297,1660780800
ok,828.82,843.33,827.37,842.48,2417,1661040000
ok,825.75,832.59,810.41,832.59,993,1661126400
ok,832.66,834.81,821.53,821.92,799,1661212800
ok,832.66,832.66,821.15,824.91,1242,1661299200
ok,824.91,828.82,817.31,818.16,541,1661385600
ok,808.1,808.1,805.8,805.8,611,1661472000
ok,805.8,805.8,790.45,790.45,1012,1661644800
ok,790.45,797.36,784.31,788.15,551,1661731200
ok,802.73,803.5,778.94,792.76,702,1661817600
ok,794.29,794.29,769.73,785.77,1150,1661904000
ok,778.94,782.78,770.19,770.19,823,1661990400
ok,775.1,781.93,766.66,781.93,764,1662076800
ok,781.24,785.46,779.33,779.71,592,1662249600
ok,782.78,795.06,779.86,793.52,418,1662336000
ok,779.1,782.78,778.17,778.17,497,1662422400
ok,767.43,778.1,762.9,775.1,386,1662508800
ok,775.1,775.1,759.91,768.66,299,1662595200
ok,760.52,767.43,759.76,763.59,1440,1662854400
ok,763.59,763.59,749.01,749.78,1385,1662940800
ok,744.41,779.63,744.41,779.63,897,1663027200
ok,789.69,789.69,779.71,788.15,1025,1663113600
ok,772.42,772.42,757.45,757.45,670,1663200000
ok,763.59,769.73,752.85,765.9,285,1663286400
ok,752.08,755.92,737.04,747.48,1378,1663459200
ok,732.9,732.9,709.95,721.38,3027,1663632000
ok,729.06,732.9,721.38,729.83,393,1663718400
ok,718.31,736.73,704.58,736.73,273,1663804800
ok,722.0,722.0,706.04,709.34,850,1664064000
ok,709.87,721.38,709.87,713.71,701,1664236800
ok,713.71,719.85,709.87,719.08,53,1664323200
ok,733.43,736.73,721.46,732.97,384,1664409600
ok,747.63,762.44,733.66,752.85,775,1665273600
ok,740.57,740.57,723.38,736.5,772,1665360000
ok,722.15,744.41,722.15,744.41,61,1665446400
ok,744.41,755.15,725.99,725.99,921,1665532800
ok,729.14,730.59,716.86,723.76,1025,1665619200
ok,714.48,726.76,712.71,725.99,239,1665878400
ok,712.18,721.38,712.18,721.38,635,1665964800
ok,707.65,708.34,699.9,699.9,1095,1666137600
ok,699.9,700.59,686.08,692.22,1047,1666224000
ok,690.69,703.66,690.69,694.52,130,1666483200
ok,684.55,696.83,683.24,688.38,212,1667174400
ok,694.52,708.41,694.52,699.13,675,1667260800
ok,696.9,728.29,696.9,728.29,693,1667347200
ok,728.29,728.29,699.9,721.38,460,1667433600
ok,735.2,758.91,729.06,758.91,1761,1667692800
ok,744.41,771.27,743.64,751.31,1928,1667779200
ok,736.35,736.73,707.95,707.95,2426,1667865600
ok,696.37,702.2,682.25,682.25,2679,1667952000
ok,682.25,695.29,663.83,677.1,1850,1668038400
ok,677.1,677.1,663.83,675.34,741,1668297600
ok,662.83,676.03,662.83,676.03,434,1668384000
ok,683.01,683.01,667.74,667.74,356,1668470400
ok,671.5,671.5,654.46,669.28,1325,1668556800
ok,682.63,695.29,664.59,695.29,1650,1668643200
ok,681.4,709.11,667.66,680.71,712,1669075200
ok,667.13,675.34,659.99,675.34,1120,1669161600
ok,675.34,687.62,671.58,681.48,499,1669248000
ok,667.89,749.01,667.89,715.25,873,1669507200
ok,729.52,731.9,692.99,693.45,525,1669593600
ok,683.78,696.67,680.71,688.38,528,1669680000
ok,686.93,686.93,679.18,679.18,264,1669766400
ok,692.22,692.76,679.94,690.69,865,1669852800
ok,698.36,709.87,683.01,689.15,373,1670112000
ok,678.41,683.01,678.41,679.94,379,1670198400
ok,667.97,693.53,667.97,686.08,5541,1670284800
ok,675.42,682.25,667.66,671.58,909,1670371200
ok,660.76,668.43,660.76,663.83,847,1670716800
ok,676.87,676.87,658.07,675.34,735,1670803200
ok,675.34,709.11,665.36,687.62,283,1670889600
ok,676.11,699.13,676.11,681.48,164,1670976000
ok,667.89,679.94,666.9,667.66,547,1671062400
ok,660.76,667.66,660.07,667.66,370,1671321600
ok,667.66,667.66,661.6,663.83,48,1671408000
ok,677.1,679.18,671.5,679.18,893,1671494400
ok,679.18,679.18,669.2,678.41,327,1671580800
ok,667.66,675.34,667.66,673.04,305,1671667200
ok,673.8,699.13,673.8,699.13,1453,1672012800
ok,712.18,713.71,694.6,694.6,1650,1672099200
ok,694.52,697.52,683.78,688.38,1611,1672185600
ok,683.01,703.73,680.02,703.73,1762,1672272000
ok,702.2,729.06,698.36,706.04,1818,1672531200
ok,703.73,716.78,703.73,712.94,464,1672617600
ok,713.63,736.89,711.41,732.13,2311,1672704000
ok,739.8,805.34,732.9,805.34,6802,1672790400
ok,813.48,817.31,767.43,797.36,6260,1672876800
ok,798.13,861.82,790.45,828.06,8360,1673136000
ok,834.2,864.89,827.29,844.17,7964,1673222400
ok,844.17,859.52,802.73,814.24,7263,1673308800
ok,830.51,847.09,807.34,817.31,7031,1673481600
ok,831.89,831.89,802.89,817.31,1543,1673913600
ok,802.81,813.48,789.07,802.66,2153,1674000000
ok,791.22,801.96,775.49,782.78,1136,1674086400
ok,798.43,814.24,790.45,791.99,2970,1674432000
ok,784.31,795.06,782.78,795.06,1445,1674518400
ok,805.8,810.94,790.45,809.64,2645,1674604800
ok,795.06,809.26,795.06,808.87,891,1674691200
ok,805.8,805.8,778.94,782.78,1489,1674950400
ok,770.12,770.12,753.62,754.38,1402,1675036800
ok,745.17,748.24,736.73,736.73,1425,1675123200
ok,732.9,736.73,722.92,732.21,632,1675209600
ok,729.06,740.57,713.71,713.79,3198,1675296000
ok,715.25,729.06,715.25,721.38,785,1675555200
ok,713.71,736.73,711.64,736.73,858,1675641600
ok,736.73,766.66,736.73,763.52,1124,1675728000
ok,763.59,778.17,752.08,753.62,873,1675814400
ok,755.92,756.69,744.41,752.08,724,1675900800
ok,752.08,752.08,722.92,739.8,912,1676160000
ok,725.99,739.8,725.22,728.91,1787,1676332800
ok,736.73,736.73,710.64,724.84,1439,1676419200
ok,724.84,725.22,712.18,716.01,518,1676505600
ok,716.01,716.01,690.69,698.36,1670,1676851200
ok,698.36,700.66,690.69,700.66,1343,1677024000
ok,686.7,686.7,630.6,630.6,6294,1677110400
ok,618.01,659.22,594.76,634.66,1897,1677369600
ok,634.66,686.08,622.39,649.25,2507,1677456000
ok,641.57,654.62,636.97,650.78,788,1677542400
ok,652.32,653.08,630.83,645.41,495,1677628800
ok,636.97,636.97,610.11,621.62,313,1677715200
ok,610.11,610.11,598.6,598.6,730,1677974400
ok,610.57,612.41,600.21,611.64,378,1678147200
ok,623.84,623.84,610.87,621.62,758,1678320000
ok,621.62,625.46,613.94,615.48,573,1678579200
ok,609.34,609.72,597.21,606.27,2274,1678665600
ok,600.9,600.9,593.3,597.83,173,1678752000
ok,598.6,621.62,587.08,609.19,376,1678838400
ok,598.6,606.27,584.01,605.43,560,1678924800
ok,597.06,601.67,594.76,601.67,294,1679184000
ok,602.43,620.85,590.92,607.04,4782,1679270400
ok,616.25,617.7,607.04,607.04,458,1679443200
ok,594.91,610.87,594.91,598.6,1509,1679529600
ok,610.57,610.57,579.41,579.41,2259,1679788800
ok,568.67,587.08,564.06,587.08,936,1679875200
ok,584.01,598.75,583.25,598.6,1615,1679961600
ok,594.84,609.72,594.76,602.43,6077,1680048000
ok,602.74,605.48,593.61,597.26,1216,1680134400
ok,597.26,589.04,552.51,552.51,2566,1680393600
ok,549.77,549.77,542.65,543.38,1812,1680480000
ok,534.34,552.51,534.34,547.95,245,1680566400
ok,547.95,547.95,538.81,538.81,801,1680652800
ok,538.81,551.6,538.81,550.68,1170,1680739200
ok,550.68,550.68,529.77,529.77,494,1680998400
ok,520.55,530.59,520.55,520.55,971,1681084800
ok,520.55,527.85,520.55,527.85,944,1681171200
ok,537.81,570.87,533.33,570.87,3426,1681257600
ok,559.45,574.43,557.08,564.29,1659,1681344000
ok,561.64,561.64,545.94,557.08,362,1681603200
ok,546.12,546.12,534.25,534.25,849,1681689600
ok,534.25,538.36,527.85,528.77,458,1681776000
ok,539.27,572.15,528.04,538.81,359,1681862400
ok,529.68,548.68,529.68,545.21,1002,1681948800
ok,545.21,552.51,531.51,534.25,989,1682208000
ok,534.25,541.55,523.29,541.55,407,1682294400
ok,541.55,541.55,529.68,539.73,1173,1682380800
ok,539.73,547.03,527.85,531.51,880,1682467200
ok,522.37,526.03,520.55,525.11,132,1682553600
ok,520.64,530.59,520.64,523.38,152,1682812800
ok,515.98,529.68,515.98,516.89,853,1682985600
ok,515.98,515.98,512.42,512.42,39,1683072000
ok,521.46,521.46,506.94,520.55,321,1683158400
ok,529.68,529.68,511.51,517.81,350,1683417600
ok,511.42,518.08,503.2,518.08,533,1683504000
ok,518.08,526.03,518.08,526.03,173,1683590400
ok,526.03,529.68,520.55,529.68,61,1683676800
ok,519.63,519.63,515.07,515.07,52,1683763200
ok,504.84,516.89,504.84,515.98,72,1684022400
ok,507.76,525.11,507.76,525.11,91,1684108800
ok,514.61,534.06,504.38,524.2,122,1684195200
ok,514.16,528.77,504.11,528.31,518,1684281600
ok,538.81,559.63,516.44,543.38,760,1684368000
ok,553.42,558.9,543.38,558.9,998,1684627200
ok,570.05,581.37,557.08,557.08,140,1684713600
ok,560.27,612.79,557.17,612.79,3258,1684800000
ok,621.0,633.42,592.6,601.83,2251,1684886400
ok,593.61,637.44,593.61,593.61,1848,1685232000
ok,583.11,583.11,564.38,564.38,590,1685404800
ok,553.15,564.38,553.15,561.64,2147,1685491200
ok,552.51,568.04,552.51,568.04,978,1685577600
ok,579.36,616.44,579.36,590.87,411,1685836800
ok,593.61,601.83,563.47,566.21,1150,1685923200
ok,555.25,584.47,555.25,579.91,553,1686009600
ok,579.91,591.42,573.61,584.47,982,1686096000
ok,593.61,595.43,572.79,593.61,1534,1686182400
ok,581.74,629.22,570.78,621.0,2488,1686441600
ok,621.0,624.57,621.0,621.0,468,1686528000
ok,609.13,658.45,609.13,647.49,1733,1686614400
ok,647.03,684.02,631.87,631.87,3093,1686700800
ok,644.47,683.11,611.87,682.83,6110,1686787200
ok,696.44,703.2,665.75,689.13,3998,1687046400
ok,676.71,689.5,663.29,684.66,1740,1687132800
ok,675.8,684.93,641.1,652.97,1952,1687219200
ok,665.75,665.75,639.91,647.49,771,1687305600
ok,639.27,646.58,633.79,643.84,959,1687392000
ok,631.05,656.71,631.05,639.27,1784,1687651200
ok,651.96,675.8,643.84,669.22,2816,1687737600
ok,682.19,732.42,669.04,716.89,11406,1687824000
ok,730.59,730.59,680.18,693.15,3831,1687910400
ok,679.45,679.45,657.53,657.53,1006,1688256000
ok,644.75,668.49,635.62,646.58,2830,1688342400
ok,659.36,659.36,632.05,641.1,1329,1688428800
ok,652.05,652.05,621.0,628.31,1316,1688515200
ok,639.27,639.27,622.83,630.14,377,1688601600
ok,642.01,642.83,630.14,630.14,2835,1688860800
ok,642.74,657.53,631.96,639.27,2618,1688947200
ok,631.05,648.4,631.05,647.49,2219,1689033600
ok,639.27,661.37,639.27,657.53,1647,1689120000
ok,670.32,688.58,644.75,688.58,6509,1689206400
ok,688.58,688.58,662.28,672.15,1238,1689465600
ok,672.15,678.45,663.01,668.58,1247,1689552000
ok,671.23,721.46,671.23,693.15,2651,1689638400
ok,694.06,700.46,679.45,684.93,964,1689724800
ok,675.8,683.11,659.36,671.23,1876,1689811200
ok,675.8,684.93,667.58,684.93,2579,1690070400
ok,698.45,698.45,671.32,674.06,2659,1690156800
ok,661.19,673.97,661.19,664.84,1126,1690243200
ok,664.84,664.84,652.97,657.53,962,1690329600
ok,648.68,657.53,645.02,645.02,2157,1690416000
ok,643.84,643.84,634.79,635.43,1737,1690675200
ok,623.84,648.4,623.84,638.36,1369,1690761600
ok,638.36,641.1,627.4,627.4,815,1690848000
ok,621.92,630.14,616.44,630.05,788,1690934400
ok,640.18,640.18,617.63,617.72,779,1691020800
ok,612.79,612.79,602.74,611.87,1369,1691280000
ok,599.63,622.83,599.63,612.05,887,1691366400
ok,600.27,603.74,599.09,599.09,1183,1691452800
ok,601.83,610.05,589.95,605.48,738,1691539200
ok,593.61,612.79,581.74,593.61,1425,1691625600
ok,587.31,600.64,587.31,590.14,895,1691884800
ok,584.47,592.69,581.74,585.39,703,1691971200
ok,596.16,596.35,579.91,589.95,2183,1692057600
ok,584.47,592.69,581.74,584.47,1131,1692144000
ok,593.61,603.65,581.92,602.74,1984,1692230400
ok,591.78,602.74,561.64,589.95,2032,1692489600
ok,578.17,589.04,568.95,568.95,627,1692576000
ok,560.73,579.36,549.59,565.3,2244,1692662400
ok,561.64,579.91,559.82,575.34,574,1692748800
ok,576.26,577.53,565.3,572.6,414,1692835200
ok,567.21,568.04,562.56,562.56,997,1693094400
ok,561.64,562.56,557.17,560.09,238,1693180800
ok,557.08,576.26,557.08,566.21,677,1693267200
ok,566.21,566.21,558.45,561.64,263,1693353600
ok,557.08,560.73,551.6,551.6,152,1693699200
ok,547.95,552.51,543.38,545.3,686,1693785600
ok,556.16,556.16,540.64,547.95,633,1693872000
ok,537.08,550.68,536.99,538.81,451,1694044800
ok,530.59,549.5,530.59,547.03,188,1694304000
ok,557.08,574.43,548.04,570.78,939,1694390400
ok,582.1,582.1,547.95,547.95,241,1694476800
ok,558.9,569.86,557.08,567.12,1008,1694563200
ok,556.16,574.43,556.16,557.08,1250,1694908800
ok,568.04,568.04,556.71,566.21,93,1694995200
ok,555.07,577.17,555.07,573.52,253,1695081600
ok,584.47,593.61,565.3,592.42,424,1695254400
ok,604.2,604.2,575.34,579.91,1755,1695513600
ok,591.51,602.74,572.79,572.79,1164,1695600000
ok,581.74,602.74,581.74,600.0,1371,1695686400
ok,589.04,594.52,588.04,593.61,1361,1695772800
ok,582.19,592.6,559.82,559.82,1035,1696118400
ok,561.64,582.01,561.64,575.34,1018,1696204800
ok,565.3,584.47,555.34,555.34,1043,1696291200
ok,548.86,584.47,548.86,579.91,699,1696377600
ok,570.78,586.3,569.86,575.34,786,1696464000
ok,566.21,578.08,559.82,578.08,1022,1696723200
ok,568.04,579.0,566.21,569.04,1697,1696809600
ok,559.82,568.04,559.0,559.82,759,1696896000
ok,566.21,577.08,559.82,577.08,312,1696982400
ok,566.21,570.78,554.89,570.68,125,1697068800
ok,559.82,559.82,528.77,550.32,1683,1697414400
ok,552.51,563.38,543.38,563.38,717,1697500800
ok,570.78,570.78,552.15,566.21,668,1697587200
ok,555.25,573.52,555.25,572.6,870,1697673600
ok,581.74,581.74,561.64,572.88,171,1698537600
ok,575.34,575.34,564.02,564.02,74,1698624000
ok,575.25,575.25,521.0,566.21,2552,1698710400
ok,555.25,555.25,543.84,548.86,391,1698796800
ok,559.82,559.82,536.99,536.99,260,1698883200
ok,526.94,529.68,509.59,511.42,2584,1699142400
ok,511.42,525.11,503.2,520.55,842,1699228800
ok,526.94,528.77,511.42,511.42,1218,1699315200
ok,504.2,517.81,504.2,507.21,2019,1699401600
ok,500.46,514.98,497.72,498.63,3415,1699488000
ok,489.5,509.22,489.5,506.85,1183,1700438400
ok,515.98,515.98,484.11,493.15,480,1700524800
ok,502.19,521.46,502.1,511.42,376,1700611200
ok,502.47,514.16,492.24,514.16,434,1700697600
ok,518.72,518.72,505.02,506.85,732,1700956800
ok,497.72,515.07,497.26,509.5,604,1701043200
ok,513.24,515.89,493.15,514.98,742,1701129600
ok,505.02,515.07,498.36,511.42,244,1701216000
ok,501.37,512.33,491.42,512.33,1529,1701302400
ok,514.16,514.16,502.28,511.42,128,1701561600
ok,516.62,516.62,501.37,514.06,164,1701648000
ok,506.85,510.87,480.37,502.28,915,1701734400
ok,493.15,511.69,493.15,511.69,1084,1701820800
ok,501.46,529.68,501.46,529.68,1589,1701907200
ok,519.09,529.41,519.09,529.41,33,1702166400
ok,539.91,581.74,539.91,566.21,4451,1702252800
ok,577.53,621.0,543.84,610.96,3086,1702339200
ok,602.74,612.79,558.9,603.65,2621,1702425600
ok,598.17,610.05,543.38,593.61,1328,1702512000
ok,589.04,593.33,559.82,570.78,4057,1702771200
ok,579.91,601.74,570.78,600.91,4142,1702857600
ok,600.91,611.78,589.04,598.17,1644,1702944000
ok,610.14,633.79,595.89,607.31,3669,1703030400
ok,599.73,618.17,584.57,606.39,3600,1703116800
ok,606.39,621.46,595.62,608.22,1952,1703376000
ok,596.07,607.95,592.51,593.61,1329,1703635200
ok,584.66,602.65,571.69,571.69,6280,1703721600
ok,570.78,594.7,570.78,579.91,1410,1704067200
ok,569.04,579.0,557.08,565.3,1667,1704153600
ok,555.25,566.21,554.79,558.45,969,1704240000
ok,568.95,593.61,558.63,565.3,2876,1704326400
ok,570.78,574.43,559.36,574.43,3020,1704585600
ok,567.12,584.47,557.99,571.69,1744,1704672000
ok,582.56,628.86,571.05,628.86,2776,1704758400
ok,628.86,628.86,592.05,602.74,3034,1704844800
ok,591.87,605.48,589.95,601.64,1289,1704931200
ok,594.52,625.84,584.57,611.87,7396,1705190400
ok,600.27,652.97,600.0,651.14,12893,1705363200
ok,663.01,663.01,632.88,644.75,3974,1705449600
ok,639.27,639.27,619.63,635.62,1800,1705536000
ok,636.53,636.53,599.63,619.18,4166,1705795200
ok,619.18,629.04,583.56,588.13,2216,1705881600
ok,576.44,599.63,576.44,592.69,887,1705968000
ok,585.48,627.76,585.48,607.31,3137,1706054400
ok,612.79,612.79,586.21,589.04,1151,1706140800
ok,578.17,609.95,575.34,590.87,1898,1706400000
ok,602.65,609.13,586.39,602.74,3341,1706486400
ok,614.61,614.61,590.05,593.61,4688,1706572800
ok,605.48,605.48,579.91,588.13,929,1706659200
ok,593.61,599.82,568.04,582.47,2019,1706745600
ok,570.87,582.28,568.31,575.25,1375,1707004800
ok,566.21,593.61,566.21,593.61,4998,1707091200
ok,598.17,598.17,575.34,598.08,2622,1707177600
ok,602.74,609.13,593.61,607.31,1459,1707264000
ok,595.62,607.4,595.62,607.31,1766,1707350400
ok,619.18,619.18,593.61,600.91,2663,1707609600
ok,589.04,619.18,584.57,600.73,1208,1707696000
ok,608.22,608.22,585.39,585.39,2828,1707782400
ok,579.0,591.78,578.54,586.39,401,1707868800
ok,598.08,598.08,584.47,594.52,2444,1707955200
ok,584.47,594.52,584.47,593.61,2031,1708214400
ok,583.56,589.04,579.91,584.38,3502,1708387200
ok,579.91,593.52,579.91,586.39,4144,1708473600
ok,598.08,598.08,582.74,589.04,4846,1708560000
ok,598.17,598.17,578.08,580.82,1200,1708819200
ok,580.82,580.82,577.17,577.17,690,1708905600
ok,588.68,588.68,577.17,579.09,389,1708992000
ok,589.95,589.95,570.78,581.74,928,1709078400
ok,581.74,581.74,573.52,580.82,1402,1709164800
ok,589.04,589.04,568.58,586.3,2958,1709424000
ok,592.32,597.99,592.32,597.99,439,1709510400
ok,609.86,609.86,573.52,602.28,2339,1709596800
ok,590.32,611.87,589.95,604.57,2662,1709683200
ok,607.31,614.7,586.3,614.61,13785,1709769600
ok,614.61,652.05,609.13,642.37,12482,1710028800
ok,654.79,706.58,648.4,686.76,17350,1710201600
ok,700.46,715.07,660.55,693.61,15290,1710288000
ok,689.5,715.34,683.11,683.11,9237,1710374400
ok,683.11,725.94,683.11,714.06,10000,1710633600
ok,722.37,722.37,704.11,720.46,5031,1710720000
ok,712.42,756.16,712.42,753.42,21356,1710806400
ok,767.03,780.82,740.64,750.68,26639,1710892800
ok,756.16,765.3,741.55,741.55,7647,1710979200
ok,730.59,732.42,718.72,721.46,12833,1711324800
ok,735.8,735.89,694.06,729.59,2819,1711411200
ok,741.55,742.47,671.23,688.31,8338,1711497600
ok,675.8,702.01,664.84,684.93,9118,1711584000
ok,671.23,682.65,669.41,669.41,1507,1711843200
ok,669.41,675.8,657.63,675.34,12205,1711929600
ok,661.92,711.42,661.92,688.58,7519,1712016000
ok,702.28,728.77,702.28,712.33,7021,1712102400
ok,721.46,751.6,721.46,736.16,12033,1712188800
ok,748.86,750.87,704.11,704.11,7080,1712448000
ok,718.17,730.68,703.2,716.89,9090,1712620800
ok,726.03,729.59,695.89,695.89,2938,1712707200
ok,695.89,758.9,685.02,752.42,15508,1713052800
ok,737.44,748.86,726.03,736.99,7630,1713139200
ok,726.03,733.97,713.42,715.98,1607,1713225600
ok,713.24,714.16,690.41,695.89,3292,1713398400
ok,685.84,717.26,685.84,703.2,2591,1713657600
ok,691.78,705.94,691.78,691.78,1310,1713744000
ok,681.64,707.76,668.95,689.59,1127,1713916800
ok,685.11,698.63,685.11,698.63,1138,1714003200
ok,691.51,730.23,691.42,708.68,1658,1714262400
ok,710.5,721.46,707.31,707.31,1061,1714348800
ok,706.85,735.16,700.55,725.11,2493,1714435200
ok,715.07,780.82,715.07,748.86,19550,1714608000
ok,748.86,808.22,748.86,773.88,29408,1714867200
ok,788.13,788.13,765.3,781.64,19940,1714953600
ok,785.39,825.57,785.39,823.65,21721,1715040000
ok,821.92,863.01,821.92,863.01,25117,1715126400
ok,850.23,862.1,822.01,841.1,22630,1715212800
ok,857.44,857.44,814.61,826.48,5120,1715472000
ok,831.05,865.75,822.65,865.75,11554,1715558400
ok,851.14,885.84,849.32,876.71,8746,1715644800
ok,876.71,885.75,837.44,853.88,11312,1715731200
ok,836.8,894.06,836.8,876.71,16504,1715817600
ok,885.84,894.25,859.18,866.21,19741,1716076800
ok,878.54,895.89,849.32,852.05,12736,1716163200
ok,835.07,910.5,835.07,910.5,17872,1716249600
ok,892.33,966.21,876.71,958.9,23184,1716336000
ok,939.73,1014.61,921.0,1014.61,28722,1716681600
ok,1034.89,1034.89,936.07,986.3,24482,1716768000
ok,966.58,1042.92,945.21,957.99,16564,1716940800
ok,938.9,994.52,902.28,902.28,26192,1717027200
ok,885.84,956.16,868.13,953.42,7593,1717286400
ok,971.69,971.69,903.93,957.08,22304,1717372800
ok,937.99,1009.13,937.99,995.43,36879,1717459200
ok,975.53,1033.79,962.56,993.52,21301,1717545600
ok,973.7,1036.35,973.7,1010.96,43376,1717632000
ok,990.78,1030.14,977.17,1000.0,56508,1717891200
ok,980.0,1059.36,980.0,1002.74,24728,1717977600
ok,982.74,1041.1,982.74,1026.39,17919,1718064000
ok,1009.13,1028.31,991.78,1010.05,23538,1718150400
ok,990.87,1030.23,981.74,994.52,22032,1718236800
ok,993.61,1025.57,969.04,1000.0,30007,1718496000
ok,981.74,1054.79,946.21,1000.0,34990,1718668800
ok,981.74,1000.82,960.82,983.56,9064,1718755200
ok,963.93,1059.36,959.0,1059.36,20133,1718841600
ok,1038.17,1038.17,953.42,1004.47,24587,1719100800
ok,984.47,1042.92,966.21,997.08,16022,1719187200
ok,977.17,1013.7,959.82,990.59,13877,1719273600
ok,970.87,989.04,968.04,981.74,10670,1719360000
ok,963.47,994.52,963.47,981.74,14809,1719446400
ok,963.47,986.3,963.47,981.74,15113,1719705600
ok,968.04,986.3,948.95,986.3,17377,1719792000
ok,1005.48,1045.66,964.93,990.87,13759,1719878400
ok,972.6,1004.47,945.39,977.17,24629,1719964800
ok,957.63,1004.57,957.63,1000.91,12697,1720051200
ok,980.91,1027.4,977.26,1013.79,25237,1720310400
ok,993.52,1071.23,993.52,1051.14,49720,1720396800
