s,o,h,l,c,v,t
ok,1299.0,1299.0,1280.0,1282.8,5203,1749945600
ok,1282.1,1298.0,1282.0,1284.45,4532,1750032000
ok,1279.0,1309.0,1279.0,1290.26,5159,1750118400
ok,1315.0,1315.0,1287.0,1291.91,3825,1750204800
ok,1280.1,1300.0,1280.1,1283.94,6548,1750291200
ok,1272.0,1300.0,1272.0,1281.91,10673,1750550400
ok,1299.9,1300.0,1281.1,1284.48,2226,1750636800
ok,1290.0,1302.0,1284.0,1298.61,9410,1750723200
ok,1286.1,1300.1,1286.1,1290.24,4150,1750809600
ok,1285.1,1303.0,1285.1,1295.28,6501,1750896000
ok,1290.1,1320.0,1290.0,1311.91,11579,1751155200
ok,1312.0,1329.0,1312.0,1315.08,4532,1751241600
ok,1315.08,1340.0,1311.0,1336.24,7491,1751328000
ok,1340.0,1350.0,1321.0,1334.4,10625,1751414400
ok,1335.0,1342.9,1323.0,1341.42,5509,1751500800
ok,1350.0,1365.0,1333.0,1342.02,14404,1751760000
ok,1338.0,1347.9,1330.5,1332.61,4057,1751846400
ok,1329.0,1330.0,1314.0,1319.94,3305,1751932800
ok,1320.0,1346.0,1320.0,1326.85,6836,1752019200
ok,1346.0,1359.0,1336.0,1350.75,8878,1752105600
ok,1360.0,1485.0,1360.0,1480.62,48881,1752364800
ok,1505.0,1510.0,1460.0,1487.38,39237,1752451200
ok,1487.0,1509.5,1481.1,1496.78,12621,1752537600
ok,1500.0,1515.0,1495.0,1497.27,17412,1752624000
ok,1508.9,1527.1,1500.0,1509.18,18725,1752710400
ok,1539.3,1539.3,1490.0,1501.52,27416,1752969600
ok,1481.0,1515.0,1476.0,1506.0,23701,1753056000
ok,1506.0,1580.6,1491.0,1547.86,25554,1753142400
ok,1550.0,1550.0,1527.0,1534.46,20736,1753228800
ok,1535.1,1539.7,1506.0,1521.35,12087,1753315200
ok,1520.0,1549.0,1515.0,1516.57,24665,1753574400
ok,1510.2,1520.0,1480.0,1508.57,21859,1753660800
ok,1538.0,1568.0,1512.0,1525.2,18680,1753747200
