s,o,h,l,c,v,t
ok,521.46,521.46,502.28,505.94,1236,1706659200
ok,505.94,505.94,494.25,502.1,4250,1706745600
ok,502.1,502.1,493.42,497.44,2084,1707004800
ok,497.44,515.98,491.32,506.85,6597,1707091200
ok,498.63,516.89,497.81,511.42,2581,1707177600
ok,521.46,521.46,511.42,511.42,3452,1707264000
ok,506.85,511.42,501.28,508.68,4299,1707350400
ok,515.98,515.98,502.28,502.28,3297,1707609600
ok,494.06,520.55,493.42,505.39,3704,1707696000
ok,505.39,511.42,496.07,498.72,3080,1707782400
ok,505.94,508.68,498.72,506.76,1968,1707868800
ok,506.03,512.33,499.82,502.28,6428,1707955200
ok,493.24,501.37,493.15,496.8,1879,1708214400
ok,487.95,505.66,487.85,493.15,3657,1708387200
ok,493.15,500.46,488.58,491.32,3750,1708473600
ok,497.72,497.72,479.45,479.45,6791,1708560000
ok,473.06,479.54,473.06,479.36,5720,1708819200
ok,488.58,488.58,470.5,479.36,2133,1708905600
ok,474.89,484.02,474.61,475.8,2461,1708992000
ok,474.06,478.54,473.06,473.06,1269,1709078400
ok,473.06,474.89,463.93,471.78,2182,1709164800
ok,463.2,470.32,459.36,469.41,1394,1709424000
ok,472.23,472.23,472.23,472.23,250,1709510400
ok,481.64,491.23,476.71,482.19,5437,1709596800
ok,482.19,491.23,477.72,486.76,3488,1709683200
ok,484.02,489.5,480.37,488.49,1087,1709769600
ok,491.14,525.11,489.5,515.98,20875,1710028800
ok,526.03,544.29,520.55,544.29,24745,1710201600
ok,545.21,547.95,530.59,531.51,16391,1710288000
ok,529.68,534.16,516.07,525.11,9986,1710374400
ok,520.64,536.99,513.42,518.72,5599,1710633600
ok,528.68,529.68,515.07,528.77,9686,1710720000
ok,528.77,543.2,526.94,535.16,14867,1710806400
ok,538.81,566.94,529.68,558.9,65578,1710892800
ok,564.38,569.77,547.95,551.6,15316,1710979200
ok,547.95,547.95,538.81,540.64,11782,1711324800
ok,543.38,547.95,536.07,538.81,10947,1711411200
ok,538.81,548.86,529.04,529.04,7610,1711497600
ok,529.68,532.42,520.82,531.42,7028,1711584000
ok,529.68,539.73,523.74,527.85,5876,1711843200
ok,522.37,532.42,522.37,525.21,2350,1711929600
ok,533.33,545.21,524.2,536.99,9401,1712016000
ok,542.47,546.12,529.77,541.1,16008,1712102400
ok,547.03,566.21,543.47,560.55,45269,1712188800
ok,566.21,584.29,561.92,573.7,38042,1712448000
ok,575.34,575.34,556.26,557.08,30066,1712620800
ok,557.08,562.56,549.04,550.78,14701,1712707200
ok,545.21,568.04,544.38,565.11,11339,1713052800
ok,576.35,587.21,561.64,561.64,36853,1713139200
ok,566.21,569.86,550.05,552.51,9000,1713225600
ok,548.68,554.34,546.12,547.03,8656,1713398400
ok,545.21,557.08,542.47,555.16,5697,1713657600
ok,555.71,562.56,549.04,549.59,11565,1713744000
ok,560.18,560.18,544.29,546.58,4364,1713916800
ok,554.25,554.25,545.21,547.85,2656,1714003200
ok,547.03,556.99,539.09,551.05,9685,1714262400
ok,557.08,557.08,549.77,554.34,5293,1714348800
ok,561.64,588.13,550.68,588.04,49908,1714435200
ok,599.73,646.58,589.13,639.27,83667,1714608000
ok,639.27,663.01,637.44,663.01,107440,1714867200
ok,649.77,659.36,643.11,648.4,72994,1714953600
ok,661.37,693.79,639.45,682.1,88911,1715040000
ok,684.93,694.06,672.15,694.06,64695,1715126400
ok,694.06,742.92,684.93,692.6,85552,1715212800
ok,679.45,684.02,655.8,662.01,66430,1715472000
ok,675.16,675.16,646.58,650.23,48297,1715558400
ok,637.44,674.89,637.44,653.88,109763,1715644800
ok,658.45,660.37,634.7,642.92,81691,1715731200
ok,639.27,662.92,631.05,650.23,53861,1715817600
ok,650.23,652.97,631.96,643.84,58706,1716076800
ok,656.71,656.71,639.27,644.75,45212,1716163200
ok,632.97,644.75,625.57,634.7,55950,1716249600
ok,647.4,652.05,627.85,631.96,37581,1716336000
ok,644.57,644.57,622.83,622.83,29305,1716681600
ok,635.25,635.25,616.89,620.09,30127,1716768000
ok,631.05,631.96,610.05,610.96,26025,1716940800
ok,623.11,623.11,602.74,605.48,19139,1717027200
ok,610.05,617.35,601.92,612.79,18129,1717286400
ok,605.02,635.25,605.02,631.96,34851,1717372800
ok,637.08,646.58,628.31,634.7,43496,1717459200
ok,628.49,638.36,625.57,630.14,20289,1717545600
ok,637.26,641.55,621.0,628.31,26762,1717632000
ok,628.31,630.14,616.44,616.53,24064,1717891200
ok,616.53,623.74,611.87,614.61,22680,1717977600
ok,617.99,625.57,612.88,619.18,32372,1718064000
ok,621.46,638.36,621.46,630.14,17066,1718150400
ok,634.7,634.7,622.1,622.28,26729,1718236800
ok,621.92,628.31,617.35,618.26,19426,1718496000
ok,606.39,621.0,605.94,616.44,10720,1718668800
ok,609.22,620.09,609.22,613.88,6630,1718755200
ok,611.87,611.87,604.57,604.57,13871,1718841600
ok,611.87,611.87,600.09,600.09,12779,1719100800
ok,602.74,614.61,602.74,605.02,19101,1719187200
ok,599.09,643.84,585.39,635.62,224992,1719273600
ok,640.18,642.01,619.18,621.0,19138,1719360000
ok,610.14,616.44,609.13,610.96,15344,1719446400
ok,599.09,610.14,589.13,593.61,63936,1719705600
ok,605.48,605.48,589.04,593.52,23017,1719792000
ok,605.3,629.22,600.91,610.05,34418,1719878400
ok,621.0,621.0,600.55,609.13,22261,1719964800
ok,618.26,618.26,602.74,604.57,23089,1720051200
ok,615.43,615.53,607.31,609.13,16013,1720310400
ok,611.78,615.53,610.5,611.87,25158,1720396800
ok,621.0,630.78,611.87,626.48,24680,1720483200
ok,636.44,643.56,629.32,636.62,56216,1720569600
ok,649.32,649.32,637.44,646.12,45372,1720656000
ok,659.0,659.0,645.66,646.3,29794,1720915200
ok,650.23,650.23,631.96,631.96,48067,1721001600
ok,639.27,655.71,625.84,649.32,33279,1721088000
ok,657.53,666.67,648.4,666.67,56278,1721174400
ok,679.45,707.76,672.51,694.25,124711,1721260800
ok,708.13,719.63,685.84,716.89,91625,1721520000
ok,726.03,726.03,694.06,710.05,57566,1721606400
ok,706.12,721.46,705.94,719.73,42967,1721692800
ok,730.59,733.33,699.63,703.2,47245,1721779200
ok,716.89,771.69,704.11,771.69,129903,1721865600
ok,785.39,812.79,753.42,763.56,85712,1722124800
ok,763.56,763.56,734.25,736.07,82068,1722211200
ok,739.73,750.68,724.11,744.2,49239,1722297600
ok,748.86,761.64,737.63,751.6,51139,1722384000
ok,751.6,779.91,751.6,758.17,62204,1722470400
ok,763.47,772.6,748.86,755.25,34744,1722816000
ok,767.12,767.12,686.76,716.8,41923,1722902400
ok,728.77,739.73,715.07,737.9,31691,1722988800
ok,752.6,752.6,728.77,728.77,34542,1723075200
ok,742.47,777.81,742.47,776.16,74091,1723334400
ok,791.6,791.6,757.99,770.78,60208,1723420800
ok,771.69,784.47,755.43,764.38,35246,1723507200
ok,757.99,762.56,742.01,756.07,32972,1723593600
ok,756.16,769.77,744.57,751.51,47176,1723680000
ok,762.47,778.08,740.64,749.77,64794,1723939200
ok,764.38,764.38,742.47,745.21,25596,1724198400
ok,752.51,753.42,739.73,742.37,32457,1724284800
ok,743.38,780.82,730.68,750.68,63771,1724544000
ok,762.47,762.47,719.63,720.09,29135,1724716800
ok,734.43,757.99,706.85,715.98,25395,1724803200
ok,729.68,729.68,703.2,705.02,24176,1724889600
ok,716.8,716.89,675.8,680.37,17636,1725148800
ok,670.59,713.24,670.59,711.42,22421,1725235200
ok,697.72,725.57,697.72,709.59,26024,1725321600
ok,698.63,725.11,685.94,692.15,17424,1725408000
ok,703.2,712.33,675.8,695.89,21345,1725494400
ok,694.98,717.81,694.06,701.19,25438,1725753600
ok,711.42,711.42,680.37,680.37,11091,1725840000
ok,683.11,692.6,675.8,675.8,13170,1725926400
ok,689.22,689.22,671.69,672.15,17930,1726012800
ok,684.93,689.32,671.23,688.58,13523,1726099200
ok,701.37,701.37,666.67,666.67,9309,1726358400
ok,679.45,679.45,639.27,641.1,27346,1726444800
ok,630.14,648.4,630.14,639.18,7163,1726617600
ok,651.87,664.84,638.9,641.1,6551,1726963200
ok,650.23,650.23,621.1,622.83,6510,1727049600
ok,634.7,645.66,598.26,607.31,6383,1727136000
ok,619.45,619.45,598.26,618.17,7093,1727222400
ok,630.5,630.5,605.11,605.11,9409,1727308800
ok,593.61,616.44,593.61,607.31,9167,1727568000
ok,607.31,619.09,607.31,616.99,5174,1727654400
ok,625.57,663.93,612.79,652.05,14827,1727740800
ok,652.05,655.71,634.7,641.83,9994,1727827200
ok,641.1,657.53,641.1,653.88,7107,1728172800
ok,662.1,666.94,653.88,657.53,7315,1728259200
ok,670.32,670.32,648.4,648.4,4630,1728345600
ok,646.58,653.88,639.27,644.29,2064,1728432000
ok,643.84,662.1,643.84,662.1,2219,1728950400
ok,658.45,684.93,657.53,684.02,10235,1729036800
ok,694.06,697.63,680.64,692.24,8422,1729123200
ok,684.93,707.76,678.54,688.04,23069,1729382400
ok,687.67,687.67,659.36,663.01,12538,1729468800
ok,675.8,675.8,666.67,671.23,4310,1729555200
ok,671.23,684.02,667.58,671.23,3467,1729641600
ok,662.1,666.67,654.06,658.9,9982,1729728000
ok,648.49,655.71,646.58,652.05,7075,1729987200
ok,664.84,664.84,652.05,662.01,1972,1730073600
ok,674.89,682.19,659.54,682.19,7126,1730160000
ok,694.98,694.98,666.76,666.85,9395,1730246400
ok,675.8,675.8,664.84,671.23,4369,1730764800
ok,680.37,680.37,666.85,673.97,5945,1730851200
ok,685.84,687.4,672.15,685.84,8355,1731196800
ok,699.54,711.42,684.93,701.37,25370,1731283200
ok,711.42,712.33,695.34,695.34,8650,1731369600
ok,707.76,707.76,685.39,694.06,6724,1731456000
ok,686.03,716.62,686.03,705.11,49535,1731542400
ok,718.72,718.72,694.52,701.37,12922,1731801600
ok,715.07,715.07,684.93,688.58,21678,1731974400
ok,702.28,702.28,677.63,685.84,20665,1732060800
ok,699.45,699.45,675.8,686.76,13947,1732147200
ok,700.46,700.46,683.11,686.76,9707,1732406400
ok,686.76,694.06,678.08,694.06,5198,1732492800
ok,694.06,697.72,675.8,689.5,15055,1732579200
ok,698.63,703.2,684.93,693.15,11121,1732665600
ok,683.11,696.71,683.11,686.12,8626,1732752000
ok,684.93,694.06,675.89,685.84,9412,1733011200
ok,696.07,696.07,682.37,687.67,11456,1733097600
ok,697.72,697.72,674.89,674.89,9205,1733184000
ok,676.71,680.37,666.67,666.67,18531,1733270400
ok,666.67,676.71,662.1,671.23,10136,1733356800
ok,666.76,679.45,656.71,660.27,14671,1733616000
ok,670.23,670.23,657.53,660.55,5204,1733702400
ok,662.1,666.67,652.97,666.67,5986,1733788800
ok,676.71,676.71,655.71,666.67,6472,1733875200
ok,672.97,679.45,663.2,669.86,7704,1733961600
ok,660.37,663.01,651.23,658.45,6890,1734307200
ok,647.49,668.49,645.3,650.23,7011,1734393600
ok,651.14,662.92,648.49,655.71,9212,1734480000
ok,655.71,657.53,642.01,642.19,8598,1734566400
ok,649.32,662.28,646.21,650.68,6374,1734825600
ok,647.49,661.19,647.49,657.53,8341,1734912000
ok,663.93,674.7,663.93,673.06,18073,1734998400
ok,675.0,685.0,671.5,674.0,6133,1735171200
ok,674.0,685.0,662.5,675.0,11478,1735430400
ok,665.0,675.0,653.0,675.0,8723,1735603200
ok,678.0,678.0,666.0,674.0,3022,1735689600
ok,671.0,678.0,666.0,678.0,7063,1735776000
ok,677.0,680.0,665.0,679.9,5959,1736035200
ok,667.0,685.0,667.0,685.0,6946,1736121600
ok,685.0,696.0,679.0,682.0,9357,1736208000
ok,689.0,708.0,688.0,697.0,16714,1736294400
ok,686.1,697.0,685.0,692.0,3887,1736380800
ok,705.8,705.8,679.0,687.0,2910,1736640000
ok,674.4,685.0,670.0,670.1,1679,1736726400
ok,670.0,679.0,657.1,661.1,1821,1736899200
ok,671.0,674.3,652.0,652.0,4405,1736985600
ok,645.0,656.9,645.0,650.1,5483,1737244800
ok,651.0,663.0,646.0,648.0,8704,1737331200
ok,658.0,660.0,639.0,644.9,9878,1737417600
ok,650.0,660.0,641.0,655.0,6336,1737504000
ok,668.1,668.1,653.0,659.0,3561,1737590400
ok,659.0,660.0,650.0,655.0,3550,1737849600
ok,658.0,662.9,650.0,657.8,3351,1737936000
ok,667.0,670.0,652.0,660.0,13217,1738022400
ok,660.0,710.0,660.0,709.0,43623,1738454400
ok,712.0,720.0,694.0,694.0,23139,1738540800
ok,687.0,700.0,680.0,684.9,8347,1738627200
ok,690.0,703.0,675.1,702.0,10298,1738713600
ok,690.1,712.0,688.0,700.0,17820,1738800000
ok,711.0,714.0,689.0,694.0,11877,1739059200
ok,701.0,707.0,685.1,691.5,9669,1739145600
ok,700.5,711.0,697.0,706.0,19352,1739232000
ok,706.0,734.9,705.1,730.0,50461,1739318400
ok,735.0,746.0,733.0,745.9,50354,1739404800
ok,745.9,760.8,740.3,748.6,32245,1739664000
ok,740.0,765.0,740.0,761.0,46705,1739750400
ok,765.0,776.0,735.0,735.0,74194,1739836800
ok,745.0,745.0,730.0,739.0,18614,1740009600
ok,726.0,753.0,725.0,740.0,29044,1740268800
ok,742.0,750.0,728.2,730.0,12810,1740355200
ok,744.0,744.0,721.0,731.5,7610,1740441600
ok,746.0,746.0,726.0,732.0,16762,1740614400
ok,746.0,746.6,732.0,744.0,16335,1740873600
ok,750.0,755.9,730.0,738.9,16870,1740960000
ok,742.2,742.2,724.0,724.0,14542,1741046400
ok,712.1,737.9,710.0,717.0,13767,1741132800
ok,729.0,735.0,716.1,723.0,13976,1741219200
ok,730.0,730.0,707.0,708.0,21164,1741478400
ok,718.0,718.0,700.0,702.0,6842,1741564800
ok,700.0,726.9,692.0,700.0,9806,1741651200
ok,708.9,708.9,695.1,700.0,9657,1741737600
ok,700.0,731.0,688.0,731.0,20258,1742083200
ok,716.4,758.0,689.0,719.9,23488,1742169600
ok,719.9,719.9,705.0,705.0,9301,1742256000
ok,695.3,713.0,695.0,713.0,35856,1742342400
ok,713.0,717.0,700.0,714.07,17907,1742428800
ok,701.1,714.0,695.0,700.36,19193,1742688000
ok,690.0,717.0,688.0,712.6,25342,1742774400
ok,700.0,708.0,688.0,690.25,13645,1742860800
ok,690.0,708.0,688.0,703.78,18149,1742947200
ok,695.0,715.0,695.0,713.44,15267,1743033600
ok,715.0,718.0,706.0,717.04,39663,1743292800
ok,720.0,726.8,711.0,723.66,34869,1743465600
ok,732.0,734.0,713.0,729.58,36414,1743552000
ok,715.0,739.0,715.0,730.79,38978,1743638400
ok,721.0,734.0,720.0,720.83,19595,1743984000
ok,712.0,719.9,710.0,714.74,11105,1744070400
ok,714.0,720.0,712.5,714.21,7764,1744156800
ok,711.0,724.0,702.1,717.87,57015,1744243200
ok,720.0,720.0,700.0,704.52,29288,1744502400
ok,700.1,710.0,697.0,700.96,21796,1744675200
ok,711.8,711.8,695.2,695.94,11177,1744761600
ok,709.7,709.7,688.0,691.66,43826,1744848000
ok,692.0,694.0,685.2,688.7,19853,1745107200
ok,698.0,698.0,682.1,686.29,9284,1745193600
ok,688.0,694.9,683.2,684.75,4402,1745280000
ok,685.0,685.0,666.0,668.77,12268,1745366400
ok,669.0,681.3,667.1,668.01,3334,1745452800
ok,675.0,675.0,662.1,662.79,6357,1745712000
ok,657.0,669.0,656.0,663.0,32162,1745798400
ok,662.0,663.0,642.1,643.27,10645,1745884800
ok,653.0,656.1,644.0,649.48,14693,1745971200
ok,659.0,659.0,642.9,644.22,11542,1746316800
ok,650.0,665.0,644.2,650.06,4909,1746403200
ok,645.0,655.0,643.1,644.1,7185,1746489600
ok,656.0,669.0,645.0,666.72,16282,1746576000
ok,675.0,676.0,653.1,657.55,13704,1746662400
ok,657.0,661.0,647.1,650.5,10134,1746921600
ok,651.0,660.0,642.1,644.61,13902,1747094400
ok,643.0,648.0,640.0,644.97,7869,1747180800
ok,644.0,652.7,641.2,650.66,7731,1747267200
ok,650.66,685.0,650.66,659.99,32811,1747526400
ok,659.99,672.5,658.0,658.56,17797,1747612800
ok,658.0,675.0,655.0,670.3,10942,1747699200
ok,683.5,708.0,667.2,671.6,29988,1747785600
ok,680.0,692.5,670.0,686.72,30820,1747872000
ok,680.0,703.8,680.0,696.89,26038,1748131200
ok,705.0,711.0,683.0,684.88,29119,1748217600
ok,686.0,686.0,676.0,677.46,7180,1748304000
ok,666.5,683.0,666.5,675.53,15168,1748390400
ok,686.0,686.0,677.3,678.08,21185,1748822400
ok,678.1,678.1,664.6,665.58,17321,1748908800
ok,678.8,678.8,650.0,655.79,8697,1748995200
ok,646.0,664.9,646.0,650.06,21010,1749081600
ok,650.06,671.5,645.5,666.68,11206,1749340800
ok,678.3,678.3,659.2,662.54,7161,1749427200
ok,674.1,728.7,660.0,671.79,14843,1749513600
ok,679.6,679.6,658.0,659.18,18028,1749600000
ok,669.0,669.0,656.0,660.85,3887,1749686400
ok,660.0,665.0,651.0,653.26,6331,1749945600
ok,653.26,666.3,652.1,661.25,14101,1750032000
ok,668.9,680.0,661.1,665.22,33211,1750118400
ok,671.8,671.8,658.0,663.05,18782,1750204800
ok,656.0,672.0,653.0,655.35,10593,1750291200
ok,653.0,653.0,642.3,648.01,11428,1750550400
ok,644.0,670.0,638.0,652.95,12420,1750636800
ok,664.0,664.0,648.0,648.56,6398,1750723200
ok,660.0,660.0,646.8,648.36,10161,1750809600
ok,648.36,663.0,645.1,655.51,7957,1750896000
ok,649.0,665.0,647.0,663.54,7696,1751155200
ok,656.0,672.9,653.0,665.56,15590,1751241600
ok,665.56,678.0,660.1,670.43,19673,1751328000
ok,671.0,688.0,668.0,676.96,35343,1751414400
ok,684.0,688.7,671.0,681.61,17786,1751500800
ok,685.0,685.0,663.0,669.46,23181,1751760000
ok,679.0,679.0,660.6,662.01,18379,1751846400
ok,674.0,674.0,660.0,661.18,8077,1751932800
ok,670.0,671.0,663.0,664.11,9940,1752019200
ok,668.0,681.0,668.0,679.02,16044,1752105600
ok,692.6,713.0,684.0,695.38,43937,1752364800
ok,687.0,690.0,675.0,680.13,23980,1752451200
ok,685.0,690.9,675.0,689.62,12205,1752537600
ok,699.8,704.8,693.4,701.19,22205,1752624000
ok,709.0,715.0,697.9,711.27,38563,1752710400
ok,716.0,759.0,702.1,738.21,162584,1752969600
ok,740.0,802.0,740.0,795.98,237565,1753056000
ok,780.1,860.0,780.1,848.44,166112,1753142400
ok,860.0,860.0,800.0,813.64,166359,1753228800
ok,815.0,855.0,790.0,836.34,213309,1753315200
ok,853.0,880.0,840.0,843.72,193067,1753574400
ok,833.0,845.0,820.5,834.82,75708,1753660800
ok,850.0,860.0,834.0,846.23,107542,1753747200
