s,o,h,l,c,v,t
ok,641.67,641.67,624.96,624.96,8015,1502236800
ok,628.3,634.32,616.27,617.61,8044,1502323200
ok,629.64,641.0,606.25,607.58,9040,1502582400
ok,618.28,618.28,606.25,616.94,8808,1502755200
ok,628.3,628.3,605.58,617.61,4217,1502841600
ok,622.29,627.63,602.24,606.91,3314,1502928000
ok,618.95,630.98,598.89,620.28,2289,1503187200
ok,630.31,628.3,601.57,614.27,428,1503273600
ok,602.24,608.25,572.16,583.52,1212,1503446400
ok,583.52,606.25,568.82,568.82,1667,1503532800
ok,568.82,600.9,570.15,594.88,3354,1503792000
ok,594.88,594.88,581.51,581.51,890,1503878400
ok,581.51,581.51,570.15,570.82,826,1504051200
ok,570.82,582.85,571.49,582.85,1851,1504137600
ok,574.83,594.21,571.49,583.52,899,1504483200
ok,572.16,605.58,572.16,605.58,3193,1504656000
ok,614.27,614.27,594.88,594.88,2077,1504742400
ok,583.52,583.52,568.15,574.83,2010,1505001600
ok,581.51,594.88,578.17,590.2,723,1505088000
ok,591.54,601.57,569.48,573.49,2015,1505174400
ok,568.15,579.51,568.15,578.84,243,1505260800
ok,590.2,600.23,583.52,598.23,2127,1505347200
ok,601.57,613.6,580.85,594.21,766,1505606400
ok,582.85,583.52,571.49,583.52,1153,1505692800
ok,584.86,584.86,572.16,572.16,1264,1505865600
ok,578.17,601.57,568.15,601.57,655,1506211200
ok,590.2,594.88,590.2,594.88,20,1506297600
ok,583.52,583.52,572.16,572.16,167,1506384000
ok,583.52,600.9,583.52,600.9,36,1506988800
ok,600.23,600.23,586.86,596.89,12298,1507075200
ok,585.53,585.53,564.8,578.17,3017,1507420800
ok,589.54,589.54,561.46,571.49,880,1507507200
ok,571.49,580.85,563.47,574.83,3775,1507593600
ok,586.19,586.19,566.81,566.81,2499,1507680000
ok,577.5,581.51,570.15,570.15,1083,1507766400
ok,571.49,580.18,568.15,580.18,173,1508025600
ok,591.54,602.9,591.54,602.9,120,1508112000
ok,602.9,602.9,568.15,598.23,58160,1508198400
ok,609.59,600.9,578.17,587.53,1101,1508284800
ok,581.51,588.2,579.51,587.53,2202,1508630400
ok,587.53,581.51,576.17,576.17,2221,1508716800
ok,576.17,574.83,564.8,564.8,4711,1508803200
ok,574.83,597.56,568.15,594.88,3598,1508889600
ok,594.7,583.65,552.1,563.15,1509,1509235200
ok,552.89,585.23,552.89,585.23,470,1509321600
ok,584.44,584.44,563.15,567.88,2220,1509494400
ok,556.84,582.87,556.84,582.87,107,1509580800
ok,582.87,582.87,571.82,582.87,20,1509926400
ok,571.82,571.82,541.06,551.32,400,1510012800
ok,544.22,544.22,533.96,542.64,250,1510099200
ok,532.39,538.7,522.13,528.44,350,1510185600
ok,528.44,528.44,512.67,512.67,643,1510444800
ok,516.61,516.61,496.11,496.89,1676,1510531200
ok,505.57,508.73,499.26,508.73,2266,1510617600
ok,512.67,540.27,512.67,540.27,2210,1510704000
ok,530.02,530.02,515.03,528.44,585,1510790400
ok,529.23,519.77,500.84,500.84,1850,1511049600
ok,492.16,496.89,488.22,496.89,1520,1511136000
ok,506.36,506.36,506.36,506.36,216,1511222400
ok,496.89,496.89,489.8,492.95,806,1511308800
ok,489.8,518.19,499.26,518.19,100,1511395200
ok,518.19,524.5,504.78,504.78,831,1511654400
ok,514.25,514.25,504.78,504.78,1043,1511740800
ok,495.32,534.75,495.32,514.25,833,1511827200
ok,523.71,533.96,516.61,516.61,1722,1511913600
ok,524.5,534.75,524.5,534.75,1598,1512000000
ok,524.5,555.26,524.5,552.1,1854,1512345600
ok,566.3,566.3,545.01,545.01,180,1512432000
ok,545.01,567.88,545.01,566.3,5588,1512518400
ok,556.05,556.05,544.22,544.22,5425,1512864000
ok,552.1,552.1,541.06,548.16,1586,1512950400
ok,548.16,558.41,522.92,522.92,5410,1513036800
ok,533.18,559.99,529.23,541.06,5155,1513123200
ok,544.22,554.47,544.22,554.47,140,1513209600
ok,545.8,556.05,545.8,545.8,4304,1513468800
ok,554.47,565.51,545.01,555.26,4073,1513555200
ok,552.1,552.1,544.22,544.22,1350,1513641600
ok,544.22,544.22,525.29,543.43,1486,1513728000
ok,533.18,537.91,522.92,534.75,2352,1513814400
ok,529.23,529.23,528.44,528.44,249,1514073600
ok,518.19,518.19,507.94,508.73,2910,1514246400
ok,507.94,517.4,504.78,507.94,1719,1514332800
ok,512.67,526.87,512.67,512.67,1623,1514419200
ok,505.57,522.92,503.99,511.88,5161,1514678400
ok,518.19,548.16,516.61,542.64,4684,1514764800
ok,544.22,544.22,529.23,540.27,5310,1514851200
ok,536.33,536.33,526.08,526.08,1494,1514937600
ok,518.19,528.44,518.19,522.13,3055,1515024000
ok,511.88,533.96,511.88,533.96,3750,1515283200
ok,533.96,551.32,530.81,533.96,382,1515369600
ok,533.96,543.43,533.96,535.54,2778,1515456000
ok,528.44,534.75,518.19,523.71,5466,1515542400
ok,514.25,516.61,512.67,515.82,4463,1515888000
ok,526.08,527.65,513.46,520.56,2310,1516060800
ok,519.77,523.71,514.25,523.71,723,1516147200
ok,523.71,533.18,513.46,525.29,2027,1516492800
ok,524.5,524.5,524.5,524.5,100,1516579200
ok,515.03,516.61,497.68,516.61,21105,1516665600
ok,516.61,520.56,513.46,520.56,1872,1516752000
ok,530.81,530.81,526.08,526.08,104,1516838400
ok,535.54,535.54,518.19,522.92,1129,1517097600
ok,524.5,524.5,516.61,517.4,900,1517184000
ok,520.56,526.08,520.56,526.08,1130,1517356800
ok,528.44,528.44,528.44,528.44,10,1517443200
ok,520.56,520.56,517.4,517.4,385,1517702400
ok,516.61,520.56,512.67,516.61,1131,1517788800
ok,512.67,515.82,509.51,512.67,11659,1517875200
ok,517.4,517.4,505.57,507.15,2289,1517961600
ok,515.03,523.71,496.89,523.71,1186,1518048000
ok,533.96,527.65,517.4,517.4,20,1518307200
ok,507.15,512.67,507.15,512.67,1242,1518393600
ok,506.36,522.92,504.78,522.92,183,1518566400
ok,520.56,522.92,504.78,520.56,1718,1518652800
ok,522.92,532.39,522.92,522.92,400,1518912000
ok,512.67,512.67,512.67,512.67,60,1519171200
ok,512.67,516.61,499.26,510.3,1107,1519257600
ok,500.84,519.77,500.84,519.77,382,1519516800
ok,509.51,514.25,494.53,503.99,914,1519603200
ok,512.67,512.67,512.67,512.67,20,1519689600
ok,504.78,504.78,504.78,504.78,5,1519776000
ok,512.67,512.67,512.67,512.67,1205,1520121600
ok,511.88,511.88,492.95,492.95,401,1520208000
ok,502.42,502.42,444.05,446.42,5450,1520294400
ok,445.63,455.09,441.68,449.57,14565,1520380800
ok,449.57,441.68,418.02,418.02,2092,1520726400
ok,418.02,410.14,387.26,400.67,2426,1520812800
ok,402.25,402.25,394.36,400.67,2010,1520899200
ok,398.3,402.25,394.36,400.67,3361,1520985600
ok,400.67,421.97,400.67,418.02,15870,1521072000
ok,425.91,425.91,407.77,407.77,3319,1521331200
ok,405.4,406.19,403.04,403.04,1480,1521417600
ok,395.15,402.25,391.99,402.25,3684,1521504000
ok,409.35,409.35,375.43,379.37,1898,1521590400
ok,374.64,391.99,366.76,366.76,5310,1521676800
ok,359.66,365.18,350.98,350.98,2543,1522022400
ok,346.25,385.68,344.67,385.68,1257,1522108800
ok,378.59,382.53,358.08,358.87,6027,1522195200
ok,362.81,369.91,362.81,369.12,640,1522281600
ok,362.81,369.91,362.81,369.12,366,1522540800
ok,362.81,369.91,362.81,365.18,1143,1522627200
ok,362.81,370.7,359.66,363.6,4040,1522713600
ok,359.66,380.16,359.66,380.16,7396,1522800000
ok,386.47,393.57,371.49,389.63,18099,1522886400
ok,390.42,425.91,386.47,406.19,11889,1523145600
ok,414.08,421.97,395.15,395.15,11098,1523232000
ok,390.42,405.4,390.42,391.21,1405,1523318400
ok,388.05,401.46,388.05,398.3,3276,1523404800
ok,398.3,410.14,395.15,395.15,3459,1523491200
ok,395.15,410.14,390.42,410.14,2709,1523750400
ok,418.02,443.26,418.02,437.74,6651,1523836800
ok,437.74,479.54,437.74,475.6,9477,1523923200
ok,477.18,500.05,461.4,473.23,11240,1524009600
ok,482.7,491.37,472.44,479.54,6323,1524096000
ok,479.54,504.78,480.33,504.78,20167,1524355200
ok,514.25,514.25,469.29,498.47,15017,1524441600
ok,487.43,489.01,477.97,487.43,8783,1524528000
ok,490.58,490.58,473.23,480.33,5100,1524614400
ok,489.01,489.01,455.88,455.88,3727,1524700800
ok,457.46,464.56,457.46,463.77,1070,1524960000
ok,464.56,473.23,455.88,473.23,931,1525219200
ok,473.23,482.7,465.35,471.66,24396,1525305600
ok,462.98,473.23,462.98,473.23,161,1525564800
ok,477.18,477.18,451.15,451.15,1811,1525651200
ok,449.57,473.23,449.57,473.23,4028,1525737600
ok,473.23,481.12,462.98,462.98,2771,1525824000
ok,462.98,470.08,454.3,457.46,6717,1525910400
ok,457.46,457.46,449.57,455.88,1379,1526256000
ok,464.56,464.56,447.2,449.57,1560,1526342400
ok,453.51,460.61,453.51,460.61,1260,1526428800
ok,469.29,469.29,451.94,451.94,1275,1526515200
ok,460.61,469.29,451.94,451.94,1810,1526774400
ok,446.42,452.73,446.42,452.73,2506,1526860800
ok,449.57,453.51,449.57,453.51,3181,1526947200
ok,453.51,453.51,452.73,453.51,2615,1527033600
ok,453.51,453.51,450.36,451.15,1110,1527120000
ok,449.57,449.57,438.53,444.84,2217,1527379200
ok,444.84,464.56,436.16,464.56,4598,1527465600
ok,473.23,473.23,463.77,463.77,20,1527552000
ok,461.4,477.18,455.09,455.09,3884,1527638400
ok,462.98,462.98,449.57,449.57,1004,1527724800
ok,440.9,440.9,432.22,432.22,5962,1527984000
ok,440.11,440.11,418.02,425.91,1517,1528070400
ok,434.59,434.59,426.7,426.7,700,1528243200
ok,434.59,434.59,426.7,426.7,700,1528329600
ok,419.6,419.6,410.92,418.02,1010,1528588800
ok,403.04,425.91,403.04,418.02,4479,1528675200
ok,412.5,429.85,402.25,429.85,4099,1528761600
ok,421.97,437.74,421.97,428.28,1610,1528848000
ok,436.16,436.16,419.6,427.49,1735,1528934400
ok,419.6,421.97,414.08,416.44,3223,1529193600
ok,410.14,417.23,410.14,417.23,600,1529280000
ok,411.71,411.71,410.14,411.71,74,1529366400
ok,403.04,410.14,402.25,404.61,8047,1529452800
ok,411.71,419.6,411.71,412.5,300,1529539200
ok,410.14,414.08,410.14,410.92,1172,1529798400
ok,403.04,403.04,394.36,401.46,3775,1529971200
ok,406.19,410.14,403.83,410.14,250,1530057600
ok,402.25,406.98,394.36,406.19,17008,1530144000
ok,394.36,394.36,391.99,392.78,1648,1530403200
ok,394.36,394.36,391.21,391.99,3201,1530489600
ok,401.46,402.25,398.3,398.3,954,1530576000
ok,394.36,414.08,394.36,414.08,3277,1530662400
ok,410.14,425.12,406.19,424.33,9700,1530748800
ok,433.01,433.01,425.12,425.12,158,1531008000
ok,417.23,417.23,402.25,404.61,3252,1531094400
ok,412.5,412.5,401.46,403.04,748,1531180800
ok,410.92,418.81,410.92,410.92,280,1531267200
ok,403.83,410.14,395.15,410.14,852,1531353600
ok,418.02,418.02,403.04,403.04,101,1531612800
ok,410.92,410.92,410.92,410.92,50,1531699200
ok,410.14,410.14,394.36,402.25,2000,1531785600
ok,410.14,410.14,396.73,397.52,380,1531958400
ok,404.61,406.19,394.36,395.15,990,1532217600
ok,402.25,402.25,394.36,394.36,3270,1532304000
ok,402.25,410.14,395.15,395.94,4020,1532390400
ok,403.04,403.04,394.36,394.36,2591,1532476800
ok,394.36,402.25,394.36,402.25,357,1532563200
ok,402.25,402.25,402.25,402.25,300,1532822400
ok,398.3,402.25,396.73,396.73,1840,1532908800
ok,396.73,398.3,390.42,397.52,5604,1532995200
ok,394.36,394.36,391.99,392.78,1648,1533081600
ok,394.36,394.36,391.21,391.99,3201,1533168000
ok,386.47,396.73,386.47,396.73,2635,1533427200
ok,391.99,394.36,390.42,394.36,1823,1533513600
ok,394.36,396.73,391.21,396.73,2228,1533600000
ok,394.36,394.36,388.84,390.42,1650,1533686400
ok,389.63,389.63,384.9,389.63,1240,1533772800
ok,384.11,389.63,377.8,377.8,9357,1534032000
ok,384.9,391.21,382.53,391.21,1071,1534118400
ok,398.3,398.3,390.42,392.78,1046,1534204800
ok,393.57,410.14,393.57,402.25,2198,1534291200
ok,394.36,408.56,388.84,394.36,9013,1534377600
ok,401.46,409.35,399.88,399.88,2940,1534636800
ok,394.36,403.04,394.36,402.25,2885,1534723200
ok,402.25,402.25,394.36,394.36,891,1534809600
ok,394.36,399.88,391.99,391.99,1888,1534896000
ok,399.09,399.09,394.36,394.36,380,1534982400
ok,390.42,391.21,390.42,391.21,515,1535241600
ok,388.84,396.73,388.84,396.73,530,1535414400
ok,390.42,396.73,390.42,396.73,549,1535500800
ok,396.73,402.25,396.73,402.25,4419,1535587200
ok,398.3,409.35,398.3,409.35,1235,1535846400
ok,409.35,409.35,401.46,406.19,2748,1535932800
ok,402.25,406.19,401.46,405.4,1191,1536019200
ok,409.35,418.81,409.35,413.29,3190,1536105600
ok,410.14,418.02,407.77,409.35,4560,1536192000
ok,410.14,407.77,407.77,407.77,19,1536451200
ok,402.25,402.25,395.15,401.46,975,1536537600
ok,402.25,408.56,402.25,408.56,625,1536624000
ok,413.29,413.29,405.4,410.14,2520,1536710400
ok,403.04,414.08,402.25,408.56,7857,1536796800
ok,409.35,414.08,409.35,414.08,3700,1537056000
ok,414.08,418.81,410.14,418.02,2739,1537142400
ok,410.92,414.08,410.92,414.08,2770,1537228800
ok,414.08,421.97,413.29,413.29,2552,1537401600
ok,418.02,418.02,410.92,417.23,1388,1537660800
ok,425.12,433.8,418.81,428.28,6306,1537833600
ok,436.16,440.11,422.75,422.75,15630,1537920000
ok,430.64,430.64,425.91,429.85,316,1538006400
ok,425.91,425.91,418.02,418.02,1330,1538265600
ok,418.02,421.18,410.14,410.92,2580,1538352000
ok,410.14,414.08,406.98,408.56,1611,1538438400
ok,411.71,414.08,403.04,405.4,4349,1538524800
ok,406.19,414.08,402.25,406.98,6946,1538611200
ok,400.91,402.72,387.3,392.74,5171,1538870400
ok,383.67,399.09,383.67,399.09,322,1538956800
ok,395.46,404.54,394.56,394.56,2641,1539043200
ok,394.56,395.46,390.02,390.02,1759,1539129600
ok,400.91,408.16,390.02,390.02,3288,1539216000
ok,397.28,401.81,394.56,401.81,1110,1539475200
ok,407.26,407.26,399.09,399.09,200,1539561600
ok,399.09,399.09,395.46,395.46,1012,1540166400
ok,395.46,395.46,395.46,395.46,256,1540252800
ok,402.72,418.14,402.72,418.14,660,1540339200
ok,409.98,409.98,408.16,408.16,7000,1540425600
ok,400.91,400.91,394.56,394.56,689,1540684800
ok,396.37,396.37,396.37,396.37,65,1540771200
ok,403.63,409.98,400.91,400.91,5187,1540944000
ok,394.56,408.16,394.56,400.91,1331,1541030400
ok,403.63,403.63,400.0,400.91,694,1541289600
ok,397.28,397.28,397.28,397.28,10,1541376000
ok,400.0,413.61,400.0,413.61,800,1542153600
ok,413.61,417.23,409.07,409.07,85,1542240000
ok,409.07,409.07,399.09,408.16,950,1542499200
ok,408.16,408.16,400.0,400.0,750,1542585600
ok,400.0,400.0,399.09,399.09,1000,1542672000
ok,399.09,399.09,399.09,399.09,129,1542758400
ok,399.09,399.09,394.56,397.28,558,1542844800
ok,397.28,397.28,390.02,390.02,1257,1543104000
ok,390.02,394.56,389.12,394.56,1320,1543190400
ok,394.56,394.56,388.21,394.56,1170,1543276800
ok,394.56,394.56,390.02,390.93,320,1543363200
ok,390.93,390.93,381.86,382.77,9765,1543449600
ok,382.77,382.77,375.51,380.05,1955,1543708800
ok,380.05,382.77,380.05,382.77,120,1543795200
ok,382.77,382.77,379.14,379.14,2830,1543881600
ok,372.79,379.14,372.79,379.14,442,1544054400
ok,379.14,386.39,379.14,386.39,210,1544400000
ok,386.39,390.02,386.39,390.02,100,1544486400
ok,390.02,396.37,389.12,389.12,1000,1544659200
ok,389.12,403.63,389.12,403.63,1420,1544918400
ok,403.63,409.98,399.09,409.98,751,1545004800
ok,409.98,416.33,394.56,416.33,955,1545523200
ok,416.33,431.75,397.28,397.28,1905,1545609600
ok,397.28,399.09,391.84,392.74,650,1545696000
ok,391.84,413.61,391.84,413.61,2333,1545782400
ok,413.61,421.77,404.54,404.54,3570,1545868800
ok,404.54,404.54,398.19,403.63,1666,1546128000
ok,403.63,403.63,396.37,396.37,187,1546214400
ok,396.37,399.09,394.56,394.56,1182,1546300800
ok,394.56,394.56,393.65,393.65,37,1546387200
ok,393.65,403.63,393.65,395.46,3440,1546473600
ok,395.46,395.46,395.46,395.46,466,1546732800
ok,395.46,402.72,395.46,400.91,724,1546819200
ok,400.91,401.81,399.09,401.81,457,1546905600
ok,401.81,406.35,401.81,403.63,1823,1546992000
ok,403.63,409.98,400.0,400.91,226,1547078400
ok,400.91,400.91,400.91,400.91,20,1547337600
ok,400.91,404.54,400.91,404.54,564,1547424000
ok,404.54,411.79,404.54,411.79,222,1547510400
ok,411.79,411.79,409.07,409.07,100,1547596800
ok,409.07,409.07,400.91,400.91,150,1548028800
ok,400.91,407.26,399.09,399.09,1332,1548115200
ok,399.09,403.63,394.56,403.63,1093,1548201600
ok,403.63,403.63,400.0,400.0,236,1548288000
ok,400.0,401.81,395.46,400.91,5668,1548547200
ok,400.91,403.63,397.28,397.28,2432,1548633600
ok,397.28,403.63,390.02,403.63,4661,1548806400
ok,403.63,403.63,391.84,392.74,1232,1548892800
ok,394.56,399.09,391.84,394.56,826,1549152000
ok,399.09,399.09,390.02,390.02,1202,1549238400
ok,390.02,393.65,389.12,392.74,2089,1549324800
ok,392.74,392.74,392.74,392.74,200,1549411200
ok,388.21,393.65,385.49,393.65,699,1549497600
ok,386.39,393.65,390.02,390.02,211,1549756800
ok,390.02,390.02,390.02,390.02,135,1549843200
ok,385.49,390.02,385.49,385.49,200,1549929600
ok,385.49,385.49,380.95,380.95,137,1550016000
ok,375.51,380.95,375.51,375.51,28,1550102400
ok,382.77,382.77,375.51,379.14,526,1550361600
ok,380.05,380.05,373.7,373.7,592,1550448000
ok,373.7,380.95,371.88,380.95,1284,1550534400
ok,391.84,391.84,388.21,391.84,13,1550620800
ok,384.58,391.84,374.6,375.51,1156,1550966400
ok,382.77,382.77,375.51,382.77,50,1551052800
ok,375.51,382.77,371.88,371.88,596,1551139200
ok,371.88,379.14,370.07,379.14,572,1551225600
ok,386.39,386.39,376.42,376.42,961,1551571200
ok,369.16,376.42,369.16,376.42,692,1551744000
ok,372.79,381.86,371.88,381.86,768,1551830400
ok,376.42,389.12,376.42,389.12,581,1551916800
ok,396.37,403.63,389.12,396.37,203,1552262400
ok,400.91,400.91,394.56,400.91,1603,1552348800
ok,395.46,400.91,393.65,393.65,985,1552435200
ok,392.74,392.74,390.02,390.93,421,1552521600
ok,398.19,398.19,394.56,395.46,380,1552780800
ok,390.93,395.46,388.21,395.46,477,1553126400
ok,390.02,390.93,390.02,390.93,561,1553385600
ok,390.02,393.65,386.39,393.65,1036,1553472000
ok,397.28,397.28,389.12,394.56,1159,1553558400
ok,394.56,393.65,386.39,386.39,1510,1553644800
ok,380.95,395.46,380.95,395.46,1875,1553731200
ok,394.56,394.56,389.12,390.02,482,1553990400
ok,390.02,399.09,388.21,399.09,1027,1554076800
ok,399.09,399.09,391.84,399.09,1160,1554163200
ok,402.72,402.72,396.37,400.0,1053,1554249600
ok,400.0,402.72,392.74,397.28,627,1554336000
ok,404.54,411.79,397.28,411.79,1764,1554595200
ok,411.79,419.95,408.16,408.16,3125,1554681600
ok,400.0,407.26,400.0,407.26,247,1554768000
ok,400.0,406.35,392.74,406.35,167,1554854400
ok,406.35,406.35,394.56,399.09,1078,1554940800
ok,399.09,413.61,399.09,413.61,655,1555286400
ok,421.77,421.77,408.16,408.16,755,1555372800
ok,408.16,412.7,404.54,409.98,1145,1555459200
ok,414.51,417.23,414.51,417.23,821,1555545600
ok,412.7,426.3,409.07,426.3,3117,1555804800
ok,432.65,432.65,418.14,418.14,4497,1555891200
ok,409.98,415.42,409.98,415.42,110,1555977600
ok,423.58,440.82,423.58,433.56,2971,1556064000
ok,441.72,456.24,435.37,441.72,4204,1556150400
ok,449.89,465.31,444.44,453.51,25298,1556409600
ok,457.14,475.28,456.24,475.28,16254,1556496000
ok,466.21,476.19,458.96,469.84,12567,1556582400
ok,462.59,482.54,460.77,482.54,31316,1556755200
ok,491.61,497.05,480.73,489.8,7488,1557014400
ok,492.52,497.05,481.63,497.05,8282,1557100800
ok,494.33,535.15,494.33,530.61,15743,1557187200
ok,521.54,530.61,515.19,526.08,12762,1557273600
ok,536.05,543.31,514.29,526.08,13637,1557360000
ok,530.61,572.34,522.45,572.34,48659,1557619200
ok,574.15,584.13,556.01,565.08,22797,1557705600
ok,574.15,601.36,554.2,601.36,24999,1557792000
ok,589.57,603.17,577.78,580.5,16959,1557878400
ok,571.43,593.2,569.61,585.03,17428,1557964800
ok,595.01,595.01,571.43,571.43,15576,1558224000
ok,582.31,597.73,571.43,578.68,12105,1558310400
ok,578.68,588.66,578.68,587.76,6674,1558396800
ok,590.48,625.85,590.48,621.32,49833,1558483200
ok,633.11,644.9,612.24,630.39,31729,1558569600
ok,619.5,619.5,596.83,600.45,10091,1558828800
ok,611.34,612.24,589.57,607.71,4951,1558915200
ok,598.64,603.17,595.92,595.92,9251,1559001600
ok,598.64,612.24,584.13,607.71,22732,1559088000
ok,607.71,625.85,580.5,593.2,21530,1559174400
ok,598.64,602.27,581.41,597.73,14775,1559433600
ok,586.85,586.85,570.52,570.52,5390,1559520000
ok,580.5,581.41,564.17,581.41,10516,1559606400
ok,592.29,606.8,580.5,582.31,21078,1559779200
ok,585.03,585.03,575.96,584.13,7040,1560124800
ok,585.03,586.85,580.5,585.94,7573,1560211200
ok,589.57,596.83,578.68,588.66,2944,1560297600
ok,580.5,589.57,580.5,589.57,6532,1560384000
ok,578.68,580.5,575.96,580.5,3947,1560643200
ok,579.59,580.5,575.06,575.06,2286,1560729600
ok,578.68,578.68,571.43,571.43,548,1560816000
ok,575.96,575.96,567.8,568.71,5048,1560902400
ok,562.36,576.87,562.36,576.87,1695,1560988800
ok,565.99,576.87,556.01,572.34,2309,1561248000
ok,566.89,580.5,566.89,575.96,3251,1561334400
ok,577.78,579.59,571.43,571.43,5755,1561420800
ok,567.8,569.61,567.8,567.8,983,1561507200
ok,561.45,576.87,559.64,576.87,1348,1561593600
ok,577.78,577.78,553.29,574.15,2066,1561852800
ok,563.27,579.59,554.2,562.36,1579,1561939200
ok,562.36,564.17,552.38,564.17,2001,1562025600
ok,567.8,570.52,560.54,564.17,7560,1562112000
ok,571.43,571.43,557.82,557.82,2891,1562198400
ok,557.82,557.82,550.57,550.57,2245,1562457600
ok,557.82,560.54,555.1,555.1,720,1562544000
ok,550.57,561.45,550.57,560.54,6555,1562630400
ok,549.66,557.82,549.66,553.29,489,1562716800
ok,548.75,549.66,548.75,549.66,1853,1562803200
ok,553.29,558.73,548.75,548.75,502,1563062400
ok,559.64,559.64,548.75,556.01,5336,1563148800
ok,583.22,583.22,550.57,550.57,160,1563235200
ok,553.29,567.8,553.29,567.8,22372,1563321600
ok,567.8,571.43,558.73,558.73,5839,1563408000
ok,549.66,553.29,547.85,548.75,1155,1563667200
ok,559.64,559.64,554.2,554.2,654,1563753600
ok,557.82,568.71,556.01,556.01,1682,1563840000
ok,566.89,575.06,566.89,575.06,547,1563926400
ok,569.61,569.61,553.29,553.29,10421,1564012800
ok,546.94,553.29,546.03,553.29,814,1564272000
ok,549.66,553.29,549.66,553.29,276,1564358400
ok,552.38,552.38,546.94,548.75,1029,1564444800
ok,548.75,556.92,548.75,551.47,443,1564531200
ok,558.73,559.64,548.75,548.75,965,1564617600
ok,559.64,559.64,559.64,559.64,11,1564876800
ok,549.66,549.66,544.22,544.22,1583,1564963200
ok,536.05,536.96,535.15,535.15,2005,1565049600
ok,535.15,548.75,535.15,548.75,171,1565136000
ok,539.68,539.68,537.87,537.87,654,1565222400
ok,547.85,566.89,545.12,545.12,178,1565481600
ok,555.1,555.1,555.1,555.1,10,1565568000
ok,544.22,553.29,544.22,544.22,709,1565654400
ok,542.4,544.22,533.33,544.22,2862,1565740800
ok,543.31,543.31,534.24,534.24,913,1566086400
ok,531.52,548.75,525.17,548.75,3449,1566172800
ok,548.75,548.75,531.52,531.52,538,1566259200
ok,530.61,530.61,530.61,530.61,381,1566345600
ok,532.43,538.78,532.43,538.78,104,1566432000
ok,537.87,537.87,537.87,537.87,100,1566691200
ok,531.52,534.24,526.08,534.24,1226,1566777600
ok,527.89,534.24,524.26,524.26,861,1566864000
ok,524.26,524.26,524.26,524.26,42,1566950400
ok,523.36,526.08,514.29,526.08,838,1567036800
ok,517.01,517.01,493.42,497.05,1950,1567296000
ok,492.52,511.56,490.7,511.56,1080,1567382400
ok,515.19,526.08,500.68,526.08,2510,1567468800
ok,516.1,525.17,516.1,525.17,220,1567555200
ok,526.08,526.08,503.4,513.38,1430,1567641600
ok,503.4,503.4,491.61,500.68,1482,1567900800
ok,491.61,494.33,482.54,484.35,1995,1567987200
ok,475.28,486.17,466.21,480.73,590,1568073600
ok,471.66,487.98,471.66,475.28,2172,1568160000
ok,478.0,484.35,465.31,465.31,3147,1568246400
ok,442.63,471.66,442.63,468.03,2028,1568505600
ok,467.12,468.03,450.79,450.79,957,1568592000
ok,442.63,489.8,442.63,476.19,586,1568678400
ok,484.35,513.38,475.28,513.38,2677,1568764800
ok,513.38,513.38,489.8,489.8,4443,1568851200
ok,485.26,485.26,471.66,471.66,54,1569110400
ok,471.66,498.87,471.66,481.63,358,1569196800
ok,482.54,482.54,472.56,472.56,450,1569283200
ok,471.66,471.66,469.84,469.84,140,1569456000
ok,469.84,469.84,462.59,462.59,1613,1569715200
ok,468.03,468.03,465.31,465.31,600,1569801600
ok,457.14,458.05,447.17,450.79,5435,1569888000
ok,448.07,448.07,427.21,435.37,2659,1569974400
ok,433.56,448.07,432.65,448.07,2047,1570060800
ok,456.24,456.24,449.89,454.42,95,1570665600
ok,445.35,445.35,431.75,431.75,5324,1571011200
ok,440.0,448.57,440.0,448.57,152,1571097600
ok,442.86,446.67,440.0,440.0,130,1571184000
ok,438.1,438.1,428.57,428.57,700,1571270400
ok,436.19,436.19,420.95,420.95,305,1571529600
ok,420.95,428.57,420.95,420.95,60,1571616000
ok,428.57,428.57,420.0,420.0,488,1571702400
ok,423.81,435.24,423.81,435.24,950,1571788800
ok,451.43,452.38,443.81,450.48,318,1571875200
ok,459.05,466.67,450.48,455.24,220,1572480000
ok,456.19,456.19,456.19,456.19,10,1572739200
ok,447.62,456.19,447.62,455.24,235,1572912000
ok,447.62,447.62,446.67,446.67,62,1572998400
ok,446.67,446.67,426.67,426.67,700,1573084800
ok,421.9,428.57,421.9,428.57,1596,1573344000
ok,429.52,450.48,427.62,427.62,1259,1573430400
ok,428.57,450.48,427.62,428.57,730,1573516800
ok,425.71,425.71,422.86,422.86,82,1573603200
ok,422.86,423.81,419.05,419.05,1480,1573689600
ok,414.29,414.29,385.71,392.38,9759,1573948800
ok,392.38,392.38,386.67,388.57,1680,1574035200
ok,387.62,387.62,387.62,387.62,21,1574121600
ok,385.71,398.1,385.71,393.33,3310,1574208000
ok,390.48,391.43,388.57,388.57,860,1574294400
ok,385.71,385.71,385.71,385.71,350,1574553600
ok,382.86,385.71,380.95,385.71,2579,1574640000
ok,385.71,385.71,379.05,379.05,452,1574726400
ok,375.24,385.71,375.24,385.71,1786,1574812800
ok,380.95,385.71,380.95,382.86,535,1574899200
ok,382.86,382.86,382.86,382.86,300,1575158400
ok,384.76,392.38,384.76,386.67,597,1575244800
ok,390.48,390.48,385.71,385.71,1770,1575331200
ok,385.71,393.33,385.71,393.33,521,1575417600
