s,o,h,l,c,v,t
ok,360.76,392.36,354.56,386.73,43555,1673136000
ok,393.71,414.55,389.21,414.03,40127,1673222400
ok,420.24,422.31,392.83,396.45,67650,1673308800
ok,400.59,407.31,389.21,390.24,47612,1673481600
ok,396.97,406.79,385.07,404.72,18241,1673913600
ok,404.72,410.93,390.24,396.97,23065,1674000000
ok,396.45,401.52,391.38,391.38,8929,1674086400
ok,398.41,398.41,386.11,386.21,9955,1674432000
ok,384.09,396.97,379.95,392.31,16215,1674518400
ok,392.31,402.65,392.31,397.48,12950,1674604800
ok,403.17,410.41,398.52,404.72,15283,1674691200
ok,399.55,408.86,397.48,404.72,13502,1674950400
ok,398.0,404.72,387.66,394.38,14962,1675036800
ok,398.52,398.52,389.21,394.38,12564,1675123200
ok,388.17,394.38,386.62,391.79,7225,1675209600
ok,386.62,392.31,379.9,384.04,8777,1675296000
ok,384.55,388.17,381.45,384.04,4491,1675555200
ok,380.93,381.45,378.87,381.4,5017,1675641600
ok,385.59,395.88,384.04,394.38,7420,1675728000
ok,394.38,401.1,394.38,395.16,9593,1675814400
ok,389.73,398.88,389.73,398.88,5786,1675900800
ok,391.69,391.69,384.66,387.66,7185,1676160000
ok,381.45,394.38,380.88,388.17,7958,1676332800
ok,395.05,395.05,381.45,382.49,3757,1676419200
ok,395.05,395.05,381.45,382.49,3757,1676419200
ok,381.45,388.17,379.9,381.45,5712,1676505600
ok,380.93,383.52,375.87,378.87,4056,1676851200
ok,385.07,388.33,380.42,386.62,5899,1677024000
ok,379.9,386.11,376.28,381.4,14754,1677110400
ok,374.73,388.23,369.04,388.23,10407,1677369600
ok,381.97,383.52,373.69,379.9,11329,1677456000
ok,379.9,389.21,379.9,386.62,7399,1677542400
ok,381.45,385.02,380.42,380.42,13724,1677628800
ok,374.31,384.04,374.31,377.57,4364,1677715200
ok,374.31,375.76,369.04,369.09,6739,1677974400
ok,374.73,377.62,371.63,371.63,21251,1678147200
ok,378.3,384.55,374.26,384.55,4932,1678320000
ok,384.55,396.45,378.87,378.87,20759,1678579200
ok,376.85,378.81,371.63,375.76,13526,1678665600
ok,370.07,379.9,370.07,375.76,11604,1678752000
ok,371.63,376.28,370.18,372.66,5247,1678838400
ok,378.35,384.04,372.14,374.73,12540,1678924800
ok,381.45,382.49,374.73,378.92,7461,1679184000
ok,373.23,391.28,373.18,385.48,4591,1679270400
ok,384.04,389.21,380.36,381.45,1589,1679443200
ok,374.77,378.87,372.14,374.68,2921,1679529600
ok,375.25,379.9,372.66,374.21,8921,1679788800
ok,373.75,373.75,366.35,371.93,2576,1679875200
ok,372.04,376.59,368.91,376.59,8464,1679961600
ok,369.82,376.59,365.27,365.27,7242,1680048000
ok,370.9,377.73,364.87,373.18,4721,1680134400
ok,373.18,379.89,361.8,372.04,3840,1680393600
ok,367.49,367.49,358.39,362.88,4500,1680480000
ok,357.82,369.19,356.68,362.88,687,1680566400
ok,356.62,390.24,356.51,370.33,7456,1680652800
ok,376.02,376.02,367.49,372.89,1817,1680739200
ok,372.04,377.73,360.43,367.49,4645,1680998400
ok,364.64,372.04,364.64,372.04,2737,1681084800
ok,370.9,374.31,367.49,373.75,2795,1681171200
ok,373.75,387.97,373.75,385.12,22559,1681257600
ok,380.57,393.09,374.31,376.02,13132,1681344000
ok,376.02,390.19,376.02,385.69,3941,1681603200
ok,392.63,392.63,379.43,386.26,13098,1681689600
ok,389.1,389.67,382.96,384.55,5382,1681776000
ok,391.38,395.93,381.54,394.79,4654,1681862400
ok,401.05,401.05,381.77,389.39,6078,1681948800
ok,382.85,384.55,375.57,384.55,6141,1682208000
ok,381.71,385.12,378.87,384.55,1462,1682294400
ok,389.67,389.67,384.55,387.4,2052,1682380800
ok,394.17,394.17,384.55,386.77,7207,1682467200
ok,386.54,387.97,383.47,384.61,1353,1682553600
ok,378.87,382.85,374.37,374.37,6875,1682812800
ok,374.31,376.02,372.04,376.02,2512,1682985600
ok,374.48,379.43,374.48,378.87,10730,1683072000
ok,374.31,383.99,373.86,383.99,8941,1683158400
ok,389.1,389.1,380.69,383.99,2891,1683417600
ok,387.4,387.4,374.54,380.0,3317,1683504000
ok,376.02,383.42,373.23,379.43,2281,1683590400
ok,374.88,380.57,374.31,379.43,2957,1683676800
ok,385.69,393.03,373.8,378.87,5608,1683763200
ok,385.12,385.12,371.47,379.15,1378,1684022400
ok,372.32,378.69,372.32,374.31,1314,1684108800
ok,370.33,383.99,368.68,381.08,5241,1684195200
ok,383.99,398.43,383.99,398.43,9596,1684281600
ok,398.21,404.46,393.77,404.46,6187,1684368000
ok,406.74,409.02,399.34,407.31,8674,1684627200
ok,399.91,414.7,394.22,413.0,14116,1684713600
ok,418.69,432.85,413.0,419.2,29186,1684800000
ok,418.69,423.81,417.04,418.12,9978,1684886400
ok,410.72,420.39,404.46,409.02,14966,1685232000
ok,401.62,401.62,389.67,393.71,15309,1685404800
ok,386.6,400.48,377.27,380.57,33816,1685491200
ok,384.55,391.38,379.43,386.83,22259,1685577600
ok,393.66,407.88,393.66,401.34,21133,1685836800
ok,403.9,405.6,392.52,398.66,12589,1685923200
ok,394.34,413.17,394.22,411.29,20994,1686009600
ok,418.69,426.08,409.58,412.43,18414,1686096000
ok,409.58,430.06,404.98,426.65,30396,1686182400
ok,433.99,434.61,423.24,429.49,25235,1686441600
ok,435.75,435.75,416.98,426.37,14002,1686528000
ok,418.69,444.74,418.69,440.3,37394,1686614400
ok,432.34,461.24,432.34,450.09,62670,1686700800
ok,457.94,474.43,450.09,469.88,56092,1686787200
ok,475.57,509.7,472.16,509.7,65349,1687046400
ok,515.39,520.51,489.79,498.04,71405,1687132800
ok,506.35,506.35,477.85,481.26,45394,1687219200
ok,489.23,492.64,473.3,484.67,33930,1687305600
ok,477.85,516.53,477.85,513.12,74223,1687392000
ok,516.53,551.12,513.12,549.53,120889,1687651200
ok,550.66,556.35,533.03,539.85,70503,1687737600
ok,547.82,547.82,530.3,544.41,42194,1687824000
ok,538.15,563.75,529.61,552.37,79418,1687910400
ok,552.37,555.38,539.97,541.05,64837,1688256000
ok,543.27,565.34,540.42,555.21,154769,1688342400
ok,565.57,572.28,537.01,540.42,126375,1688428800
ok,548.39,548.39,518.24,521.08,49791,1688515200
ok,515.45,529.61,511.41,521.65,37654,1688601600
ok,531.32,534.62,521.65,526.77,31970,1688860800
ok,535.3,535.87,523.93,526.77,30683,1688947200
ok,521.65,526.6,520.51,522.39,19208,1689033600
ok,522.22,531.89,521.08,521.08,21913,1689120000
ok,530.75,533.6,521.08,521.65,41951,1689206400
ok,531.32,531.32,514.31,515.39,26765,1689465600
ok,515.39,531.32,515.39,529.05,18309,1689552000
ok,537.58,538.66,526.77,528.42,38009,1689638400
ok,525.18,533.6,521.08,526.77,54305,1689724800
ok,526.6,529.33,519.15,521.65,19287,1689811200
ok,526.77,536.55,518.81,526.2,41032,1690070400
ok,525.63,532.46,518.35,518.86,27294,1690156800
ok,526.2,526.77,514.94,518.81,18485,1690243200
ok,518.81,526.77,517.16,517.21,4498,1690329600
ok,525.63,525.63,508.0,508.0,14160,1690416000
ok,502.88,513.69,497.93,501.68,31694,1690675200
ok,509.7,509.7,498.33,501.74,17119,1690761600
ok,506.86,509.14,489.23,495.48,21305,1690848000
ok,486.95,504.58,486.95,495.48,7716,1690934400
ok,499.46,499.46,492.64,495.31,5309,1691020800
ok,495.48,495.48,479.55,480.12,16678,1691280000
ok,471.59,497.76,462.94,476.77,10240,1691366400
ok,471.87,488.66,467.1,467.1,9005,1691452800
ok,467.04,508.4,462.55,488.77,11886,1691539200
ok,481.26,498.9,481.26,495.48,10935,1691625600
ok,500.6,504.58,495.48,500.6,9797,1691884800
ok,500.6,509.7,492.64,498.33,7943,1691971200
ok,489.85,496.62,485.81,485.93,16667,1692057600
ok,486.95,498.33,486.95,492.35,8579,1692144000
ok,500.89,503.45,491.5,497.19,11613,1692230400
ok,488.71,497.19,481.26,483.08,11839,1692489600
ok,484.11,488.66,480.24,486.95,7526,1692576000
ok,495.94,495.94,472.16,488.09,1087,1692662400
ok,489.79,498.33,486.95,496.28,13125,1692748800
ok,489.79,495.48,484.28,488.66,9175,1692835200
ok,481.26,495.48,478.47,484.67,2571,1693094400
ok,476.14,491.5,476.14,489.79,8107,1693180800
ok,491.5,492.07,482.46,482.74,7162,1693267200
ok,480.69,486.95,480.69,482.57,7532,1693353600
ok,475.0,481.26,465.33,469.88,11107,1693699200
ok,476.71,476.71,461.24,471.59,18283,1693785600
ok,463.06,487.52,463.06,468.86,2514,1693872000
ok,462.6,464.82,460.27,461.92,8055,1694044800
ok,469.88,469.88,459.81,463.91,12553,1694304000
ok,472.16,476.71,471.02,475.57,7291,1694390400
ok,484.11,484.11,470.45,470.51,1942,1694476800
ok,473.87,483.48,465.9,476.71,10746,1694563200
ok,471.02,484.11,467.04,472.73,10206,1694908800
ok,469.88,476.71,464.25,471.65,2655,1694995200
ok,480.24,481.26,471.7,481.26,3336,1695081600
ok,484.39,494.35,481.26,492.07,13081,1695254400
ok,484.11,497.19,484.11,488.66,8800,1695513600
ok,480.12,497.19,480.12,481.26,3461,1695600000
ok,490.14,490.14,481.26,488.09,5411,1695686400
ok,497.08,497.08,479.55,479.55,3864,1695772800
ok,473.52,479.55,471.59,472.73,4354,1696118400
ok,478.42,478.42,470.51,472.22,1471,1696204800
ok,480.69,484.11,467.04,467.15,2700,1696291200
ok,468.75,474.43,468.75,471.59,3544,1696377600
ok,471.59,479.5,469.31,469.88,3701,1696464000
ok,464.2,471.02,464.2,465.9,6125,1696723200
ok,459.64,472.67,459.64,464.2,2831,1696809600
ok,462.03,464.2,457.37,457.37,4013,1696896000
ok,463.63,463.63,455.09,455.09,4064,1696982400
ok,452.82,452.87,447.75,448.27,9000,1697068800
ok,448.27,456.46,436.32,437.12,5328,1697414400
ok,444.85,452.82,436.89,436.89,6412,1697500800
ok,442.01,449.97,441.72,449.4,3906,1697587200
ok,455.66,463.91,451.17,451.17,2831,1697673600
ok,445.99,447.19,442.12,442.12,3191,1698537600
ok,449.4,450.14,441.21,449.97,3310,1698624000
ok,449.97,449.97,441.72,449.29,2286,1698710400
ok,448.84,448.84,440.99,441.04,2217,1698796800
ok,440.87,441.44,433.48,434.61,3639,1698883200
ok,435.75,435.75,418.12,423.75,4816,1699142400
ok,431.2,435.75,424.37,429.49,3849,1699228800
ok,429.49,435.75,428.58,429.49,3951,1699315200
ok,422.16,437.69,422.16,435.75,3487,1699401600
ok,442.58,442.58,430.06,430.06,694,1699488000
ok,430.06,430.06,424.37,424.43,3608,1700438400
ok,424.37,425.46,413.85,421.53,7780,1700524800
ok,414.76,436.89,414.76,435.75,1586,1700611200
ok,430.06,449.4,422.95,442.07,3761,1700697600
ok,436.95,460.21,436.95,455.66,11111,1700956800
ok,448.27,464.2,448.27,462.43,28394,1701043200
ok,467.04,486.95,458.56,463.06,12262,1701129600
ok,469.88,469.88,456.34,456.34,3659,1701216000
ok,453.44,456.23,450.14,450.14,2437,1701302400
ok,449.4,460.78,448.84,460.78,6102,1701561600
ok,460.21,461.35,456.23,457.37,1301,1701648000
ok,457.37,474.26,453.27,453.27,2178,1701734400
ok,461.07,465.33,458.51,465.33,4124,1701820800
ok,457.43,481.26,457.43,481.26,16860,1701907200
ok,486.95,499.46,486.95,498.9,1927,1702166400
ok,508.0,515.39,492.07,507.66,59083,1702252800
ok,499.01,523.93,498.95,523.93,28803,1702339200
ok,530.75,530.75,508.0,516.53,29748,1702425600
ok,509.7,533.65,505.21,533.65,30953,1702512000
ok,523.76,537.58,514.43,532.46,20365,1702771200
ok,540.42,540.42,513.23,523.93,28205,1702857600
ok,533.65,533.65,515.39,527.91,37821,1702944000
ok,537.69,544.29,530.81,534.73,28324,1703030400
ok,530.24,532.46,520.4,523.36,18706,1703116800
ok,515.39,535.3,515.39,521.65,20043,1703376000
ok,512.04,538.15,512.04,523.93,34332,1703635200
ok,515.96,535.87,515.96,532.46,68678,1703721600
ok,542.13,542.13,528.76,528.76,23540,1704067200
ok,519.43,525.63,516.82,518.24,13014,1704153600
ok,509.14,526.77,509.14,526.77,10795,1704240000
ok,536.44,536.44,521.65,531.89,7409,1704326400
ok,524.49,530.18,518.29,521.82,31906,1704585600
ok,523.93,533.6,522.33,526.77,15586,1704672000
ok,526.77,540.42,521.08,534.73,29091,1704758400
ok,544.41,566.59,522.56,522.56,20011,1704844800
ok,521.08,526.77,515.39,518.46,14116,1704931200
ok,528.08,528.08,512.55,517.67,14152,1705190400
ok,518.24,534.73,518.24,526.43,16389,1705363200
ok,528.48,535.3,517.73,517.73,16335,1705449600
ok,518.24,526.77,512.55,516.53,13905,1705536000
ok,515.39,524.49,507.03,508.51,12924,1705795200
ok,517.67,520.51,502.88,504.02,8775,1705881600
ok,513.35,513.35,497.76,499.46,9690,1705968000
ok,508.57,515.39,498.33,499.46,3480,1706054400
ok,501.17,504.02,494.91,494.91,3144,1706140800
ok,504.02,513.12,493.21,496.68,8456,1706400000
ok,496.68,509.65,496.68,504.58,16399,1706486400
ok,513.69,513.69,503.45,503.45,18321,1706572800
ok,509.7,509.7,495.26,501.17,10077,1706659200
ok,499.46,500.55,495.48,496.62,5579,1706745600
ok,496.62,505.72,496.62,501.17,12586,1707004800
ok,504.02,509.7,501.17,502.88,1886,1707091200
ok,500.6,509.76,500.6,509.7,9730,1707177600
ok,510.27,510.27,504.07,506.86,12189,1707264000
ok,509.87,514.01,508.67,513.65,16267,1707350400
ok,517.67,517.67,511.67,514.67,4619,1707609600
ok,515.27,517.37,511.67,515.87,5684,1707696000
ok,506.87,509.87,506.87,507.59,4442,1707782400
ok,516.95,523.07,502.72,503.86,2559,1707868800
ok,504.47,504.47,496.66,499.06,6262,1707955200
ok,499.66,501.64,492.46,493.66,1937,1708214400
ok,502.78,502.78,484.42,488.44,5749,1708387200
ok,496.66,506.63,483.04,483.04,5408,1708473600
ok,482.14,482.14,476.86,478.66,3244,1708560000
ok,487.06,522.71,472.66,477.46,3425,1708819200
ok,477.46,484.06,466.84,469.12,4903,1708905600
ok,472.06,487.66,472.06,486.46,8244,1708992000
ok,482.92,502.66,482.92,490.06,6769,1709078400
ok,487.66,488.86,476.86,476.86,9697,1709164800
ok,478.66,481.0,473.26,473.26,3238,1709424000
ok,481.66,490.06,481.66,487.66,120,1709510400
ok,496.66,505.67,481.66,494.26,18636,1709596800
ok,488.26,512.21,484.66,490.66,11961,1709683200
ok,491.86,526.07,491.86,505.67,9628,1709769600
ok,505.67,518.27,505.67,509.21,22101,1710028800
ok,518.27,526.61,512.63,520.73,11572,1710201600
ok,520.07,531.47,518.27,526.07,17369,1710288000
ok,521.33,522.47,511.67,522.47,9012,1710374400
ok,512.87,521.87,512.39,514.67,23609,1710633600
ok,506.27,520.67,506.27,511.67,2148,1710720000
ok,511.67,514.67,505.25,511.67,2339,1710806400
ok,517.07,517.07,506.27,508.67,3868,1710892800
ok,504.47,513.71,504.47,505.67,4446,1710979200
ok,499.66,502.66,499.66,502.06,1155,1711324800
ok,501.46,501.46,494.92,495.58,5579,1711411200
ok,496.66,496.66,492.46,494.56,2290,1711497600
ok,499.06,499.06,490.18,490.66,3310,1711584000
ok,490.72,498.46,490.66,491.86,4396,1711843200
ok,488.26,490.6,484.72,487.66,6058,1711929600
ok,489.46,489.46,485.86,487.66,5972,1712016000
ok,496.06,505.07,481.66,488.26,3797,1712102400
ok,485.26,500.8,485.26,496.66,3839,1712188800
ok,488.26,503.26,488.26,503.26,6345,1712448000
ok,512.27,512.27,496.66,499.66,8252,1712620800
ok,505.67,505.67,495.76,497.86,12157,1712707200
ok,493.66,496.66,491.32,496.66,2344,1713052800
ok,491.92,495.46,487.78,495.46,4205,1713139200
ok,495.46,495.46,488.92,491.86,415,1713225600
ok,490.66,490.66,485.26,485.32,3487,1713398400
ok,482.86,492.46,482.38,488.26,1387,1713657600
ok,488.32,493.06,485.5,488.26,1362,1713744000
ok,483.46,496.66,483.46,488.26,2104,1713916800
ok,481.66,488.26,480.46,487.6,5081,1714003200
ok,482.86,490.66,482.26,490.6,5000,1714262400
ok,490.66,490.66,484.66,487.36,978,1714348800
ok,487.66,500.86,486.46,497.86,5367,1714435200
ok,507.05,507.05,493.66,493.66,6547,1714608000
ok,493.72,499.06,490.06,495.46,4969,1714867200
ok,488.26,494.68,488.26,491.86,1283,1714953600
ok,499.6,499.6,485.86,490.48,1451,1715040000
ok,490.48,490.66,485.38,490.54,3174,1715126400
ok,495.4,495.4,484.9,484.9,2896,1715212800
ok,485.32,496.06,482.26,490.18,4700,1715472000
ok,496.66,496.66,486.76,489.58,1545,1715558400
ok,487.72,499.66,487.66,491.14,10704,1715644800
ok,499.06,505.07,491.86,496.06,22295,1715731200
ok,491.26,499.6,491.26,493.66,6586,1715817600
ok,499.66,518.33,499.66,514.67,31062,1716076800
ok,514.67,516.47,504.47,504.47,24558,1716163200
ok,511.07,511.07,499.72,504.41,9403,1716249600
ok,503.86,508.67,497.26,502.66,11656,1716336000
ok,499.66,507.95,499.66,501.46,3126,1716681600
ok,500.86,502.66,494.86,498.46,3922,1716768000
ok,498.46,507.65,491.86,496.66,5564,1716940800
ok,495.46,495.46,489.46,493.06,6959,1717027200
ok,502.0,502.0,488.26,491.26,3851,1717286400
ok,496.6,498.4,489.04,490.66,4576,1717372800
ok,490.66,499.0,484.66,496.06,12086,1717459200
ok,505.19,505.19,486.94,494.74,4852,1717545600
ok,503.86,503.86,489.1,489.34,2311,1717632000
ok,489.1,489.1,483.04,485.86,10690,1717891200
ok,485.86,491.26,484.66,487.66,4426,1717977600
ok,484.78,511.67,484.78,502.3,19732,1718064000
ok,499.66,511.37,499.66,500.86,10260,1718150400
ok,494.86,504.47,493.12,494.26,11369,1718236800
ok,503.38,503.38,490.12,497.2,4968,1718496000
ok,496.66,496.66,490.06,490.18,4502,1718668800
ok,490.18,499.06,485.32,493.06,7426,1718755200
ok,485.56,493.0,485.5,493.0,4534,1718841600
ok,493.06,493.06,485.98,485.98,4677,1719100800
ok,493.06,493.06,485.02,486.46,2143,1719187200
ok,486.46,494.86,486.46,488.26,5815,1719273600
ok,493.66,493.66,484.72,489.46,4227,1719360000
ok,489.46,489.46,482.86,482.92,4582,1719446400
ok,481.66,483.46,476.86,482.86,8819,1719705600
ok,482.26,488.86,478.66,485.8,8118,1719792000
ok,494.74,503.86,490.66,494.26,8919,1719878400
ok,493.06,493.06,485.98,490.66,3304,1719964800
ok,499.6,499.66,491.26,496.66,4664,1720051200
ok,493.66,511.67,492.04,504.47,29891,1720310400
ok,502.06,506.87,496.72,499.54,17945,1720396800
ok,499.54,508.61,496.9,504.29,9821,1720483200
ok,512.81,521.45,508.67,521.45,32948,1720569600
ok,519.77,526.67,518.27,518.69,31935,1720656000
ok,528.29,532.67,518.87,521.81,11437,1720915200
ok,529.67,529.67,508.67,514.61,47269,1721001600
ok,514.67,525.47,512.87,525.47,14030,1721088000
ok,525.47,542.27,525.47,541.67,24082,1721174400
ok,551.76,555.48,537.53,545.88,32485,1721260800
ok,545.88,552.72,538.67,548.88,36200,1721520000
ok,556.68,556.68,539.99,547.68,15965,1721606400
ok,541.79,574.62,541.67,568.68,43580,1721692800
ok,577.68,581.88,562.68,580.44,91907,1721779200
ok,583.69,604.69,577.8,596.29,65604,1721865600
ok,607.09,607.09,586.93,598.69,47323,1722124800
ok,598.69,606.49,586.75,587.89,41014,1722211200
ok,582.55,595.69,569.88,587.29,84086,1722297600
ok,597.37,607.69,589.75,598.63,62786,1722384000
ok,595.75,637.7,595.75,619.69,108733,1722470400
ok,622.7,631.34,613.69,615.49,75506,1722816000
ok,626.9,628.7,589.87,598.09,111698,1722902400
ok,607.69,619.69,591.67,616.69,60859,1722988800
ok,628.04,628.04,605.89,616.69,48059,1723075200
ok,616.69,637.46,614.29,636.5,73154,1723334400
ok,646.1,646.7,626.3,637.7,76859,1723420800
ok,646.7,661.71,633.14,642.5,85576,1723507200
ok,643.7,673.71,640.82,671.91,113332,1723593600
ok,673.71,710.92,667.71,703.18,93656,1723680000
ok,694.71,709.66,682.77,697.83,120884,1723939200
ok,697.71,708.4,682.11,688.71,66569,1724198400
ok,697.65,697.65,679.71,687.75,49372,1724284800
ok,688.71,697.11,668.49,682.71,69574,1724544000
ok,671.31,694.71,661.71,662.91,78941,1724716800
ok,675.39,697.65,661.71,667.71,53967,1724803200
ok,679.65,679.65,656.3,665.31,69977,1724889600
ok,665.31,671.91,661.11,667.71,68227,1725148800
ok,667.71,730.72,664.65,730.72,132454,1725235200
ok,733.72,800.04,730.72,800.04,279543,1725321600
ok,799.74,817.75,799.74,806.34,221185,1725408000
ok,810.54,832.75,773.33,832.75,270070,1725494400
ok,816.85,835.75,787.74,833.35,216395,1725753600
ok,848.95,848.95,786.54,793.74,87512,1725840000
ok,793.74,802.74,778.14,796.74,154604,1725926400
ok,790.74,795.0,775.13,775.13,168767,1726012800
ok,778.68,799.74,772.85,798.54,76631,1726099200
ok,806.34,806.34,758.93,766.73,52499,1726358400
ok,752.21,781.74,740.93,781.74,152316,1726444800
ok,795.54,816.55,771.59,815.28,125110,1726617600
ok,830.83,830.83,805.74,822.55,112786,1726963200
ok,817.15,827.35,805.14,817.15,61665,1727049600
ok,811.74,826.75,795.84,818.35,142165,1727136000
ok,806.4,826.75,806.4,823.75,51701,1727222400
ok,826.75,829.15,811.74,826.75,136382,1727308800
ok,842.35,866.96,815.94,862.76,117876,1727568000
ok,862.76,862.76,823.75,824.35,63884,1727654400
ok,808.62,841.75,808.62,838.75,217119,1727740800
ok,844.15,844.15,823.75,823.75,83351,1727827200
ok,823.75,832.15,817.75,824.35,85680,1728172800
ok,808.62,835.69,808.62,817.75,72722,1728259200
ok,817.81,828.55,814.92,818.95,208783,1728345600
ok,811.74,823.15,811.74,820.75,76256,1728432000
ok,817.75,820.69,805.08,810.54,17203,1728950400
ok,795.12,818.35,795.12,817.75,40966,1729036800
ok,828.55,828.55,802.74,802.74,18824,1729123200
ok,788.34,821.95,788.34,820.75,154197,1729382400
ok,811.74,822.55,811.74,814.14,25924,1729468800
ok,806.34,828.55,804.84,826.75,33063,1729555200
ok,828.55,829.69,821.47,827.95,34239,1729641600
ok,827.95,857.84,824.95,851.95,254123,1729728000
ok,853.75,853.75,835.75,838.15,19223,1729987200
ok,832.75,848.35,825.55,835.15,87936,1730073600
ok,838.75,853.51,836.41,850.75,79642,1730160000
ok,852.55,852.55,841.75,847.75,22806,1730246400
ok,848.35,865.76,838.81,849.19,115410,1730764800
ok,865.4,865.4,835.75,835.75,47376,1730851200
ok,844.75,847.75,829.81,839.47,109914,1731196800
ok,854.95,859.16,841.15,841.15,151117,1731283200
ok,857.56,925.17,857.56,925.17,70140,1731369600
ok,943.61,981.17,887.8,887.8,78439,1731456000
ok,873.17,912.1,872.2,897.66,49351,1731542400
ok,909.27,909.27,873.17,880.98,83096,1731801600
ok,892.68,892.68,875.02,883.41,59595,1731974400
ok,869.46,882.93,869.37,875.12,28355,1732060800
ok,876.59,878.05,859.51,863.41,30446,1732147200
ok,863.61,868.29,848.98,860.49,34081,1732406400
ok,861.46,936.59,860.49,924.88,88454,1732492800
ok,936.59,936.59,907.32,917.07,22344,1732579200
ok,904.39,931.71,904.39,920.0,29500,1732665600
ok,931.61,931.61,908.29,921.95,22804,1732752000
ok,908.39,921.95,908.39,912.2,13455,1733011200
ok,906.34,916.0,888.78,897.56,23173,1733097600
ok,899.51,912.2,887.8,903.41,17248,1733184000
ok,921.46,921.46,887.8,887.8,10450,1733270400
ok,873.27,897.46,873.27,882.93,23028,1733356800
ok,868.29,904.49,868.29,878.15,32713,1733616000
ok,882.93,889.76,878.05,880.0,19744,1733702400
ok,880.0,897.56,873.17,897.56,19568,1733788800
ok,915.51,916.1,902.44,915.12,15156,1733875200
ok,920.49,925.46,887.9,917.07,36278,1733961600
ok,912.2,912.2,878.34,889.76,16429,1734307200
ok,878.54,904.49,878.05,904.39,13117,1734393600
ok,904.39,917.07,902.54,914.24,20611,1734480000
ok,896.88,914.63,896.88,911.22,25253,1734566400
ok,910.83,910.83,897.56,904.39,30835,1734825600
ok,914.15,914.15,899.8,904.39,6194,1734912000
ok,904.39,910.24,897.56,907.32,16458,1734998400
ok,902.54,914.15,898.54,911.12,19202,1735171200
ok,917.07,951.22,903.41,941.46,127718,1735430400
ok,922.63,946.34,922.63,946.24,128532,1735603200
ok,945.37,946.34,928.78,931.71,10904,1735689600
ok,939.51,958.05,920.98,957.07,54451,1735776000
ok,958.05,976.59,956.1,960.98,24929,1736035200
ok,965.85,965.85,946.34,964.88,22643,1736121600
ok,956.1,965.85,956.1,963.9,15728,1736208000
ok,947.41,982.44,944.88,982.44,46367,1736294400
ok,987.32,993.17,982.93,992.68,38897,1736380800
ok,999.02,999.02,977.76,995.12,24524,1736640000
ok,995.12,1011.71,976.59,1010.73,46090,1736726400
ok,1008.78,1024.39,980.0,980.49,11348,1736899200
ok,973.66,1010.73,973.66,1005.85,44961,1736985600
ok,997.07,1059.51,991.41,1058.34,68617,1737244800
ok,1064.39,1075.12,1044.88,1050.73,18165,1737331200
ok,1034.34,1058.54,1034.15,1057.56,27007,1737417600
ok,1037.07,1073.17,1037.07,1071.22,54582,1737504000
ok,1077.56,1078.05,1058.54,1072.2,149762,1737590400
ok,1076.39,1082.93,1059.51,1060.49,39460,1737849600
ok,1055.02,1064.39,1019.51,1064.39,42921,1737936000
ok,1065.37,1065.37,1029.27,1062.44,27042,1738022400
ok,1053.66,1147.32,1053.66,1147.32,69667,1738454400
ok,1136.88,1165.85,1136.88,1156.1,31660,1738540800
ok,1142.54,1160.88,1137.56,1156.1,14561,1738627200
ok,1137.56,1162.93,1135.32,1146.34,9787,1738713600
ok,1160.88,1160.88,1123.41,1125.85,22264,1738800000
ok,1121.95,1131.71,1109.37,1131.71,15051,1739059200
ok,1117.07,1146.34,1112.29,1146.34,16951,1739145600
ok,1156.0,1165.85,1113.17,1120.0,18153,1739232000
ok,1113.17,1117.07,1087.8,1112.2,9803,1739318400
ok,1092.78,1102.44,1073.17,1073.17,20056,1739404800
ok,1066.34,1073.17,966.05,970.73,49654,1739664000
ok,990.15,1039.71,946.34,1001.95,41063,1739750400
ok,997.07,1055.51,956.1,971.12,34276,1739836800
ok,965.85,985.37,957.46,965.85,26731,1740009600
ok,951.22,985.37,946.54,980.49,25464,1740268800
ok,997.07,997.07,926.83,936.59,132631,1740355200
ok,955.02,970.73,921.95,936.59,165162,1740441600
ok,955.12,955.12,924.68,925.85,142052,1740614400
ok,942.44,944.39,904.49,927.9,146845,1740873600
ok,941.37,946.34,911.22,925.66,147056,1740960000
ok,926.83,931.71,903.51,908.39,149145,1741046400
ok,895.61,909.27,883.9,887.8,94190,1741132800
ok,901.46,901.46,879.02,887.8,42678,1741219200
ok,889.85,911.51,887.8,891.71,83108,1741478400
ok,873.95,948.29,855.61,880.98,385269,1741564800
ok,878.05,878.05,847.8,867.12,112227,1741651200
ok,858.54,877.07,856.98,875.12,37340,1741737600
ok,868.29,878.05,848.78,855.61,89435,1742083200
ok,868.29,868.29,834.15,853.17,55336,1742169600
ok,868.29,868.29,842.93,844.88,29572,1742256000
ok,839.02,848.78,834.15,848.78,45365,1742342400
ok,848.78,848.78,836.1,842.13,28399,1742428800
ok,858.93,858.93,828.39,830.04,53230,1742688000
ok,829.85,845.76,819.51,843.4,52996,1742774400
ok,835.12,835.12,827.32,829.44,44836,1742860800
ok,842.93,848.78,829.27,844.09,20503,1742947200
ok,858.54,858.54,839.51,854.23,46309,1743033600
ok,843.9,868.29,843.9,852.22,64359,1743292800
ok,851.71,862.44,834.15,839.38,42391,1743465600
ok,837.07,848.78,837.07,841.05,30775,1743552000
ok,843.9,895.61,833.17,879.96,86268,1743638400
