s,o,h,l,c,v,t
ok,591.0,599.9,586.0,596.15,16311,1744848000
ok,595.0,600.0,588.0,589.38,12071,1745107200
ok,582.0,593.0,582.0,587.47,13235,1745193600
ok,599.2,599.2,578.1,580.03,22780,1745280000
ok,581.0,581.0,562.0,569.99,27148,1745366400
ok,570.0,575.0,559.0,562.86,19837,1745452800
ok,562.0,573.0,557.0,557.32,24681,1745712000
ok,567.0,568.0,554.0,554.45,14044,1745798400
ok,555.5,560.0,550.1,550.76,13965,1745884800
ok,547.1,561.7,546.0,548.11,14208,1745971200
ok,549.1,558.0,548.0,550.83,21573,1746316800
ok,551.0,554.0,549.2,551.16,17385,1746403200
ok,546.2,561.0,546.2,556.47,16253,1746489600
ok,560.0,581.0,552.0,576.43,32768,1746576000
ok,584.0,584.0,565.1,566.28,20537,1746662400
ok,577.6,577.6,560.0,561.58,20408,1746921600
ok,571.0,572.3,561.1,563.31,18743,1747094400
ok,563.0,568.0,560.0,561.11,16260,1747180800
ok,572.3,572.3,551.0,554.2,11962,1747267200
ok,555.0,558.0,550.1,552.43,9035,1747526400
ok,555.0,566.0,551.1,562.25,21326,1747612800
ok,560.0,575.0,555.3,571.38,21336,1747699200
ok,582.0,592.0,564.0,567.36,23003,1747785600
ok,577.9,577.9,561.3,570.2,12087,1747872000
ok,565.0,573.0,565.0,567.23,17359,1748131200
ok,575.0,580.0,565.0,565.28,36723,1748217600
ok,560.0,567.0,557.1,560.18,8757,1748304000
ok,560.0,562.8,555.4,560.9,14142,1748390400
ok,572.1,572.1,555.2,558.23,20877,1748822400
ok,565.0,565.0,553.0,553.83,17272,1748908800
ok,551.0,559.0,550.0,552.15,14010,1748995200
ok,553.0,563.0,546.2,549.44,15732,1749081600
ok,550.0,550.0,545.0,545.31,10736,1749340800
ok,545.0,556.0,540.0,550.86,35206,1749427200
ok,551.0,563.7,551.0,560.72,17253,1749513600
ok,560.0,570.0,553.7,559.75,21513,1749600000
ok,552.1,565.0,548.0,550.32,28350,1749686400
ok,544.0,559.0,544.0,545.58,18560,1749945600
ok,550.0,559.0,544.0,554.28,28131,1750032000
ok,553.9,555.0,545.5,553.69,13081,1750118400
ok,555.9,555.9,546.1,546.84,18553,1750204800
ok,545.0,552.0,544.0,544.89,23744,1750291200
ok,540.1,545.0,536.8,537.15,19873,1750550400
ok,532.0,540.0,529.0,530.77,28954,1750636800
ok,530.0,550.0,526.0,528.01,25674,1750723200
ok,530.0,538.3,525.0,528.6,11100,1750809600
ok,526.1,535.0,526.1,527.03,12749,1750896000
ok,527.0,539.9,527.0,536.89,25703,1751155200
ok,537.0,539.9,533.4,537.51,19366,1751241600
ok,534.0,551.0,534.0,549.91,25524,1751328000
ok,549.0,574.9,549.0,567.39,83563,1751414400
ok,561.0,588.0,561.0,582.14,135720,1751500800
ok,589.0,589.0,566.6,568.54,39359,1751760000
ok,562.1,571.0,560.0,560.46,28051,1751846400
ok,571.6,571.6,552.0,560.24,21662,1751932800
ok,549.1,560.0,549.1,558.15,30699,1752019200
ok,559.0,565.0,558.0,562.55,48891,1752105600
ok,573.7,573.8,562.0,562.57,47904,1752364800
ok,572.9,572.9,553.0,556.16,28513,1752451200
ok,556.0,595.0,550.0,577.57,75581,1752537600
ok,572.0,631.0,571.3,609.99,65714,1752624000
ok,609.0,624.0,609.0,615.69,77984,1752710400
ok,620.0,622.9,600.1,609.05,73089,1752969600
ok,605.0,619.0,600.0,614.52,68107,1753056000
ok,614.0,632.0,614.0,628.64,74739,1753142400
ok,623.0,632.0,620.0,622.17,45897,1753228800
ok,614.0,625.0,609.0,610.26,56077,1753315200
ok,607.1,624.0,606.0,606.82,60822,1753574400
ok,617.0,617.0,600.1,613.08,42696,1753660800
ok,625.3,625.3,610.0,614.92,47622,1753747200
