s,o,h,l,c,v,t
ok,303.0,306.0,299.8,302.8,17344,1709424000
ok,308.8,327.0,308.8,326.0,1970,1709510400
ok,326.0,326.0,307.0,307.0,35657,1709596800
ok,312.0,334.0,306.0,316.0,34768,1709683200
ok,315.0,335.2,312.2,335.2,73128,1709769600
ok,335.2,335.2,323.0,324.0,40319,1710028800
ok,328.0,329.0,319.0,324.0,37834,1710201600
ok,322.1,325.9,320.0,325.2,22287,1710288000
ok,320.0,327.0,319.5,322.4,30544,1710374400
ok,320.3,324.0,318.0,320.0,9165,1710633600
ok,316.2,334.5,316.2,322.0,9454,1710720000
ok,317.1,324.0,316.0,316.0,12006,1710806400
ok,316.0,321.0,313.1,320.0,14835,1710892800
ok,320.0,320.0,311.3,315.0,12866,1710979200
ok,312.0,313.9,309.0,312.0,6253,1711324800
ok,308.0,317.0,307.4,313.0,16765,1711411200
ok,318.0,338.4,307.1,317.0,14376,1711497600
ok,310.8,318.0,310.8,316.0,21074,1711584000
ok,312.0,322.0,310.4,313.0,12981,1711843200
ok,307.7,320.0,307.7,314.0,11340,1711929600
ok,308.0,313.0,307.3,310.0,8539,1712016000
ok,304.2,322.5,304.2,309.0,9584,1712102400
ok,310.0,311.2,304.1,310.0,21709,1712188800
ok,307.0,315.0,305.1,312.0,11621,1712448000
ok,315.0,315.0,308.0,308.0,17638,1712620800
ok,305.0,310.0,305.0,308.7,13065,1712707200
ok,303.2,312.1,300.1,300.1,10193,1713052800
ok,297.0,307.0,297.0,304.0,10503,1713139200
ok,298.6,302.6,298.0,298.0,11635,1713225600
ok,295.0,315.0,295.0,315.0,14411,1713398400
ok,309.0,309.0,297.0,305.0,20173,1713657600
ok,299.1,302.5,298.0,300.0,11675,1713744000
ok,294.5,300.0,294.5,296.0,7861,1713916800
ok,294.0,297.0,292.2,297.0,14690,1714003200
ok,292.0,314.0,292.0,302.0,11897,1714262400
ok,300.0,320.3,296.0,298.8,7436,1714348800
ok,292.9,310.0,292.9,300.0,13561,1714435200
ok,306.0,310.0,296.0,299.0,8900,1714608000
ok,294.2,296.0,293.1,294.0,6060,1714867200
ok,293.0,295.0,288.6,290.0,8257,1714953600
ok,290.0,294.7,287.1,288.0,10937,1715040000
ok,293.7,305.0,282.3,288.0,6360,1715126400
ok,283.0,299.5,283.0,289.9,9469,1715212800
ok,285.0,288.8,282.5,284.1,5648,1715472000
ok,279.5,286.0,279.3,286.0,9511,1715558400
ok,285.0,295.0,283.9,291.0,20348,1715644800
ok,286.2,297.0,286.2,294.9,7879,1715731200
ok,289.1,290.0,284.0,290.0,23070,1715817600
ok,295.8,295.8,285.0,293.4,14389,1716076800
ok,297.5,305.0,288.0,300.0,31473,1716163200
ok,295.5,330.0,295.5,329.9,57850,1716249600
ok,323.4,323.4,306.8,308.0,98198,1716336000
ok,301.9,309.0,301.9,304.0,9172,1716681600
ok,300.0,309.0,299.2,303.0,12184,1716768000
ok,309.0,309.0,297.3,297.5,10521,1716940800
ok,292.6,302.0,292.2,296.0,11381,1717027200
ok,290.2,299.8,290.2,298.0,8930,1717286400
ok,293.2,320.1,293.1,306.0,26355,1717372800
ok,306.0,309.0,300.0,301.0,9245,1717459200
ok,297.0,302.0,296.3,301.0,14010,1717545600
ok,296.0,311.0,296.0,302.0,11970,1717632000
ok,297.0,307.0,297.0,300.0,17214,1717891200
ok,295.0,306.0,295.0,304.0,22558,1717977600
ok,300.2,322.0,300.2,315.0,73989,1718064000
ok,314.0,321.0,308.7,310.0,73000,1718150400
ok,306.0,310.0,306.0,307.9,20656,1718236800
ok,303.1,315.0,303.1,306.0,26162,1718496000
ok,304.0,307.0,301.1,302.0,16067,1718668800
ok,298.0,304.0,298.0,301.1,15040,1718755200
ok,301.0,307.0,297.0,297.1,17103,1718841600
ok,295.1,298.0,293.1,295.0,19935,1719100800
ok,292.0,306.0,292.0,295.0,12835,1719187200
ok,295.0,300.9,291.9,296.0,11790,1719273600
ok,296.0,307.5,292.3,298.4,30763,1719360000
ok,293.9,299.0,293.9,297.0,9812,1719446400
ok,295.0,297.0,293.2,293.2,5908,1719705600
ok,299.0,299.0,288.3,294.0,12245,1719792000
ok,299.8,318.0,297.0,304.0,18992,1719878400
ok,299.0,303.0,295.0,303.0,31350,1719964800
ok,307.0,307.0,298.6,303.0,19839,1720051200
ok,300.0,303.5,297.2,300.0,13674,1720310400
ok,296.1,299.8,295.2,296.4,30160,1720396800
ok,296.0,299.9,291.0,294.0,24792,1720483200
ok,294.0,300.0,294.0,294.6,11278,1720569600
ok,293.1,313.4,293.1,311.0,324342,1720656000
ok,317.2,329.0,311.0,313.0,28047,1720915200
ok,319.2,319.2,304.8,307.5,40138,1721001600
ok,307.5,325.0,306.0,325.0,101579,1721088000
ok,325.0,331.5,314.0,331.5,131567,1721174400
ok,334.9,338.1,312.2,324.6,296252,1721260800
ok,331.0,337.6,318.6,329.0,79159,1721520000
ok,328.1,340.0,320.5,338.0,154332,1721606400
ok,332.0,355.0,332.0,352.0,142972,1721692800
ok,352.0,358.0,334.4,341.0,97276,1721779200
ok,340.0,343.9,334.5,336.0,56751,1721865600
ok,342.7,349.5,327.0,339.0,66004,1722124800
ok,340.0,358.0,335.0,348.6,241294,1722211200
ok,350.0,383.4,347.1,383.4,357724,1722297600
ok,391.0,421.7,391.0,409.0,325776,1722384000
ok,417.0,417.0,386.5,390.0,302834,1722470400
ok,382.3,404.0,375.0,397.0,272552,1722816000
ok,391.0,398.0,369.5,375.0,117972,1722902400
ok,374.0,400.8,370.3,400.0,121532,1722988800
ok,398.0,410.0,390.0,410.0,270813,1723075200
ok,418.2,418.2,401.8,408.0,153008,1723334400
ok,408.0,418.0,400.0,411.1,201783,1723420800
ok,411.1,420.0,400.0,404.0,157336,1723507200
ok,404.0,423.1,390.0,411.3,126613,1723593600
ok,419.5,433.0,410.1,415.0,247256,1723680000
ok,415.0,416.0,394.0,396.2,123422,1723939200
ok,400.0,400.0,385.0,390.0,57837,1724198400
ok,385.0,415.0,385.0,397.0,76008,1724284800
ok,404.9,404.9,382.2,383.2,61592,1724544000
ok,380.0,380.0,357.0,361.9,84700,1724716800
ok,369.0,378.0,359.0,362.0,52252,1724803200
ok,354.8,385.0,354.8,379.0,113178,1724889600
ok,379.0,388.0,366.1,368.0,36122,1725148800
ok,361.0,381.0,361.0,380.9,50457,1725235200
ok,383.0,385.0,368.1,378.0,48636,1725321600
ok,380.0,380.0,362.0,362.1,45600,1725408000
ok,356.2,368.0,351.2,355.0,30723,1725494400
ok,351.0,372.0,351.0,363.0,232594,1725753600
ok,358.0,363.0,353.0,354.5,21120,1725840000
ok,354.5,362.0,345.0,349.9,23844,1725926400
ok,346.1,352.9,339.1,341.0,32651,1726012800
ok,336.0,372.3,333.0,357.0,26731,1726099200
ok,362.0,364.0,342.0,342.0,30017,1726358400
ok,340.0,347.0,330.5,337.0,28998,1726444800
ok,332.0,350.4,327.2,329.3,21428,1726617600
ok,335.0,346.0,330.3,342.0,29720,1726963200
ok,338.0,344.0,334.1,335.0,19289,1727049600
ok,330.0,350.5,325.0,325.0,32004,1727136000
ok,321.4,341.0,319.2,341.0,20825,1727222400
ok,347.8,347.8,329.0,333.0,23514,1727308800
ok,327.1,329.0,321.0,323.0,15846,1727568000
ok,325.0,329.4,317.0,323.0,13404,1727654400
ok,320.2,338.0,320.2,336.0,21912,1727740800
ok,330.0,339.0,327.5,328.0,27215,1727827200
ok,328.0,360.0,322.2,360.0,21288,1728172800
ok,367.2,367.2,343.0,349.9,43209,1728259200
ok,343.0,350.0,336.5,337.1,20131,1728345600
ok,337.0,342.0,332.0,339.0,19324,1728432000
ok,332.3,340.7,332.3,339.0,5903,1728950400
ok,344.0,352.5,335.0,346.0,34056,1729036800
ok,346.0,352.0,341.0,341.0,35515,1729123200
ok,335.0,340.0,328.3,334.0,29822,1729382400
ok,328.1,334.0,326.4,330.0,19085,1729468800
ok,323.5,335.5,323.0,329.0,23362,1729555200
ok,326.0,330.0,321.0,321.0,25311,1729641600
ok,321.0,325.0,316.5,324.0,30172,1729728000
ok,317.6,322.0,313.7,318.0,24937,1729987200
ok,311.7,333.9,293.5,328.0,203577,1730073600
ok,328.0,339.0,322.0,337.0,89864,1730160000
ok,340.0,340.0,330.1,332.2,57270,1730246400
ok,326.3,347.8,325.6,341.0,139232,1730764800
ok,341.1,345.0,336.3,337.0,65054,1730851200
ok,337.0,357.0,336.0,355.2,185820,1731196800
ok,356.0,368.2,356.0,365.0,201260,1731283200
ok,365.0,372.3,356.0,356.4,115431,1731369600
ok,352.0,357.0,350.2,352.2,96800,1731456000
ok,350.0,387.4,349.0,373.0,219085,1731542400
ok,372.0,383.0,365.1,365.2,143519,1731801600
ok,372.5,372.5,357.0,358.0,112842,1731974400
ok,351.0,368.9,351.0,366.6,87825,1732060800
ok,367.0,388.0,361.4,381.1,285842,1732147200
ok,376.4,400.0,376.4,386.7,220731,1732406400
ok,385.0,392.0,375.0,375.5,164437,1732492800
ok,383.0,383.0,374.1,380.0,95336,1732579200
ok,374.1,410.0,374.1,390.5,173261,1732665600
ok,390.0,394.0,380.0,383.0,86609,1732752000
ok,375.5,379.0,368.2,371.8,66554,1733011200
ok,371.8,383.0,369.0,373.0,84359,1733097600
ok,371.2,395.0,370.6,374.1,110640,1733184000
ok,376.0,390.0,371.0,377.0,194324,1733270400
ok,375.0,381.8,367.1,370.1,83257,1733356800
ok,367.0,371.0,358.0,362.0,93158,1733616000
ok,357.2,370.0,355.1,360.0,52639,1733702400
ok,355.0,362.0,353.0,355.6,36857,1733788800
ok,353.1,360.0,350.0,359.4,44996,1733875200
ok,359.0,365.0,351.0,352.0,37681,1733961600
ok,348.0,358.9,340.0,341.0,64873,1734307200
ok,340.0,370.0,335.2,344.1,57584,1734393600
ok,342.0,351.8,340.1,341.0,30333,1734480000
ok,337.0,339.0,330.3,334.0,51534,1734566400
ok,330.0,337.0,326.1,330.0,39642,1734825600
ok,323.6,349.0,323.6,349.0,54259,1734912000
ok,349.0,350.0,337.1,341.0,34664,1734998400
ok,336.0,341.0,330.0,334.5,39989,1735171200
ok,334.0,335.0,328.2,330.0,29858,1735430400
ok,325.5,333.0,320.5,333.0,35787,1735603200
ok,326.4,332.8,325.0,327.0,27659,1735689600
ok,324.0,330.3,324.0,330.3,28241,1735776000
ok,330.0,340.0,325.1,340.0,44403,1736035200
ok,340.2,349.0,335.0,345.0,52432,1736121600
ok,345.0,352.9,341.2,347.0,71909,1736208000
ok,346.0,352.0,345.0,349.0,71705,1736294400
ok,347.2,350.0,340.0,341.0,50268,1736380800
ok,334.2,344.0,334.2,343.0,32955,1736640000
ok,337.1,344.0,334.0,334.2,29969,1736726400
ok,331.2,349.4,331.2,348.9,79194,1736899200
ok,350.0,353.8,341.0,341.0,44636,1736985600
ok,336.3,344.7,336.3,344.4,40976,1737244800
ok,337.6,366.0,337.6,364.5,209393,1737331200
ok,371.0,371.0,355.4,357.0,69937,1737417600
ok,352.1,364.1,352.1,357.5,84079,1737504000
ok,355.2,362.3,352.0,352.9,59790,1737590400
ok,348.0,364.0,348.0,352.0,80565,1737849600
ok,350.3,375.3,350.3,367.9,152104,1737936000
ok,367.0,379.0,363.5,374.9,172190,1738022400
ok,374.0,383.0,368.0,378.0,146520,1738454400
ok,383.1,385.0,363.6,369.5,130744,1738540800
ok,365.1,405.0,365.0,400.0,218291,1738627200
ok,392.0,392.0,374.8,377.6,338574,1738713600
ok,372.5,375.0,366.0,366.2,84311,1738800000
ok,366.2,371.9,360.0,360.2,58833,1739059200
ok,367.4,367.4,356.2,358.2,95660,1739145600
ok,359.2,364.0,357.1,361.9,41119,1739232000
ok,369.1,369.1,356.5,358.0,78561,1739318400
ok,354.0,361.0,353.0,353.0,66939,1739404800
ok,355.0,355.0,348.0,351.0,105961,1739664000
ok,350.0,356.0,349.2,350.4,62240,1739750400
ok,350.1,354.8,348.0,348.5,68529,1739836800
ok,345.0,351.0,345.0,346.2,50610,1740009600
ok,342.1,347.0,340.1,342.1,75116,1740268800
ok,348.0,348.0,341.0,345.0,58340,1740355200
ok,344.0,352.9,340.2,342.0,55896,1740441600
ok,342.0,355.0,341.0,353.0,66864,1740614400
ok,350.4,360.9,350.4,360.0,80541,1740873600
ok,352.8,369.0,352.8,358.0,72106,1740960000
ok,353.8,359.5,347.9,354.9,76895,1741046400
ok,349.0,353.9,345.2,345.2,43190,1741132800
ok,345.2,352.0,343.0,345.0,37923,1741219200
ok,342.0,345.0,338.3,340.0,63877,1741478400
ok,340.0,346.5,335.0,337.0,73743,1741564800
ok,335.2,338.1,330.0,333.0,55513,1741651200
ok,333.0,335.0,330.1,334.9,31202,1741737600
ok,332.0,336.0,330.0,332.0,36887,1742083200
ok,331.0,339.7,331.0,332.1,35095,1742169600
ok,331.0,336.9,331.0,333.6,27073,1742256000
ok,333.0,337.8,331.0,332.0,23392,1742342400
ok,330.0,332.0,329.0,330.28,33640,1742428800
ok,329.0,335.0,324.1,325.19,40567,1742688000
ok,325.0,331.0,322.2,325.85,28008,1742774400
ok,322.0,324.0,314.6,315.41,44862,1742860800
ok,315.0,323.0,313.0,317.27,28319,1742947200
ok,318.0,324.0,315.0,320.57,28567,1743033600
ok,320.0,331.6,317.5,327.42,37020,1743292800
ok,324.0,330.0,322.0,323.22,30187,1743465600
ok,316.8,326.0,316.8,321.4,21613,1743552000
ok,319.0,329.4,318.9,321.02,40660,1743638400
ok,319.0,326.4,316.4,318.95,24649,1743984000
ok,315.1,318.0,314.0,314.63,41770,1744070400
ok,320.0,320.0,314.2,315.16,22609,1744156800
ok,315.0,318.0,313.0,315.34,29497,1744243200
ok,320.0,339.6,313.0,313.38,48069,1744502400
ok,314.2,327.0,314.2,320.26,32544,1744675200
ok,318.0,343.1,318.0,333.41,68304,1744761600
ok,333.0,336.0,327.5,330.98,43694,1744848000
ok,329.3,332.0,324.1,325.3,35316,1745107200
ok,318.8,335.0,318.8,331.44,55496,1745193600
ok,325.0,334.5,321.9,323.09,29726,1745280000
ok,323.0,325.0,318.0,318.31,25448,1745366400
ok,315.2,344.3,312.0,339.0,510045,1745452800
ok,332.3,359.6,332.3,342.09,91761,1745712000
ok,335.3,371.0,324.1,368.16,289665,1745798400
ok,360.8,360.8,331.4,331.78,408443,1745884800
ok,330.0,334.9,326.0,326.65,60798,1745971200
ok,333.1,333.1,318.5,319.83,82378,1746316800
ok,313.9,323.0,313.9,316.55,52623,1746403200
ok,318.0,323.9,314.7,315.86,86183,1746489600
ok,317.0,332.5,316.0,320.99,105695,1746576000
ok,325.0,327.4,319.1,320.8,105423,1746662400
ok,320.0,326.0,319.2,320.07,53592,1746921600
ok,320.0,323.0,317.2,318.77,64573,1747094400
ok,319.0,320.0,314.0,315.64,55603,1747180800
ok,314.1,318.0,313.1,314.42,60818,1747267200
ok,310.0,317.0,310.0,311.27,46905,1747526400
ok,312.0,318.0,311.1,313.01,28345,1747612800
ok,312.0,319.0,306.8,316.0,57525,1747699200
ok,322.3,327.9,312.5,313.72,65430,1747785600
ok,311.1,315.0,311.1,311.98,54094,1747872000
ok,311.0,316.0,310.0,311.7,35007,1748131200
ok,312.1,320.0,311.2,312.12,33867,1748217600
ok,309.0,314.7,308.1,310.31,24988,1748304000
ok,310.0,315.0,310.0,313.09,25698,1748390400
ok,315.0,319.0,310.1,310.33,29677,1748822400
ok,310.0,312.0,308.0,308.57,31068,1748908800
ok,308.0,310.0,306.0,306.2,28255,1748995200
ok,305.0,311.0,303.0,305.61,45692,1749081600
ok,305.7,311.6,303.2,310.45,29487,1749340800
ok,311.0,319.0,305.6,316.01,59871,1749427200
ok,311.8,318.8,311.8,314.1,54033,1749513600
ok,312.0,316.0,311.5,312.68,21905,1749600000
ok,312.0,333.0,308.0,319.03,114820,1749686400
ok,320.0,324.0,315.1,322.17,51398,1749945600
ok,327.3,340.0,322.1,329.06,337002,1750032000
ok,335.0,335.0,323.6,327.01,75236,1750118400
ok,322.0,335.0,322.0,331.32,66832,1750204800
ok,336.5,362.0,336.5,349.71,819420,1750291200
ok,355.0,355.0,331.0,331.53,216672,1750550400
ok,324.9,341.9,320.0,329.75,123452,1750636800
ok,335.0,343.0,324.2,326.95,154297,1750723200
ok,333.0,333.0,322.0,323.05,66727,1750809600
ok,329.0,329.0,319.0,319.62,83971,1750896000
ok,317.0,323.0,317.0,318.66,79412,1751155200
ok,315.1,333.5,315.1,317.25,54550,1751241600
ok,322.0,324.3,318.0,319.26,86869,1751328000
ok,320.0,328.0,319.9,324.4,84247,1751414400
ok,320.0,326.0,320.0,320.24,63792,1751500800
ok,320.0,324.0,315.0,315.71,47651,1751760000
ok,314.0,317.0,314.0,314.61,63101,1751846400
ok,308.4,316.4,308.4,313.26,61328,1751932800
ok,311.3,316.0,311.2,312.4,51586,1752019200
ok,312.4,315.0,310.0,312.16,47486,1752105600
ok,318.0,323.0,312.0,313.5,71213,1752364800
ok,311.0,317.0,310.4,313.15,48733,1752451200
ok,313.0,319.0,310.0,316.59,41779,1752537600
ok,319.0,319.0,313.0,316.05,89361,1752624000
ok,318.0,326.0,318.0,323.95,85196,1752710400
ok,323.0,330.4,321.0,323.22,116864,1752969600
ok,322.2,330.0,319.3,326.46,104172,1753056000
ok,323.0,333.0,323.0,332.3,128252,1753142400
ok,332.3,335.9,328.0,330.56,121048,1753228800
ok,328.6,335.0,328.0,334.21,140660,1753315200
ok,340.8,342.0,330.0,330.46,139596,1753574400
ok,337.0,337.0,323.5,328.25,92742,1753660800
ok,321.7,334.0,321.7,329.41,104037,1753747200
