s,o,h,l,c,v,t
ok,180.0,195.0,180.0,188.0,32990,1617494400
ok,197.0,197.0,180.0,184.0,4180,1617580800
ok,185.0,202.0,183.0,202.0,16771,1617667200
ok,212.0,212.0,189.0,198.0,16293,1617753600
ok,197.0,197.0,188.0,191.0,9002,1617840000
ok,188.0,192.0,187.0,192.0,3430,1618185600
ok,192.0,195.0,186.0,193.0,5425,1618272000
ok,190.0,193.0,187.0,193.0,16407,1618444800
ok,190.0,196.0,184.0,190.0,10303,1618704000
ok,187.0,203.0,187.0,187.0,11467,1618790400
ok,184.0,195.0,184.0,195.0,10917,1618876800
ok,198.0,199.0,191.0,195.0,11232,1618963200
ok,198.0,198.0,188.0,190.0,14954,1619049600
ok,187.0,187.0,180.0,184.0,4983,1619308800
ok,184.0,184.0,173.0,173.0,7015,1619395200
ok,170.0,185.0,170.0,185.0,5682,1619481600
ok,188.0,191.0,179.0,185.0,1540,1619568000
ok,182.0,190.0,182.0,190.0,920,1619654400
ok,187.0,192.0,186.0,189.0,4210,1619913600
ok,186.0,198.0,184.0,186.0,6942,1620000000
ok,183.0,204.0,183.0,204.0,57583,1620086400
ok,208.0,224.0,205.0,220.0,47297,1620172800
ok,217.0,235.0,207.0,218.0,15168,1620259200
ok,214.0,217.0,206.0,215.0,11164,1620518400
ok,211.0,217.0,207.0,215.0,5645,1620604800
ok,211.0,219.0,211.0,217.0,16415,1620691200
ok,220.0,230.0,212.0,225.0,17340,1620777600
ok,221.0,240.0,221.0,236.0,23810,1620864000
ok,237.0,243.0,220.0,236.0,23981,1621123200
ok,232.0,259.0,228.0,259.0,53152,1621209600
ok,260.0,284.0,260.0,284.0,28110,1621296000
ok,289.0,294.0,263.0,272.0,15700,1621382400
ok,267.0,268.0,252.0,263.0,15045,1621468800
ok,260.0,281.0,248.0,265.0,15310,1621728000
ok,256.0,283.0,243.0,277.0,43756,1621814400
ok,272.0,304.0,272.0,295.0,52305,1621900800
ok,300.0,324.0,300.0,324.0,65072,1622073600
ok,330.0,347.0,315.0,327.0,69306,1622332800
ok,330.0,333.0,305.0,305.0,32837,1622419200
ok,320.0,320.0,287.0,298.0,21760,1622505600
ok,298.0,320.0,280.0,304.0,22208,1622592000
ok,306.0,324.0,286.0,286.0,24798,1622678400
ok,284.0,285.0,265.0,274.0,28427,1622937600
ok,279.0,295.0,279.0,295.0,25160,1623024000
ok,309.0,324.0,296.0,323.0,69287,1623110400
ok,340.0,346.0,294.0,316.0,27246,1623196800
ok,316.0,345.0,305.0,331.0,31940,1623283200
ok,332.0,364.0,320.0,364.0,81353,1623542400
ok,382.0,382.0,345.0,356.0,31215,1623628800
ok,350.0,355.0,335.0,338.0,32927,1623715200
ok,332.0,332.0,305.0,305.0,29361,1623801600
ok,290.0,328.0,290.0,315.0,19904,1623888000
ok,315.0,315.0,290.0,305.0,22290,1624147200
ok,299.0,299.0,279.0,280.0,10980,1624233600
ok,282.0,308.0,277.0,308.0,15786,1624320000
ok,314.0,314.0,291.0,295.0,30882,1624406400
ok,295.0,300.0,286.0,292.0,12251,1624492800
ok,297.0,300.0,286.0,294.0,6709,1624752000
ok,308.0,308.0,281.0,281.0,9478,1624838400
ok,281.0,298.0,276.0,280.0,8409,1624924800
ok,275.0,283.0,270.0,280.0,6302,1625011200
ok,279.0,290.0,279.0,287.0,8969,1625097600
ok,284.0,290.0,275.0,275.0,5110,1625356800
ok,275.0,285.0,270.0,270.0,9053,1625443200
ok,265.0,277.0,265.0,269.0,1955,1625529600
ok,264.0,274.0,254.0,270.0,3728,1625616000
ok,275.0,282.0,265.0,275.0,5288,1625702400
ok,275.0,298.0,275.0,287.0,4286,1625961600
ok,292.0,292.0,271.0,279.0,8297,1626048000
ok,279.0,293.0,275.0,280.0,5602,1626134400
ok,280.0,290.0,277.0,288.0,2980,1626220800
ok,293.0,316.0,288.0,302.0,30914,1626307200
ok,308.0,315.0,299.0,310.0,18526,1626566400
ok,316.0,318.0,304.4,304.4,16432,1626652800
ok,304.0,316.0,302.0,305.8,31756,1626739200
ok,310.0,318.4,307.0,314.0,32420,1626912000
ok,320.2,345.4,320.2,345.4,91030,1627171200
ok,352.0,374.0,352.0,353.1,54949,1627257600
ok,350.1,382.0,350.0,375.0,56289,1627344000
ok,378.0,390.0,355.0,356.0,59303,1627430400
ok,362.0,362.0,342.1,351.0,31458,1627516800
ok,345.0,376.0,344.0,367.0,60762,1627776000
ok,370.0,403.7,368.0,381.0,74365,1627862400
ok,388.6,403.0,373.3,399.0,52579,1627948800
ok,401.0,438.0,401.0,429.0,69945,1628035200
ok,429.0,448.0,407.0,408.0,52922,1628121600
ok,400.0,425.0,392.0,412.0,72556,1628380800
ok,413.0,441.0,404.0,438.0,80615,1628467200
ok,433.0,436.0,412.6,420.0,48897,1628553600
ok,421.0,435.0,417.0,421.6,46296,1628640000
ok,421.6,430.0,408.0,409.0,44898,1628726400
ok,405.0,410.0,380.0,390.0,43274,1628985600
ok,395.0,422.0,385.0,400.0,74482,1629072000
ok,401.0,440.0,401.0,440.0,219242,1629158400
ok,448.0,484.0,441.1,465.0,181465,1629244800
ok,465.0,465.0,418.5,418.5,220096,1629331200
ok,426.0,426.0,376.7,376.7,78363,1629763200
ok,369.2,406.9,349.1,385.0,48784,1629849600
ok,389.0,423.5,389.0,415.0,63093,1629936000
ok,416.0,430.0,398.0,399.0,57625,1630195200
ok,392.0,402.0,372.0,392.0,34183,1630368000
ok,395.0,405.0,380.0,392.0,25715,1630454400
ok,399.0,405.0,375.0,382.0,22547,1630540800
ok,375.0,376.0,343.8,345.0,36995,1630800000
ok,338.1,379.5,327.0,379.5,44883,1630886400
ok,387.0,392.0,372.0,383.0,27860,1630972800
ok,390.6,390.6,370.0,371.0,12194,1631059200
ok,377.0,385.0,369.0,377.0,19606,1631145600
ok,384.0,408.0,384.0,408.0,61251,1631404800
ok,416.0,418.0,386.5,397.0,34030,1631491200
ok,400.0,402.0,382.0,390.0,19574,1631577600
ok,395.0,397.0,380.0,389.0,10689,1631664000
ok,381.3,381.3,360.0,368.1,35916,1631750400
ok,365.0,368.0,331.4,333.0,30899,1632096000
ok,330.0,350.0,308.0,335.9,23096,1632182400
ok,342.6,369.4,342.6,369.4,22526,1632268800
ok,370.0,382.5,350.0,359.0,20779,1632355200
ok,360.0,360.0,335.0,335.1,10193,1632614400
ok,341.0,349.0,318.0,318.0,18983,1632700800
ok,314.0,319.0,297.0,299.0,20295,1632787200
ok,302.0,323.9,286.0,310.1,20205,1632873600
ok,315.9,317.0,302.0,302.0,18468,1632960000
ok,298.1,308.0,286.5,288.0,8593,1633219200
ok,287.0,287.0,268.6,273.0,11557,1633305600
ok,278.0,290.7,266.0,280.1,9014,1633392000
ok,285.7,308.0,284.1,297.0,15410,1633478400
ok,302.0,311.0,291.1,292.5,8848,1633824000
ok,288.0,300.0,281.3,292.0,4826,1633910400
ok,292.0,297.8,286.0,297.8,1509,1634428800
ok,299.0,299.0,281.0,289.9,7031,1634515200
ok,285.0,285.0,261.0,269.0,7288,1634601600
ok,274.3,292.9,272.0,285.0,5737,1634688000
ok,290.7,298.0,275.0,281.0,7070,1634774400
ok,284.0,287.0,272.0,285.0,13326,1635033600
ok,290.0,309.9,285.0,309.9,28927,1635120000
ok,316.0,336.0,316.0,330.0,31293,1635206400
ok,335.0,345.0,323.4,340.0,31066,1635292800
ok,334.2,345.0,322.0,345.0,31142,1635379200
ok,350.0,370.0,337.0,363.0,49416,1635638400
ok,368.0,375.0,345.0,350.0,45401,1635724800
ok,343.0,357.0,336.3,355.0,24339,1635811200
ok,358.0,360.0,345.0,345.0,19171,1635897600
ok,350.0,355.0,341.0,341.0,15545,1636329600
ok,335.2,341.0,315.0,325.0,22452,1636416000
ok,329.0,331.5,310.0,310.5,9888,1636588800
ok,304.3,326.4,300.0,312.0,19124,1636848000
ok,315.0,324.3,315.0,321.0,20409,1636934400
ok,321.0,353.1,321.0,353.1,84821,1637020800
ok,360.0,388.4,360.0,388.4,53645,1637107200
ok,396.1,411.0,373.0,376.0,118272,1637193600
ok,383.0,383.0,364.0,373.0,52474,1637452800
ok,374.5,380.0,367.2,370.0,28759,1637539200
ok,370.0,374.0,354.0,358.5,31009,1637625600
ok,351.4,387.0,346.0,380.0,71445,1637712000
ok,380.0,387.0,374.0,378.0,32377,1637798400
ok,378.0,382.0,357.0,357.0,53284,1638057600
ok,360.1,374.9,357.0,361.0,24108,1638144000
ok,368.0,372.0,355.0,370.4,35651,1638230400
ok,374.0,377.0,367.1,369.0,26835,1638316800
ok,370.0,370.0,353.0,355.1,19978,1638403200
ok,348.0,360.0,328.2,333.0,58183,1638662400
ok,339.5,354.9,316.5,349.0,31697,1638748800
ok,355.9,362.9,330.0,335.0,26876,1638835200
ok,331.0,347.7,318.5,322.0,19355,1638921600
ok,327.0,334.0,318.7,324.0,16140,1639008000
ok,324.0,329.9,304.0,306.0,13008,1639267200
ok,299.9,312.0,288.2,293.1,25993,1639353600
ok,298.0,322.4,298.0,322.4,17620,1639440000
ok,328.8,348.0,307.1,320.0,43376,1639526400
ok,318.0,320.2,310.0,310.0,13364,1639612800
ok,303.9,307.0,299.0,303.0,14185,1639958400
ok,297.0,315.0,297.0,315.0,12922,1640044800
ok,320.0,336.6,314.0,329.0,36150,1640131200
ok,335.0,338.0,317.6,326.0,26644,1640217600
ok,320.0,332.1,320.0,323.0,16315,1640476800
ok,321.0,328.0,303.0,307.0,22950,1640563200
ok,300.9,313.0,300.0,313.0,10740,1640649600
ok,319.0,319.0,309.3,309.3,8262,1640736000
ok,304.0,315.0,303.2,312.0,8846,1641081600
ok,312.0,318.0,307.0,311.0,10503,1641168000
ok,309.0,317.0,305.0,315.0,14929,1641254400
ok,318.0,332.9,313.0,316.0,23834,1641340800
ok,311.1,328.3,311.0,328.0,67217,1641427200
ok,334.0,347.0,333.0,342.0,64887,1641686400
ok,345.0,360.0,340.0,346.0,89444,1641772800
ok,352.0,358.0,338.0,350.0,71614,1641859200
ok,357.0,379.0,345.1,370.0,163953,1641945600
ok,372.0,397.0,371.0,393.0,146776,1642032000
ok,393.0,405.0,390.0,390.5,107070,1642291200
ok,396.9,397.8,383.0,397.8,84982,1642377600
ok,401.0,401.9,373.0,380.0,62486,1642464000
ok,386.0,386.0,369.0,370.0,55624,1642550400
ok,363.0,391.0,363.0,390.0,50080,1642636800
ok,397.8,405.7,382.0,387.0,52527,1642896000
ok,387.0,387.0,361.0,368.0,58439,1642982400
ok,373.0,375.0,355.0,365.0,28326,1643068800
ok,364.0,367.0,350.0,359.5,33728,1643155200
ok,366.6,373.9,357.0,368.9,33253,1643241600
ok,372.0,390.0,372.0,390.0,41060,1643500800
ok,396.0,396.0,377.0,378.0,39141,1643587200
ok,385.5,391.0,374.4,386.0,58901,1643673600
ok,393.7,396.9,385.0,390.0,76830,1643846400
ok,383.0,390.0,377.4,380.0,34103,1644105600
ok,375.0,386.9,375.0,382.0,38710,1644192000
ok,389.0,404.0,366.1,376.0,29066,1644278400
ok,369.0,383.0,366.6,378.4,14957,1644364800
ok,372.1,373.0,363.0,369.0,31820,1644451200
ok,361.7,361.7,342.0,343.0,26237,1644710400
ok,349.0,355.0,337.0,348.0,20227,1644796800
ok,341.1,369.0,341.1,369.0,15978,1644883200
ok,372.0,372.0,355.0,360.0,13047,1644969600
ok,354.0,365.0,353.0,355.5,7304,1645056000
ok,348.4,365.0,341.5,350.0,17444,1645315200
ok,350.0,361.0,350.0,357.0,9995,1645401600
ok,364.0,370.0,357.0,359.0,6419,1645488000
ok,366.0,381.0,361.2,373.0,49629,1645574400
ok,380.4,380.4,360.0,366.0,38976,1645660800
ok,371.0,375.0,358.0,370.0,21499,1645920000
ok,377.0,384.4,350.2,362.0,19802,1646006400
ok,358.0,360.0,341.0,347.0,15831,1646179200
ok,353.0,353.0,340.0,344.4,13850,1646524800
ok,349.0,349.9,325.5,329.0,10473,1646611200
ok,329.0,335.5,313.1,315.0,8845,1646784000
ok,309.0,336.0,309.0,336.0,18999,1646870400
ok,340.0,350.0,336.0,348.0,15008,1647129600
ok,350.0,350.0,337.1,340.2,1355,1647216000
ok,347.0,347.0,332.1,339.8,8155,1647302400
ok,335.0,340.0,331.0,338.0,5432,1647388800
ok,338.0,338.0,332.1,336.9,4195,1647734400
ok,331.0,349.8,331.0,344.0,6658,1647820800
ok,345.0,345.0,337.2,343.9,3778,1647907200
ok,337.9,338.0,331.5,334.1,3474,1647993600
ok,331.0,336.0,324.4,324.5,11915,1648080000
ok,325.0,325.0,312.0,312.0,9175,1648339200
ok,307.0,318.0,306.0,308.0,9065,1648425600
ok,310.0,311.0,303.0,307.9,8215,1648512000
ok,303.0,314.1,300.0,313.0,15394,1648598400
ok,315.0,315.0,305.0,305.0,1745,1648684800
ok,305.0,305.0,297.7,298.0,6189,1648944000
ok,293.1,309.0,293.1,303.0,10092,1649030400
ok,297.2,298.0,287.3,296.0,12809,1649116800
ok,293.0,299.0,288.0,289.0,9027,1649203200
ok,287.9,303.6,287.9,298.0,6659,1649289600
ok,300.0,307.0,287.3,287.3,5015,1649635200
ok,282.0,287.5,264.2,280.0,7890,1649721600
ok,285.0,285.0,269.5,282.0,4701,1649808000
ok,285.0,285.0,270.5,275.0,5929,1650153600
ok,270.0,270.0,260.0,265.0,11222,1650240000
ok,260.0,270.5,246.0,268.0,22459,1650326400
ok,262.7,263.0,251.0,253.0,23824,1650412800
ok,248.0,263.0,240.0,263.0,10616,1650499200
ok,267.0,289.0,260.0,289.0,14929,1650758400
ok,294.0,295.7,276.0,280.0,12878,1650844800
ok,284.0,284.0,273.0,277.0,2353,1650931200
ok,271.5,282.0,266.1,281.9,2553,1651017600
ok,281.0,281.0,273.0,274.0,4425,1651104000
ok,268.6,268.6,254.3,261.0,5616,1651449600
ok,256.0,259.1,249.0,259.1,6542,1651622400
ok,255.0,255.0,242.0,243.0,5545,1651708800
ok,238.5,257.0,230.1,257.0,6161,1651968000
ok,262.0,262.0,251.2,251.5,3830,1652054400
ok,256.0,264.0,254.0,259.0,4995,1652140800
ok,262.0,278.4,260.0,277.0,12815,1652227200
ok,275.0,293.0,268.0,272.0,9792,1652313600
ok,268.0,268.0,247.0,250.0,9549,1652745600
ok,245.0,259.0,241.0,258.0,9003,1652832000
ok,255.0,263.0,245.0,250.0,9726,1652918400
ok,247.0,254.0,244.1,245.0,6777,1653004800
ok,241.0,246.0,238.0,245.0,6497,1653264000
ok,245.0,253.0,235.4,249.9,6659,1653350400
ok,254.0,254.0,241.0,247.5,4355,1653436800
ok,244.0,248.0,243.0,243.0,1896,1653523200
ok,240.1,245.0,237.0,240.0,5157,1653609600
ok,243.0,243.0,231.3,234.0,3930,1653868800
ok,229.5,236.0,227.5,232.0,3681,1653955200
ok,236.0,236.0,228.0,235.0,2376,1654041600
ok,231.0,235.6,230.3,234.0,2188,1654128000
ok,230.0,231.0,222.0,230.0,3890,1654214400
ok,234.0,234.0,225.0,229.0,2572,1654473600
ok,225.0,228.0,220.5,223.0,3745,1654560000
ok,227.0,238.0,224.0,235.4,6860,1654646400
ok,239.0,239.0,229.5,232.9,3357,1654732800
ok,233.0,235.0,223.0,232.8,2924,1654819200
ok,230.0,230.0,225.5,225.5,170,1655078400
ok,221.0,225.0,216.0,216.0,4375,1655164800
ok,213.0,220.3,212.4,215.0,4630,1655251200
ok,219.3,219.3,212.1,216.9,4240,1655337600
ok,221.0,221.0,210.0,215.0,1220,1655424000
ok,210.7,214.8,208.8,208.8,11857,1655596800
ok,204.7,204.7,197.0,199.0,5567,1655683200
ok,198.0,215.0,196.1,203.0,2753,1655769600
ok,205.0,205.0,195.0,195.0,2549,1655856000
ok,191.1,191.1,180.0,187.0,4662,1655942400
ok,184.0,200.0,183.0,192.0,2520,1656028800
ok,195.0,208.0,195.0,207.9,10192,1656201600
ok,204.0,211.0,200.0,200.0,12221,1656288000
ok,196.0,198.0,195.0,195.0,2438,1656374400
ok,197.9,206.0,195.0,205.4,4820,1656460800
ok,208.0,225.9,203.9,225.0,18306,1656547200
ok,221.0,231.0,218.0,218.0,3473,1656633600
ok,218.0,238.5,215.0,235.0,12070,1656806400
ok,237.0,258.0,223.0,225.0,32444,1656892800
ok,222.0,238.0,218.0,222.0,15335,1656979200
ok,220.0,229.1,215.6,228.5,9778,1657065600
ok,230.0,238.6,224.1,226.4,2255,1657152000
ok,221.9,228.0,210.0,228.0,1900,1657238400
ok,223.5,223.5,206.5,210.0,8595,1657497600
ok,214.0,218.2,205.9,210.0,6275,1657584000
ok,214.0,222.5,214.0,220.0,7671,1657670400
ok,224.0,226.0,215.6,223.9,9930,1657756800
ok,219.5,225.3,216.3,221.0,2512,1657843200
ok,217.0,224.0,216.6,219.0,3336,1658016000
ok,215.0,222.0,213.0,220.0,4146,1658102400
ok,223.0,226.0,216.6,220.0,9156,1658188800
ok,224.0,225.5,218.5,222.8,7703,1658275200
ok,218.4,226.4,218.4,222.9,12360,1658361600
ok,227.0,227.0,213.8,220.0,3691,1658448000
ok,224.0,228.0,216.0,228.0,7931,1658620800
ok,232.0,245.3,225.0,243.0,31595,1658707200
ok,238.2,245.1,235.0,236.0,19185,1658793600
ok,231.3,244.0,228.9,241.0,17546,1658880000
ok,245.0,258.7,241.1,251.9,45954,1658966400
ok,251.0,258.9,243.4,257.0,10085,1659052800
ok,253.0,268.2,252.0,265.0,30996,1659225600
ok,259.8,271.0,255.0,261.5,27447,1659312000
ok,258.0,270.0,258.0,263.9,10777,1659398400
ok,263.0,280.3,263.0,275.0,37293,1659484800
ok,277.0,277.0,262.0,263.0,26318,1659571200
ok,257.8,265.0,255.0,258.9,14250,1659657600
ok,264.0,265.0,254.5,263.9,14528,1659830400
ok,259.0,267.0,254.0,258.8,13049,1659916800
ok,253.7,256.0,241.1,242.0,10690,1660003200
ok,238.1,252.1,235.2,242.0,10922,1660089600
ok,238.1,246.8,236.0,237.0,12645,1660176000
ok,240.0,241.0,227.5,230.9,8365,1660435200
ok,234.0,253.9,232.0,253.9,12294,1660521600
ok,248.9,256.0,239.5,240.0,14560,1660608000
ok,240.0,248.0,235.4,243.0,5520,1660694400
ok,239.0,255.0,239.0,255.0,12858,1660780800
ok,250.0,254.5,246.0,246.0,20143,1661040000
ok,242.0,248.9,237.7,244.9,8150,1661126400
ok,241.0,244.0,236.1,243.0,5772,1661212800
ok,245.0,245.0,236.0,242.0,6424,1661299200
ok,244.0,245.0,230.0,243.7,4805,1661385600
ok,239.0,239.0,231.8,231.8,2670,1661472000
ok,231.0,235.6,222.1,223.0,8262,1661644800
ok,219.0,231.5,215.0,226.4,4510,1661731200
ok,230.8,230.9,225.0,225.0,4650,1661817600
ok,221.0,224.0,216.2,216.7,2971,1661904000
ok,213.1,218.9,213.1,218.8,3995,1661990400
ok,216.2,217.0,215.0,217.0,2300,1662076800
ok,220.0,223.8,214.0,223.8,2696,1662249600
ok,220.0,224.0,216.0,221.9,5141,1662336000
ok,217.5,218.9,213.0,216.9,4766,1662422400
ok,212.6,216.0,208.4,211.7,4620,1662508800
ok,211.0,215.9,206.1,215.9,3100,1662595200
ok,216.0,220.0,211.8,216.0,5334,1662854400
ok,212.2,212.2,209.0,210.0,2071,1662940800
ok,210.0,216.5,210.0,215.0,3779,1663027200
ok,214.1,228.0,214.1,227.5,16900,1663113600
ok,223.0,228.0,210.0,212.9,11643,1663200000
ok,209.0,212.0,206.0,209.0,2765,1663286400
ok,204.9,208.0,198.0,198.0,10208,1663459200
ok,195.0,195.0,188.0,191.0,5648,1663632000
ok,194.0,196.0,192.1,193.0,6063,1663718400
ok,189.2,203.5,187.0,191.0,4390,1663804800
ok,188.0,191.0,184.3,184.3,960,1664064000
ok,186.0,197.5,184.2,184.2,5716,1664236800
ok,183.2,192.0,183.2,192.0,1579,1664323200
ok,190.2,190.2,185.3,185.3,2310,1664409600
ok,189.0,198.9,183.0,198.9,2432,1665273600
ok,195.0,195.0,188.2,188.2,2615,1665360000
ok,184.5,187.6,178.0,184.1,2179,1665446400
ok,182.1,190.5,182.0,187.0,2888,1665532800
ok,185.0,189.9,184.0,187.0,1260,1665619200
ok,185.0,187.0,174.6,177.0,4841,1665878400
ok,178.0,179.0,176.0,176.0,2235,1665964800
ok,175.0,175.0,169.2,173.4,4359,1666137600
ok,170.2,173.4,168.0,173.4,3674,1666224000
ok,172.0,176.0,172.0,176.0,1510,1666483200
ok,172.5,177.9,168.0,176.4,1000,1667174400
ok,173.0,190.0,173.0,190.0,6785,1667260800
ok,192.0,208.0,186.2,193.2,9287,1667347200
ok,195.0,197.0,189.0,192.1,3781,1667433600
ok,190.0,203.0,189.0,203.0,3821,1667692800
ok,205.0,210.0,197.0,204.9,11886,1667779200
ok,200.9,203.0,196.0,199.9,5735,1667865600
ok,196.5,196.5,185.0,188.7,3030,1667952000
ok,185.0,186.0,177.7,178.8,8227,1668038400
ok,178.0,180.0,175.2,175.3,3543,1668297600
ok,177.0,184.5,176.0,184.5,4698,1668384000
ok,186.0,199.0,186.0,189.9,13992,1668470400
ok,193.6,197.0,191.1,192.0,9200,1668556800
ok,190.0,203.5,190.0,203.5,13763,1668643200
ok,204.0,204.0,195.7,197.6,12322,1669075200
ok,194.0,200.0,193.8,200.0,3795,1669161600
ok,197.0,202.8,196.0,200.1,7122,1669248000
ok,203.0,214.9,196.0,212.0,15833,1669507200
ok,208.0,210.0,201.0,205.0,10847,1669593600
ok,205.0,209.0,202.0,209.0,3657,1669680000
ok,213.0,213.0,203.1,209.0,1630,1669766400
ok,205.0,212.2,201.1,209.8,6266,1669852800
ok,211.9,211.9,204.9,206.0,3769,1670112000
ok,205.0,209.0,200.0,204.0,4363,1670198400
ok,207.0,207.0,198.0,198.5,8806,1670284800
ok,201.0,201.0,195.0,197.0,2406,1670371200
ok,193.1,196.0,189.3,191.0,5023,1670716800
ok,192.0,194.8,183.3,194.8,8290,1670803200
ok,198.6,198.6,187.0,193.0,2060,1670889600
ok,190.0,193.0,190.0,193.0,1458,1670976000
ok,189.2,195.9,178.2,191.0,17017,1671062400
ok,194.8,206.5,184.0,187.0,1170,1671321600
ok,190.7,190.7,179.1,185.0,10502,1671408000
ok,188.7,188.7,177.7,188.0,11587,1671494400
ok,191.7,203.0,176.2,176.2,570,1671580800
ok,178.7,187.0,178.7,180.0,9947,1671667200
ok,183.6,196.0,183.6,194.5,14841,1672012800
ok,198.0,206.0,197.2,199.1,31259,1672099200
ok,196.0,204.5,188.3,197.2,21097,1672185600
ok,199.0,210.0,197.2,209.0,37385,1672272000
ok,210.0,217.9,206.0,210.1,32686,1672531200
ok,206.0,218.0,206.0,216.9,24285,1672617600
ok,214.0,222.0,212.1,218.5,37836,1672704000
ok,215.1,232.0,215.1,231.0,43168,1672790400
ok,233.9,235.6,223.3,235.0,32613,1672876800
ok,235.0,243.0,223.0,239.0,46683,1673136000
ok,234.4,262.9,229.9,262.0,72474,1673222400
ok,263.0,288.2,259.0,270.0,103876,1673308800
ok,275.0,285.6,259.9,260.1,70429,1673481600
ok,255.5,280.5,250.0,263.2,69507,1673913600
ok,268.4,284.7,265.6,270.0,71474,1674000000
ok,268.0,287.1,264.0,275.0,34114,1674086400
ok,269.5,281.5,260.0,269.0,41400,1674432000
ok,269.0,271.9,257.3,270.0,22769,1674518400
ok,275.4,283.0,268.0,273.0,32108,1674604800
ok,275.0,286.9,275.0,280.0,53053,1674691200
ok,280.0,284.0,272.5,272.5,16349,1674950400
ok,270.0,272.9,256.0,261.0,30768,1675036800
ok,255.8,267.0,251.0,260.0,15331,1675123200
ok,264.0,264.0,253.2,258.7,8340,1675209600
ok,254.0,256.0,248.0,250.0,17863,1675296000
ok,254.0,257.0,245.4,248.0,19653,1675555200
ok,250.0,252.9,246.0,250.0,6461,1675641600
ok,249.0,275.0,249.0,272.0,27391,1675728000
ok,276.0,281.0,264.5,266.2,34706,1675814400
ok,261.0,278.0,261.0,274.0,20564,1675900800
ok,268.7,268.7,259.0,260.0,19571,1676160000
ok,256.0,265.0,253.0,260.0,15252,1676332800
ok,255.1,264.8,245.0,250.9,26711,1676419200
ok,246.2,254.9,243.1,247.0,11673,1676505600
ok,243.0,250.0,240.0,245.0,9111,1676851200
ok,248.9,261.0,247.0,257.9,15327,1677024000
ok,252.9,254.0,246.0,248.0,8192,1677110400
ok,243.1,250.8,233.0,250.0,17741,1677369600
ok,254.0,256.0,237.0,251.4,16359,1677456000
ok,249.0,256.0,247.0,248.0,10006,1677542400
ok,252.9,252.9,243.2,243.2,791,1677628800
ok,242.0,243.2,237.3,237.3,5280,1677715200
ok,240.0,240.0,233.0,233.0,7950,1677974400
ok,229.0,245.7,229.0,240.0,6389,1678147200
ok,243.3,253.0,243.3,253.0,11096,1678320000
ok,258.0,259.0,245.0,247.9,12475,1678579200
ok,252.0,252.0,242.4,245.2,2047,1678665600
ok,250.1,251.5,245.0,247.0,2319,1678752000
ok,244.2,249.0,242.0,247.9,4939,1678838400
ok,243.0,249.5,242.0,248.0,2986,1678924800
ok,248.0,249.9,243.0,247.9,6560,1679184000
ok,250.0,251.0,246.1,251.0,3745,1679270400
ok,255.0,255.0,247.0,251.0,6035,1679443200
ok,246.0,251.0,242.5,244.6,2820,1679529600
ok,242.0,242.0,238.1,241.0,2824,1679788800
ok,244.0,248.7,235.5,248.5,5606,1679875200
ok,252.0,252.5,244.1,245.0,7150,1679961600
ok,248.9,248.9,244.1,248.8,2392,1680048000
ok,251.0,252.0,241.0,243.0,5340,1680134400
ok,243.0,252.0,236.1,242.8,2100,1680393600
ok,240.0,241.0,238.2,240.0,2470,1680480000
ok,244.7,244.7,232.3,239.0,3100,1680566400
ok,236.0,243.0,226.2,242.0,5650,1680652800
ok,242.0,242.0,234.0,237.0,2813,1680739200
ok,237.0,240.0,224.1,229.4,2620,1680998400
ok,225.1,232.5,225.1,230.0,665,1681084800
ok,229.0,239.2,226.1,237.0,3662,1681171200
ok,239.9,250.9,237.0,249.8,8258,1681257600
ok,253.0,253.0,238.4,242.0,8972,1681344000
ok,245.8,245.8,236.6,244.0,3214,1681603200
ok,246.9,246.9,238.0,239.9,3820,1681689600
ok,235.2,238.0,235.0,236.8,2210,1681776000
ok,235.5,240.8,235.0,236.0,2581,1681862400
ok,235.0,235.0,231.2,234.9,3808,1681948800
ok,235.5,235.5,231.0,231.0,4875,1682208000
ok,226.5,244.8,226.5,235.8,3588,1682294400
ok,236.0,239.0,231.2,238.0,950,1682380800
ok,241.0,241.0,228.3,235.9,3340,1682467200
ok,231.3,234.0,229.0,234.0,2315,1682553600
ok,230.0,234.5,226.0,234.5,1786,1682812800
ok,229.9,232.8,229.9,232.8,1170,1682985600
ok,228.3,229.9,224.0,229.5,1300,1683072000
ok,227.0,231.0,221.0,230.9,2900,1683158400
ok,226.4,228.0,222.0,226.0,3162,1683417600
ok,221.5,229.0,213.0,224.5,5113,1683504000
ok,225.0,227.0,217.7,224.5,2810,1683590400
ok,220.1,226.0,215.7,225.9,465,1683676800
ok,221.4,225.4,213.1,216.1,3212,1683763200
ok,216.0,216.0,208.4,208.4,4055,1684022400
ok,205.0,210.0,200.4,205.3,726,1684108800
ok,201.2,208.0,201.2,205.3,1465,1684195200
ok,201.2,225.0,201.2,218.8,5322,1684281600
ok,219.0,225.0,217.1,224.0,6775,1684368000
ok,226.0,228.4,215.6,221.0,4164,1684627200
ok,224.0,226.0,214.0,219.0,7030,1684713600
ok,214.7,236.2,214.7,228.0,8626,1684800000
ok,230.9,234.0,220.1,230.0,4640,1684886400
ok,226.5,230.0,224.5,228.0,8626,1685232000
ok,224.0,224.0,216.1,216.1,4086,1685404800
ok,212.0,224.8,210.2,215.0,5406,1685491200
ok,217.0,219.0,214.6,216.0,2187,1685577600
ok,220.0,227.0,220.0,226.0,7059,1685836800
