s,o,h,l,c,v,t
ok,653.91,673.04,653.91,667.83,619,1688601600
ok,673.91,682.61,671.48,675.83,1364,1688860800
ok,686.87,686.96,673.22,678.26,1127,1688947200
ok,665.22,682.61,665.22,680.0,751,1689033600
ok,686.96,697.39,673.91,695.65,571,1689120000
ok,708.7,709.57,686.96,686.96,895,1689206400
ok,674.0,686.96,674.0,676.61,86,1689465600
ok,690.0,691.3,676.52,681.74,636,1689552000
ok,681.74,699.13,678.26,699.13,803,1689638400
ok,691.3,704.26,686.09,695.65,535,1689724800
ok,682.61,683.48,673.04,680.0,287,1689811200
ok,666.52,701.74,666.52,701.74,907,1690070400
ok,688.0,708.7,688.0,695.65,253,1690156800
ok,707.83,707.83,686.96,687.83,547,1690243200
ok,676.61,686.96,676.61,685.22,185,1690329600
ok,683.48,698.26,674.0,674.0,681,1690416000
ok,673.91,682.61,662.0,674.78,248,1690675200
ok,678.26,686.96,674.0,674.0,143,1690761600
ok,661.3,682.61,661.3,665.22,352,1690848000
ok,652.26,671.3,652.26,665.22,204,1690934400
ok,656.52,679.13,656.52,665.3,342,1691020800
ok,656.52,667.83,646.09,646.09,1662,1691280000
ok,639.13,658.96,639.13,656.52,475,1691366400
ok,656.52,656.52,639.22,640.87,122,1691452800
ok,653.65,666.7,653.04,653.91,82,1691539200
ok,648.96,655.65,647.83,654.0,423,1691625600
ok,654.0,666.09,641.13,651.3,199,1691884800
ok,660.87,669.48,658.26,669.48,348,1691971200
ok,672.96,673.91,656.52,663.48,630,1692057600
ok,673.91,673.91,649.13,656.52,505,1692144000
ok,660.87,669.65,660.0,660.87,654,1692230400
ok,660.87,669.57,660.87,669.57,369,1692489600
ok,660.87,673.91,660.87,669.57,224,1692576000
ok,669.57,678.52,665.22,678.52,750,1692662400
ok,678.26,686.09,674.78,685.22,288,1692748800
ok,685.22,689.57,674.0,676.52,248,1692835200
ok,669.57,677.39,652.87,677.39,253,1693094400
ok,665.3,673.04,663.91,673.04,416,1693180800
ok,660.96,673.04,660.96,673.04,90,1693267200
ok,662.61,678.26,662.61,678.26,522,1693353600
ok,678.26,678.26,666.09,666.26,312,1693699200
ok,656.52,732.17,656.52,732.17,354,1693785600
ok,717.57,717.57,717.57,717.57,10,1693872000
ok,703.22,703.3,648.87,661.83,1237,1694044800
ok,649.57,668.7,649.57,668.7,720,1694304000
ok,668.7,678.26,665.22,678.26,115,1694390400
ok,673.91,673.91,652.17,673.04,827,1694476800
ok,678.26,678.26,652.17,673.91,534,1694563200
ok,660.87,665.22,652.17,652.17,988,1694908800
ok,665.22,678.26,643.48,678.26,315,1694995200
ok,664.78,665.22,652.17,665.22,148,1695081600
ok,678.52,687.39,656.09,687.39,940,1695254400
ok,682.61,688.26,670.43,672.87,706,1695513600
ok,672.87,686.09,672.17,672.17,358,1695600000
ok,672.17,685.22,672.17,678.26,688,1695686400
ok,688.7,688.7,662.61,662.7,72,1695772800
ok,658.26,669.57,650.52,652.17,475,1696118400
ok,644.35,660.0,644.35,660.0,399,1696204800
ok,647.91,660.87,647.91,650.52,236,1696291200
ok,650.0,656.52,643.48,643.48,341,1696377600
ok,643.65,656.52,643.65,652.17,143,1696464000
ok,647.91,652.17,639.13,640.09,462,1696723200
ok,634.78,643.48,634.78,635.48,1074,1696809600
ok,630.43,648.35,630.43,635.74,163,1696896000
ok,635.65,639.04,631.3,639.04,509,1696982400
ok,631.39,633.04,630.52,630.52,431,1697068800
ok,626.09,630.43,613.91,620.09,338,1697414400
ok,621.74,626.09,609.57,626.09,212,1697500800
ok,614.78,659.04,614.78,658.26,140,1697587200
ok,656.52,656.52,621.74,634.78,227,1697673600
ok,643.48,643.48,634.78,634.78,42,1698537600
ok,626.09,626.09,618.35,621.74,184,1698624000
ok,618.26,626.09,618.26,625.22,71,1698710400
ok,626.09,626.09,617.39,618.26,206,1698796800
ok,610.43,631.04,610.43,631.04,199,1698883200
ok,619.13,619.13,609.39,611.3,97,1699142400
ok,610.43,621.74,610.43,612.17,150,1699228800
ok,624.35,626.09,624.35,626.09,137,1699315200
ok,637.39,662.61,637.39,656.09,182,1699401600
ok,665.22,665.22,626.96,639.13,375,1699488000
ok,651.91,673.91,626.35,642.61,687,1700438400
ok,629.83,642.35,617.39,642.35,71,1700524800
ok,629.57,629.57,586.35,621.74,697,1700611200
ok,609.57,621.57,597.48,620.96,354,1700697600
ok,620.87,634.78,619.13,622.09,233,1700956800
ok,626.09,630.43,622.09,622.7,90,1701043200
ok,624.35,629.57,610.43,610.43,520,1701129600
ok,618.26,618.26,613.04,617.39,97,1701216000
ok,608.7,652.17,608.7,652.17,238,1701302400
ok,643.48,643.48,609.3,621.74,371,1701561600
ok,609.65,630.43,609.65,622.17,275,1701648000
ok,610.87,617.48,610.87,617.39,356,1701734400
ok,609.57,617.39,598.26,598.26,365,1701820800
ok,608.7,618.26,604.35,609.57,442,1701907200
ok,609.57,609.57,609.57,609.57,12,1702166400
ok,621.74,646.7,614.87,621.74,565,1702252800
ok,622.17,665.22,609.74,637.48,1166,1702339200
ok,625.22,637.74,617.39,617.39,738,1702425600
ok,627.83,627.83,616.61,621.74,228,1702512000
ok,619.13,645.22,618.26,645.22,1483,1702771200
ok,658.09,658.09,639.13,643.48,1853,1702857600
ok,643.48,643.48,619.13,630.43,754,1702944000
ok,626.96,654.7,626.09,644.35,2360,1703030400
ok,636.52,669.57,636.52,652.17,1148,1703116800
ok,652.17,665.22,640.87,640.87,1243,1703376000
ok,632.35,653.65,632.26,639.13,532,1703635200
ok,627.91,639.13,619.39,626.96,2167,1703721600
ok,630.43,646.87,617.91,627.39,821,1704067200
ok,617.39,633.91,617.39,633.91,207,1704153600
ok,623.48,631.3,623.48,623.48,777,1704240000
ok,626.17,632.96,626.17,627.83,838,1704326400
ok,621.91,633.04,620.26,626.09,1324,1704585600
ok,626.09,637.39,618.26,630.43,529,1704672000
ok,626.09,652.35,626.09,652.09,2897,1704758400
ok,643.48,657.39,643.48,644.43,1297,1704844800
ok,644.35,644.35,633.04,633.13,813,1704931200
ok,642.61,647.83,634.87,634.87,2256,1705190400
ok,636.52,669.57,636.52,644.43,1917,1705363200
ok,657.3,670.43,644.52,644.61,3105,1705449600
ok,634.78,649.57,634.78,647.74,776,1705536000
ok,647.83,660.61,640.09,653.91,2180,1705795200
ok,641.83,654.61,630.43,631.39,1397,1705881600
ok,632.17,644.0,618.26,636.52,1979,1705968000
ok,635.65,642.61,630.43,642.61,551,1706054400
ok,634.78,636.52,630.43,636.52,125,1706140800
ok,631.3,631.3,617.39,622.7,1352,1706400000
ok,633.91,645.13,622.61,626.96,885,1706486400
ok,617.48,642.61,617.48,631.3,1087,1706572800
ok,621.83,629.48,619.13,629.48,1419,1706659200
ok,617.48,621.74,617.48,619.13,532,1706745600
ok,608.87,625.22,608.87,611.3,1246,1707004800
ok,610.43,629.57,610.43,628.61,596,1707091200
ok,618.26,632.09,617.48,626.09,520,1707177600
ok,630.43,630.43,621.74,622.61,1330,1707264000
ok,613.57,629.57,613.57,620.52,1113,1707350400
ok,620.0,647.83,620.0,621.74,940,1707609600
ok,622.61,637.3,622.61,637.3,1984,1707696000
ok,634.7,634.7,626.17,633.91,831,1707782400
ok,633.91,638.26,621.74,621.74,1133,1707868800
ok,619.13,637.39,619.13,635.39,1299,1707955200
ok,630.43,634.78,622.78,632.96,1243,1708214400
ok,620.96,630.43,620.96,622.78,527,1708387200
ok,626.17,628.7,619.22,626.0,773,1708473600
ok,614.09,631.3,614.09,616.87,1150,1708560000
ok,613.04,618.26,612.61,613.39,762,1708819200
ok,613.04,621.74,613.04,621.74,211,1708905600
ok,613.04,625.22,613.04,625.22,1293,1708992000
ok,613.22,625.22,613.22,625.22,392,1709078400
ok,626.96,639.48,613.04,622.61,1449,1709164800
ok,613.22,621.74,610.43,621.74,810,1709424000
ok,633.91,646.09,633.91,646.09,327,1709510400
ok,633.22,633.22,608.78,613.04,822,1709596800
ok,610.87,625.22,610.87,619.13,1182,1709683200
ok,608.7,625.13,608.7,625.13,659,1709769600
ok,625.22,629.13,616.52,626.09,1353,1710028800
ok,626.17,628.78,615.48,626.09,1834,1710201600
ok,621.74,633.91,621.74,624.35,730,1710288000
ok,615.74,624.78,610.43,617.39,2585,1710374400
ok,608.7,621.74,608.7,614.78,713,1710633600
ok,620.87,620.87,604.52,608.7,962,1710720000
ok,617.39,620.0,605.22,607.83,2115,1710806400
ok,607.83,613.04,598.26,599.13,2927,1710892800
ok,600.0,602.78,591.3,591.3,3058,1710979200
ok,600.0,602.35,590.61,592.17,2629,1711324800
ok,590.43,603.48,590.43,598.09,1120,1711411200
ok,591.3,595.65,587.83,591.3,2295,1711497600
ok,586.35,606.09,586.35,604.35,2424,1711584000
ok,608.7,608.7,591.3,591.3,1643,1711843200
ok,591.3,591.3,586.96,589.57,129,1711929600
ok,584.35,594.78,582.61,582.61,1238,1712016000
ok,573.91,575.65,565.22,573.91,1808,1712102400
ok,582.52,582.52,565.39,568.7,1371,1712188800
ok,560.87,565.22,550.43,554.35,2183,1712448000
ok,560.87,576.52,558.26,558.26,1635,1712620800
ok,569.39,569.39,543.48,552.17,4075,1712707200
ok,543.57,556.52,543.57,543.74,2165,1713052800
ok,542.61,542.61,533.13,541.74,2197,1713139200
ok,530.96,530.96,487.57,487.57,12319,1713225600
ok,477.83,477.83,438.87,438.87,66352,1713398400
ok,430.17,482.7,421.65,474.78,129475,1713657600
ok,475.65,482.61,458.52,460.87,35135,1713744000
ok,460.87,465.13,453.91,460.78,25202,1713916800
ok,452.17,458.26,448.26,454.61,20140,1714003200
ok,456.52,456.52,435.65,442.61,27627,1714262400
ok,451.22,452.17,439.3,442.61,19252,1714348800
ok,445.22,450.43,442.61,447.83,21151,1714435200
ok,447.83,452.17,443.48,447.04,23319,1714608000
ok,447.83,447.83,434.87,434.96,17826,1714867200
ok,434.87,443.57,429.57,436.52,22071,1714953600
ok,445.13,447.83,438.17,441.74,14277,1715040000
ok,436.52,443.48,436.52,437.13,8555,1715126400
ok,443.48,445.83,435.04,437.13,11650,1715212800
ok,435.04,443.48,435.04,437.83,21248,1715472000
ok,443.48,443.48,437.39,440.78,12454,1715558400
ok,449.57,484.78,444.43,484.78,103685,1715644800
ok,493.91,520.87,483.48,483.57,47182,1715731200
ok,484.35,491.3,478.26,491.3,20588,1715817600
ok,493.04,527.83,476.52,527.83,87542,1716076800
ok,538.35,569.3,534.7,547.83,62272,1716163200
ok,547.83,558.26,538.26,552.17,29776,1716249600
ok,552.17,560.87,541.13,549.48,38717,1716336000
ok,540.0,558.26,517.39,525.22,37852,1716681600
ok,525.22,536.52,523.57,534.35,16201,1716768000
ok,543.48,548.7,524.0,527.83,29298,1716940800
ok,528.7,543.48,519.57,543.22,34166,1717027200
ok,553.91,556.52,532.7,543.48,19755,1717286400
ok,553.91,553.91,534.78,541.65,14791,1717372800
ok,531.3,547.83,530.43,533.04,13379,1717459200
ok,543.65,543.65,524.43,530.35,19200,1717545600
ok,522.87,547.65,522.87,539.13,36879,1717632000
ok,547.74,584.35,538.35,578.26,105595,1717891200
ok,589.83,600.87,576.52,578.26,48207,1717977600
ok,589.57,595.65,578.7,591.22,37938,1718064000
ok,579.48,595.65,572.17,578.26,32727,1718150400
ok,589.57,601.39,567.91,577.39,30314,1718236800
ok,566.35,582.26,560.87,561.74,23208,1718496000
ok,554.78,563.48,546.09,550.43,17904,1718668800
ok,543.65,555.65,542.61,546.87,16367,1718755200
ok,547.83,550.43,540.0,542.61,17164,1718841600
ok,547.83,553.04,537.48,540.0,17931,1719100800
ok,536.61,547.83,534.78,535.65,27027,1719187200
ok,535.74,555.57,535.65,546.09,18446,1719273600
ok,553.04,553.04,537.39,537.83,14029,1719360000
ok,528.09,544.35,528.09,538.26,10719,1719446400
ok,529.13,547.83,529.13,536.52,7622,1719705600
ok,546.87,546.87,536.09,539.04,6228,1719792000
ok,547.83,569.57,540.0,543.57,17113,1719878400
ok,549.57,549.57,534.78,547.83,18282,1719964800
ok,547.83,563.04,544.17,558.26,33952,1720051200
ok,565.22,566.09,551.39,558.26,30127,1720310400
ok,558.26,565.22,551.39,556.52,10059,1720396800
ok,549.57,566.09,548.78,558.26,21908,1720483200
ok,547.13,573.91,547.13,556.0,16435,1720569600
ok,544.96,577.39,544.96,572.96,40654,1720656000
ok,584.35,620.0,572.09,585.22,29959,1720915200
ok,596.87,607.83,571.48,575.65,33206,1721001600
ok,575.65,602.61,566.61,591.57,58428,1721088000
ok,600.0,608.61,591.57,604.35,142021,1721174400
ok,616.43,664.78,608.7,630.43,90287,1721260800
ok,642.61,649.57,619.13,639.22,80352,1721520000
ok,647.83,647.83,624.78,642.61,62357,1721606400
ok,632.17,656.52,617.39,651.22,75308,1721692800
ok,643.48,711.3,642.7,675.65,92526,1721779200
ok,671.3,686.09,665.22,678.17,76942,1721865600
ok,682.61,704.35,651.48,673.04,41286,1722124800
ok,673.04,686.0,653.83,655.13,53944,1722211200
ok,668.17,670.52,652.17,659.39,50549,1722297600
ok,665.22,682.61,660.87,673.04,61280,1722384000
ok,659.65,685.91,655.65,658.26,54988,1722470400
ok,671.39,724.09,671.39,724.09,207692,1722816000
ok,738.52,796.43,710.43,746.96,133810,1722902400
ok,747.83,795.65,736.52,790.43,78613,1722988800
ok,793.04,805.91,743.65,752.17,86988,1723075200
ok,767.22,788.7,756.52,762.61,63538,1723334400
ok,777.83,778.26,747.83,747.91,62307,1723420800
ok,757.39,764.35,734.87,740.0,52374,1723507200
ok,749.57,752.17,730.43,747.83,61018,1723593600
ok,762.61,783.48,747.91,757.39,85708,1723680000
ok,772.52,772.52,732.17,732.17,36938,1723939200
ok,732.17,739.13,715.65,720.0,39467,1724198400
ok,730.43,730.43,713.04,713.91,35940,1724284800
ok,708.78,733.91,695.65,696.52,44761,1724544000
ok,687.3,708.7,672.17,672.17,44499,1724716800
ok,685.57,693.91,660.0,661.3,32153,1724803200
ok,673.91,673.91,630.61,657.39,23832,1724889600
ok,670.52,671.39,634.87,642.52,30636,1725148800
ok,652.17,676.43,639.13,673.04,23454,1725235200
ok,685.22,689.57,663.48,678.26,21933,1725321600
ok,678.26,682.52,647.83,652.17,19173,1725408000
ok,644.35,651.3,637.39,646.09,18780,1725494400
ok,656.43,665.22,646.09,647.83,12448,1725753600
ok,659.13,659.13,640.87,640.87,15026,1725840000
ok,653.04,653.04,636.52,636.52,11696,1725926400
ok,636.52,643.48,629.57,637.39,10254,1726012800
ok,627.83,665.22,627.83,658.26,14299,1726099200
ok,671.39,671.39,643.48,643.65,35273,1726358400
ok,630.78,647.83,630.78,647.83,16353,1726444800
ok,638.26,667.83,638.26,663.48,30206,1726617600
ok,661.74,676.09,656.52,666.61,17695,1726963200
ok,653.3,686.96,653.3,668.7,27067,1727049600
ok,665.22,709.57,665.22,680.0,73730,1727136000
ok,693.57,739.13,682.61,730.35,64381,1727222400
ok,723.48,760.78,723.48,737.39,103309,1727308800
ok,737.39,747.83,700.0,700.0,85555,1727568000
ok,700.0,704.35,682.61,688.7,44396,1727654400
ok,683.57,716.61,683.57,710.43,36912,1727740800
ok,710.43,743.48,710.43,734.7,68528,1727827200
ok,747.83,756.52,734.78,747.83,32816,1728172800
ok,762.52,762.52,731.3,733.91,44618,1728259200
ok,743.48,747.83,730.43,734.7,23927,1728345600
ok,747.74,747.74,730.52,747.74,30613,1728432000
ok,758.26,769.57,748.87,764.35,74956,1728950400
ok,779.6,799.9,765.0,794.0,37544,1729036800
ok,780.0,809.0,779.0,786.0,21278,1729123200
ok,775.0,783.0,758.0,763.0,24986,1729382400
ok,748.0,768.0,728.0,740.0,20164,1729468800
ok,754.0,754.8,735.0,749.8,8518,1729555200
ok,764.0,764.0,736.4,754.5,12799,1729641600
ok,740.0,753.9,728.0,739.9,8340,1729728000
ok,725.6,750.0,725.6,750.0,8122,1729987200
ok,735.0,765.0,735.0,753.0,4175,1730073600
ok,740.0,767.0,740.0,755.0,9043,1730160000
ok,740.0,785.0,740.0,768.0,6197,1730246400
ok,752.7,781.5,752.7,768.8,4133,1730764800
ok,753.5,784.0,753.5,757.0,6420,1730851200
ok,750.0,781.0,741.9,777.9,20586,1731196800
ok,765.0,785.0,765.0,774.0,16454,1731283200
ok,785.0,785.0,760.0,767.5,15757,1731369600
ok,769.0,771.0,757.0,761.9,8868,1731456000
ok,748.0,777.0,748.0,758.0,22166,1731542400
ok,773.1,784.9,756.9,764.0,29398,1731801600
ok,748.8,760.0,736.0,745.0,21322,1731974400
ok,732.0,755.0,732.0,744.0,13178,1732060800
ok,758.8,758.8,735.0,735.0,14516,1732147200
ok,722.0,749.6,722.0,726.5,8005,1732406400
ok,715.0,741.0,715.0,728.0,4701,1732492800
ok,728.1,750.0,726.1,748.0,15278,1732579200
ok,740.0,765.0,740.0,756.3,26864,1732665600
ok,741.2,784.0,741.2,746.0,21501,1732752000
ok,732.2,754.0,732.2,742.0,11819,1733011200
ok,756.0,756.8,735.0,739.0,17187,1733097600
ok,748.0,748.0,735.0,742.0,8579,1733184000
ok,730.0,764.0,730.0,745.0,15506,1733270400
ok,745.0,758.0,731.0,740.0,10388,1733356800
ok,740.0,746.8,720.0,725.0,9682,1733616000
ok,730.0,739.4,721.0,726.0,5233,1733702400
ok,728.0,728.0,713.0,716.1,10202,1733788800
ok,716.0,734.1,713.0,722.0,9726,1733875200
ok,728.0,735.9,718.1,718.1,8291,1733961600
ok,710.2,710.4,703.0,703.0,11665,1734307200
ok,702.0,708.0,693.1,693.1,9807,1734393600
ok,695.0,708.9,688.0,690.1,7819,1734480000
ok,681.1,692.0,672.0,676.0,7454,1734566400
ok,676.0,714.0,662.5,682.0,8181,1734825600
ok,695.0,699.0,680.0,692.0,5408,1734912000
ok,704.0,705.0,691.0,692.0,6949,1734998400
ok,705.0,705.0,680.2,681.0,4797,1735171200
ok,670.0,694.0,660.0,671.0,8000,1735430400
ok,667.0,690.0,660.0,665.0,8256,1735603200
ok,672.0,680.0,666.0,674.0,3396,1735689600
ok,666.1,686.0,666.1,678.6,7284,1735776000
ok,690.0,701.9,666.0,675.0,8427,1736035200
ok,688.0,714.0,678.0,708.0,14479,1736121600
ok,699.0,720.0,699.0,705.0,7385,1736208000
ok,707.0,772.0,697.0,753.0,36597,1736294400
ok,759.8,774.0,745.0,772.0,60889,1736380800
ok,784.0,784.0,753.1,756.0,24794,1736640000
ok,743.0,753.0,726.2,729.0,23271,1736726400
ok,728.9,759.8,728.9,750.0,23773,1736899200
ok,761.0,761.0,740.0,741.0,10782,1736985600
ok,736.1,750.6,736.1,744.0,7633,1737244800
ok,740.0,753.0,730.0,735.0,13232,1737331200
ok,736.0,742.0,731.2,731.2,8868,1737417600
ok,731.2,745.0,730.1,735.0,7296,1737504000
ok,749.0,749.0,723.0,726.8,16101,1737590400
ok,735.0,756.0,727.1,734.1,23397,1737849600
ok,730.0,755.0,727.5,746.5,50434,1737936000
ok,760.0,775.2,746.0,770.0,69715,1738022400
ok,774.6,805.0,774.6,785.0,92382,1738454400
ok,785.0,800.0,765.1,769.9,35252,1738540800
ok,755.0,800.0,755.0,761.8,27019,1738627200
ok,763.4,775.0,755.0,755.1,26968,1738713600
ok,750.0,776.9,750.0,770.0,36820,1738800000
ok,779.9,779.9,752.2,763.0,17915,1739059200
ok,770.0,770.0,742.0,753.9,22752,1739145600
ok,768.0,768.0,750.1,755.0,14163,1739232000
ok,769.9,769.9,750.0,750.0,21153,1739318400
ok,740.1,759.9,740.1,750.0,25345,1739404800
ok,748.0,755.5,748.0,752.0,21949,1739664000
ok,759.0,762.0,752.5,757.9,29752,1739750400
ok,770.0,770.0,751.0,751.0,22484,1739836800
ok,765.4,765.4,745.1,755.0,20591,1740009600
ok,740.9,764.9,740.0,759.0,37845,1740268800
ok,765.0,804.0,765.0,789.0,113455,1740355200
ok,794.0,794.0,770.0,778.0,36296,1740441600
ok,772.1,780.0,770.0,774.1,33942,1740614400
ok,789.5,800.0,775.0,791.0,52129,1740873600
ok,791.0,833.0,791.0,810.0,116434,1740960000
ok,811.0,821.0,784.1,785.0,47111,1741046400
ok,790.0,796.0,785.0,789.0,49877,1741132800
ok,800.0,818.0,785.1,812.9,82366,1741219200
ok,815.0,820.0,785.0,800.0,47051,1741478400
ok,805.0,811.0,780.0,785.0,33678,1741564800
ok,786.1,802.0,771.0,775.0,42598,1741651200
ok,790.0,794.9,776.0,777.5,19855,1741737600
ok,793.0,793.0,762.0,770.0,27559,1742083200
ok,770.0,780.0,760.0,765.0,12403,1742169600
ok,770.0,774.0,755.0,768.0,17557,1742256000
ok,760.0,775.0,747.0,747.0,18232,1742342400
ok,761.9,761.9,743.0,745.96,11272,1742428800
ok,750.0,760.0,725.0,726.83,16906,1742688000
ok,722.0,757.0,722.0,736.8,12985,1742774400
ok,736.8,736.8,711.3,712.32,10641,1742860800
ok,726.5,735.0,716.0,725.44,16245,1742947200
ok,712.0,739.0,712.0,736.37,14340,1743033600
ok,749.9,750.0,730.1,739.91,21773,1743292800
ok,750.0,750.0,720.0,724.85,23148,1743465600
ok,739.2,747.5,720.0,723.65,26669,1743552000
ok,737.0,744.0,715.4,725.81,21783,1743638400
ok,719.5,730.0,715.0,717.27,7793,1743984000
ok,711.0,720.0,707.1,714.89,8130,1744070400
ok,729.0,729.0,712.5,718.33,6609,1744156800
ok,719.0,731.0,716.0,720.96,12677,1744243200
ok,731.9,731.9,710.0,713.66,6458,1744502400
ok,710.0,731.0,710.0,723.22,9419,1744675200
ok,730.0,743.5,719.0,741.18,8235,1744761600
ok,753.0,754.7,727.1,740.95,13019,1744848000
ok,749.0,754.5,730.0,737.96,10839,1745107200
ok,740.0,780.0,732.1,765.45,64416,1745193600
ok,765.0,780.0,737.1,740.01,49988,1745280000
ok,738.0,745.0,710.1,715.68,15807,1745366400
ok,729.0,741.9,704.3,712.67,25331,1745452800
ok,725.0,740.0,716.0,718.92,17139,1745712000
ok,724.9,732.0,707.1,709.62,14175,1745798400
ok,710.0,718.1,707.0,713.16,12917,1745884800
ok,726.9,726.9,705.5,718.93,13927,1745971200
ok,720.1,721.9,705.0,709.25,12665,1746316800
ok,705.2,714.9,700.0,701.88,10188,1746403200
ok,715.9,715.9,702.0,705.12,7797,1746489600
ok,705.0,729.0,700.2,711.12,15084,1746576000
ok,713.0,724.6,710.0,716.43,17542,1746662400
ok,707.0,716.1,705.2,709.88,9092,1746921600
ok,709.1,710.0,700.1,702.32,10537,1747094400
ok,705.0,707.0,692.1,695.82,11472,1747180800
ok,688.1,705.0,688.1,693.42,8813,1747267200
ok,700.0,707.0,690.0,690.51,9253,1747526400
ok,700.0,702.5,687.0,688.03,8730,1747612800
ok,686.5,714.0,686.5,711.05,12497,1747699200
ok,725.0,750.0,700.0,701.26,8613,1747785600
ok,714.8,714.8,698.0,699.48,16231,1747872000
ok,711.0,711.0,699.2,699.84,5472,1748131200
ok,713.0,713.0,695.0,695.37,24896,1748217600
ok,708.9,708.9,685.0,687.14,12497,1748304000
ok,690.0,699.9,690.0,692.44,9112,1748390400
ok,700.0,719.0,690.1,693.03,14631,1748822400
ok,700.0,700.0,685.0,687.79,9243,1748908800
ok,688.0,698.0,679.0,680.57,4394,1748995200
ok,681.0,694.1,680.0,687.51,12611,1749081600
ok,690.0,699.0,685.1,689.92,8995,1749340800
ok,700.0,709.0,685.2,704.52,17962,1749427200
ok,705.1,720.0,705.0,710.56,31148,1749513600
ok,703.0,750.0,703.0,742.6,46209,1749600000
ok,750.0,783.2,743.4,749.36,59434,1749686400
ok,760.0,760.0,733.0,734.17,46414,1749945600
ok,734.0,748.0,710.0,718.81,38670,1750032000
ok,705.0,733.0,705.0,717.22,6187,1750118400
ok,707.0,725.0,707.0,721.15,27827,1750204800
ok,721.0,735.0,715.5,731.66,26445,1750291200
ok,731.0,740.0,715.1,716.61,14076,1750550400
ok,705.0,725.0,705.0,711.51,11315,1750636800
ok,725.7,735.0,711.2,713.15,13662,1750723200
ok,706.0,720.0,706.0,715.36,10725,1750809600
ok,703.0,729.0,703.0,712.89,9116,1750896000
ok,699.0,724.8,699.0,714.07,8716,1751155200
ok,700.0,723.4,700.0,712.1,7738,1751241600
ok,700.0,726.0,700.0,724.33,12048,1751328000
ok,725.0,729.0,717.0,721.12,17836,1751414400
ok,734.0,735.5,716.1,719.05,9935,1751500800
ok,707.3,732.0,707.2,713.04,12518,1751760000
ok,701.0,729.3,700.0,700.32,23499,1751846400
ok,714.0,723.0,700.0,714.25,7528,1751932800
ok,700.0,728.0,700.0,709.56,8241,1752019200
ok,722.0,722.0,710.0,711.37,9081,1752105600
ok,725.0,725.0,714.0,714.52,8306,1752364800
ok,710.0,723.0,710.0,718.47,13451,1752451200
ok,716.0,723.0,715.0,716.39,12741,1752537600
ok,710.0,737.0,710.0,728.94,53606,1752624000
ok,739.0,750.0,736.9,742.31,34412,1752710400
ok,748.0,760.0,736.8,744.48,29765,1752969600
ok,750.0,771.9,721.0,750.13,56843,1753056000
ok,736.0,817.0,736.0,792.05,52768,1753142400
ok,784.2,798.0,771.0,777.24,25470,1753228800
ok,762.0,853.0,762.0,812.81,47690,1753315200
ok,797.0,844.0,795.8,809.73,52384,1753574400
ok,794.0,825.9,780.0,800.32,45711,1753660800
ok,810.0,816.0,795.0,796.16,19504,1753747200
