s,o,h,l,c,v,t
ok,578.2,580.6,567.0,567.62,113068,1747094400
ok,567.7,570.0,561.1,562.8,45129,1747180800
ok,570.8,570.8,562.8,563.2,29324,1747267200
ok,570.0,572.9,563.0,566.13,140043,1747526400
ok,574.7,574.8,560.0,565.02,59216,1747612800
ok,565.0,577.0,561.2,574.82,37148,1747699200
ok,585.0,611.9,575.0,589.53,1001267,1747785600
ok,590.0,623.0,590.0,604.82,560957,1747872000
ok,593.0,610.0,589.7,590.86,101682,1748131200
ok,600.0,612.0,585.0,586.66,104404,1748217600
ok,580.0,589.9,576.0,581.36,68764,1748304000
ok,590.0,590.0,580.0,585.11,59713,1748390400
ok,596.8,596.8,579.0,579.79,71263,1748822400
ok,580.0,583.5,573.1,574.75,50986,1748908800
ok,566.0,583.0,566.0,572.98,50856,1748995200
ok,565.2,583.8,565.2,579.82,76426,1749081600
ok,569.0,596.0,569.0,577.28,85384,1749340800
ok,578.0,588.0,575.2,585.92,54459,1749427200
ok,589.0,601.0,585.0,588.49,224088,1749513600
ok,588.1,618.0,581.1,607.66,222993,1749600000
ok,607.6,629.0,607.6,617.56,450174,1749686400
ok,605.3,653.9,605.3,647.22,789460,1749945600
ok,660.0,660.0,620.0,621.1,325965,1750032000
ok,625.0,629.8,611.0,615.5,117225,1750118400
ok,624.0,631.9,611.0,615.89,244635,1750204800
ok,628.0,628.0,600.6,602.08,166072,1750291200
ok,600.1,606.0,584.3,585.47,137534,1750550400
ok,586.1,594.0,577.0,591.47,93306,1750636800
ok,595.0,602.0,588.4,590.9,78161,1750723200
ok,590.0,595.0,585.0,591.59,53944,1750809600
ok,594.0,595.9,586.1,587.17,71634,1750896000
ok,588.0,613.0,588.0,603.07,142687,1751155200
ok,604.0,617.9,603.0,605.12,76435,1751241600
ok,609.0,614.8,604.0,611.81,67528,1751328000
ok,611.9,619.5,607.0,610.48,91930,1751414400
ok,611.0,611.8,598.6,600.36,83451,1751500800
ok,609.0,609.0,600.0,602.44,63218,1751760000
ok,601.0,603.0,595.0,595.73,42095,1751846400
ok,590.6,601.9,590.0,600.37,30180,1751932800
ok,608.0,609.0,600.6,603.12,47797,1752019200
ok,605.0,609.0,602.0,607.2,72148,1752105600
ok,619.3,619.3,605.1,608.11,97583,1752364800
ok,605.5,611.0,603.0,608.39,60892,1752451200
ok,614.7,627.0,608.4,625.06,116410,1752537600
ok,633.0,641.0,626.0,639.19,276662,1752624000
ok,647.0,652.0,639.0,647.23,151538,1752710400
ok,657.9,669.6,628.5,649.67,440826,1752969600
ok,650.0,661.0,645.1,653.12,185055,1753056000
ok,660.0,678.0,660.0,668.32,185754,1753142400
ok,672.0,677.0,657.4,670.04,173461,1753228800
ok,672.0,680.0,666.0,675.39,166402,1753315200
ok,678.7,682.0,657.0,658.92,174212,1753574400
ok,663.0,665.0,641.0,658.98,152931,1753660800
ok,659.2,670.0,655.0,656.98,138685,1753747200
