s,o,h,l,c,v,t
ok,214.0,216.9,213.5,216.0,209329,1730160000
ok,220.0,220.0,214.0,214.1,134341,1730246400
ok,213.0,216.2,212.3,213.4,75834,1730764800
ok,213.5,216.0,211.3,213.0,93688,1730851200
ok,215.0,224.0,214.0,222.0,347949,1731196800
ok,225.0,228.8,217.6,221.9,352726,1731283200
ok,220.0,225.0,217.7,218.0,133631,1731369600
ok,219.0,219.5,214.0,214.9,126478,1731456000
ok,215.0,219.7,214.0,216.0,210916,1731542400
ok,220.3,224.7,217.0,217.0,249732,1731801600
ok,216.1,219.7,212.1,213.3,204463,1731974400
ok,214.0,215.0,210.0,214.9,163176,1732060800
ok,214.9,217.0,209.0,210.5,205029,1732147200
ok,209.1,213.0,207.0,207.3,131436,1732406400
ok,210.0,211.4,206.0,208.0,115730,1732492800
ok,211.0,215.0,210.0,213.0,147725,1732579200
ok,215.0,217.9,213.0,215.5,136758,1732665600
ok,217.5,218.6,212.0,212.5,118283,1732752000
ok,209.0,211.9,206.0,210.0,106088,1733011200
ok,212.0,216.0,210.0,211.0,133597,1733097600
ok,212.9,217.0,211.0,212.5,211563,1733184000
ok,215.0,221.0,212.5,216.0,377685,1733270400
ok,217.0,217.9,211.8,212.0,176101,1733356800
ok,211.1,212.0,207.1,208.8,171185,1733616000
ok,209.0,212.5,207.0,208.0,134912,1733702400
ok,208.0,212.0,207.0,208.0,81783,1733788800
ok,208.0,212.2,207.1,212.1,109697,1733875200
ok,213.0,213.0,207.2,207.5,118002,1733961600
ok,207.5,207.9,202.0,202.9,153889,1734307200
ok,204.0,204.9,200.3,202.0,123315,1734393600
ok,203.9,204.9,200.0,201.0,108059,1734480000
ok,201.1,202.5,197.0,198.0,134390,1734566400
ok,198.1,200.0,193.0,194.8,103240,1734825600
ok,196.0,204.0,196.0,204.0,175196,1734912000
ok,205.9,206.8,202.1,204.0,91390,1734998400
ok,203.0,204.0,200.1,200.1,65258,1735171200
ok,199.0,200.0,196.0,196.4,87959,1735430400
ok,196.4,196.4,191.5,194.0,132900,1735603200
ok,194.0,196.0,193.0,195.0,47886,1735689600
ok,195.0,196.2,192.0,193.5,56043,1735776000
ok,195.0,198.0,193.4,195.9,71429,1736035200
ok,197.5,204.0,194.0,203.8,157401,1736121600
ok,206.0,206.8,201.0,204.0,103157,1736208000
ok,207.0,207.0,201.0,202.0,62920,1736294400
ok,201.0,203.0,199.0,200.0,94552,1736380800
ok,200.5,202.0,197.1,197.5,70363,1736640000
ok,196.0,200.0,196.0,197.5,69911,1736726400
ok,197.5,199.9,194.8,195.0,74772,1736899200
ok,194.0,197.9,193.3,194.1,82645,1736985600
ok,194.1,198.9,194.1,196.0,76797,1737244800
ok,196.0,198.9,195.0,195.0,70611,1737331200
ok,196.0,197.0,194.0,194.0,52104,1737417600
ok,193.0,200.0,193.0,199.0,162636,1737504000
ok,200.9,202.5,197.1,197.3,102706,1737590400
ok,197.0,199.2,196.0,197.0,94563,1737849600
ok,197.0,199.4,194.3,195.8,88629,1737936000
ok,199.6,199.6,194.3,196.0,108326,1738022400
ok,197.9,207.5,197.9,205.5,278060,1738454400
ok,207.0,211.2,205.1,205.5,259488,1738540800
ok,204.0,207.9,203.0,204.0,153544,1738627200
ok,206.0,207.9,204.0,206.0,181201,1738713600
ok,204.0,208.0,203.1,204.0,181564,1738800000
ok,206.0,207.0,202.0,202.0,110046,1739059200
ok,201.1,204.8,199.0,201.0,158487,1739145600
ok,198.0,202.8,198.0,200.2,79187,1739232000
ok,200.1,202.2,199.0,200.0,92677,1739318400
ok,200.0,202.0,198.2,199.0,91198,1739404800
ok,199.1,204.0,195.1,203.0,214248,1739664000
ok,205.0,205.0,200.0,200.9,131568,1739750400
ok,204.9,204.9,199.5,200.0,126934,1739836800
ok,201.0,203.0,198.0,198.2,100432,1740009600
ok,199.0,200.0,194.1,198.1,153068,1740268800
ok,202.0,202.0,198.1,199.9,152007,1740355200
ok,199.0,201.7,198.5,199.2,79751,1740441600
ok,203.1,215.0,198.0,213.0,567564,1740614400
ok,215.0,220.4,214.0,220.0,492107,1740873600
ok,221.0,225.9,213.7,213.7,321290,1740960000
ok,215.0,225.0,212.0,216.8,708166,1741046400
ok,216.8,221.0,214.0,215.9,269732,1741132800
ok,216.0,218.0,213.1,215.0,163931,1741219200
ok,215.0,215.0,206.6,209.0,318487,1741478400
ok,211.0,212.9,206.5,207.0,157042,1741564800
ok,209.0,209.0,202.0,203.2,166446,1741651200
ok,205.0,206.0,202.0,204.9,117619,1741737600
ok,206.0,208.0,201.1,202.9,100525,1742083200
ok,202.1,205.8,202.0,202.9,97850,1742169600
ok,204.9,205.0,201.7,202.1,88357,1742256000
ok,202.0,204.0,199.8,200.0,116815,1742342400
ok,200.0,201.2,199.0,199.43,100488,1742428800
ok,201.2,201.2,195.0,195.56,173390,1742688000
ok,195.0,202.0,194.0,199.81,128034,1742774400
ok,197.0,198.8,194.0,194.63,145802,1742860800
ok,193.0,200.1,193.0,197.11,103478,1742947200
ok,201.0,201.0,195.5,199.34,81164,1743033600
ok,200.0,205.9,199.0,201.92,186167,1743292800
ok,205.9,205.9,199.0,199.73,80789,1743465600
ok,203.7,203.7,199.0,199.99,62350,1743552000
ok,201.9,203.0,199.0,199.17,86879,1743638400
ok,201.5,201.5,196.0,196.33,91119,1743984000
ok,196.0,198.0,195.0,197.34,71717,1744070400
ok,199.0,200.0,196.5,197.09,53617,1744156800
ok,199.0,199.0,196.1,196.59,60117,1744243200
ok,196.0,198.0,195.0,195.33,65952,1744502400
ok,197.0,199.9,196.0,197.44,68089,1744675200
ok,201.3,205.0,197.0,204.41,161135,1744761600
ok,208.0,210.4,204.0,207.13,326405,1744848000
ok,203.0,207.9,202.1,203.04,101226,1745107200
ok,199.0,209.0,199.0,205.09,188193,1745193600
ok,201.0,207.0,201.0,201.83,96076,1745280000
ok,197.8,202.9,197.8,198.57,93765,1745366400
ok,194.6,200.9,194.6,199.26,117786,1745452800
ok,195.3,204.0,195.3,201.26,165163,1745712000
ok,197.3,209.0,197.3,202.56,305860,1745798400
ok,198.6,204.9,198.6,201.86,93840,1745884800
ok,197.9,206.9,197.9,205.7,233640,1745971200
ok,206.0,208.0,203.5,203.94,203757,1746316800
ok,201.3,204.0,200.0,200.33,141836,1746403200
ok,196.4,204.0,196.4,201.9,99436,1746489600
ok,204.0,215.0,201.2,211.24,729084,1746576000
ok,207.1,222.0,207.1,215.72,828594,1746662400
ok,218.0,220.0,210.0,210.46,350407,1746921600
ok,206.3,215.0,205.0,205.4,260403,1747094400
ok,201.3,208.0,201.3,202.58,153911,1747180800
ok,198.6,204.0,198.6,202.17,286724,1747267200
ok,198.2,205.0,197.0,199.77,261885,1747526400
ok,195.8,203.0,195.8,201.19,196811,1747612800
ok,200.1,211.0,199.2,207.12,189919,1747699200
ok,211.2,216.0,203.0,203.96,284614,1747785600
ok,199.9,206.0,199.9,202.52,142495,1747872000
ok,204.5,205.5,201.5,202.27,150397,1748131200
ok,206.3,210.4,201.8,202.19,172983,1748217600
ok,202.1,203.0,200.8,201.67,93260,1748304000
ok,197.7,204.0,197.7,202.51,156058,1748390400
ok,204.5,207.0,202.1,202.97,135328,1748822400
ok,200.6,203.0,200.5,200.86,95193,1748908800
ok,200.2,203.2,200.0,200.7,88756,1748995200
ok,200.1,203.0,200.0,200.47,126319,1749081600
ok,202.0,202.0,199.7,200.0,97955,1749340800
ok,204.0,204.0,200.0,203.37,136827,1749427200
ok,204.0,205.7,201.2,202.53,120198,1749513600
ok,206.5,206.5,200.1,204.3,170037,1749600000
ok,208.2,209.0,203.1,203.44,263031,1749686400
ok,207.4,207.4,201.1,202.53,188155,1749945600
ok,204.9,207.0,202.0,202.21,229265,1750032000
ok,202.4,204.0,200.1,200.93,118635,1750118400
ok,204.9,204.9,199.9,201.51,174444,1750204800
ok,201.0,206.0,200.3,202.05,346123,1750291200
ok,206.0,206.0,199.0,199.44,173713,1750550400
ok,199.0,201.0,197.4,197.82,143133,1750636800
ok,199.7,202.8,198.0,198.27,78675,1750723200
ok,200.0,200.0,197.0,197.89,87327,1750809600
ok,199.0,200.0,196.6,196.96,134752,1750896000
ok,197.8,199.3,195.0,197.06,149378,1751155200
ok,201.0,201.0,196.5,196.96,53879,1751241600
ok,198.0,201.0,196.1,199.98,114327,1751328000
ok,203.9,203.9,198.0,198.99,135817,1751414400
ok,200.0,201.8,198.0,200.61,147576,1751500800
ok,204.6,204.6,198.2,198.75,88735,1751760000
ok,197.0,199.5,197.0,197.19,83192,1751846400
ok,196.0,198.0,195.6,197.05,89854,1751932800
ok,195.6,199.0,195.6,197.37,60198,1752019200
ok,199.9,201.0,197.1,197.52,124618,1752105600
ok,201.4,208.0,196.9,197.06,283609,1752364800
ok,201.0,201.0,196.0,197.52,194961,1752451200
ok,201.4,201.4,195.8,196.33,169534,1752537600
ok,196.0,199.7,196.0,197.76,206335,1752624000
ok,197.0,207.0,197.0,204.92,598465,1752710400
ok,207.0,213.0,204.1,205.97,597672,1752969600
ok,210.0,210.0,202.0,204.82,306239,1753056000
ok,205.0,209.5,205.0,208.47,306812,1753142400
ok,211.0,217.9,208.4,213.86,834117,1753228800
ok,214.0,217.0,212.6,214.57,526249,1753315200
ok,215.0,218.0,207.5,208.85,661700,1753574400
ok,213.0,213.0,205.3,210.25,352528,1753660800
ok,212.0,214.4,210.0,212.2,368253,1753747200
