s,o,h,l,c,v,t
ok,982.0,990.0,937.1,956.1,6136,1747094400
ok,938.0,975.0,912.0,927.98,20566,1747180800
ok,925.0,930.0,898.0,917.05,12044,1747267200
ok,901.0,910.0,893.6,898.26,9957,1747526400
ok,897.0,928.2,897.0,916.71,19697,1747612800
ok,935.0,940.5,900.0,930.82,6662,1747699200
ok,949.4,987.0,910.0,914.4,4521,1747785600
ok,899.0,925.0,899.0,901.48,19248,1747872000
ok,900.0,930.0,900.0,917.71,15179,1748131200
ok,936.0,948.6,923.0,932.32,13193,1748217600
ok,950.9,950.9,920.0,937.2,10220,1748304000
ok,955.9,975.0,925.2,963.97,25950,1748390400
ok,983.0,983.2,950.1,956.54,3353,1748822400
ok,941.0,947.0,924.0,944.85,13858,1748908800
ok,927.0,949.0,926.0,939.2,7021,1748995200
ok,931.1,1019.0,931.1,985.41,19170,1749081600
ok,966.2,1064.0,966.2,1058.72,40999,1749340800
ok,1040.0,1107.0,1025.1,1100.19,43102,1749427200
ok,1110.0,1110.0,1080.0,1090.15,30495,1749513600
ok,1090.1,1091.0,1032.0,1066.17,16853,1749600000
ok,1044.9,1070.0,1025.1,1032.81,25195,1749686400
ok,1053.0,1074.0,1001.0,1007.92,19136,1749945600
ok,1010.0,1020.0,999.6,1005.72,23100,1750032000
ok,1000.1,1059.9,1000.1,1050.71,20134,1750118400
ok,1029.7,1040.0,1013.0,1020.58,22207,1750204800
ok,1005.0,1009.0,978.0,999.74,18539,1750291200
ok,990.0,990.0,950.6,962.23,29279,1750550400
ok,950.0,964.9,942.0,951.87,9226,1750636800
ok,940.0,987.0,935.0,947.21,6099,1750723200
ok,935.1,945.0,935.1,939.61,1372,1750809600
ok,940.5,1009.0,926.3,1003.85,21509,1750896000
ok,983.8,999.0,949.1,995.34,23516,1751155200
ok,990.0,1000.0,955.0,982.74,14586,1751241600
ok,964.0,978.9,942.8,974.33,12128,1751328000
ok,962.0,999.0,950.0,974.14,19902,1751414400
ok,955.0,1053.8,935.9,1025.85,15257,1751500800
ok,1005.4,1011.8,970.0,990.47,20494,1751760000
ok,972.0,999.9,960.0,982.56,9101,1751846400
ok,963.0,989.0,950.1,965.91,3595,1751932800
ok,955.0,980.0,955.0,976.12,6949,1752019200
ok,979.0,995.5,968.2,993.36,21743,1752105600
ok,1009.0,1009.0,981.0,990.0,12864,1752364800
ok,970.2,991.3,962.1,985.36,13076,1752451200
ok,967.0,1083.8,966.0,1064.99,19284,1752537600
ok,1043.8,1166.0,1000.0,1108.38,59675,1752624000
ok,1086.3,1090.0,1043.4,1086.88,56105,1752710400
ok,1065.2,1080.0,1051.0,1067.2,30998,1752969600
ok,1051.0,1149.0,1050.2,1117.3,55656,1753056000
ok,1095.0,1168.0,1081.0,1111.27,57914,1753142400
ok,1100.0,1103.0,1072.1,1088.38,13175,1753228800
ok,1080.0,1090.0,1076.2,1081.75,15873,1753315200
ok,1085.0,1103.0,1045.0,1052.01,21849,1753574400
ok,1031.0,1138.0,1031.0,1131.03,102767,1753660800
ok,1153.0,1215.0,1140.0,1202.64,107998,1753747200
