s,o,h,l,c,v,t
ok,555.48,565.58,545.38,551.6,7006,1490745600
ok,551.6,557.23,542.27,547.71,2609,1490832000
ok,557.81,598.22,557.81,598.22,3052,1491091200
ok,609.29,653.77,598.22,617.64,19959,1491177600
ok,621.53,625.41,602.3,607.93,5933,1491264000
ok,607.93,619.2,598.41,604.04,3895,1491436800
ok,611.81,615.12,600.16,600.16,4313,1491696000
ok,605.99,615.7,605.99,605.99,3266,1491782400
ok,605.99,619.58,605.99,612.79,3260,1491868800
ok,624.05,628.33,610.07,612.98,6947,1491955200
ok,612.79,624.05,600.16,614.53,3352,1492041600
ok,625.8,625.8,602.1,602.1,2890,1492300800
ok,596.27,596.27,581.71,585.59,6802,1492473600
ok,585.59,596.27,582.48,596.08,6026,1492560000
ok,596.27,601.13,587.73,587.73,6433,1492646400
ok,598.61,621.53,598.61,604.04,4614,1492905600
ok,600.16,600.16,589.09,593.17,1457,1492992000
ok,596.27,596.27,588.7,590.45,1341,1493078400
ok,589.48,592.58,586.56,586.76,1716,1493164800
ok,576.85,619.78,574.32,594.14,9019,1493251200
ok,585.59,589.48,584.62,586.37,1620,1493510400
ok,597.05,597.05,585.98,588.5,1471,1493683200
ok,589.48,589.48,584.81,586.95,2398,1493769600
ok,590.45,590.45,581.71,585.59,1716,1493856000
ok,576.85,586.56,574.32,578.99,720,1494115200
ok,580.93,584.62,579.57,584.62,340,1494201600
ok,584.62,589.48,584.62,588.5,2497,1494288000
ok,594.33,600.16,591.42,600.16,3516,1494460800
ok,600.35,605.02,597.44,598.22,12811,1494806400
ok,594.33,597.25,591.81,592.39,6681,1494892800
ok,593.56,595.3,592.39,595.3,2898,1494979200
ok,595.3,599.38,593.56,596.27,17282,1495065600
ok,596.36,615.99,588.12,588.12,5963,1495324800
ok,595.39,595.39,585.69,585.69,1223,1495411200
ok,576.0,588.12,572.36,572.36,1217,1495497600
ok,572.36,578.18,567.51,568.72,680,1495584000
ok,566.3,566.3,560.24,563.87,834,1495929600
ok,554.42,556.84,554.18,556.6,1073,1496102400
ok,556.6,563.87,554.18,563.87,1200,1496188800
ok,561.45,566.3,556.6,561.45,295,1496275200
ok,559.03,563.87,554.18,556.84,670,1496534400
ok,562.66,562.66,559.03,559.27,807,1496620800
ok,559.75,565.81,559.75,565.81,809,1496707200
ok,571.39,571.39,565.33,566.3,1430,1496793600
ok,575.75,575.75,554.66,556.6,2240,1496880000
ok,546.42,552.97,546.42,546.42,2880,1497139200
ok,542.06,551.75,542.06,544.48,737,1497225600
ok,539.63,549.33,539.63,539.63,1910,1497312000
ok,536.0,536.24,536.0,536.0,310,1497398400
ok,539.63,543.27,539.63,539.63,454,1497484800
ok,539.63,542.06,536.24,539.87,2360,1497744000
ok,540.84,540.84,529.94,534.78,2055,1497830400
ok,532.36,533.57,527.51,527.51,1900,1497916800
ok,533.57,533.57,529.94,533.57,440,1498003200
ok,527.75,527.75,526.3,527.51,633,1498089600
ok,527.51,529.94,527.51,529.94,497,1498348800
ok,532.36,532.36,530.18,532.36,359,1498521600
ok,527.75,528.97,527.75,527.75,700,1498608000
ok,529.94,529.94,525.09,525.09,895,1498953600
ok,520.48,520.48,520.48,520.48,100,1499126400
ok,521.45,527.51,521.45,527.51,420,1499212800
ok,537.21,551.75,536.72,551.75,2036,1499299200
ok,551.75,568.72,548.84,551.75,2481,1499558400
ok,551.75,566.78,551.75,566.78,1148,1499644800
ok,568.0,568.0,551.75,556.6,601,1499731200
ok,556.6,561.45,551.75,551.75,272,1499817600
ok,571.63,571.63,563.87,564.12,352,1499904000
ok,564.12,564.12,563.63,563.63,141,1500163200
ok,554.18,560.24,554.18,560.24,1012,1500249600
ok,570.42,593.21,570.42,591.75,11039,1500336000
ok,600.24,605.09,588.6,597.09,7332,1500422400
ok,597.09,619.63,597.09,619.15,4721,1500508800
ok,630.3,641.45,625.21,641.21,5845,1500768000
ok,636.6,639.02,631.99,634.42,3773,1500854400
ok,636.6,639.02,634.18,637.81,2089,1500940800
ok,640.24,649.93,637.09,644.6,6799,1501027200
ok,644.6,648.72,634.18,646.06,3153,1501113600
ok,646.3,646.3,628.12,631.75,1770,1501372800
ok,643.39,643.39,624.72,624.72,1980,1501459200
ok,626.9,635.15,626.9,628.12,1785,1501545600
ok,630.54,630.78,626.9,626.9,819,1501632000
ok,626.9,627.15,624.48,624.48,400,1501718400
ok,617.45,624.48,617.45,624.48,606,1501977600
ok,629.33,636.12,624.48,628.36,2995,1502064000
ok,628.6,636.6,626.9,629.33,2206,1502236800
ok,624.48,625.69,624.48,624.48,1189,1502323200
ok,624.48,624.48,617.69,619.63,1281,1502582400
ok,608.48,620.12,608.48,619.63,739,1502755200
ok,612.36,612.36,605.09,611.15,1924,1502841600
ok,607.51,607.51,600.24,606.06,4140,1502928000
ok,606.06,606.06,600.24,600.72,1107,1503187200
ok,600.24,600.24,592.0,597.33,1091,1503273600
ok,597.81,611.39,596.6,597.81,1151,1503360000
ok,594.18,597.81,585.93,585.93,1709,1503446400
ok,585.93,592.96,576.24,592.96,5720,1503532800
ok,592.96,592.96,590.54,590.54,837,1503792000
ok,588.12,592.96,584.48,592.96,185,1503878400
ok,592.96,592.96,583.27,584.48,1250,1504051200
ok,583.27,588.12,571.15,586.66,2837,1504137600
ok,576.0,589.09,573.81,573.81,2333,1504483200
ok,567.51,576.0,563.39,568.72,3736,1504656000
ok,566.54,567.51,563.87,566.3,6072,1504742400
ok,555.87,556.84,545.69,548.12,2330,1505001600
ok,551.75,555.87,542.06,542.06,1988,1505088000
ok,549.33,549.33,534.78,535.27,2547,1505174400
ok,532.36,544.48,529.94,531.15,2110,1505260800
ok,539.63,546.9,538.42,546.66,1417,1505347200
ok,549.33,559.27,547.15,551.75,3876,1505606400
ok,551.75,551.75,548.12,549.33,1096,1505692800
ok,546.66,550.3,542.06,544.48,2264,1505865600
ok,552.0,561.45,551.75,552.97,410,1506211200
ok,551.75,551.75,546.9,551.75,410,1506297600
ok,551.75,552.97,548.84,549.33,4660,1506384000
ok,549.33,549.33,546.42,549.33,427,1506988800
ok,549.33,549.33,542.54,544.24,3716,1507075200
ok,534.3,542.06,527.51,542.06,710,1507420800
ok,539.63,542.06,532.6,542.06,1903,1507507200
ok,537.21,537.21,534.78,536.24,147,1507593600
ok,535.27,541.81,534.78,540.84,840,1507680000
ok,542.06,542.06,537.45,537.45,532,1507766400
ok,539.63,544.48,539.63,544.24,990,1508025600
ok,550.54,560.24,543.27,559.03,2466,1508112000
ok,553.21,553.21,544.48,549.33,8800,1508198400
ok,546.9,552.72,542.06,552.72,1634,1508284800
ok,562.9,566.06,554.18,556.6,1624,1508630400
ok,556.6,557.81,549.81,555.15,12515,1508716800
ok,555.15,560.0,551.75,560.0,968,1508803200
ok,557.81,557.81,550.54,550.54,2154,1508889600
ok,540.84,550.78,539.63,550.78,792,1509235200
ok,543.51,543.51,542.06,542.06,418,1509321600
ok,535.27,544.48,535.03,544.48,402,1509408000
ok,534.78,538.42,532.36,538.42,847,1509494400
ok,530.42,539.63,530.42,539.39,2403,1509580800
ok,539.63,539.63,527.51,532.36,2516,1509840000
ok,532.36,532.12,522.66,528.97,1399,1509926400
ok,525.33,527.51,523.15,527.27,2812,1510012800
ok,520.24,520.24,514.18,516.84,1306,1510099200
ok,520.48,522.91,513.21,521.45,3423,1510185600
ok,521.45,527.51,526.3,527.51,120,1510444800
ok,535.75,535.75,523.87,525.09,1105,1510531200
ok,532.36,537.45,527.51,537.45,1200,1510617600
ok,540.84,540.84,526.3,526.3,1871,1510704000
ok,525.09,525.09,516.6,520.24,6356,1510790400
ok,520.24,516.6,514.18,514.18,925,1511049600
ok,510.54,516.6,508.6,515.39,2053,1511136000
ok,517.81,517.81,509.57,517.33,1430,1511222400
ok,523.87,523.87,521.45,523.39,1493,1511308800
ok,523.63,527.51,520.72,527.27,5103,1511395200
ok,527.27,531.15,527.51,531.15,1063,1511654400
ok,536.0,536.0,526.3,531.15,739,1511740800
ok,537.21,537.21,529.94,530.18,428,1511827200
ok,539.87,559.27,531.15,541.09,2014,1511913600
ok,540.84,547.87,537.69,543.27,2245,1512000000
ok,537.21,537.21,535.03,536.24,234,1512345600
ok,536.0,544.48,536.0,544.48,261,1512432000
ok,552.24,552.24,542.06,548.12,2722,1512518400
ok,551.75,551.75,544.24,545.94,2997,1512864000
ok,539.63,545.94,537.94,539.87,1067,1512950400
ok,532.6,536.0,529.94,530.42,3885,1513036800
ok,534.78,534.78,531.39,532.36,1400,1513123200
ok,529.94,529.94,524.36,524.36,885,1513468800
ok,525.09,527.51,522.91,527.27,2215,1513555200
ok,525.09,525.09,522.66,522.91,344,1513641600
ok,521.45,524.36,521.45,522.91,5197,1513728000
ok,521.45,521.45,517.33,521.45,1139,1513814400
ok,526.54,526.54,517.81,525.33,485,1514073600
ok,515.87,517.81,515.39,517.33,1102,1514246400
ok,508.36,517.33,507.39,507.39,3746,1514332800
ok,500.84,510.54,498.42,508.12,1527,1514419200
ok,503.51,512.24,503.27,507.39,369,1514678400
ok,509.33,520.24,509.33,520.24,4227,1514764800
ok,517.81,526.3,517.81,519.03,1025,1514851200
ok,524.6,524.6,512.0,512.0,3703,1514937600
ok,511.75,512.72,510.78,511.75,1362,1515024000
ok,502.54,530.91,502.54,530.91,4182,1515283200
ok,540.12,540.12,527.51,534.54,1555,1515369600
ok,534.54,539.63,532.36,535.27,1763,1515456000
ok,525.57,533.57,524.6,524.84,1831,1515542400
ok,515.87,515.87,515.15,515.39,2782,1515888000
ok,524.6,524.36,508.36,514.18,540,1516060800
ok,510.54,523.87,510.54,523.87,503,1516147200
ok,517.81,517.81,510.54,510.78,627,1516492800
ok,511.75,513.94,506.18,513.94,444,1516579200
ok,513.94,513.94,503.27,503.51,3035,1516665600
ok,505.69,509.09,505.69,509.09,425,1516752000
ok,503.27,509.09,502.06,508.12,1038,1516838400
ok,504.48,505.69,503.75,505.69,1167,1517097600
ok,504.48,510.06,504.48,509.09,860,1517184000
ok,503.27,509.33,503.27,509.33,515,1517356800
ok,509.33,520.0,509.33,520.0,924,1517443200
ok,520.0,520.0,516.6,516.6,345,1517702400
ok,515.63,515.63,505.94,505.94,1232,1517788800
ok,501.57,505.69,501.57,503.51,1045,1517875200
ok,503.27,503.27,499.15,499.63,1304,1517961600
ok,499.63,510.54,498.42,510.54,636,1518048000
ok,507.15,508.12,507.15,507.63,476,1518307200
ok,499.15,503.27,496.0,503.27,2613,1518393600
ok,503.27,512.48,498.42,503.27,1117,1518566400
ok,511.75,512.48,503.27,511.27,3450,1518652800
ok,511.27,517.81,503.27,503.27,1424,1518912000
ok,494.78,503.27,494.78,503.27,91,1519084800
ok,503.27,503.27,497.45,497.45,615,1519171200
ok,492.36,500.84,492.36,497.21,1182,1519257600
ok,493.81,494.06,491.15,491.15,839,1519516800
ok,491.15,491.15,481.45,481.45,1104,1519603200
ok,477.81,497.45,477.81,481.45,1045,1519689600
ok,474.42,480.24,472.72,474.18,501,1519776000
ok,465.69,469.33,454.78,454.78,4969,1520121600
ok,452.36,460.85,446.54,460.6,3712,1520294400
ok,463.27,463.27,454.78,463.03,1359,1520380800
ok,463.03,463.27,450.66,454.78,4665,1520726400
ok,454.78,456.72,446.54,454.54,1720,1520812800
ok,454.54,455.03,450.66,454.54,1285,1520899200
ok,452.36,454.78,450.18,454.78,1989,1520985600
ok,458.42,459.63,454.78,454.78,579,1521072000
ok,454.78,456.97,452.85,454.78,3618,1521331200
ok,454.78,454.78,451.15,454.3,1239,1521417600
ok,446.3,446.3,442.66,443.88,359,1521504000
ok,435.88,441.45,433.94,435.39,630,1521590400
ok,426.18,435.15,426.18,429.33,1316,1521676800
ok,422.79,422.79,400.24,401.45,2100,1522022400
ok,400.24,435.88,381.09,435.88,2725,1522108800
ok,428.12,428.12,406.06,407.03,3872,1522195200
ok,414.06,414.3,399.03,407.03,3214,1522281600
ok,406.3,406.3,395.39,403.63,1596,1522540800
ok,410.66,407.03,399.76,401.45,1705,1522627200
ok,399.03,405.09,399.03,401.45,2817,1522713600
ok,405.09,428.36,402.91,428.36,1868,1522800000
ok,420.85,424.48,413.33,417.21,5547,1522886400
ok,420.85,445.33,418.42,437.82,3951,1523145600
ok,437.82,443.88,422.79,422.79,2467,1523232000
ok,415.51,423.27,415.27,422.3,610,1523318400
ok,414.79,424.48,407.51,424.48,467,1523404800
ok,424.48,430.54,424.48,428.12,1677,1523491200
ok,428.12,428.12,423.27,428.12,925,1523750400
ok,432.97,445.57,429.33,443.39,2668,1523836800
ok,443.39,459.63,444.36,458.91,7220,1523923200
ok,452.36,481.45,445.57,472.97,9470,1524009600
ok,466.91,480.0,464.48,474.18,3629,1524096000
ok,474.18,485.09,463.75,485.09,6971,1524355200
ok,477.09,487.27,465.69,469.81,8827,1524441600
ok,464.97,471.75,463.03,471.51,9188,1524528000
ok,464.48,466.91,458.42,466.91,3615,1524614400
ok,463.27,467.15,452.36,453.82,5824,1524700800
ok,452.36,466.42,452.36,466.42,1779,1524960000
ok,466.42,471.75,459.63,466.66,2162,1525219200
ok,466.66,471.03,465.21,466.91,1432,1525305600
ok,459.63,462.06,459.63,462.06,142,1525564800
ok,460.85,460.85,455.75,455.75,270,1525651200
ok,451.15,467.39,451.15,467.39,2009,1525737600
ok,467.39,471.51,463.27,463.27,175,1525824000
ok,463.27,463.27,459.88,463.27,783,1525910400
ok,466.91,470.54,464.97,465.69,1219,1526256000
ok,465.69,466.91,465.69,465.69,188,1526342400
ok,465.69,466.42,459.63,459.63,460,1526428800
ok,458.66,466.91,458.66,466.91,701,1526515200
ok,475.15,475.39,462.06,462.06,892,1526774400
ok,462.06,462.06,456.0,456.0,522,1526860800
ok,463.27,463.27,457.69,460.36,1095,1526947200
ok,465.94,465.94,463.27,463.27,210,1527033600
ok,465.94,469.33,460.85,464.48,640,1527120000
ok,466.91,466.91,458.66,459.63,472,1527379200
ok,459.63,472.48,454.78,472.48,1682,1527465600
ok,476.36,476.36,468.12,468.12,1893,1527552000
ok,476.6,477.81,471.75,472.0,1985,1527638400
ok,469.33,469.33,466.91,467.15,885,1527724800
ok,458.42,463.03,450.18,452.36,2226,1527984000
ok,454.78,454.78,440.24,450.66,2234,1528070400
ok,458.42,458.42,457.21,457.21,490,1528243200
ok,453.57,454.54,449.45,449.45,3776,1528329600
ok,442.66,442.66,430.54,438.3,1635,1528588800
ok,440.24,443.88,435.88,443.88,606,1528675200
ok,449.94,449.94,440.24,446.3,397,1528848000
ok,447.51,452.12,447.51,452.12,50,1528934400
ok,446.3,446.3,440.24,440.72,267,1529280000
ok,433.21,433.21,432.97,432.97,249,1529366400
ok,430.54,432.97,430.54,432.97,200,1529452800
ok,432.97,434.18,430.54,432.48,592,1529539200
ok,440.24,440.24,432.48,432.72,145,1529798400
ok,431.75,431.75,430.54,430.54,230,1529884800
ok,426.18,426.18,422.79,422.79,780,1529971200
ok,415.51,425.94,415.51,419.63,919,1530057600
ok,418.42,420.85,416.24,416.24,794,1530144000
ok,413.82,413.82,405.33,412.36,1431,1530403200
ok,425.69,432.0,425.69,432.0,1235,1530403200
ok,428.12,430.79,427.63,428.12,6860,1530489600
ok,407.03,417.21,405.09,417.21,937,1530489600
ok,409.94,411.15,404.12,404.12,491,1530576000
ok,406.3,412.36,406.3,412.36,346,1530662400
ok,406.54,434.18,406.54,434.18,369,1530748800
ok,434.18,434.18,426.91,426.91,542,1531008000
ok,419.39,422.54,416.0,416.0,1110,1531094400
ok,419.63,419.63,413.82,413.82,564,1531180800
ok,420.36,425.69,416.48,416.48,395,1531267200
ok,422.06,422.06,414.79,415.03,498,1531353600
ok,413.57,417.21,406.3,413.57,529,1531612800
ok,420.85,435.88,420.85,435.88,509,1531699200
ok,443.39,443.39,430.54,430.54,373,1531785600
ok,430.54,430.79,430.54,430.54,650,1531872000
ok,424.72,430.54,424.72,428.36,369,1531958400
ok,423.75,423.75,423.75,423.75,312,1532217600
ok,424.0,425.94,424.0,425.94,144,1532304000
ok,425.69,425.69,418.42,419.63,100,1532390400
ok,418.42,419.63,418.42,419.63,81,1532476800
ok,418.91,419.63,418.91,419.63,257,1532563200
ok,423.27,431.75,423.27,428.12,700,1532822400
ok,428.36,428.6,428.12,428.6,260,1532908800
ok,422.06,424.48,422.06,424.48,515,1532995200
ok,425.69,432.0,425.69,432.0,1235,1533081600
ok,428.12,430.79,427.63,428.12,6860,1533168000
ok,425.69,430.54,425.69,430.54,423,1533427200
ok,428.12,430.54,428.12,430.54,332,1533513600
ok,430.54,430.79,428.12,430.54,1767,1533600000
ok,432.24,432.97,432.24,432.97,386,1533686400
ok,440.24,440.24,429.82,430.54,1901,1533772800
ok,438.3,442.66,423.27,423.27,6803,1534032000
ok,422.3,427.88,416.0,425.69,679,1534118400
ok,426.91,426.91,418.42,422.3,2669,1534204800
ok,428.12,432.97,425.69,432.97,691,1534291200
ok,436.6,436.6,429.57,432.72,201,1534377600
ok,428.12,430.54,425.94,430.54,752,1534636800
ok,423.27,427.88,422.79,426.66,730,1534723200
ok,423.27,428.12,423.27,428.12,115,1534809600
ok,426.91,426.91,425.45,425.45,210,1534896000
ok,420.85,422.79,420.85,421.09,514,1534982400
ok,419.63,421.82,419.63,421.82,110,1535241600
ok,428.12,428.12,418.66,422.79,282,1535414400
ok,419.63,420.85,417.94,417.94,3347,1535500800
ok,418.42,420.85,418.42,419.63,267,1535587200
ok,419.63,426.91,419.63,425.69,503,1535846400
ok,432.0,432.0,424.48,428.12,698,1535932800
ok,423.27,430.54,416.0,430.54,812,1536019200
ok,434.66,435.39,428.12,435.15,844,1536105600
ok,437.82,437.82,426.18,430.3,630,1536192000
ok,430.54,430.54,424.48,430.54,1210,1536451200
ok,434.18,434.18,426.91,433.94,1766,1536624000
ok,429.33,432.97,428.12,432.97,594,1536710400
ok,430.54,434.18,429.82,434.18,1224,1536796800
ok,440.24,440.24,431.75,431.75,1070,1537056000
ok,431.75,437.82,429.33,437.82,986,1537142400
ok,430.79,435.39,430.79,435.39,1165,1537228800
ok,427.88,427.88,427.88,427.88,25,1537401600
ok,429.33,432.0,424.48,432.0,726,1537660800
ok,430.54,430.54,428.12,428.12,515,1537833600
ok,431.75,431.75,430.54,430.54,658,1537920000
ok,425.94,426.91,423.27,424.97,395,1538006400
ok,422.3,422.54,422.3,422.54,49,1538265600
ok,423.75,423.75,422.54,422.54,341,1538352000
ok,422.06,422.06,419.63,419.63,298,1538438400
ok,416.0,418.42,416.0,417.21,429,1538524800
ok,421.82,421.82,418.66,418.66,267,1538611200
ok,413.57,415.03,412.12,413.33,521,1538870400
ok,412.36,418.42,412.36,418.42,274,1538956800
ok,418.42,418.42,410.91,410.91,455,1539043200
ok,407.76,411.15,407.51,407.51,282,1539129600
ok,406.3,412.36,405.09,412.36,429,1539216000
ok,419.63,416.97,416.97,416.97,10,1539475200
ok,423.27,423.03,423.03,423.03,10,1539561600
ok,418.42,425.94,418.42,425.94,264,1540080000
ok,426.91,428.12,420.85,428.12,587,1540166400
ok,420.85,424.24,420.6,424.24,1779,1540252800
ok,427.63,427.63,427.63,427.63,10,1540339200
ok,425.69,425.69,422.06,424.72,388,1540425600
ok,423.27,427.63,420.85,427.63,1181,1540684800
ok,425.69,425.69,421.09,423.27,1719,1540771200
ok,423.27,424.48,420.85,424.48,10913,1540857600
ok,423.27,423.27,423.27,423.27,4299,1540944000
ok,423.27,425.69,422.06,425.69,10969,1541030400
ok,423.27,423.27,403.88,404.12,18485,1541289600
ok,406.3,416.0,406.3,412.36,328,1541376000
ok,403.63,404.12,400.24,403.88,1653,1542153600
ok,403.88,404.12,403.88,404.12,100,1542240000
ok,404.12,404.12,403.88,403.88,1337,1542499200
ok,403.88,403.88,399.27,399.51,1689,1542585600
ok,399.51,403.88,399.51,402.91,535,1542758400
ok,402.91,402.91,402.18,402.66,2548,1542844800
ok,402.66,402.66,399.03,402.66,685,1543104000
ok,402.66,402.66,396.85,401.45,815,1543190400
ok,401.45,403.88,400.24,402.66,492,1543276800
ok,402.66,402.66,398.06,402.18,172,1543363200
ok,401.52,402.18,399.03,400.24,5638,1543449600
ok,400.24,400.24,394.18,395.39,2216,1543708800
ok,395.39,399.03,394.18,399.03,1038,1543795200
ok,399.03,399.03,394.18,394.18,2351,1543881600
ok,389.33,396.12,389.33,396.12,65,1544054400
ok,396.12,396.12,389.33,389.33,41,1544313600
ok,389.33,394.18,389.33,390.54,1246,1544400000
ok,390.54,391.76,388.36,389.82,1290,1544486400
ok,389.82,392.97,389.82,392.97,310,1544572800
ok,392.97,394.18,392.97,394.18,322,1544659200
ok,394.18,415.27,394.18,413.57,1221,1544918400
ok,413.57,432.97,413.57,432.97,805,1545004800
ok,432.97,440.0,421.57,425.69,2000,1545091200
ok,425.69,425.69,418.42,418.66,729,1545177600
ok,418.66,425.21,418.66,425.21,1143,1545264000
ok,425.21,432.48,425.21,432.48,6579,1545523200
ok,432.48,434.18,426.18,426.91,20302,1545609600
ok,426.91,426.91,421.09,422.06,364,1545696000
ok,422.06,440.24,422.06,440.24,5095,1545782400
ok,440.24,458.18,440.24,447.51,13032,1545868800
ok,447.51,454.78,442.18,446.06,1096,1546128000
ok,446.06,446.06,440.48,440.48,630,1546214400
ok,440.48,449.94,440.24,440.48,773,1546300800
ok,440.48,443.88,440.48,443.88,150,1546387200
ok,443.88,447.51,441.45,447.51,137,1546473600
ok,447.51,455.27,440.48,440.72,915,1546732800
ok,440.72,448.72,440.72,448.72,1940,1546819200
ok,448.72,449.94,448.0,448.0,1970,1546905600
ok,448.0,449.45,447.51,449.45,143,1546992000
ok,449.45,454.3,449.45,453.57,1317,1547078400
ok,453.57,457.21,442.66,456.97,1489,1547337600
ok,456.97,458.91,449.94,454.78,1295,1547424000
ok,454.78,474.18,454.78,467.39,2208,1547510400
ok,467.39,475.39,464.72,464.72,3819,1547596800
ok,464.72,470.3,462.78,468.12,620,1547683200
ok,468.12,468.12,466.91,467.39,1940,1547942400
ok,467.39,467.39,464.48,465.21,5256,1548028800
ok,465.21,478.54,465.21,478.54,60,1548115200
ok,478.54,482.42,466.91,472.97,1110,1548201600
ok,472.97,474.18,467.63,467.63,660,1548288000
ok,467.63,467.63,460.85,462.54,2137,1548547200
ok,462.3,470.06,460.85,460.85,306,1548633600
ok,460.85,469.09,460.6,461.57,502,1548720000
ok,461.57,464.48,456.24,459.63,969,1548806400
ok,459.63,463.03,454.78,461.82,1077,1548892800
ok,457.21,461.82,455.27,455.27,508,1549152000
ok,460.12,460.12,453.57,453.57,923,1549238400
ok,454.78,456.72,453.57,454.78,2001,1549324800
ok,452.36,454.78,447.51,447.51,1168,1549497600
ok,445.09,447.51,432.0,439.75,2948,1549756800
ok,447.51,454.54,439.75,440.24,484,1549843200
ok,448.0,453.57,440.24,447.27,164,1549929600
ok,439.27,447.27,431.75,431.75,1250,1550016000
ok,439.51,439.51,430.54,432.72,1510,1550102400
ok,430.54,432.72,427.39,428.85,1099,1550361600
ok,430.54,430.54,424.72,424.72,1444,1550448000
ok,429.33,442.66,424.48,442.66,2534,1550534400
ok,434.66,442.66,427.63,433.69,2334,1550620800
ok,435.39,435.39,431.75,431.75,110,1550707200
ok,439.51,447.03,429.33,429.33,716,1550966400
ok,421.82,435.39,421.82,431.75,542,1551052800
ok,439.03,439.03,428.12,430.54,910,1551139200
ok,437.82,437.82,430.06,431.51,1504,1551225600
ok,439.03,439.03,429.82,431.51,3295,1551571200
ok,439.08,439.08,429.57,429.57,470,1551744000
ok,436.09,436.09,428.76,430.93,1160,1551830400
ok,436.36,449.94,430.93,438.8,2355,1551916800
ok,444.51,444.51,437.72,440.43,530,1552089600
ok,444.51,444.51,437.72,440.43,530,1552176000
ok,447.22,447.22,436.63,440.43,1445,1552262400
ok,446.41,449.94,440.43,449.66,3130,1552348800
ok,448.58,449.66,446.14,446.14,51,1552435200
ok,448.58,448.58,442.06,448.04,2040,1552521600
ok,452.38,452.38,447.22,451.02,7170,1552780800
ok,459.17,459.17,447.22,447.76,1874,1552867200
ok,452.65,452.65,445.05,445.86,621,1552953600
ok,451.02,451.02,446.41,450.48,5586,1553126400
ok,458.08,458.08,447.22,448.58,353,1553385600
ok,444.51,449.94,444.51,449.94,1580,1553472000
ok,456.72,456.72,447.22,447.22,1051,1553558400
ok,447.22,449.94,445.86,447.49,746,1553644800
ok,449.94,449.94,449.94,449.94,10,1553731200
ok,449.94,451.29,444.51,444.51,696,1553990400
ok,452.38,452.38,448.04,448.58,1325,1554076800
ok,456.45,456.45,448.31,452.11,2302,1554163200
ok,455.37,455.37,449.94,452.11,382,1554249600
ok,455.37,455.37,448.85,451.57,1557,1554336000
ok,456.72,456.72,448.85,451.29,1089,1554595200
ok,451.29,462.15,452.38,459.44,1948,1554681600
ok,456.72,456.72,454.01,455.37,593,1554768000
ok,459.44,462.15,455.37,459.98,738,1554854400
ok,467.58,467.58,455.37,462.15,365,1554940800
ok,464.87,467.58,459.44,459.44,120,1555286400
ok,464.87,471.66,459.98,464.87,1373,1555372800
ok,464.87,477.09,460.8,468.94,2171,1555459200
ok,477.36,485.78,471.66,472.2,870,1555545600
ok,480.62,480.62,469.76,474.1,567,1555804800
ok,477.09,485.78,477.09,483.33,1035,1555891200
ok,483.33,483.33,474.92,479.53,764,1555977600
ok,482.52,482.52,482.25,482.25,200,1556064000
ok,485.78,504.24,485.78,501.8,1618,1556150400
ok,510.76,547.68,510.76,547.68,5986,1556409600
ok,557.73,572.93,538.18,555.01,4714,1556496000
ok,555.01,561.53,545.78,551.75,7971,1556582400
ok,552.3,553.11,546.59,551.75,3478,1556755200
ok,545.51,550.4,544.97,546.32,6030,1557014400
ok,547.68,550.4,546.32,550.4,6898,1557100800
ok,559.9,559.9,550.4,554.47,2837,1557187200
ok,560.71,568.04,550.67,568.04,5425,1557273600
ok,558.81,565.33,558.54,559.08,2626,1557360000
ok,566.69,566.69,557.18,558.54,3376,1557619200
ok,551.75,562.61,551.75,557.73,3515,1557705600
ok,553.11,559.9,553.11,558.54,3045,1557792000
ok,558.54,558.54,556.91,557.18,134,1557878400
ok,555.83,558.27,555.83,557.18,752,1557964800
ok,550.67,555.83,547.68,550.94,3725,1558224000
ok,545.78,551.75,545.78,550.4,1442,1558310400
ok,551.48,565.33,549.04,565.33,4112,1558396800
ok,563.7,572.66,558.81,568.32,6222,1558483200
ok,567.23,567.23,558.54,561.26,3048,1558569600
ok,561.26,561.26,556.37,556.37,2677,1558828800
ok,554.47,563.43,553.38,560.17,4730,1558915200
ok,569.4,569.4,557.18,559.36,9314,1559001600
ok,572.12,572.12,537.09,537.63,11018,1559088000
ok,562.34,563.7,529.49,532.75,10113,1559174400
ok,540.62,540.62,522.97,522.97,1909,1559433600
ok,532.48,532.48,513.74,516.19,2504,1559520000
ok,525.42,525.42,507.23,509.94,3975,1559606400
ok,507.77,507.77,497.45,497.45,1384,1559779200
ok,506.41,512.38,489.31,489.31,2771,1560124800
ok,497.99,501.52,490.12,495.55,240,1560211200
ok,494.74,494.74,490.66,492.84,1837,1560297600
ok,501.52,501.52,488.76,488.76,1673,1560384000
ok,490.66,496.09,488.22,493.38,483,1560643200
ok,490.66,490.66,477.9,487.13,1306,1560729600
ok,487.13,487.95,474.37,474.37,2705,1560816000
ok,481.97,481.97,481.97,481.97,10,1560902400
ok,476.0,482.25,475.73,478.72,1202,1560988800
ok,479.53,478.72,470.3,473.01,1757,1561248000
ok,471.66,474.1,468.94,470.57,1112,1561334400
ok,470.57,477.09,470.57,470.84,594,1561420800
ok,473.01,476.82,473.01,476.82,285,1561507200
ok,474.37,477.09,474.37,477.09,689,1561593600
ok,477.09,477.09,469.21,474.37,462,1561852800
ok,470.3,477.09,466.5,477.09,1625,1561939200
ok,485.78,487.95,477.09,482.52,3694,1562025600
