s,o,h,l,c,v,t
ok,513.78,516.21,510.85,514.26,17797,1551744000
ok,511.83,526.44,511.34,524.98,10942,1551830400
ok,533.26,545.43,524.98,540.56,18107,1551916800
ok,545.43,545.92,530.82,545.43,9572,1552089600
ok,545.43,545.92,530.82,545.43,9572,1552176000
ok,541.53,547.87,541.53,543.48,25938,1552262400
ok,541.05,551.76,542.51,545.43,17604,1552348800
ok,548.35,549.81,540.56,542.51,12868,1552435200
ok,538.13,542.02,533.26,539.59,11790,1552521600
ok,545.43,545.43,539.59,542.02,12300,1552780800
ok,540.56,540.56,534.72,534.72,9130,1552867200
ok,534.72,540.56,532.28,534.23,4150,1552953600
ok,534.23,534.72,522.54,522.54,18867,1553126400
ok,523.03,528.87,517.18,522.05,7858,1553385600
ok,517.18,528.39,517.18,527.41,7690,1553472000
ok,525.95,530.82,523.03,529.36,3742,1553558400
ok,529.36,535.69,530.33,533.26,6369,1553644800
ok,533.26,536.18,530.82,535.2,9091,1553731200
ok,535.69,539.59,531.31,532.28,5586,1553990400
ok,530.82,535.2,530.82,532.28,5740,1554076800
ok,535.69,537.15,530.82,535.2,8426,1554163200
ok,534.72,537.15,530.82,533.26,8815,1554249600
ok,531.79,535.2,528.87,530.33,4311,1554336000
ok,530.82,533.26,528.39,532.28,4934,1554595200
ok,532.28,544.94,532.28,540.07,13827,1554681600
ok,547.87,547.87,533.26,537.64,8861,1554768000
ok,536.18,538.13,533.26,533.74,6144,1554854400
ok,530.82,537.15,530.82,533.26,5540,1554940800
ok,530.82,535.69,530.82,533.74,6677,1555286400
ok,532.77,538.13,532.77,538.13,11774,1555372800
ok,538.13,546.4,535.69,540.56,16108,1555459200
ok,541.53,544.94,536.66,540.56,7697,1555545600
ok,540.56,547.87,540.56,545.43,10558,1555804800
ok,555.66,565.88,548.84,559.07,19890,1555891200
ok,559.07,561.01,550.3,555.17,14085,1555977600
ok,560.04,561.01,550.79,555.17,5655,1556064000
ok,559.55,562.47,555.17,557.6,27259,1556150400
ok,564.91,613.12,564.91,613.12,37686,1556409600
ok,643.32,668.64,613.61,640.88,112191,1556496000
ok,643.32,647.21,617.99,618.97,124075,1556582400
ok,630.04,630.04,604.48,610.57,26598,1556755200
ok,606.3,606.3,596.56,597.17,15545,1557014400
ok,600.83,601.43,588.04,599.61,13232,1557100800
ok,609.35,609.35,598.39,599.0,8342,1557187200
ok,599.61,600.83,594.13,597.17,7120,1557273600
ok,593.52,596.56,590.48,591.09,16805,1557360000
ok,596.56,596.56,579.52,583.17,6698,1557619200
ok,594.13,594.13,584.39,584.39,9841,1557705600
ok,584.39,594.74,583.78,586.22,10121,1557792000
ok,587.43,589.26,585.0,585.61,17613,1557878400
ok,584.39,590.48,584.39,585.61,12010,1557964800
ok,587.43,594.74,578.3,581.35,10327,1558224000
ok,579.52,579.52,569.78,569.78,12972,1558310400
ok,569.78,571.0,566.13,567.95,13065,1558396800
ok,566.13,574.04,566.13,572.21,6100,1558483200
ok,572.21,575.26,569.78,572.21,9155,1558569600
ok,572.21,572.21,567.34,569.17,11354,1558828800
ok,566.13,567.34,563.08,564.91,5982,1558915200
ok,557.0,564.3,557.0,562.47,7802,1559001600
ok,563.08,567.95,560.04,560.65,9904,1559088000
ok,572.21,599.0,569.17,569.17,15433,1559174400
ok,578.3,578.3,566.13,569.17,7401,1559433600
ok,580.13,580.13,563.08,564.91,7229,1559520000
ok,566.13,566.13,556.39,562.47,10836,1559606400
ok,560.04,563.08,560.04,560.04,4409,1559779200
ok,558.82,571.0,558.82,560.04,7200,1560124800
ok,560.04,561.26,554.56,555.17,7904,1560211200
ok,555.17,558.82,551.52,555.17,4157,1560297600
ok,547.87,558.21,547.87,555.17,5329,1560384000
ok,555.17,555.17,551.52,552.13,4603,1560643200
ok,548.47,553.34,548.47,550.3,3827,1560729600
ok,550.91,553.95,549.69,549.69,3288,1560816000
ok,551.52,553.34,544.82,546.04,14130,1560902400
ok,548.47,550.91,546.04,549.08,4760,1560988800
ok,547.87,547.87,543.0,543.0,9647,1561248000
ok,543.0,546.04,543.0,544.21,3635,1561334400
ok,543.0,545.43,541.78,545.43,4316,1561420800
ok,544.82,546.04,541.78,543.0,6308,1561507200
ok,541.78,544.82,539.95,539.95,6102,1561593600
ok,539.95,544.82,531.43,532.65,6837,1561852800
ok,532.65,538.13,529.6,533.26,4567,1561939200
ok,535.69,540.56,535.69,539.95,4272,1562025600
ok,541.78,556.39,541.78,549.08,5286,1562112000
ok,549.08,550.3,544.82,544.82,5987,1562198400
ok,547.87,547.87,540.56,541.17,4646,1562457600
ok,538.73,541.17,536.3,536.3,5206,1562544000
ok,536.3,544.21,536.3,543.6,18863,1562630400
ok,543.6,546.04,538.73,542.39,9488,1562716800
ok,541.78,544.82,541.17,541.17,16333,1562803200
ok,547.87,547.87,541.17,545.43,18773,1563062400
ok,544.82,546.04,541.78,543.6,26244,1563148800
ok,570.39,570.39,539.34,548.47,3553,1563235200
ok,548.47,553.95,546.65,547.87,32820,1563321600
ok,547.87,552.74,544.82,544.82,27437,1563408000
ok,547.87,547.87,538.73,541.78,16475,1563667200
ok,543.6,543.6,538.73,541.78,26717,1563753600
ok,544.82,547.87,539.95,541.78,19439,1563840000
ok,541.78,543.0,539.95,539.95,29155,1563926400
ok,541.17,546.65,538.73,538.73,12606,1564012800
ok,538.73,538.73,533.26,535.08,7972,1564272000
ok,535.69,538.13,531.43,532.04,15445,1564358400
ok,535.69,535.69,530.82,531.43,14263,1564444800
ok,530.21,535.69,529.6,534.47,3833,1564531200
ok,529.6,536.91,529.6,535.69,8433,1564617600
ok,538.73,538.73,532.65,533.26,6193,1564876800
ok,533.26,535.08,532.04,533.26,6053,1564963200
ok,530.21,534.47,528.99,532.65,5057,1565049600
ok,523.52,533.26,523.52,532.65,17642,1565136000
ok,526.56,534.47,526.56,531.43,3303,1565222400
ok,529.6,532.65,529.6,530.21,12327,1565481600
ok,532.65,532.65,530.21,532.65,5143,1565568000
ok,541.17,541.17,529.6,532.65,5663,1565654400
ok,530.21,531.43,528.99,529.6,1830,1565740800
ok,532.04,533.86,528.39,533.86,11632,1565827200
ok,535.69,535.69,527.78,528.39,4265,1566086400
ok,529.6,529.6,526.56,528.99,2711,1566172800
ok,530.21,530.21,524.12,526.56,5176,1566259200
ok,525.95,528.99,523.52,525.95,1655,1566345600
ok,522.91,532.04,521.69,525.95,1464,1566432000
ok,521.08,526.56,519.25,519.25,3569,1566691200
ok,517.43,519.25,511.34,513.17,11009,1566777600
ok,513.17,518.65,511.34,513.17,7437,1566864000
ok,519.86,519.86,508.3,509.51,7167,1566950400
ok,508.3,508.3,504.04,504.64,17927,1567036800
ok,502.21,503.43,490.64,491.86,24157,1567296000
ok,488.21,493.08,485.17,485.17,31197,1567382400
ok,476.03,499.17,475.43,493.08,27921,1567468800
ok,494.3,496.73,488.21,493.08,17452,1567555200
ok,493.08,494.3,490.64,491.86,18782,1567641600
ok,492.47,494.3,485.77,486.99,14142,1567900800
ok,488.21,488.82,482.73,486.38,13415,1567987200
ok,485.77,485.77,480.9,480.9,13661,1568073600
ok,482.12,484.56,475.43,479.08,16479,1568160000
ok,479.69,479.69,474.21,474.82,11378,1568246400
ok,477.86,477.86,465.08,468.12,23622,1568505600
ok,465.69,468.73,459.6,462.03,14795,1568592000
ok,462.64,474.21,461.42,463.86,36898,1568678400
ok,472.99,480.3,465.69,471.77,28230,1568764800
ok,480.9,480.9,464.47,466.29,19769,1568851200
ok,463.25,466.29,457.16,462.03,13429,1569110400
ok,462.64,466.29,459.6,462.64,10963,1569196800
ok,462.64,463.25,459.6,460.82,5440,1569283200
ok,458.99,464.47,458.38,460.21,8311,1569456000
ok,459.6,459.6,456.55,457.16,16367,1569715200
ok,456.55,460.82,455.95,460.82,9121,1569801600
ok,467.51,476.03,463.86,465.69,8827,1569888000
ok,468.73,468.73,459.6,461.42,5153,1569974400
ok,465.69,468.73,462.64,468.73,4248,1570060800
ok,468.73,471.16,463.86,465.69,955,1570665600
ok,465.69,469.34,461.42,462.64,11674,1571011200
ok,463.86,465.69,463.86,465.69,3094,1571097600
ok,463.25,471.77,463.25,468.73,14519,1571184000
ok,465.69,472.38,468.12,472.38,6836,1571270400
ok,472.38,472.99,469.95,470.56,6456,1571529600
ok,471.77,474.82,470.56,472.38,7750,1571616000
ok,468.73,474.82,465.69,474.82,4912,1571702400
ok,477.86,486.99,473.6,484.56,6227,1571788800
ok,475.43,491.25,484.56,486.99,7529,1571875200
ok,492.47,492.47,484.56,488.21,3323,1572480000
ok,488.82,490.03,486.38,488.82,6050,1572739200
ok,485.77,486.99,476.64,486.99,3433,1572825600
ok,486.99,486.99,483.95,483.95,3608,1572912000
ok,483.95,484.56,480.3,484.56,3247,1572998400
ok,483.95,483.95,477.86,480.9,5581,1573084800
ok,472.38,477.86,472.38,475.43,4420,1573344000
ok,476.03,483.34,476.03,483.34,4140,1573430400
ok,481.51,488.21,476.03,486.99,6144,1573516800
ok,496.73,496.73,479.08,480.9,6629,1573603200
ok,480.9,485.77,476.64,485.77,9250,1573689600
ok,483.34,483.34,477.25,480.3,6474,1573948800
ok,480.3,483.34,477.86,483.34,5790,1574035200
ok,483.95,483.95,480.9,482.12,3332,1574121600
ok,482.12,491.25,477.86,483.34,9701,1574208000
ok,481.51,486.99,475.43,477.86,5408,1574294400
ok,476.03,477.86,474.21,477.86,6828,1574553600
ok,472.99,479.69,472.38,479.08,2247,1574640000
ok,476.64,480.9,476.03,478.47,9470,1574726400
ok,477.86,487.6,476.03,484.56,3765,1574812800
ok,484.56,493.08,483.95,489.43,12609,1574899200
ok,484.56,493.08,483.95,489.43,12609,1574899200
ok,489.43,514.99,486.99,512.56,17447,1575158400
ok,517.43,517.43,496.73,506.47,16366,1575244800
ok,506.47,522.91,506.47,512.56,16508,1575331200
ok,512.56,546.04,512.56,528.39,32514,1575417600
ok,525.34,546.65,525.34,541.78,39555,1575504000
ok,539.95,544.82,526.56,539.34,14669,1575763200
ok,535.69,543.6,535.69,538.73,13219,1575849600
ok,538.73,541.78,533.86,536.3,11616,1575936000
ok,539.95,542.39,535.08,538.73,9989,1576022400
ok,540.56,565.52,535.69,557.0,41028,1576108800
ok,558.21,561.87,546.65,547.87,17685,1576368000
ok,543.0,551.52,538.73,539.34,13637,1576454400
ok,547.87,549.08,532.65,538.13,17046,1576540800
ok,548.47,548.47,533.86,536.3,9920,1576627200
ok,535.08,544.82,532.65,533.86,20137,1576713600
ok,535.69,537.52,531.43,532.65,7043,1576972800
ok,529.6,547.26,529.6,541.78,15276,1577059200
ok,542.39,548.47,538.73,538.73,17706,1577145600
ok,539.34,563.08,539.34,555.78,36868,1577232000
ok,555.78,563.69,548.47,558.82,25929,1577318400
ok,561.87,575.26,561.87,570.39,51779,1577577600
ok,547.87,598.39,547.87,596.56,104448,1577664000
ok,596.56,606.3,587.43,592.91,63135,1577750400
ok,596.56,596.56,584.39,584.39,27357,1577836800
ok,592.91,592.91,575.87,578.3,32691,1577923200
ok,578.3,594.13,578.3,587.43,31646,1578182400
ok,596.56,596.56,585.61,588.04,25752,1578268800
ok,581.35,590.48,581.35,584.39,21900,1578355200
ok,585.61,590.48,583.78,585.0,20662,1578441600
ok,587.43,589.26,583.78,584.39,15053,1578528000
ok,593.52,613.61,588.65,611.78,59247,1578787200
ok,619.09,633.09,608.74,609.35,58758,1578873600
ok,614.83,615.44,600.83,608.74,29985,1578960000
ok,608.74,614.22,607.52,613.61,25793,1579046400
ok,614.83,635.52,614.83,632.48,46833,1579132800
ok,644.65,673.87,639.18,663.53,80919,1579392000
ok,663.53,672.66,639.78,648.31,86266,1579478400
ok,648.31,654.39,637.35,645.26,58566,1579564800
ok,632.48,657.44,640.39,651.35,54670,1579651200
ok,650.74,684.83,649.52,669.61,166399,1579737600
ok,672.66,674.48,663.53,665.35,57142,1579996800
ok,659.87,681.18,657.44,679.96,73672,1580083200
ok,684.83,702.48,684.83,692.14,61263,1580169600
ok,684.22,700.05,684.22,690.31,43114,1580256000
ok,695.79,699.44,684.22,689.7,60862,1580342400
ok,692.14,703.09,685.44,689.7,53344,1580601600
ok,689.7,690.92,680.57,686.66,34450,1580688000
ok,687.88,689.09,675.7,677.53,40314,1580774400
ok,687.88,687.88,676.31,680.57,22860,1580860800
ok,681.18,689.09,680.57,684.83,34281,1580947200
ok,686.05,686.05,675.09,678.14,22026,1581206400
ok,681.79,684.22,673.27,678.74,17105,1581292800
ok,685.44,692.14,680.57,683.01,29971,1581379200
ok,684.83,690.92,681.79,684.22,31481,1581465600
ok,684.83,693.96,684.83,687.88,36617,1581552000
ok,695.18,715.27,690.31,715.27,81834,1581811200
ok,720.14,748.14,720.14,732.31,74933,1581897600
ok,730.49,742.05,720.14,727.44,58094,1581984000
ok,739.01,739.01,720.14,721.96,31046,1582070400
ok,721.96,767.01,729.27,754.84,99355,1582156800
ok,724.4,796.84,724.4,785.27,91641,1582416000
ok,785.27,799.27,779.19,787.71,81986,1582502400
ok,763.97,852.23,763.97,846.15,108070,1582588800
ok,860.76,912.5,849.19,909.46,150286,1582675200
ok,907.02,919.2,861.97,890.59,196510,1582761600
ok,890.59,894.85,847.36,852.23,172827,1583020800
ok,837.02,848.58,775.53,778.58,116561,1583107200
ok,778.58,829.1,742.66,796.23,313761,1583193600
ok,809.01,809.62,756.66,760.92,210074,1583280000
ok,757.88,771.88,746.31,761.53,304048,1583366400
ok,760.92,760.92,698.83,698.83,71256,1583798400
ok,700.05,745.71,700.05,736.57,197341,1583884800
ok,739.62,748.75,715.27,722.57,165387,1583971200
ok,721.36,721.36,669.61,669.61,152892,1584230400
ok,669.61,684.22,647.09,670.83,140064,1584316800
ok,675.7,678.14,639.18,643.44,69624,1584403200
ok,645.26,647.7,611.78,628.22,87908,1584489600
ok,616.04,651.35,599.0,644.65,109432,1584576000
ok,632.48,656.83,608.13,641.61,27607,1584835200
ok,628.83,628.83,622.74,622.74,340,1589241600
ok,610.57,610.57,604.48,604.48,70,1589328000
ok,592.91,651.96,551.52,651.35,36309,1593388800
ok,662.92,716.49,662.92,716.49,30340,1593475200
ok,730.49,773.1,730.49,767.01,54038,1593561600
ok,779.19,782.23,690.31,692.14,50905,1593648000
ok,683.61,731.7,683.01,718.31,87712,1593907200
ok,712.22,735.97,709.18,735.36,65345,1593993600
ok,736.57,754.84,736.57,744.49,70100,1594080000
ok,754.84,754.84,724.4,737.79,58640,1594166400
ok,737.79,751.79,737.18,747.53,77500,1594252800
ok,757.88,779.19,754.84,776.75,127300,1594512000
ok,776.75,791.36,767.62,770.05,74537,1594598400
ok,780.4,780.4,767.01,771.27,39541,1594684800
ok,776.75,777.97,767.01,767.01,46649,1594771200
ok,779.79,779.79,770.05,775.53,28211,1594857600
ok,790.75,852.84,790.75,852.84,820,1595116800
ok,882.67,894.85,784.06,812.06,114881,1595203200
ok,804.14,821.8,799.27,807.8,76952,1595289600
ok,812.67,821.8,802.32,803.54,74654,1595376000
ok,791.36,821.19,791.36,816.93,77028,1595462400
ok,857.71,857.71,830.32,851.63,185964,1595721600
ok,858.32,872.93,835.19,837.62,121084,1595808000
ok,838.23,851.63,831.54,833.97,72067,1595894400
ok,821.8,833.36,816.32,817.54,79722,1595980800
ok,818.75,827.89,807.19,821.8,66693,1596067200
ok,821.8,821.8,798.06,805.36,109650,1596326400
ok,803.54,815.1,791.36,808.41,47778,1596412800
ok,802.93,804.75,791.36,801.71,58961,1596585600
ok,801.71,804.14,791.36,803.54,65270,1596672000
ok,819.36,819.36,788.32,817.54,54667,1596931200
ok,819.36,833.97,812.06,832.15,89015,1597017600
ok,839.45,839.45,816.93,827.28,61720,1597104000
ok,827.28,828.49,818.75,824.23,35311,1597190400
ok,865.02,865.02,812.67,816.32,55013,1597276800
ok,816.93,821.19,800.49,809.62,55897,1597536000
ok,820.58,821.8,805.97,821.8,33962,1597622400
ok,827.89,831.54,818.75,827.89,61934,1597708800
ok,819.36,824.23,807.8,814.49,42059,1597795200
ok,806.58,821.19,806.58,818.75,9757,1597881600
ok,813.28,838.23,812.67,829.1,42164,1598140800
ok,829.1,846.76,829.1,842.49,88254,1598227200
ok,846.15,846.15,837.02,839.45,58603,1598313600
ok,846.15,847.36,827.89,829.1,91039,1598400000
ok,845.54,846.15,828.49,835.19,53730,1598486400
ok,835.19,846.15,827.89,831.54,37521,1598745600
ok,827.89,856.5,827.89,849.19,121081,1598832000
ok,852.23,864.41,838.84,843.1,112873,1599004800
ok,852.23,854.06,835.8,837.02,57038,1599091200
ok,878.41,878.41,821.8,836.41,50927,1599350400
ok,840.06,842.49,827.89,828.49,60251,1599436800
ok,825.45,837.02,815.71,833.36,36413,1599523200
ok,837.02,846.15,835.8,840.06,57481,1599609600
ok,851.63,864.41,841.89,847.97,64572,1599696000
ok,851.02,866.84,846.15,866.84,136820,1599955200
ok,888.76,888.76,861.97,862.58,85101,1600041600
ok,862.58,866.84,854.06,858.32,45476,1600128000
ok,852.23,858.32,849.19,854.67,46089,1600214400
ok,861.97,861.97,847.36,855.89,50943,1600300800
ok,898.5,898.5,855.89,855.89,33448,1600560000
ok,855.89,863.19,849.19,851.63,35548,1600646400
ok,847.97,854.67,839.45,840.06,44624,1600732800
ok,846.15,846.15,833.97,844.32,28725,1600819200
ok,842.49,848.58,841.89,844.32,23164,1600905600
ok,852.23,852.23,838.23,839.45,26689,1601164800
ok,840.06,840.06,833.97,835.19,36356,1601251200
ok,840.06,840.06,832.15,833.97,23790,1601337600
ok,831.54,834.58,827.89,830.93,33821,1601424000
ok,833.97,840.06,832.15,837.02,35173,1601510400
ok,846.15,847.97,839.45,840.06,29373,1601769600
ok,841.28,841.89,830.32,830.32,25677,1601856000
ok,832.76,845.54,830.93,832.76,37443,1601942400
ok,813.28,852.23,813.28,832.76,47903,1602028800
ok,874.15,874.15,832.76,834.58,31097,1602115200
ok,837.62,855.28,837.02,843.71,72413,1602374400
ok,851.63,851.63,836.41,836.41,27014,1602460800
ok,837.02,839.45,835.19,836.41,19756,1602547200
ok,842.49,844.32,831.54,835.8,35969,1602633600
ok,840.06,843.1,833.97,836.41,39913,1602720000
ok,833.97,835.8,830.93,832.76,11913,1602979200
ok,833.97,837.02,833.97,833.97,12175,1603065600
ok,844.93,845.54,835.19,837.62,8593,1603152000
ok,838.84,851.63,838.84,845.54,19518,1603238400
ok,852.23,852.23,840.06,849.8,28056,1603324800
ok,857.71,861.37,847.97,861.37,29392,1603843200
ok,903.98,903.98,852.84,860.76,24816,1603929600
ok,863.8,867.45,859.54,861.97,24083,1604188800
ok,864.41,864.41,857.1,857.1,23955,1604275200
ok,860.15,862.58,858.32,859.54,19968,1604361600
ok,858.32,861.37,855.28,857.1,14805,1604448000
ok,854.06,859.54,854.06,857.71,30893,1604534400
ok,876.58,876.58,854.06,865.63,47943,1604793600
ok,873.54,877.19,864.41,865.02,72225,1604880000
ok,870.5,931.98,867.45,910.67,160848,1604966400
ok,922.24,940.5,905.19,920.41,100379,1605052800
ok,925.28,938.07,922.24,924.67,105237,1605139200
ok,924.67,990.42,924.67,986.16,163906,1605657600
ok,986.16,1033.64,986.16,1017.81,156025,1605744000
ok,1034.86,1055.55,977.63,995.29,177616,1606003200
ok,1044.6,1044.6,973.98,978.24,143497,1606089600
ok,978.24,1016.59,961.81,1005.64,111900,1606176000
ok,1011.72,1034.25,1004.42,1022.68,82787,1606262400
ok,1034.86,1040.94,1006.25,1013.55,130107,1606348800
ok,1013.55,1034.86,1011.12,1031.81,157029,1606608000
ok,1036.68,1134.69,1028.77,1129.21,215134,1606694400
ok,1129.21,1196.17,1129.21,1162.69,176894,1606780800
ok,1180.95,1217.48,1168.78,1215.65,154432,1606867200
ok,1254.0,1254.0,1183.39,1190.08,151621,1606953600
ok,1150.52,1179.74,1073.82,1073.82,240092,1607212800
ok,1073.82,1156.6,1065.29,1153.56,259623,1607299200
ok,1168.78,1191.91,1121.91,1142.6,161633,1607385600
ok,1144.43,1165.13,1113.38,1116.43,109201,1607472000
ok,1116.43,1169.39,1098.17,1156.6,198321,1607558400
ok,1187.04,1244.87,1157.21,1238.78,336101,1607817600
ok,1278.35,1362.36,1277.74,1362.36,339264,1607904000
ok,1429.93,1457.32,1354.44,1378.79,229082,1607990400
ok,1378.79,1387.93,1345.92,1364.79,142271,1608076800
ok,1375.75,1381.84,1322.18,1336.18,250312,1608163200
ok,1339.23,1348.36,1269.22,1283.22,499466,1608422400
ok,1280.18,1308.79,1249.74,1301.48,348225,1608508800
ok,1327.05,1431.15,1327.05,1431.15,375766,1608595200
ok,1502.37,1574.2,1482.89,1487.15,567422,1608681600
ok,1552.28,1552.28,1409.23,1424.45,254324,1608768000
ok,1436.62,1436.62,1351.4,1353.84,298893,1609027200
ok,1353.84,1369.66,1326.44,1353.84,156981,1609113600
ok,1378.79,1378.79,1339.23,1339.23,85258,1609200000
ok,1350.18,1369.05,1327.05,1367.84,124099,1609286400
ok,1400.1,1408.62,1369.66,1397.06,161443,1609372800
ok,1424.45,1490.8,1410.45,1470.71,211374,1609632000
ok,1509.67,1521.85,1441.49,1460.97,167886,1609718400
ok,1448.8,1471.32,1439.67,1453.67,108317,1609804800
ok,1526.11,1526.11,1446.36,1451.23,89413,1609891200
ok,1457.93,1467.06,1448.8,1450.63,96447,1609977600
ok,1451.84,1460.36,1441.49,1445.15,82757,1610236800
ok,1460.36,1460.36,1445.15,1448.8,52570,1610323200
ok,1376.36,1473.15,1376.36,1469.5,64682,1610409600
ok,1491.41,1497.5,1471.32,1482.89,61323,1610496000
ok,1506.63,1509.67,1484.11,1499.32,60655,1610841600
ok,1521.85,1521.85,1500.54,1500.54,65563,1610928000
ok,1575.42,1644.2,1537.07,1636.9,351960,1611014400
ok,1718.47,1787.26,1690.47,1756.21,216711,1611100800
ok,1800.04,1826.22,1754.39,1770.21,181040,1611187200
ok,1772.65,1825.61,1730.04,1734.3,232603,1611446400
ok,1734.91,1765.34,1720.91,1734.3,211660,1611532800
ok,1765.34,1783.61,1744.04,1748.3,502000,1611619200
ok,1834.93,1922.65,1799.84,1922.65,394753,1611705600
ok,1993.62,1993.62,1848.48,1873.21,235421,1611792000
ok,1874.0,1874.0,1792.66,1812.6,174184,1612051200
ok,1834.13,1850.08,1810.21,1816.59,119345,1612137600
ok,1905.9,1905.9,1818.18,1833.33,104695,1612224000
ok,1846.09,1862.04,1811.0,1813.4,92449,1612310400
ok,1850.08,1850.08,1787.88,1803.83,85953,1612396800
ok,1834.13,1854.07,1806.22,1843.7,138250,1612656000
ok,1866.03,1961.72,1843.7,1896.33,131116,1612742400
ok,1913.88,1917.86,1877.99,1889.95,72231,1612828800
ok,1913.88,1913.88,1881.98,1885.96,81414,1612915200
ok,1969.7,1969.7,1846.09,1853.27,92636,1613001600
ok,1858.05,1893.94,1814.19,1818.98,74468,1613260800
ok,1897.93,1897.93,1832.54,1852.47,88325,1613347200
ok,1874.0,1885.96,1828.55,1833.33,87847,1613433600
ok,1913.88,1913.88,1818.18,1819.78,67264,1613520000
ok,1830.14,1834.13,1806.22,1811.0,93568,1613606400
ok,1834.13,1854.07,1774.32,1782.3,102188,1613865600
ok,1798.25,1798.25,1744.82,1757.58,135382,1613952000
ok,1758.37,1758.37,1689.79,1751.99,122907,1614038400
ok,1751.99,1818.18,1746.41,1769.54,64591,1614124800
ok,1789.47,1798.25,1742.42,1752.79,56037,1614211200
ok,1754.39,1754.39,1693.78,1693.78,120149,1614470400
ok,1693.78,1738.44,1654.7,1702.55,88087,1614556800
ok,1721.69,1725.68,1637.96,1658.69,96833,1614643200
ok,1650.72,1658.69,1598.88,1609.25,131608,1614729600
ok,1626.79,1674.64,1622.01,1674.64,86322,1614816000
ok,1694.58,1706.54,1652.31,1654.7,52377,1615161600
ok,1673.05,1673.05,1618.82,1626.0,46508,1615248000
ok,1634.77,1645.14,1600.48,1614.04,51466,1615334400
ok,1622.81,1622.81,1574.16,1578.95,98924,1615680000
ok,1582.93,1606.06,1555.82,1564.59,65479,1615766400
ok,1642.74,1642.74,1535.09,1592.5,99070,1615852800
ok,1610.85,1634.77,1592.5,1623.6,93027,1615939200
ok,1543.06,1666.67,1543.06,1663.48,64129,1616025600
ok,1673.84,1770.33,1673.84,1770.33,143059,1616284800
ok,1858.85,1858.85,1737.64,1742.42,118459,1616371200
ok,1746.41,1752.79,1714.51,1736.84,71365,1616457600
ok,1736.84,1764.75,1730.46,1750.4,66860,1616544000
ok,1714.51,1781.5,1714.51,1726.48,68720,1616630400
ok,1728.87,1734.45,1714.51,1717.7,34057,1616976000
ok,1717.7,1736.84,1716.11,1724.88,31817,1617062400
ok,1742.42,1754.39,1726.48,1736.84,25414,1617148800
ok,1778.31,1778.31,1718.5,1718.5,55455,1617235200
ok,1730.46,1738.44,1714.51,1720.1,53599,1617494400
ok,1742.42,1742.42,1714.51,1716.11,35525,1617580800
ok,1801.44,1801.44,1682.62,1690.59,66667,1617667200
ok,1690.59,1698.56,1641.95,1674.64,72136,1617753600
ok,1755.18,1755.18,1666.67,1685.01,43308,1617840000
ok,1658.69,1730.46,1658.69,1695.37,38529,1618185600
ok,1682.62,1714.51,1682.62,1684.21,36011,1618272000
ok,1710.53,1710.53,1678.63,1681.82,41559,1618444800
ok,1602.87,1694.58,1602.87,1666.67,41365,1618704000
ok,1708.93,1708.93,1629.98,1646.73,41510,1618790400
ok,1646.73,1670.65,1627.59,1648.33,49820,1618876800
ok,1648.33,1670.65,1626.79,1627.59,35867,1618963200
ok,1650.72,1650.72,1602.87,1626.79,45534,1619049600
ok,1626.79,1626.79,1590.91,1592.5,88246,1619308800
ok,1592.5,1602.87,1555.02,1556.62,90155,1619395200
ok,1626.79,1626.79,1555.02,1603.67,60763,1619481600
ok,1606.86,1618.82,1578.95,1593.3,27566,1619568000
ok,1618.02,1618.02,1589.31,1595.69,24468,1619654400
ok,1594.9,1699.36,1591.71,1673.05,71444,1619913600
ok,1690.59,1698.56,1640.35,1661.88,49382,1620000000
ok,1594.9,1674.64,1594.9,1652.31,21801,1620086400
ok,1722.49,1722.49,1634.77,1638.76,26769,1620172800
ok,1638.76,1650.72,1611.64,1617.22,31696,1620259200
ok,1594.9,1617.22,1594.9,1606.86,30702,1620518400
ok,1606.86,1629.98,1600.48,1621.21,22973,1620604800
ok,1621.21,1650.72,1618.82,1647.53,29311,1620691200
ok,1729.67,1729.67,1626.79,1641.15,17482,1620777600
ok,1641.15,1648.33,1623.6,1646.73,43772,1620864000
ok,1670.65,1686.6,1654.7,1674.64,69303,1621123200
ok,1674.64,1722.49,1674.64,1706.54,87693,1621209600
ok,1718.5,1731.26,1689.79,1710.53,53234,1621296000
ok,1738.44,1752.79,1696.97,1706.54,66589,1621382400
ok,1791.87,1791.87,1689.0,1689.0,41263,1621468800
ok,1654.7,1698.56,1647.53,1681.82,46350,1621728000
ok,1690.59,1714.51,1674.64,1680.22,55987,1621814400
ok,1690.59,1716.11,1668.26,1694.58,62290,1621900800
ok,1674.64,1690.59,1666.67,1670.65,64014,1622073600
ok,1670.65,1702.55,1658.69,1671.45,63938,1622332800
ok,1671.45,1693.78,1642.74,1646.73,55517,1622419200
ok,1646.73,1654.7,1610.85,1638.76,44950,1622505600
ok,1658.69,1682.62,1614.04,1673.05,50660,1622592000
ok,1704.94,1704.94,1660.29,1665.07,47425,1622678400
ok,1665.87,1674.64,1653.11,1657.1,60881,1622937600
ok,1662.68,1673.05,1652.31,1652.31,47007,1623024000
ok,1626.79,1691.39,1626.79,1677.83,103676,1623110400
ok,1694.58,1754.39,1694.58,1710.53,107240,1623196800
ok,1722.49,1738.44,1682.62,1685.81,65812,1623283200
ok,1712.92,1713.72,1643.54,1669.06,65887,1623542400
ok,1674.64,1696.97,1642.74,1667.46,76672,1623628800
