s,o,h,l,c,v,t
ok,1048.0,1099.9,1038.1,1068.2,64962,1742256000
ok,1089.0,1100.0,1066.0,1089.0,55120,1742342400
ok,1110.0,1156.5,1067.3,1143.91,146530,1742428800
ok,1166.7,1224.0,1125.0,1149.55,165483,1742688000
ok,1148.0,1234.9,1090.0,1139.12,103255,1742774400
ok,1126.0,1142.4,1060.0,1062.2,81715,1742860800
ok,1045.0,1092.0,1030.1,1072.92,58033,1742947200
ok,1060.0,1092.0,1060.0,1075.37,32047,1743033600
ok,1062.6,1150.0,1062.6,1126.22,83209,1743292800
ok,1110.0,1168.1,1110.0,1138.73,101764,1743465600
ok,1139.0,1200.0,1120.0,1139.82,44168,1743552000
ok,1117.1,1147.9,1095.0,1105.59,54596,1743638400
ok,1106.0,1210.0,1072.0,1176.74,49992,1743984000
ok,1153.3,1247.0,1086.9,1201.91,115489,1744070400
ok,1177.9,1177.9,1088.0,1112.1,41786,1744156800
ok,1089.9,1222.4,1068.2,1200.8,116751,1744243200
ok,1176.8,1176.8,1080.8,1091.78,175228,1744502400
ok,1092.0,1158.7,1058.4,1129.99,137110,1744675200
ok,1107.4,1152.0,1075.0,1080.39,133908,1744761600
ok,1076.0,1086.9,1053.5,1056.84,60419,1744848000
ok,1057.0,1077.9,1040.0,1047.31,64608,1745107200
ok,1048.0,1085.0,1027.1,1075.24,95907,1745193600
ok,1076.0,1135.0,1055.0,1089.97,76309,1745280000
ok,1068.2,1130.0,1035.0,1041.63,105244,1745366400
ok,1057.0,1059.0,980.7,998.02,82806,1745452800
ok,985.0,1051.8,930.0,993.7,113522,1745712000
ok,973.9,1080.0,960.4,1039.27,92639,1745798400
ok,1018.5,1059.5,961.0,970.37,60248,1745884800
ok,989.7,989.7,938.0,944.44,59501,1745971200
ok,950.0,967.5,937.2,955.99,65254,1746316800
ok,936.9,1013.9,936.9,961.28,50683,1746403200
ok,942.1,999.7,920.0,926.56,51008,1746489600
ok,910.1,965.0,895.1,930.01,78912,1746576000
ok,920.0,947.9,885.1,891.38,61469,1746662400
ok,888.0,905.0,817.0,826.35,86305,1746921600
ok,828.0,858.0,784.0,799.78,115513,1747094400
ok,788.1,810.0,760.0,763.98,46755,1747180800
ok,749.0,778.7,713.0,720.52,63342,1747267200
ok,720.52,748.9,681.0,724.29,96299,1747526400
ok,713.0,796.7,713.0,796.67,82276,1747612800
ok,812.0,876.3,812.0,876.3,96072,1747699200
ok,893.8,963.9,893.8,921.11,116590,1747785600
ok,930.0,965.0,876.1,920.04,171153,1747872000
ok,902.0,910.0,840.0,843.9,76439,1748131200
ok,860.7,912.3,830.0,836.07,66176,1748217600
ok,823.0,888.0,800.0,877.88,101517,1748304000
ok,875.0,910.0,861.0,886.67,71637,1748390400
ok,904.4,915.8,867.0,875.45,55431,1748822400
ok,892.9,928.2,874.2,879.36,82142,1748908800
ok,862.0,932.1,862.0,873.1,68256,1748995200
ok,889.9,889.9,837.9,848.16,82073,1749081600
ok,850.0,887.0,838.1,862.25,80346,1749340800
ok,846.0,909.0,846.0,882.0,81710,1749427200
ok,883.0,899.6,865.5,871.3,31641,1749513600
ok,862.0,887.9,845.9,847.32,42343,1749600000
ok,848.0,867.0,835.0,843.04,55088,1749686400
ok,836.1,859.0,823.3,832.93,54379,1749945600
ok,848.0,848.0,793.2,803.35,79885,1750032000
ok,796.0,799.8,770.0,773.08,56100,1750118400
ok,774.0,780.0,747.0,749.88,59102,1750204800
ok,749.0,775.0,749.0,767.83,48870,1750291200
ok,770.0,815.0,753.3,777.7,53226,1750550400
ok,789.0,799.9,763.4,765.58,20112,1750636800
ok,763.3,775.0,756.0,760.13,22841,1750723200
ok,767.8,767.8,732.0,735.25,44476,1750809600
ok,749.8,758.9,726.0,748.02,45238,1750896000
ok,740.0,776.0,730.1,759.21,70100,1751155200
ok,774.3,831.3,763.0,818.49,156199,1751241600
ok,834.8,839.0,797.0,806.27,52063,1751328000
ok,822.3,886.8,808.0,878.19,124436,1751414400
ok,890.0,963.2,883.0,925.67,172138,1751500800
ok,944.0,944.0,861.0,871.92,103465,1751760000
ok,870.0,942.5,843.8,904.54,97569,1751846400
ok,886.5,958.1,870.0,915.4,107119,1751932800
ok,915.4,938.0,900.0,923.24,64619,1752019200
ok,920.0,975.0,869.3,882.74,110196,1752105600
ok,900.3,918.0,865.0,872.13,75372,1752364800
ok,872.0,875.0,843.0,849.53,48465,1752451200
ok,845.1,885.0,845.1,860.96,38386,1752537600
ok,861.0,886.3,845.0,866.7,40641,1752624000
ok,883.9,883.9,870.0,874.22,36834,1752710400
ok,891.0,891.0,859.0,862.48,67185,1752969600
ok,865.0,870.0,776.3,807.63,242793,1753056000
ok,820.0,851.0,790.9,836.05,66910,1753142400
ok,836.5,850.0,820.0,827.51,30269,1753228800
ok,828.0,828.0,805.0,811.29,69022,1753315200
ok,795.1,829.9,795.1,798.77,57501,1753574400
ok,814.0,824.5,795.0,821.09,49024,1753660800
ok,821.1,835.0,815.0,820.8,33432,1753747200
