s,o,h,l,c,v,t
ok,139.34,141.18,135.04,140.57,26492,1578873600
ok,140.57,140.57,135.66,138.73,19863,1578960000
ok,141.18,141.8,139.34,140.57,11716,1579046400
ok,144.25,144.25,141.8,143.64,35754,1579132800
ok,143.02,150.39,143.02,147.32,33702,1579392000
ok,149.78,150.39,141.8,144.25,46038,1579478400
ok,143.64,144.25,139.34,141.8,34334,1579564800
ok,144.87,145.48,141.18,141.18,6888,1579651200
ok,139.96,142.41,139.96,139.96,12553,1579737600
ok,138.73,139.96,138.11,139.34,25317,1579996800
ok,138.73,144.25,138.73,143.02,23417,1580083200
ok,143.02,144.25,141.8,141.8,18289,1580169600
ok,143.02,143.02,139.96,141.18,18701,1580256000
ok,143.64,143.64,140.57,142.41,13726,1580342400
ok,144.87,145.48,142.41,144.25,36125,1580601600
ok,145.48,158.37,144.87,157.76,163618,1580688000
ok,156.53,157.76,147.32,153.46,152614,1580774400
ok,156.53,156.53,149.16,152.23,31764,1580860800
ok,152.23,152.85,148.55,149.78,26882,1580947200
ok,147.32,149.78,146.71,147.32,35545,1581206400
ok,147.32,148.55,144.87,147.93,23584,1581292800
ok,148.55,150.39,147.32,149.78,17802,1581379200
ok,150.39,151.62,147.93,147.93,24741,1581465600
ok,147.93,149.16,146.09,146.09,28570,1581552000
ok,148.55,151.0,146.09,146.71,13637,1581811200
ok,149.16,152.23,147.32,151.62,45387,1581897600
ok,151.62,152.85,148.55,151.0,41031,1581984000
ok,148.55,152.23,148.55,149.78,10632,1582070400
ok,149.78,151.62,149.16,149.78,27710,1582156800
ok,151.0,161.44,151.0,157.76,58214,1582416000
ok,157.76,165.12,155.91,157.14,52940,1582502400
ok,154.07,159.6,151.62,158.98,35925,1582588800
ok,159.6,171.87,159.6,167.58,170441,1582675200
ok,165.74,177.4,159.6,177.4,110293,1582761600
ok,177.4,182.92,167.58,167.58,84685,1583020800
ok,164.51,165.74,151.0,151.0,59894,1583107200
ok,151.0,162.67,149.16,156.53,94386,1583193600
ok,154.07,158.98,147.32,150.39,109142,1583280000
ok,147.93,157.76,145.48,157.76,101032,1583366400
ok,154.69,154.69,144.25,144.87,29893,1583798400
ok,147.32,155.3,143.02,152.85,58610,1583884800
ok,151.0,152.23,146.09,147.32,66146,1583971200
ok,148.55,148.55,142.41,143.02,46997,1584230400
ok,141.8,147.93,138.11,142.41,28947,1584316800
ok,141.18,141.18,135.66,135.66,45479,1584403200
ok,135.04,136.89,130.75,133.82,34495,1584489600
ok,131.98,137.5,129.52,133.82,35147,1584576000
ok,133.82,135.04,131.36,135.04,629,1584835200
ok,132.59,132.59,131.36,131.36,20,1589241600
ok,128.91,128.91,127.68,127.68,60,1589328000
ok,125.22,125.22,115.4,120.31,19426,1593388800
ok,122.15,130.13,122.15,128.91,3257,1593475200
ok,131.36,136.27,131.36,135.04,2731,1593561600
ok,137.5,137.5,125.22,128.91,6774,1593648000
ok,128.91,130.13,124.0,127.06,19994,1593907200
ok,127.06,134.43,125.22,130.75,11813,1593993600
ok,130.75,137.5,129.52,133.82,27710,1594080000
ok,135.66,138.11,131.36,134.43,24467,1594166400
ok,133.82,136.27,133.82,135.04,11571,1594252800
ok,136.89,137.5,134.43,135.04,15630,1594512000
ok,135.04,135.66,133.82,135.04,7229,1594598400
ok,134.43,136.89,134.43,135.66,10326,1594684800
ok,137.5,138.11,135.04,136.89,24871,1594771200
ok,139.34,149.16,136.89,144.25,42622,1594857600
ok,146.71,149.16,146.71,149.16,70,1595116800
ok,156.53,162.67,147.93,150.39,72138,1595203200
ok,157.76,157.76,147.32,150.39,49254,1595289600
ok,151.0,157.76,149.78,152.23,75387,1595376000
ok,149.78,152.85,148.55,152.23,29211,1595462400
ok,149.78,154.69,149.78,151.62,45402,1595721600
ok,150.39,155.3,150.39,153.46,25041,1595808000
ok,151.0,153.46,151.0,151.62,7147,1595894400
ok,149.16,150.39,147.32,148.55,18685,1595980800
ok,146.71,149.78,146.71,147.93,16865,1596067200
ok,146.09,147.32,141.18,141.8,36294,1596326400
ok,140.57,143.64,137.5,143.02,29290,1596412800
ok,141.18,141.8,138.11,140.57,12177,1596585600
ok,138.11,140.57,137.5,139.34,17765,1596672000
ok,139.34,141.8,137.5,141.8,17874,1596931200
ok,144.25,148.55,139.96,147.93,37675,1597017600
ok,146.09,151.0,145.48,150.39,43357,1597104000
ok,147.93,149.78,146.71,147.93,19981,1597190400
ok,148.55,148.55,144.25,144.25,11862,1597276800
ok,142.41,143.64,139.96,143.64,19124,1597536000
ok,143.64,144.25,141.8,143.64,8844,1597622400
ok,143.64,146.09,143.64,144.87,12167,1597708800
ok,142.41,143.02,141.18,141.8,11337,1597795200
ok,139.96,143.64,139.96,141.8,5597,1597881600
ok,140.57,144.25,140.57,143.64,13913,1598140800
ok,143.64,147.32,143.64,145.48,23320,1598227200
ok,147.93,147.93,144.87,146.09,11601,1598313600
ok,145.48,147.93,144.87,147.32,32721,1598400000
ok,147.32,147.32,144.87,146.09,13320,1598486400
ok,146.09,152.85,143.02,146.09,6806,1598745600
ok,145.48,149.16,144.87,146.71,29663,1598832000
ok,149.16,150.39,146.71,148.55,40963,1599004800
ok,147.32,148.55,145.48,147.32,43243,1599091200
ok,149.78,153.46,145.48,145.48,42933,1599350400
ok,144.87,146.09,142.41,145.48,10350,1599436800
ok,144.25,145.48,142.41,145.48,12843,1599523200
ok,146.71,146.71,143.64,144.87,12006,1599609600
ok,147.32,147.32,143.64,144.25,16370,1599696000
ok,151.0,151.0,143.64,144.87,24378,1599955200
ok,146.09,147.32,145.48,146.71,29725,1600041600
ok,149.16,150.39,144.87,145.48,27276,1600128000
ok,143.64,146.71,143.02,144.87,12877,1600214400
ok,146.09,158.98,145.48,151.0,54511,1600300800
ok,153.46,159.6,151.0,154.69,74612,1600560000
ok,157.14,157.76,151.62,154.07,66722,1600646400
ok,161.44,161.44,150.39,150.39,35551,1600732800
ok,149.78,151.0,146.71,150.39,22618,1600819200
ok,157.76,157.76,149.16,150.39,17609,1600905600
ok,149.16,155.91,149.16,152.23,25054,1601164800
ok,152.23,154.07,151.62,151.62,10360,1601251200
ok,151.62,151.62,149.16,149.16,14205,1601337600
ok,149.16,154.07,148.55,151.0,29643,1601424000
ok,151.0,156.53,151.0,154.69,62932,1601510400
ok,162.05,162.05,155.91,156.53,74692,1601769600
ok,163.89,163.89,154.69,155.3,32293,1601856000
ok,149.16,162.05,149.16,158.37,89903,1601942400
ok,158.37,162.67,157.76,161.44,69683,1602028800
ok,164.51,165.74,160.83,162.05,74899,1602115200
ok,170.03,170.03,159.6,160.21,45923,1602374400
ok,163.28,168.19,157.76,165.74,122848,1602460800
ok,168.81,170.03,163.89,164.51,76020,1602547200
ok,163.28,166.35,160.21,163.89,49893,1602633600
ok,164.51,165.74,159.6,162.67,18646,1602720000
ok,159.6,161.44,158.37,158.37,22308,1602979200
ok,157.14,161.44,156.53,161.44,9612,1603065600
ok,162.05,163.28,160.21,163.28,16526,1603152000
ok,165.74,165.74,162.67,162.67,12965,1603238400
ok,165.74,165.74,162.67,163.89,18583,1603324800
ok,166.96,169.42,163.89,169.42,40724,1603843200
ok,169.42,174.33,167.58,168.81,80567,1603929600
ok,168.19,170.65,165.12,165.74,59134,1604188800
ok,168.19,168.19,163.89,165.74,30421,1604275200
ok,163.28,168.81,162.67,165.12,21379,1604361600
ok,163.89,165.12,162.67,164.51,19272,1604448000
ok,167.58,167.58,163.28,163.89,13174,1604534400
ok,163.89,165.12,161.44,163.28,48183,1604793600
ok,165.74,165.74,158.98,158.98,68986,1604880000
ok,160.21,163.28,159.6,161.44,53641,1604966400
ok,160.21,162.67,160.21,162.05,38811,1605052800
ok,163.28,163.28,160.21,161.44,40005,1605139200
ok,159.6,160.83,157.14,158.37,43311,1605657600
ok,158.98,164.51,156.53,161.44,52015,1605744000
ok,164.51,164.51,158.98,162.05,50496,1606003200
ok,160.83,161.44,158.98,160.83,26418,1606089600
ok,159.6,162.05,158.98,160.21,27750,1606176000
ok,161.44,166.35,158.37,161.44,47582,1606262400
ok,163.89,166.35,161.44,162.05,106749,1606348800
ok,165.12,178.01,165.12,178.01,176364,1606608000
ok,186.61,186.61,169.42,171.26,105510,1606694400
ok,179.24,179.24,164.51,166.35,76655,1606780800
ok,165.74,171.87,164.51,166.96,94754,1606867200
ok,168.81,173.1,165.12,165.74,65235,1606953600
ok,164.51,167.58,162.67,162.67,55739,1607212800
ok,162.67,168.19,158.98,166.35,63908,1607299200
ok,169.42,172.49,165.12,165.12,53093,1607385600
ok,163.28,166.35,162.67,165.74,65661,1607472000
ok,159.6,166.35,159.6,166.35,38726,1607558400
ok,169.42,174.94,166.96,174.33,129591,1607817600
ok,176.17,189.06,173.72,188.45,432279,1607904000
ok,190.29,192.13,182.92,184.77,208289,1607990400
ok,184.15,195.81,183.54,191.52,176369,1608076800
ok,193.36,193.97,184.77,185.99,83955,1608163200
ok,183.54,187.22,176.79,178.01,142545,1608422400
ok,173.72,185.38,168.81,180.47,110809,1608508800
ok,182.31,189.06,182.31,187.22,126048,1608595200
ok,190.29,193.97,187.83,188.45,113852,1608681600
ok,188.45,192.75,187.83,189.06,93727,1608768000
ok,196.43,196.43,185.38,185.99,58919,1609027200
ok,189.06,189.06,184.77,185.99,31341,1609113600
ok,195.2,195.2,182.92,185.38,49631,1609200000
ok,187.83,187.83,182.92,184.15,26381,1609286400
ok,183.54,187.22,183.54,185.99,33903,1609372800
ok,185.99,189.68,185.99,189.68,50860,1609632000
ok,193.36,197.04,189.68,191.52,153958,1609718400
ok,193.97,194.59,189.68,191.52,55429,1609804800
ok,193.36,194.59,190.29,192.75,64517,1609891200
ok,191.52,195.81,191.52,193.97,80250,1609977600
ok,195.2,200.11,193.36,200.11,254630,1610236800
ok,202.57,203.79,198.27,200.11,75272,1610323200
ok,200.11,200.72,194.59,199.5,35166,1610409600
ok,201.34,203.79,198.88,199.5,103321,1610496000
ok,203.18,219.14,203.18,219.14,241317,1610841600
ok,224.05,231.42,220.98,222.82,201996,1610928000
ok,225.89,226.51,213.62,220.98,149953,1611014400
ok,224.05,224.05,214.84,220.37,93833,1611100800
ok,230.8,230.8,218.53,220.37,102596,1611187200
ok,224.66,228.35,220.98,225.89,290197,1611446400
ok,229.91,234.09,222.95,225.04,201148,1611532800
ok,225.04,229.22,216.68,218.07,112579,1611619200
ok,222.25,222.25,215.28,215.28,90353,1611705600
ok,218.77,218.77,211.8,212.5,85971,1611792000
ok,209.01,211.8,205.53,205.53,55291,1612051200
ok,215.28,215.28,205.53,207.62,36954,1612137600
ok,217.37,217.37,208.32,210.41,90713,1612224000
ok,209.71,215.98,208.32,209.01,50000,1612310400
ok,212.5,213.19,208.32,208.32,60405,1612396800
ok,211.8,213.19,208.32,209.01,68962,1612656000
ok,219.46,225.04,211.1,223.64,155093,1612742400
ok,226.43,229.91,221.55,222.25,123066,1612828800
ok,225.04,226.43,219.46,222.25,85538,1612915200
ok,225.04,228.52,220.86,222.25,92274,1613001600
ok,222.95,226.43,218.77,220.16,40194,1613260800
ok,224.34,225.73,220.86,221.55,91531,1613347200
ok,232.0,232.0,222.95,222.95,104488,1613433600
ok,225.04,225.73,220.86,222.95,56050,1613520000
ok,234.09,234.09,222.25,232.7,220421,1613606400
ok,233.4,237.58,232.7,236.18,160695,1613865600
ok,237.58,238.27,227.82,228.52,112822,1613952000
ok,226.43,227.82,220.16,225.73,88369,1614038400
ok,223.64,232.0,222.95,227.82,85671,1614124800
ok,231.31,231.31,219.46,222.25,51433,1614211200
ok,220.86,220.86,214.59,214.59,68810,1614470400
ok,212.5,219.46,212.5,218.77,39101,1614556800
ok,221.55,221.55,211.1,213.19,74017,1614643200
ok,213.89,213.89,206.22,211.1,54880,1614729600
ok,213.19,218.07,211.8,215.28,38100,1614816000
ok,219.46,219.46,213.89,214.59,40693,1615161600
ok,212.5,214.59,208.32,213.19,19888,1615248000
ok,213.19,213.19,210.41,212.5,26256,1615334400
ok,222.95,222.95,207.62,209.01,36593,1615680000
ok,206.22,213.19,205.53,206.92,35673,1615766400
ok,204.13,212.5,204.13,206.92,23080,1615852800
ok,209.01,209.71,206.22,209.71,16582,1615939200
ok,210.41,213.89,209.01,213.19,34847,1616025600
ok,213.19,220.16,212.5,216.68,78109,1616284800
ok,227.13,227.13,214.59,217.37,46259,1616371200
ok,215.98,215.98,213.89,214.59,19836,1616457600
ok,218.07,218.77,214.59,214.59,24415,1616544000
ok,215.98,218.07,211.8,212.5,34652,1616630400
ok,210.41,218.77,210.41,217.37,65397,1616976000
ok,221.55,221.55,215.28,218.07,46804,1617062400
ok,215.98,222.95,215.98,222.95,41584,1617148800
ok,222.95,232.7,220.86,225.73,82310,1617235200
ok,229.91,229.91,224.34,227.13,42853,1617494400
ok,227.82,228.52,220.86,224.34,57914,1617580800
ok,224.34,225.04,220.86,224.34,37003,1617667200
ok,225.04,232.0,222.95,228.52,114702,1617753600
ok,229.91,234.79,227.13,232.0,124522,1617840000
ok,233.4,235.49,232.0,232.7,75394,1618185600
ok,236.18,244.54,233.4,242.45,272172,1618272000
ok,254.3,254.3,245.24,250.81,309955,1618444800
ok,263.35,264.05,249.42,250.81,446272,1618704000
ok,254.3,254.3,242.45,243.85,152684,1618790400
ok,243.85,253.6,243.15,250.12,246853,1618876800
ok,251.51,254.3,238.97,242.45,144778,1618963200
ok,238.27,245.24,238.27,245.24,101714,1619049600
ok,250.81,250.81,235.49,236.18,127500,1619308800
ok,236.18,239.67,225.04,229.91,130868,1619395200
ok,229.91,241.76,229.22,238.97,83171,1619481600
ok,240.36,243.85,234.79,236.88,59945,1619568000
ok,232.7,238.97,232.7,238.97,30898,1619654400
ok,239.67,244.54,239.67,243.15,99250,1619913600
ok,245.24,247.33,238.97,241.06,75178,1620000000
ok,240.36,241.06,237.58,238.97,30714,1620086400
ok,238.97,243.15,236.88,238.97,36022,1620172800
ok,241.76,242.45,234.79,236.18,56820,1620259200
ok,236.18,239.67,234.09,236.88,51099,1620518400
ok,234.79,240.36,234.09,238.97,37796,1620604800
ok,238.97,241.06,238.27,239.67,31718,1620691200
ok,241.76,241.76,237.58,238.97,24627,1620777600
ok,238.97,243.85,237.58,243.15,71332,1620864000
ok,247.33,252.9,247.33,252.9,157646,1621123200
ok,261.26,261.26,248.72,250.12,104123,1621209600
ok,261.96,261.96,249.42,257.08,128084,1621296000
ok,259.87,259.87,253.6,254.99,139365,1621382400
ok,257.08,261.26,252.9,260.57,135597,1621468800
ok,260.57,284.95,252.9,282.86,564540,1621728000
ok,286.35,300.28,279.38,289.13,488677,1621814400
ok,289.13,289.83,280.77,282.86,235112,1621900800
ok,277.29,300.28,269.63,299.58,437540,1622073600
ok,314.21,328.15,303.07,323.27,481084,1622332800
ok,327.45,327.45,305.85,308.64,408059,1622419200
ok,308.64,315.61,300.28,305.16,249386,1622505600
ok,305.16,326.76,303.07,322.57,360618,1622592000
ok,323.97,348.35,323.97,328.85,554711,1622678400
ok,344.87,344.87,329.54,333.72,367269,1622937600
ok,348.35,362.29,330.94,360.2,555908,1623024000
ok,365.77,395.73,362.29,395.73,528979,1623110400
ok,400.61,400.61,364.38,371.34,522977,1623196800
ok,376.22,386.67,361.59,383.19,455625,1623283200
ok,383.19,418.02,379.7,416.63,596053,1623542400
ok,436.83,436.83,401.3,408.27,410667,1623628800
ok,411.06,411.06,385.98,388.07,376059,1623715200
ok,388.76,393.64,358.8,374.83,254774,1623801600
ok,392.94,393.64,363.68,386.67,231937,1623888000
ok,397.12,397.12,362.98,372.74,283884,1624147200
ok,376.22,379.7,359.5,360.89,248772,1624233600
ok,365.77,378.31,351.84,376.22,276613,1624320000
ok,395.03,395.03,360.2,363.68,163168,1624406400
ok,363.68,369.95,352.53,360.2,148067,1624492800
ok,361.59,363.68,351.84,354.62,109383,1624752000
ok,357.41,358.8,345.57,346.96,100699,1624838400
ok,363.68,363.68,332.33,332.33,158330,1624924800
ok,348.35,348.35,323.97,344.87,196146,1625011200
ok,361.59,367.16,344.87,362.29,200982,1625097600
ok,344.17,376.22,344.17,358.11,170949,1625356800
ok,340.69,358.11,340.69,349.05,117094,1625443200
ok,366.47,366.47,344.87,348.35,68454,1625529600
ok,349.75,352.53,347.66,351.14,50629,1625616000
ok,349.75,358.11,348.35,358.11,79340,1625702400
ok,362.29,387.37,360.89,385.98,207653,1625961600
ok,390.16,393.64,369.25,377.61,296801,1626048000
ok,396.43,396.43,372.04,382.49,117156,1626134400
ok,383.19,383.88,374.83,381.1,63300,1626220800
ok,383.19,383.88,377.61,379.01,86028,1626307200
ok,385.98,402.7,385.28,397.89,279481,1626566400
ok,405.83,411.68,392.94,395.03,174799,1626652800
ok,402.0,402.0,387.37,391.55,89822,1626739200
ok,391.55,400.61,391.55,396.08,138905,1626912000
ok,403.39,403.39,393.64,397.82,194685,1627171200
ok,398.52,399.21,388.76,389.46,116674,1627257600
ok,381.79,395.73,374.83,389.46,118649,1627344000
ok,396.43,400.68,390.85,393.64,100000,1627430400
ok,399.91,401.3,390.85,392.25,122527,1627516800
ok,399.91,400.61,390.85,394.27,101793,1627776000
ok,394.27,397.82,390.16,390.22,62700,1627862400
ok,392.94,393.64,388.07,389.46,56293,1627948800
ok,389.46,397.12,388.76,395.8,163679,1628035200
ok,403.67,414.54,397.82,406.81,298585,1628121600
ok,414.89,416.63,407.57,409.66,177102,1628380800
ok,414.54,416.63,402.0,406.95,103518,1628467200
ok,410.36,443.1,409.66,434.74,646848,1628553600
ok,443.38,470.28,429.73,431.96,385887,1628640000
ok,440.6,466.72,431.96,453.56,639323,1628726400
ok,444.5,452.86,424.99,436.83,466007,1628985600
ok,436.83,458.36,428.47,448.68,341084,1629072000
ok,447.29,487.69,447.29,480.03,490187,1629158400
ok,489.09,522.53,480.73,501.63,479706,1629244800
ok,508.6,514.87,484.84,491.18,422109,1629331200
ok,494.66,498.14,470.28,470.97,279440,1629763200
ok,466.79,474.11,453.21,457.67,240449,1629849600
ok,458.43,481.42,456.34,477.24,267263,1629936000
ok,486.3,487.69,463.66,468.88,293041,1630195200
ok,468.88,468.88,445.2,445.89,326024,1630368000
ok,452.86,461.22,438.92,444.5,203727,1630454400
ok,452.86,452.86,420.81,429.17,178309,1630540800
ok,429.17,429.17,387.37,401.37,295062,1630800000
ok,397.12,441.5,394.34,441.5,264599,1630886400
ok,449.38,449.38,422.2,433.35,171746,1630972800
ok,433.35,433.35,416.63,420.11,134106,1631059200
ok,424.29,427.78,413.84,416.77,105795,1631145600
ok,421.51,446.59,419.42,445.89,246324,1631404800
ok,454.25,463.31,445.89,447.98,213006,1631491200
ok,447.98,456.34,436.14,441.57,92823,1631577600
ok,449.38,449.38,425.69,428.47,139598,1631664000
ok,423.6,424.99,407.57,417.33,215692,1631750400
ok,418.02,418.02,388.76,393.64,199248,1632096000
ok,387.37,411.06,380.4,395.73,202636,1632182400
ok,403.39,427.08,402.84,426.38,174378,1632268800
ok,434.74,434.88,415.31,420.11,138144,1632355200
ok,428.47,435.44,408.97,408.97,120560,1632614400
ok,404.09,407.57,389.46,390.5,119885,1632700800
ok,393.64,397.12,374.83,379.7,109680,1632787200
ok,383.19,395.03,375.73,394.34,94499,1632873600
ok,399.91,402.0,381.79,382.14,70713,1632960000
ok,383.19,390.85,373.5,374.83,76588,1633219200
ok,372.74,380.05,367.16,369.25,70856,1633305600
ok,376.22,383.88,372.74,381.79,53056,1633392000
ok,374.2,397.82,374.2,396.43,58855,1633478400
ok,398.52,411.06,394.34,394.34,84159,1633824000
ok,394.34,394.34,380.4,392.94,52688,1633910400
ok,393.64,400.61,388.76,400.61,18201,1634428800
ok,393.64,400.61,384.58,385.63,50548,1634515200
ok,379.7,382.49,353.93,365.07,92826,1634601600
ok,372.04,386.67,372.04,377.96,42004,1634688000
ok,371.55,385.91,369.95,372.04,34539,1634774400
ok,372.74,379.7,364.66,376.92,30737,1635033600
ok,379.77,404.09,379.77,402.7,85957,1635120000
ok,404.09,421.51,404.09,409.66,129158,1635206400
ok,411.06,420.81,402.7,410.71,90634,1635292800
ok,404.16,414.54,404.09,410.99,60381,1635379200
ok,418.72,437.46,414.54,436.14,186624,1635638400
ok,444.85,459.83,434.05,438.23,184609,1635724800
ok,446.94,454.25,424.99,448.68,135278,1635811200
ok,456.34,461.22,439.76,442.41,87548,1635897600
ok,451.26,451.26,432.65,432.65,47827,1636329600
ok,435.44,435.44,402.7,414.54,143590,1636416000
ok,411.06,418.02,395.8,399.21,101907,1636588800
ok,400.61,416.56,395.03,409.66,90279,1636848000
ok,416.63,434.74,411.06,429.73,166691,1636934400
ok,434.05,440.95,429.17,437.46,95313,1637020800
ok,441.71,459.83,437.53,448.68,342355,1637107200
ok,448.68,454.95,438.79,442.41,218938,1637193600
ok,435.44,447.29,435.44,436.28,97168,1637452800
ok,438.23,441.71,428.13,431.96,78118,1637539200
ok,430.56,431.96,417.33,421.51,108963,1637625600
ok,418.02,429.87,411.06,426.94,94282,1637712000
ok,428.47,429.87,418.02,418.86,61346,1637798400
ok,411.06,416.63,397.12,397.12,125954,1638057600
ok,397.12,411.06,391.26,395.73,87802,1638144000
ok,403.39,403.39,388.76,395.73,77926,1638230400
ok,399.91,404.09,397.19,399.21,35279,1638316800
ok,400.61,402.7,383.19,386.67,61397,1638403200
ok,386.67,389.39,369.25,371.34,87607,1638662400
ok,364.38,388.69,355.32,383.88,104856,1638748800
ok,389.6,396.43,369.25,371.34,65782,1638835200
ok,365.77,376.15,358.8,360.2,51503,1638921600
ok,358.8,367.09,356.71,362.29,65594,1639008000
ok,358.8,362.29,339.99,340.69,59206,1639267200
ok,334.0,339.99,311.36,314.21,132019,1639353600
ok,313.52,345.64,313.52,345.64,44964,1639440000
ok,352.53,367.86,338.6,348.35,134065,1639526400
ok,342.08,347.66,334.42,335.81,54988,1639612800
ok,329.61,339.37,323.97,327.52,40141,1639958400
ok,334.07,342.78,330.24,339.3,26880,1640044800
ok,345.57,362.29,344.17,361.59,81664,1640131200
ok,362.29,371.97,354.55,360.2,75119,1640217600
ok,367.09,373.09,358.8,365.07,88807,1640476800
ok,370.65,370.65,347.73,347.73,81679,1640563200
ok,347.73,354.62,339.3,354.62,63674,1640649600
ok,354.62,357.34,349.75,351.28,27919,1640736000
ok,355.32,369.95,351.14,367.16,70720,1641081600
ok,367.16,378.31,362.29,373.43,90732,1641168000
ok,374.83,394.34,367.86,392.94,156014,1641254400
ok,392.94,400.61,383.19,386.67,105292,1641340800
ok,386.67,400.61,383.19,399.42,164876,1641427200
ok,407.36,415.24,399.21,410.36,166135,1641686400
ok,414.54,417.33,402.7,409.66,157155,1641772800
ok,409.66,427.78,402.0,416.63,161685,1641859200
ok,418.02,433.35,411.13,413.15,201207,1641945600
ok,418.02,421.51,411.75,419.77,96695,1642032000
ok,419.77,433.35,424.29,428.47,135129,1642291200
ok,432.65,432.65,420.11,424.99,86149,1642377600
ok,422.9,429.1,413.15,417.33,148072,1642464000
ok,420.81,422.2,411.75,415.31,90788,1642550400
ok,414.47,423.53,411.06,422.9,85431,1642636800
ok,430.56,431.96,421.16,422.9,174186,1642896000
ok,423.6,423.6,407.57,408.27,206947,1642982400
ok,411.06,418.65,405.48,411.06,117708,1643068800
ok,411.06,418.02,404.09,408.97,125208,1643155200
ok,411.06,414.54,404.09,407.57,65674,1643241600
ok,415.72,431.96,415.72,430.22,164707,1643500800
ok,431.96,434.05,421.51,422.9,91072,1643587200
ok,422.9,430.56,418.02,428.47,125542,1643673600
ok,434.67,435.44,426.38,428.47,158501,1643846400
ok,424.99,427.08,418.72,419.42,68105,1644105600
ok,414.61,422.9,414.61,417.33,79536,1644192000
ok,424.99,433.42,411.06,412.45,86615,1644278400
ok,411.06,415.24,407.57,411.06,35419,1644364800
ok,411.06,414.54,407.57,408.97,32490,1644451200
ok,404.09,404.09,393.29,393.99,96492,1644710400
ok,386.67,407.57,386.67,397.12,57561,1644796800
ok,397.12,406.88,397.12,405.48,30327,1644883200
ok,405.48,408.97,397.12,398.52,26554,1644969600
ok,398.52,403.39,394.54,399.28,28529,1645056000
ok,394.68,399.21,386.67,392.38,40969,1645315200
ok,392.94,397.12,392.94,395.03,23688,1645401600
ok,397.82,400.61,397.12,397.82,26293,1645488000
ok,402.0,402.0,391.97,393.64,26533,1645574400
ok,392.94,393.64,383.19,385.28,57470,1645660800
ok,389.46,392.87,379.7,384.58,31836,1645920000
ok,392.25,396.43,376.92,379.01,47070,1646006400
ok,376.22,376.22,366.47,369.95,43262,1646179200
ok,369.25,378.31,367.16,372.74,50973,1646524800
ok,372.04,380.19,372.04,373.09,27411,1646611200
ok,378.31,378.31,369.25,372.04,41257,1646784000
ok,379.01,381.79,372.04,381.79,72567,1646870400
ok,383.19,397.61,382.49,397.61,104808,1647129600
ok,405.55,405.55,392.25,395.73,52987,1647216000
ok,395.73,397.12,389.46,395.73,82954,1647302400
ok,397.12,399.21,388.07,388.76,217430,1647388800
ok,396.01,396.01,378.15,379.04,68117,1647734400
ok,378.23,389.54,371.76,387.93,59887,1647820800
ok,394.31,396.01,387.2,391.56,39646,1647907200
ok,388.73,395.2,383.08,384.69,29411,1647993600
ok,379.84,386.31,376.61,376.61,30497,1648080000
ok,376.69,376.69,364.49,364.89,38568,1648339200
ok,358.1,371.76,357.22,358.83,42657,1648425600
ok,365.22,365.22,353.25,354.06,24090,1648512000
ok,355.6,367.72,350.75,366.83,51230,1648598400
ok,369.34,373.38,355.6,356.41,29416,1648684800
ok,353.17,356.41,350.75,353.17,14041,1648944000
ok,350.75,361.26,348.65,350.99,25818,1649030400
ok,348.24,351.56,340.24,344.28,50367,1649116800
ok,343.48,347.52,338.63,340.24,28783,1649203200
ok,337.98,351.56,337.98,343.48,34185,1649289600
ok,349.94,357.22,337.82,337.82,31026,1649635200
ok,338.63,339.44,327.31,328.12,30442,1649721600
ok,324.89,334.67,323.27,331.35,37209,1649808000
ok,331.35,336.2,325.7,326.5,41121,1650153600
ok,328.12,328.12,321.66,322.46,27837,1650240000
ok,326.5,330.55,316.08,322.46,33052,1650326400
ok,328.12,328.12,316.81,316.81,24457,1650412800
ok,316.81,325.7,311.23,324.08,18826,1650499200
ok,327.31,350.59,324.08,346.71,45242,1650758400
ok,346.71,357.22,335.39,338.22,49091,1650844800
ok,337.82,344.28,336.2,341.29,16770,1650931200
ok,336.2,348.33,336.2,348.0,28067,1651017600
ok,350.67,351.56,340.24,343.48,22946,1651104000
ok,337.01,337.09,329.74,331.35,25704,1651449600
ok,331.35,331.35,321.82,323.27,25614,1651622400
ok,321.66,323.27,316.16,317.21,26208,1651708800
ok,311.96,329.74,311.47,329.74,21048,1651968000
ok,334.59,336.28,321.57,328.93,22433,1652054400
ok,331.35,341.05,325.7,341.05,14215,1652140800
ok,347.44,349.13,336.2,349.13,36318,1652227200
ok,352.37,355.6,336.2,338.95,44008,1652313600
ok,334.59,335.39,324.24,327.31,20299,1652745600
ok,321.66,333.78,320.04,333.13,13978,1652832000
ok,332.97,332.97,323.27,324.08,22532,1652918400
ok,324.08,328.93,321.66,323.27,12211,1653004800
ok,324.89,324.89,317.61,319.23,15560,1653264000
ok,319.23,327.31,315.19,323.27,12641,1653350400
ok,328.12,331.35,324.08,327.31,14578,1653436800
ok,324.89,331.35,324.81,326.42,5736,1653523200
ok,326.5,328.12,319.31,320.04,20001,1653609600
ok,320.12,320.12,311.15,315.19,36921,1653868800
ok,315.19,317.7,311.23,315.19,16592,1653955200
ok,312.36,320.04,311.15,313.57,11949,1654041600
ok,316.81,317.21,310.34,311.15,14458,1654128000
ok,311.15,311.15,301.05,305.49,48088,1654214400
ok,308.72,310.34,301.13,309.53,23437,1654473600
ok,308.72,308.72,299.03,302.34,24162,1654560000
ok,299.03,316.73,296.6,311.15,25362,1654646400
