s,o,h,l,c,v,t
ok,359.85,380.8,340.72,341.63,21938,1632960000
ok,335.25,353.47,315.48,324.32,10355,1633219200
ok,330.79,343.45,317.03,336.16,5703,1633305600
ok,329.51,349.83,329.51,333.43,4720,1633392000
ok,340.08,366.77,337.98,366.77,15893,1633478400
ok,366.77,375.34,347.09,358.94,14112,1633824000
ok,366.04,366.04,342.54,346.18,7740,1633910400
ok,353.11,363.49,330.51,342.54,7410,1634428800
ok,342.54,356.3,315.21,328.87,11519,1634515200
ok,322.5,336.44,306.46,327.96,10192,1634601600
ok,321.4,346.18,321.4,346.18,18265,1634688000
ok,353.11,360.12,326.14,329.78,9940,1634774400
ok,323.23,341.63,323.23,336.16,7060,1635033600
ok,342.54,361.67,335.71,350.74,15130,1635120000
ok,343.72,366.23,343.72,358.03,24956,1635206400
ok,364.4,364.4,344.0,355.29,21944,1635292800
ok,354.38,361.67,348.92,360.76,14987,1635379200
ok,360.76,380.8,357.21,378.07,30322,1635638400
ok,385.63,393.01,368.96,372.6,20036,1635724800
ok,368.05,390.28,366.23,378.07,17545,1635811200
ok,378.98,409.04,378.98,396.38,47528,1635897600
ok,401.75,412.32,400.84,400.84,23040,1636329600
ok,392.83,395.38,366.23,378.07,30193,1636416000
ok,370.51,373.51,358.03,364.4,27681,1636588800
ok,363.4,384.45,358.03,359.85,11109,1636848000
ok,352.65,385.27,352.65,375.34,15026,1636934400
ok,378.07,400.84,368.05,395.38,17015,1637020800
ok,400.75,402.67,382.62,390.28,21534,1637107200
ok,382.53,383.53,373.51,378.07,17978,1637193600
ok,373.51,378.07,367.14,368.96,8730,1637452800
ok,362.58,376.25,362.58,372.51,5460,1637539200
ok,372.51,372.51,358.03,364.4,11910,1637625600
ok,357.12,368.96,353.47,361.67,7976,1637712000
ok,364.4,366.23,357.3,364.4,5696,1637798400
ok,358.03,363.49,348.92,350.74,11104,1638057600
ok,348.19,358.94,341.63,344.36,6908,1638144000
ok,347.09,354.02,342.54,348.01,6257,1638230400
ok,348.01,355.29,337.07,345.27,8265,1638316800
ok,351.65,358.66,332.61,335.25,6472,1638403200
ok,328.87,329.88,314.3,314.3,13650,1638662400
ok,308.83,334.34,291.7,334.34,10197,1638748800
ok,329.78,349.37,317.03,335.25,12637,1638835200
ok,328.87,328.87,307.92,309.74,7673,1638921600
ok,303.82,320.67,303.55,305.28,6861,1639008000
ok,302.45,302.45,290.16,290.16,8401,1639267200
ok,289.7,289.7,262.37,264.19,10777,1639353600
ok,268.75,290.61,268.75,290.61,8377,1639440000
ok,296.08,319.67,290.25,295.17,18541,1639526400
ok,289.7,296.44,287.88,289.7,7091,1639612800
ok,284.23,289.7,280.59,282.41,3696,1639958400
ok,282.41,310.65,282.41,310.65,4843,1640044800
ok,316.85,338.9,309.74,330.7,17956,1640131200
ok,331.61,333.43,318.85,318.85,10201,1640217600
ok,318.85,325.32,309.74,317.03,10105,1640476800
ok,318.85,318.85,295.17,298.81,11679,1640563200
ok,297.9,298.81,291.98,296.08,4883,1640649600
ok,296.99,302.91,290.7,290.7,3700,1640736000
ok,296.44,313.66,293.34,293.8,4989,1641081600
ok,299.63,309.74,293.34,295.62,7418,1641168000
ok,300.63,318.85,296.53,318.85,26043,1641254400
ok,325.23,330.7,312.48,317.94,20309,1641340800
ok,317.94,323.41,317.94,320.67,6990,1641427200
ok,318.85,348.01,318.85,347.09,26314,1641686400
ok,353.47,353.47,340.17,346.18,27414,1641772800
ok,346.18,364.4,343.45,350.74,21186,1641859200
ok,357.12,378.07,343.45,344.36,34924,1641945600
ok,350.65,357.75,348.01,355.29,12879,1642032000
ok,355.29,383.53,362.4,376.25,40179,1642291200
ok,376.25,387.18,368.96,374.42,15562,1642377600
ok,367.14,374.42,358.03,364.31,17480,1642464000
ok,371.51,371.51,354.38,357.12,19936,1642550400
ok,357.12,373.51,355.29,369.87,29771,1642636800
ok,370.78,382.53,362.58,366.23,23099,1642896000
ok,359.85,363.49,344.0,346.18,26962,1642982400
ok,339.81,355.29,339.81,346.18,9835,1643068800
ok,339.26,350.74,329.78,335.25,17773,1643155200
ok,338.9,341.63,330.79,334.34,6132,1643241600
ok,340.99,358.66,340.99,355.29,15635,1643500800
ok,355.29,355.29,345.27,347.09,14896,1643587200
ok,340.81,359.85,334.34,354.38,21995,1643673600
ok,360.76,360.76,345.36,353.47,26775,1643846400
ok,359.76,359.76,339.26,342.54,8528,1644105600
ok,337.07,348.92,337.07,341.63,8606,1644192000
ok,348.01,355.29,337.62,341.63,15083,1644278400
ok,337.26,339.81,332.52,337.07,9291,1644364800
ok,343.36,343.36,331.7,334.34,9679,1644451200
ok,327.96,327.96,316.12,318.85,14974,1644710400
ok,324.32,324.32,316.12,321.59,6852,1644796800
ok,327.87,327.96,318.85,327.96,5057,1644883200
ok,334.34,334.34,320.67,323.32,6486,1644969600
ok,316.94,327.96,316.94,321.59,4085,1645056000
ok,318.85,321.59,306.28,312.48,8839,1645315200
ok,314.3,318.76,313.39,314.3,3616,1645401600
ok,319.04,326.14,315.66,320.67,5252,1645488000
ok,320.67,323.41,314.3,318.85,3946,1645574400
ok,312.48,315.66,307.01,309.74,6345,1645660800
ok,307.01,313.39,305.19,307.92,4643,1645920000
ok,313.39,315.94,303.37,308.83,5618,1646006400
ok,305.19,309.74,292.07,294.26,4328,1646179200
ok,294.26,304.64,293.34,296.9,2926,1646524800
ok,296.08,302.45,295.17,295.17,4762,1646611200
ok,289.7,295.17,284.23,289.7,4952,1646784000
ok,284.23,306.1,284.23,306.1,5068,1646870400
ok,309.74,325.23,309.74,325.23,10053,1647129600
ok,325.23,325.23,312.48,315.66,5625,1647216000
ok,321.59,327.87,314.39,318.85,4628,1647302400
ok,324.32,324.32,307.92,314.02,2980,1647388800
ok,314.3,318.85,308.01,309.74,1925,1647734400
ok,309.74,325.23,308.83,317.03,10718,1647820800
ok,322.5,331.52,322.41,325.23,19303,1647907200
ok,319.76,324.77,316.12,317.03,3467,1647993600
ok,312.66,316.12,309.92,309.92,4354,1648080000
ok,304.0,305.19,298.81,299.72,6765,1648339200
ok,293.8,304.28,287.97,292.43,5532,1648425600
ok,297.81,303.27,289.34,293.34,6126,1648512000
ok,293.34,303.37,291.52,297.35,4671,1648598400
ok,297.44,303.37,290.61,291.52,7936,1648684800
ok,287.88,293.34,286.97,291.52,4248,1648944000
ok,287.06,294.98,286.97,291.52,3968,1649030400
ok,291.52,291.52,277.86,286.06,4702,1649116800
ok,280.59,291.52,280.59,280.59,3561,1649203200
ok,286.15,291.52,280.59,282.41,5429,1649289600
ok,287.88,287.88,270.57,273.3,6697,1649635200
ok,272.39,273.3,265.1,265.1,6500,1649721600
ok,269.66,274.21,259.64,272.39,5218,1649808000
ok,273.3,274.21,266.93,267.84,4247,1650153600
ok,267.84,268.75,254.26,258.73,1230,1650240000
ok,255.08,263.28,251.44,254.44,6119,1650326400
ok,255.08,259.46,241.42,245.97,5237,1650412800
ok,242.33,250.53,232.58,243.24,3536,1650499200
ok,247.79,267.56,243.24,264.19,10515,1650758400
ok,269.48,279.68,261.46,263.28,12187,1650844800
ok,263.28,272.39,258.09,266.01,3372,1650931200
ok,262.37,272.39,259.64,269.66,2851,1651017600
ok,264.37,275.03,259.64,262.37,5223,1651104000
ok,259.64,259.64,245.97,245.97,3111,1651449600
ok,241.42,246.25,236.86,236.86,6794,1651622400
ok,236.86,245.97,224.56,228.66,9571,1651708800
ok,233.22,237.77,227.75,236.86,3725,1651968000
ok,241.14,248.71,235.04,235.04,6646,1652054400
ok,235.04,247.79,235.04,245.97,2485,1652140800
ok,250.53,257.72,247.89,255.99,7228,1652227200
ok,261.09,268.75,251.44,254.44,6100,1652313600
ok,249.62,249.62,238.68,239.6,3611,1652745600
ok,239.6,248.98,234.86,248.71,3106,1652832000
ok,244.15,253.62,241.42,241.42,1141,1652918400
ok,245.06,245.06,232.31,235.04,1030,1653004800
ok,230.49,235.04,226.48,232.31,2528,1653264000
ok,227.75,241.42,227.75,233.22,1384,1653350400
ok,235.95,241.42,234.13,235.04,3129,1653436800
ok,237.77,241.6,232.31,237.77,2369,1653523200
ok,242.51,242.51,228.66,235.04,3126,1653609600
ok,237.77,237.77,226.84,229.57,1088,1653868800
ok,229.57,232.31,220.37,221.37,2170,1653955200
ok,225.02,225.47,219.55,225.02,4090,1654041600
ok,226.84,227.75,223.2,223.2,849,1654128000
ok,223.2,223.2,217.73,222.29,595,1654214400
ok,224.11,229.57,221.74,224.11,1745,1654473600
ok,220.46,224.11,210.44,215.91,5077,1654560000
ok,218.64,234.95,215.09,228.66,3972,1654646400
ok,231.4,233.22,220.46,224.11,3867,1654732800
ok,221.37,223.2,214.09,218.64,1356,1654819200
ok,218.64,218.64,213.18,216.73,815,1655078400
ok,214.09,214.09,205.34,206.89,2420,1655164800
ok,203.15,204.07,199.51,199.51,2289,1655251200
ok,197.69,207.16,193.22,204.07,2631,1655337600
ok,205.89,205.89,200.42,200.42,495,1655424000
ok,196.78,196.78,192.86,192.86,1242,1655596800
ok,192.22,192.22,173.64,181.2,11742,1655683200
ok,183.93,190.49,183.11,187.67,6272,1655769600
ok,184.3,185.75,182.2,184.93,1437,1655856000
ok,184.84,184.84,175.19,177.65,2714,1655942400
ok,174.18,186.76,165.8,180.38,6214,1656028800
ok,183.11,198.42,183.11,198.33,7006,1656201600
ok,202.15,206.16,191.4,191.4,7813,1656288000
ok,190.4,191.31,186.76,190.4,2510,1656374400
ok,194.14,197.87,190.22,197.32,4795,1656460800
ok,200.42,214.09,196.78,210.44,7746,1656547200
ok,214.63,218.19,208.62,208.62,6157,1656633600
ok,208.17,219.19,204.98,215.45,7314,1656806400
ok,215.91,236.95,214.09,218.64,27551,1656892800
ok,215.0,227.66,211.35,211.35,9026,1656979200
ok,209.53,217.73,206.8,217.73,5672,1657065600
ok,222.01,225.02,209.62,210.44,6093,1657152000
ok,207.07,211.35,206.25,206.25,3171,1657238400
ok,202.15,204.98,187.12,194.04,6452,1657497600
ok,197.69,198.78,191.31,195.87,1636,1657584000
ok,199.42,214.09,199.42,214.09,5488,1657670400
ok,216.82,221.37,205.07,215.91,7906,1657756800
ok,215.91,215.91,208.62,209.53,566,1657843200
ok,210.44,214.63,207.71,214.09,2407,1658016000
ok,210.08,214.09,209.99,210.44,2708,1658102400
ok,214.09,223.2,210.44,213.54,3628,1658188800
ok,213.54,222.29,213.54,215.91,4295,1658275200
ok,218.64,222.74,213.27,213.27,2817,1658361600
ok,217.46,217.46,203.15,206.34,1783,1658448000
ok,210.44,226.75,208.62,224.11,12205,1658620800
ok,225.38,246.52,225.38,246.52,28263,1658707200
ok,242.33,255.54,236.86,236.86,15653,1658793600
ok,238.68,246.15,226.93,246.15,10002,1658880000
ok,250.44,264.65,246.61,250.53,24649,1658966400
ok,247.79,266.01,245.97,263.28,11803,1659052800
ok,268.47,277.86,267.75,276.04,29773,1659225600
ok,273.3,274.12,265.1,267.84,15910,1659312000
ok,271.84,271.84,259.64,261.46,6882,1659398400
ok,259.73,269.48,256.9,257.82,9281,1659484800
ok,253.26,266.65,251.44,252.35,8350,1659571200
ok,252.44,262.37,252.35,254.17,9981,1659657600
ok,255.08,262.01,253.72,255.08,3724,1659830400
ok,259.64,268.75,250.89,255.08,16047,1659916800
ok,257.82,258.27,241.42,245.97,7063,1660003200
ok,241.42,246.43,232.31,241.6,6583,1660089600
ok,246.25,250.44,232.12,232.31,6461,1660176000
ok,236.86,241.42,223.2,224.11,4186,1660435200
ok,227.75,244.15,224.11,244.15,8486,1660521600
ok,247.79,252.35,237.77,245.97,13228,1660608000
ok,250.53,250.53,241.42,245.97,3562,1660694400
ok,246.88,263.28,244.24,262.37,17344,1660780800
ok,266.01,266.93,256.9,259.55,14099,1661040000
ok,255.08,255.99,248.25,255.08,6655,1661126400
ok,252.35,258.73,247.34,249.62,1446,1661212800
ok,253.26,259.18,249.62,253.26,5307,1661299200
ok,255.08,257.82,248.71,249.16,5317,1661385600
ok,245.97,245.97,238.68,239.6,1986,1661472000
ok,236.86,240.51,227.75,229.57,7247,1661644800
ok,229.57,234.13,225.47,234.13,7384,1661731200
ok,235.04,238.68,232.31,238.59,2497,1661817600
ok,235.04,239.6,230.49,230.49,4528,1661904000
ok,228.66,235.04,226.84,235.04,5704,1661990400
ok,230.58,238.59,230.39,238.59,1737,1662076800
ok,239.6,241.42,235.04,238.68,3648,1662249600
ok,236.86,237.77,232.4,236.86,5288,1662336000
ok,233.95,233.95,227.75,228.66,5168,1662422400
ok,224.38,232.31,220.46,232.31,2611,1662508800
ok,227.66,236.86,223.2,225.93,6285,1662595200
ok,227.75,228.66,221.74,225.02,2274,1662854400
ok,222.92,225.02,216.82,225.02,1350,1662940800
ok,221.37,235.95,220.56,226.84,2831,1663027200
ok,229.57,249.53,227.75,249.53,18877,1663113600
ok,253.26,261.46,235.95,245.06,14137,1663200000
ok,241.42,241.51,233.22,235.04,3142,1663286400
ok,236.86,239.6,229.57,229.57,7218,1663459200
ok,227.75,227.75,206.8,211.35,17906,1663632000
ok,215.54,228.66,215.0,216.09,4140,1663718400
ok,218.64,220.46,216.82,216.82,4091,1663804800
ok,213.45,218.64,212.54,218.64,2110,1664064000
ok,218.64,223.01,205.89,216.82,8837,1664236800
ok,214.18,217.73,207.35,217.73,8050,1664323200
ok,221.37,221.37,205.98,210.44,5201,1664409600
ok,214.63,220.46,209.53,214.09,10147,1665273600
ok,218.37,219.28,210.63,210.63,5667,1665360000
ok,213.18,214.09,209.53,209.53,3163,1665446400
ok,212.26,217.73,206.07,215.91,4452,1665532800
ok,215.91,220.19,214.09,214.09,3183,1665619200
ok,214.09,216.82,207.71,216.46,4829,1665878400
ok,215.0,215.0,209.62,209.62,3080,1665964800
ok,209.53,209.53,202.88,208.44,4675,1666137600
ok,204.98,211.26,201.15,206.34,2633,1666224000
ok,203.61,210.44,202.43,210.44,1702,1666483200
ok,207.71,210.9,206.8,210.9,853,1667174400
ok,206.8,223.01,206.8,222.19,14051,1667260800
ok,218.64,230.49,210.53,219.74,5784,1667347200
ok,223.2,223.2,215.18,218.64,760,1667433600
ok,221.37,227.75,218.73,227.75,4174,1667692800
ok,230.49,231.4,215.0,222.1,10205,1667779200
ok,223.2,223.2,214.09,216.55,7590,1667865600
ok,216.82,216.82,207.8,207.8,6208,1667952000
ok,203.88,206.89,203.79,204.98,4827,1668038400
ok,208.62,209.08,202.24,207.8,2996,1668297600
ok,207.62,215.54,205.07,212.26,2811,1668384000
ok,213.08,213.18,204.52,204.52,4338,1668470400
ok,203.15,212.63,203.15,209.53,1085,1668556800
ok,211.35,217.73,209.53,217.73,5167,1668643200
ok,220.46,222.01,210.44,212.26,4739,1669075200
ok,212.26,212.26,209.44,212.17,1141,1669161600
ok,212.26,216.82,209.99,214.09,2278,1669248000
ok,214.09,220.92,210.53,220.92,5758,1669507200
ok,217.73,218.82,214.09,218.19,4872,1669593600
ok,213.9,220.37,213.9,220.37,4262,1669680000
ok,216.0,217.73,216.0,216.0,723,1669766400
ok,211.81,218.64,211.81,218.64,687,1669852800
ok,216.82,219.55,215.0,215.09,6790,1670112000
ok,211.35,214.09,209.53,209.53,1810,1670198400
ok,205.52,211.26,205.52,210.99,4470,1670284800
ok,206.8,210.35,206.8,207.71,1890,1670371200
ok,207.71,207.71,201.79,202.43,4728,1670716800
ok,203.15,214.09,203.15,213.72,5181,1670803200
ok,209.53,213.63,205.34,213.63,2050,1670889600
ok,217.82,222.1,205.16,212.26,1982,1670976000
ok,209.53,212.26,206.8,206.8,1567,1671062400
ok,209.53,209.53,202.7,205.89,397,1671321600
ok,205.89,207.71,203.25,207.71,463,1671408000
ok,205.07,210.08,205.07,207.71,1917,1671494400
ok,203.7,210.9,203.25,210.9,580,1671580800
ok,206.89,208.62,201.88,204.16,3993,1671667200
ok,208.17,216.46,208.17,215.91,10672,1672012800
ok,220.19,228.94,218.64,222.92,7631,1672099200
ok,227.3,227.3,214.09,218.37,10156,1672185600
ok,222.65,231.3,213.36,223.2,11647,1672272000
ok,227.66,236.86,222.47,227.66,18938,1672531200
ok,223.2,245.97,223.2,241.42,19824,1672617600
ok,246.25,252.26,233.22,244.15,14648,1672704000
ok,244.15,250.62,240.23,245.97,13416,1672790400
ok,250.53,265.74,244.24,254.17,20009,1672876800
ok,255.08,261.46,245.97,253.26,16581,1673136000
ok,253.26,264.19,253.26,261.46,21308,1673222400
ok,266.65,283.32,255.08,272.39,37615,1673308800
ok,276.95,277.77,256.9,256.9,13374,1673481600
ok,256.9,266.93,251.8,263.74,15881,1673913600
ok,259.73,272.21,253.62,259.64,22424,1674000000
ok,254.63,269.66,254.63,260.55,16319,1674086400
ok,265.74,265.74,252.71,257.82,10233,1674432000
ok,254.9,259.64,249.62,254.44,7216,1674518400
ok,251.07,264.56,251.07,261.46,10704,1674604800
ok,259.64,263.28,256.9,260.55,6467,1674691200
ok,255.45,268.75,255.45,258.73,4729,1674950400
ok,253.81,268.66,248.61,248.61,8297,1675036800
ok,249.62,250.53,244.15,246.88,4128,1675123200
ok,241.96,246.88,239.69,246.88,3736,1675209600
ok,243.42,251.8,242.33,242.33,4525,1675296000
ok,238.68,247.16,238.68,243.24,4885,1675555200
ok,238.78,248.07,238.68,245.06,5516,1675641600
ok,249.89,260.55,242.42,259.64,9601,1675728000
ok,260.55,267.84,257.91,260.55,13281,1675814400
ok,255.99,265.74,252.35,264.19,9381,1675900800
ok,259.64,259.64,251.44,255.08,11570,1676160000
ok,259.64,259.64,245.97,245.97,7350,1676332800
ok,250.89,250.89,241.42,241.42,4777,1676419200
ok,241.42,241.42,236.86,238.68,7620,1676505600
ok,243.42,243.42,230.49,230.49,4000,1676851200
ok,235.04,249.53,235.04,245.24,4744,1677024000
ok,240.42,241.42,232.31,236.13,5877,1677110400
ok,231.49,254.08,226.84,254.08,8997,1677369600
ok,255.08,255.08,240.23,246.88,9304,1677456000
ok,242.42,247.79,238.96,242.33,3424,1677542400
ok,237.77,242.51,236.86,237.77,2033,1677628800
ok,233.22,237.77,233.22,234.13,2393,1677715200
ok,229.48,242.24,226.84,227.75,4164,1677974400
ok,223.38,237.86,223.38,234.04,2152,1678147200
ok,231.4,243.6,231.4,243.24,4859,1678320000
ok,243.24,243.24,235.04,236.86,3275,1678579200
ok,232.12,241.51,227.93,234.58,2211,1678665600
ok,239.23,252.99,225.47,243.69,16271,1678752000
ok,238.87,253.26,234.13,253.26,4919,1678838400
ok,248.25,257.82,238.5,241.42,6107,1678924800
ok,236.86,241.42,233.22,237.77,1824,1679184000
ok,241.33,241.42,236.86,241.42,3149,1679270400
ok,238.68,244.15,233.95,244.06,4602,1679443200
ok,244.06,244.06,233.22,233.95,3605,1679529600
ok,238.59,253.08,224.11,228.57,5238,1679788800
ok,229.57,239.69,226.84,239.6,4757,1679875200
ok,244.15,244.15,236.86,237.77,1095,1679961600
ok,234.13,235.04,233.22,235.04,1048,1680048000
ok,235.04,238.68,228.66,233.22,2946,1680134400
ok,233.22,237.77,227.75,227.75,3536,1680393600
ok,227.75,231.4,223.2,224.29,3388,1680480000
ok,224.11,228.75,224.11,225.02,2882,1680566400
ok,227.75,231.4,223.2,227.75,3179,1680652800
ok,232.31,232.31,223.65,223.74,1244,1680739200
ok,223.2,235.95,215.0,215.91,4694,1680998400
ok,215.0,234.58,214.54,223.65,1334,1681084800
ok,221.37,235.86,221.37,229.12,7539,1681171200
ok,233.67,240.51,232.76,240.51,3903,1681257600
ok,244.15,244.15,232.12,232.58,4535,1681344000
ok,234.13,238.14,226.93,227.75,4580,1681603200
ok,229.57,236.86,224.11,224.11,1546,1681689600
ok,220.56,233.76,220.46,223.29,2578,1681776000
ok,227.75,236.95,223.29,225.02,13916,1681862400
ok,229.48,237.59,229.48,230.3,9928,1681948800
ok,231.4,240.51,229.48,230.03,10486,1682208000
ok,227.75,236.86,227.75,233.22,1694,1682294400
ok,236.86,236.86,230.49,235.04,1244,1682380800
ok,238.59,238.59,229.85,231.4,517,1682467200
ok,235.95,240.6,228.66,228.66,972,1682553600
ok,233.22,235.95,227.75,227.84,4861,1682812800
ok,232.4,232.4,225.02,225.02,455,1682985600
ok,229.48,238.68,220.56,225.93,3651,1683072000
ok,229.57,239.6,226.02,226.84,730,1683158400
ok,231.3,235.77,219.64,219.74,1113,1683417600
ok,218.64,230.67,218.64,219.01,2452,1683504000
ok,223.38,231.12,215.0,216.82,1557,1683590400
ok,221.1,233.22,217.91,218.0,2639,1683676800
ok,222.29,226.57,218.64,220.46,1461,1683763200
ok,220.46,225.93,218.64,218.64,3012,1684022400
ok,223.01,223.01,217.0,220.46,1051,1684108800
ok,223.2,230.49,217.09,218.64,367,1684195200
ok,223.01,229.57,222.74,224.11,1537,1684281600
ok,228.57,233.13,226.84,233.13,2529,1684368000
ok,235.04,237.77,225.11,225.11,4539,1684627200
ok,221.37,233.22,221.37,230.49,2870,1684713600
ok,235.04,240.96,232.31,239.6,13840,1684800000
ok,244.33,244.33,235.95,236.04,2690,1684886400
ok,240.51,245.06,229.57,229.76,3156,1685232000
ok,234.13,234.13,218.64,219.55,8834,1685404800
ok,223.93,232.31,223.65,223.65,30308,1685491200
ok,228.12,235.86,225.02,234.13,3927,1685577600
ok,232.31,244.15,232.31,236.86,3615,1685836800
ok,236.86,244.15,233.58,233.58,3812,1685923200
ok,237.77,242.51,230.76,234.31,2504,1686009600
ok,238.96,242.33,232.76,237.68,2511,1686096000
ok,232.94,242.33,230.49,230.49,3829,1686182400
ok,235.04,250.53,235.04,245.06,14518,1686441600
ok,249.62,258.73,248.25,250.53,18994,1686528000
ok,250.53,265.1,250.53,259.73,16636,1686614400
ok,264.92,270.21,252.71,255.08,11692,1686700800
ok,260.18,265.38,250.53,253.72,2064,1686787200
ok,255.08,258.73,249.98,254.17,3352,1687046400
ok,258.73,265.74,256.9,262.37,10782,1687132800
ok,267.56,273.3,255.08,256.9,13639,1687219200
ok,262.01,269.2,241.05,254.99,8258,1687305600
ok,260.0,265.19,243.42,248.25,4152,1687392000
ok,253.17,264.65,253.17,261.46,12682,1687651200
ok,266.65,271.94,259.18,260.55,12510,1687737600
ok,263.28,275.12,263.28,275.03,31603,1687824000
ok,280.5,291.7,271.48,273.3,22858,1687910400
ok,278.77,278.77,265.1,265.1,11841,1688256000
ok,259.82,277.86,259.82,267.93,21592,1688342400
ok,273.21,277.86,262.73,271.48,4184,1688428800
ok,276.86,277.86,267.84,270.57,20319,1688515200
ok,273.3,278.77,266.01,272.39,8927,1688601600
ok,277.77,283.23,273.39,276.04,4603,1688860800
ok,281.5,281.5,272.39,276.86,2586,1688947200
ok,282.32,292.43,277.86,286.06,15003,1689033600
ok,288.79,291.7,286.15,289.7,6515,1689120000
ok,295.44,300.63,276.31,282.41,9948,1689206400
ok,288.06,288.06,273.3,278.77,3682,1689465600
ok,284.14,300.63,276.95,291.52,8929,1689552000
ok,297.35,301.54,286.97,291.43,8726,1689638400
ok,297.17,297.17,286.97,291.07,5820,1689724800
ok,296.08,296.08,287.88,289.61,10913,1689811200
ok,295.35,300.54,289.61,300.45,5926,1690070400
ok,294.71,305.19,288.88,295.17,6801,1690156800
ok,300.54,300.54,281.23,290.61,14086,1690243200
ok,294.16,309.83,279.77,309.74,12929,1690329600
ok,303.55,307.01,295.17,296.99,14364,1690416000
ok,302.45,302.45,269.48,286.06,4197,1690675200
ok,291.7,302.0,284.69,286.97,5170,1690761600
ok,292.71,303.82,282.41,287.79,4231,1690848000
ok,290.61,297.35,282.14,297.26,13404,1690934400
ok,296.99,301.54,290.7,291.52,6831,1691020800
ok,286.06,308.01,277.22,281.5,12879,1691280000
ok,286.06,296.08,282.14,286.97,15647,1691366400
ok,282.41,296.99,282.14,282.87,3890,1691452800
ok,288.52,297.9,277.22,297.9,17984,1691539200
ok,303.73,303.73,277.4,282.41,4145,1691625600
ok,288.06,298.36,288.06,292.16,12306,1691884800
ok,297.99,301.54,290.43,295.99,1938,1691971200
ok,301.54,302.45,282.5,289.79,5946,1692057600
ok,295.17,295.17,281.59,282.41,20556,1692144000
ok,288.06,299.72,277.13,290.43,10721,1692230400
ok,284.69,291.43,282.41,282.41,2156,1692489600
ok,288.06,293.25,278.22,278.22,779,1692576000
ok,283.78,288.79,277.86,282.41,2563,1692662400
ok,288.06,293.8,280.41,282.78,2287,1692748800
ok,285.6,285.6,279.68,282.41,5121,1692835200
ok,276.95,282.41,268.75,268.75,8031,1693094400
ok,264.28,278.59,264.28,268.02,3617,1693180800
ok,273.3,273.3,268.57,271.39,3159,1693267200
ok,270.57,273.3,268.29,272.39,733,1693353600
ok,277.58,277.58,263.28,263.37,565,1693699200
ok,264.1,274.21,260.55,273.03,5243,1693785600
ok,278.4,278.4,266.29,270.57,290,1693872000
ok,274.12,275.12,255.08,265.19,70,1694044800
ok,269.66,274.94,268.75,273.3,1065,1694304000
ok,278.77,288.79,278.13,288.7,9437,1694390400
ok,282.96,291.52,277.86,282.32,644,1694476800
ok,287.79,293.53,281.5,293.34,5790,1694563200
ok,298.81,298.81,282.41,287.51,7904,1694908800
ok,281.77,291.52,281.77,289.7,3486,1694995200
ok,295.44,300.54,285.6,291.43,1445,1695081600
ok,296.99,319.76,291.52,313.39,10724,1695254400
ok,307.19,312.48,299.08,301.54,1785,1695513600
ok,298.81,298.81,292.89,296.08,1987,1695600000
ok,290.7,302.0,290.7,294.62,2842,1695686400
ok,300.45,318.67,288.88,295.17,4372,1695772800
ok,289.34,291.52,284.23,285.15,4841,1696118400
ok,290.79,300.63,279.5,294.16,4995,1696204800
ok,288.33,299.72,288.33,293.34,1242,1696291200
ok,299.18,299.18,288.79,291.52,1584,1696377600
ok,287.06,288.79,285.87,285.97,6267,1696464000
ok,282.41,287.88,280.68,284.23,9003,1696723200
ok,284.23,285.15,281.59,285.15,5803,1696809600
ok,280.59,288.79,268.75,288.79,23613,1696896000
ok,288.79,288.79,276.86,278.95,4005,1696982400
ok,275.12,277.86,270.02,273.3,5602,1697068800
ok,273.3,273.3,264.19,264.19,4505,1697414400
ok,264.19,275.12,264.19,264.19,4055,1697500800
ok,269.48,273.3,268.75,270.11,1076,1697587200
ok,275.49,280.59,270.02,273.12,1195,1697673600
ok,268.11,273.3,267.84,268.02,595,1698537600
ok,273.3,275.12,264.28,270.57,1578,1698624000
ok,275.94,281.41,266.11,266.2,974,1698710400
ok,271.48,276.04,261.55,271.02,1151,1698796800
ok,270.57,270.57,265.19,270.57,1978,1698883200
ok,265.19,273.3,259.64,260.55,2971,1699142400
ok,265.74,273.3,260.82,265.65,1248,1699228800
ok,270.93,276.04,262.55,262.55,2267,1699315200
ok,267.29,277.77,267.29,271.48,1411,1699401600
ok,276.86,276.86,263.37,265.1,1892,1699488000
ok,270.39,274.21,266.01,266.01,1600,1700438400
ok,271.3,276.67,261.55,261.55,2959,1700524800
ok,266.74,274.21,257.09,271.39,260,1700611200
ok,276.04,276.04,266.93,270.57,1173,1700697600
ok,275.94,275.94,267.84,274.21,7223,1700956800
ok,279.68,279.68,270.21,270.57,5490,1701043200
ok,275.94,282.41,275.94,281.5,5752,1701129600
ok,281.5,292.43,276.13,276.13,5126,1701216000
ok,281.5,281.5,271.57,271.57,3333,1701302400
ok,276.95,276.95,261.64,273.3,3523,1701561600
ok,267.84,276.95,267.84,271.48,4119,1701648000
ok,276.86,276.86,258.91,263.28,6767,1701734400
ok,268.47,273.12,260.64,268.66,1076,1701820800
ok,273.3,273.3,263.55,270.57,2311,1701907200
ok,275.94,296.08,275.94,275.94,540,1702166400
ok,278.86,290.07,277.86,286.06,7911,1702252800
ok,280.41,291.61,280.32,289.43,6926,1702339200
ok,295.08,295.08,283.78,289.25,6640,1702425600
ok,291.52,295.99,286.97,295.99,11443,1702512000
ok,290.61,303.37,288.79,303.37,11309,1702771200
