s,o,h,l,c,v,t
ok,416.5,417.48,400.97,409.71,24508,1647216000
ok,409.81,411.65,401.94,404.85,52402,1647302400
ok,404.85,410.68,396.12,398.06,42387,1647388800
ok,404.85,404.85,390.49,398.06,42933,1647734400
ok,405.83,410.58,394.17,407.77,64395,1647820800
ok,410.68,421.36,402.91,415.53,194369,1647907200
ok,412.62,415.53,407.86,409.71,48338,1647993600
ok,407.77,409.71,397.38,397.38,60590,1648080000
ok,404.76,404.85,386.41,387.38,74811,1648339200
ok,384.56,387.38,378.64,381.55,96866,1648425600
ok,385.44,387.38,377.18,377.67,30800,1648512000
ok,373.79,394.17,373.79,393.2,60693,1648598400
ok,398.06,398.06,383.5,384.95,29685,1648684800
ok,377.67,383.5,377.67,378.64,24876,1648944000
ok,378.83,384.47,376.7,376.7,31329,1649030400
ok,372.82,375.63,366.99,371.84,47146,1649116800
ok,368.93,376.6,364.08,368.93,64505,1649203200
ok,368.93,381.55,366.99,376.7,62131,1649289600
ok,383.5,391.17,366.99,368.93,39945,1649635200
ok,364.08,367.09,359.22,362.14,43222,1649721600
ok,364.08,374.27,358.25,369.9,41399,1649808000
ok,373.69,373.79,360.19,362.14,29748,1650153600
ok,356.31,362.14,354.37,358.25,37178,1650240000
ok,364.08,364.08,351.46,356.31,27526,1650326400
ok,354.37,359.22,345.63,345.73,36100,1650412800
ok,342.52,351.46,332.04,348.54,47770,1650499200
ok,355.44,378.64,349.61,368.93,50223,1650758400
ok,375.73,377.38,360.19,364.08,40768,1650844800
ok,363.11,368.93,357.28,358.25,24174,1650931200
ok,358.25,366.89,354.37,366.02,29299,1651017600
ok,366.99,370.87,355.92,355.92,34882,1651104000
ok,351.26,353.4,339.9,344.66,36232,1651449600
ok,339.81,348.54,335.92,338.83,28520,1651622400
ok,333.98,339.81,331.07,334.95,23440,1651708800
ok,332.04,349.51,326.5,344.66,24422,1651968000
ok,344.66,351.46,339.81,339.81,29015,1652054400
ok,339.81,350.49,338.83,347.67,23436,1652140800
ok,347.67,366.02,346.6,364.08,56634,1652227200
ok,368.93,370.87,352.52,353.4,48299,1652313600
ok,353.4,353.4,335.92,335.92,31829,1652745600
ok,332.04,348.54,329.22,343.69,26316,1652832000
ok,343.69,349.42,336.02,336.02,22105,1652918400
ok,330.19,342.62,329.22,329.32,30882,1653004800
ok,330.1,332.04,317.48,318.45,49774,1653264000
ok,318.45,330.1,317.67,323.5,13483,1653350400
ok,326.21,333.98,326.21,328.16,18264,1653436800
ok,328.16,331.07,322.33,330.1,23372,1653523200
ok,334.95,334.95,323.3,325.24,18508,1653609600
ok,330.1,330.1,315.53,315.63,36426,1653868800
ok,311.65,321.36,308.74,309.71,45364,1653955200
ok,313.59,318.45,309.81,312.62,27463,1654041600
ok,315.53,317.48,309.22,310.68,14955,1654128000
ok,312.72,314.56,298.93,305.83,41488,1654214400
ok,311.94,311.94,304.47,304.47,23091,1654473600
ok,305.83,305.83,291.26,296.12,28798,1654560000
ok,292.23,309.71,291.26,307.28,59461,1654646400
ok,310.58,313.59,301.07,302.91,43341,1654732800
ok,298.06,304.76,294.17,296.12,25032,1654819200
ok,292.23,300.0,292.23,295.15,11891,1655078400
ok,296.12,296.12,288.93,291.26,17170,1655164800
ok,286.5,290.29,281.94,283.79,29827,1655251200
ok,279.81,295.15,279.61,286.41,25969,1655337600
ok,282.52,291.26,282.52,283.5,14987,1655424000
ok,282.52,284.47,273.11,273.11,24339,1655596800
ok,269.9,271.84,258.25,262.14,59176,1655683200
ok,256.89,278.64,256.89,272.82,40121,1655769600
ok,269.9,269.9,259.81,260.68,35252,1655856000
ok,257.28,257.28,243.59,250.97,54212,1655942400
ok,246.6,260.19,240.78,257.28,29474,1656028800
ok,262.14,281.55,257.38,281.55,81251,1656201600
ok,283.5,289.13,271.17,271.17,73617,1656288000
ok,266.99,270.87,262.14,263.98,26550,1656374400
ok,263.11,277.67,263.11,276.7,28558,1656460800
ok,272.82,296.12,272.82,293.2,67388,1656547200
ok,293.3,298.06,281.65,287.38,38625,1656633600
ok,284.47,305.73,281.75,300.97,58035,1656806400
ok,305.83,321.36,292.23,300.0,138825,1656892800
ok,295.15,308.74,287.57,288.35,78547,1656979200
ok,293.2,300.97,281.55,296.12,63858,1657065600
ok,300.0,311.65,287.38,291.26,42008,1657152000
ok,285.44,296.02,281.65,283.5,26400,1657238400
ok,277.86,284.47,266.99,268.93,60886,1657497600
ok,273.79,277.67,266.99,275.73,36989,1657584000
ok,280.58,296.02,270.29,296.02,46914,1657670400
ok,296.12,301.84,286.5,294.17,48193,1657756800
ok,288.35,297.09,288.35,293.4,31016,1657843200
ok,291.26,297.96,285.63,291.36,39389,1658016000
ok,291.26,297.09,290.29,295.63,28105,1658102400
ok,289.81,301.07,289.81,298.06,59620,1658188800
ok,293.2,302.91,293.2,298.06,36527,1658275200
ok,296.21,300.0,292.23,292.23,33311,1658361600
ok,289.81,291.26,287.96,290.29,26096,1658448000
ok,284.56,307.67,284.56,306.8,66507,1658620800
ok,310.68,325.24,306.8,320.39,119870,1658707200
ok,320.39,328.93,310.68,310.68,113097,1658793600
ok,308.74,318.45,306.8,317.96,60976,1658880000
ok,323.3,333.98,312.62,320.39,125620,1658966400
ok,326.21,336.89,317.48,332.04,96455,1659052800
ok,337.86,348.54,336.99,337.86,159562,1659225600
ok,337.86,339.81,328.16,333.98,98156,1659312000
ok,333.98,334.95,326.21,330.29,66820,1659398400
ok,333.01,337.86,328.16,330.1,59083,1659484800
ok,325.24,331.84,317.48,319.42,85746,1659571200
ok,320.39,320.39,307.77,308.74,56144,1659657600
ok,313.59,316.99,309.9,314.56,56014,1659830400
ok,314.56,319.42,305.34,306.8,58572,1659916800
ok,302.91,309.71,296.12,296.31,70872,1660003200
ok,296.31,300.0,290.39,295.15,81177,1660089600
ok,299.03,300.39,289.32,289.32,44795,1660176000
ok,291.26,300.0,287.38,288.83,39110,1660435200
ok,288.35,306.8,286.41,306.8,62933,1660521600
ok,310.68,312.91,295.15,296.12,63783,1660608000
ok,298.06,302.04,292.43,296.31,32204,1660694400
ok,300.87,307.57,296.41,303.98,47362,1660780800
ok,304.85,313.59,301.94,303.88,53504,1661040000
ok,301.07,305.83,300.1,300.97,22796,1661126400
ok,304.85,304.85,296.41,300.19,15152,1661212800
ok,304.76,305.83,298.06,301.94,19389,1661299200
ok,303.88,304.85,296.12,296.12,32614,1661385600
ok,295.15,296.12,291.26,291.26,27297,1661472000
ok,291.26,293.2,283.5,285.44,54430,1661644800
ok,289.13,289.13,282.62,286.89,33014,1661731200
ok,289.32,290.29,285.92,286.21,27605,1661817600
ok,283.5,286.89,277.67,277.67,28142,1661904000
ok,277.18,283.5,274.08,280.49,33976,1661990400
ok,283.5,283.5,275.15,278.64,12778,1662076800
ok,281.55,286.12,281.55,284.95,21458,1662249600
ok,286.41,289.32,284.47,285.44,16079,1662336000
ok,280.1,283.5,278.64,279.61,24714,1662422400
ok,275.73,280.58,271.84,274.85,22594,1662508800
ok,274.76,280.19,272.82,278.64,20444,1662595200
ok,280.58,281.36,275.73,277.67,13477,1662854400
ok,277.67,278.64,272.33,274.76,21389,1662940800
ok,274.76,283.4,274.76,279.61,18896,1663027200
ok,282.52,294.17,282.33,291.26,58141,1663113600
ok,285.44,292.23,274.76,275.73,50061,1663200000
ok,270.87,277.67,265.53,273.11,33149,1663286400
ok,272.82,272.82,266.5,268.45,35760,1663459200
ok,265.05,266.02,257.28,259.13,41461,1663632000
ok,262.14,269.9,258.25,261.17,29834,1663718400
ok,264.08,264.08,256.31,257.67,26198,1663804800
ok,253.4,256.31,251.55,252.33,23602,1664064000
ok,253.4,262.14,249.51,254.37,19968,1664236800
ok,257.28,262.14,255.44,256.31,9964,1664323200
ok,259.22,264.08,256.8,257.28,14918,1664409600
ok,260.19,274.76,260.19,274.76,22859,1665273600
ok,275.73,279.51,262.62,265.05,32032,1665360000
ok,265.05,265.05,258.35,260.19,22794,1665446400
ok,262.14,271.84,258.25,268.93,25833,1665532800
ok,269.9,272.82,267.96,270.87,16843,1665619200
ok,272.82,273.79,265.05,265.05,16885,1665878400
ok,265.05,267.96,262.62,263.11,10746,1665964800
ok,262.14,262.14,256.89,256.89,24640,1666137600
ok,257.28,261.17,253.59,258.16,13491,1666224000
ok,255.34,262.14,255.34,262.14,12375,1666483200
ok,265.05,265.05,255.34,263.11,29625,1667174400
ok,266.02,278.64,261.17,276.8,39073,1667260800
ok,280.49,286.12,273.79,279.13,33104,1667347200
ok,276.7,279.61,272.33,273.79,18286,1667433600
ok,276.7,286.41,271.84,286.41,45263,1667692800
ok,287.38,292.04,278.64,280.58,56743,1667779200
ok,280.58,284.47,275.24,278.45,24941,1667865600
ok,274.95,280.58,266.99,269.81,29966,1667952000
ok,268.16,272.82,262.14,262.23,27801,1668038400
ok,259.81,271.26,259.81,264.08,14946,1668297600
ok,261.17,272.33,261.17,271.17,11541,1668384000
ok,273.79,276.5,265.05,266.99,16714,1668470400
ok,269.9,274.76,266.99,272.82,11850,1668556800
ok,275.73,285.44,274.76,280.58,27890,1668643200
ok,284.47,291.26,271.84,275.73,18428,1669075200
ok,278.64,278.64,269.03,275.73,11008,1669161600
ok,271.84,279.61,271.84,279.61,11096,1669248000
ok,282.43,286.12,274.08,286.12,33680,1669507200
ok,289.32,291.17,278.64,280.58,23778,1669593600
ok,276.7,285.44,275.73,284.37,16779,1669680000
ok,280.58,282.52,278.64,281.36,19480,1669766400
ok,279.61,284.47,277.67,283.5,17724,1669852800
ok,281.55,285.44,279.61,282.52,18047,1670112000
ok,276.89,282.43,274.76,275.73,20141,1670198400
ok,272.82,275.73,271.94,273.79,16262,1670284800
ok,270.0,273.79,268.93,268.93,20065,1670371200
ok,267.96,268.93,263.11,263.2,17041,1670716800
ok,264.08,271.84,264.08,271.84,24562,1670803200
ok,268.93,272.82,266.99,271.84,9550,1670889600
ok,271.84,271.84,266.99,266.99,11900,1670976000
ok,262.14,268.45,262.14,266.02,4740,1671062400
ok,265.05,265.05,260.19,261.17,17210,1671321600
ok,262.14,264.95,258.45,261.17,12940,1671408000
ok,265.44,265.44,259.22,262.14,12409,1671494400
ok,258.25,263.79,258.25,258.25,10149,1671580800
ok,257.28,260.68,256.89,259.13,11246,1671667200
ok,262.14,280.58,262.14,280.1,39312,1672012800
ok,283.5,291.17,281.55,286.41,71926,1672099200
ok,281.65,287.38,277.86,279.61,44395,1672185600
ok,277.67,291.07,276.7,289.32,45156,1672272000
ok,293.98,300.97,287.48,291.26,96840,1672531200
ok,291.26,298.06,285.44,295.15,57474,1672617600
ok,291.36,299.03,291.36,293.2,53436,1672704000
ok,288.35,305.83,288.35,303.88,82172,1672790400
ok,309.9,315.53,300.0,306.8,120222,1672876800
ok,300.68,313.59,296.12,305.83,251437,1673136000
ok,300.0,316.5,300.0,315.05,182156,1673222400
ok,318.45,333.98,309.13,314.56,228811,1673308800
ok,320.78,334.95,303.88,306.8,192459,1673481600
ok,311.65,317.48,301.65,315.53,73575,1673913600
ok,317.38,327.18,312.72,314.56,146615,1674000000
ok,310.97,320.0,310.97,313.59,40098,1674086400
ok,307.77,308.74,297.86,299.03,121384,1674432000
ok,299.03,300.97,291.75,300.0,57861,1674518400
ok,298.06,308.74,298.06,305.83,72540,1674604800
ok,309.51,309.61,299.71,300.97,37417,1674691200
ok,296.5,301.94,295.15,295.34,43287,1674950400
ok,295.15,297.09,287.38,288.35,81518,1675036800
ok,293.01,293.2,285.44,286.6,43162,1675123200
ok,284.56,297.09,283.69,296.12,66923,1675209600
ok,294.17,296.99,286.41,290.29,28127,1675296000
ok,286.99,297.09,286.89,291.26,44750,1675555200
ok,291.26,296.12,287.38,290.29,31339,1675641600
ok,292.23,305.83,291.26,304.85,76151,1675728000
ok,309.81,314.56,300.97,301.94,78937,1675814400
ok,299.13,308.74,298.06,306.8,86123,1675900800
ok,300.7,305.0,294.0,296.0,74700,1676160000
ok,296.0,296.9,292.0,292.0,27166,1676332800
ok,290.0,295.0,286.2,287.0,47428,1676419200
ok,287.1,290.0,281.0,283.0,45652,1676505600
ok,280.1,284.0,277.0,279.0,44420,1676851200
ok,279.0,287.9,279.0,287.0,29274,1677024000
ok,287.0,290.0,278.0,279.0,36822,1677110400
ok,274.0,283.0,265.0,283.0,53488,1677369600
ok,283.0,285.0,272.6,278.0,39516,1677456000
ok,279.0,282.0,275.0,275.0,29164,1677542400
ok,276.0,279.0,271.7,272.5,14745,1677628800
ok,272.0,274.0,269.0,271.5,23561,1677715200
ok,275.0,276.0,269.0,270.0,20908,1677974400
ok,270.0,277.0,269.5,273.5,22847,1678147200
ok,277.0,282.7,276.0,282.7,26122,1678320000
ok,287.2,287.2,276.4,277.9,35019,1678579200
ok,272.5,275.0,271.0,273.7,27940,1678665600
ok,274.0,277.3,271.0,274.0,13353,1678752000
ok,277.7,277.7,270.0,271.9,22355,1678838400
ok,272.0,276.0,270.0,274.9,7598,1678924800
ok,274.0,275.0,270.0,274.0,14125,1679184000
ok,274.0,279.9,274.0,279.9,15731,1679270400
ok,279.9,281.0,276.0,276.2,10519,1679443200
ok,273.0,276.0,271.2,273.0,16041,1679529600
ok,271.5,273.0,267.0,268.5,22474,1679788800
ok,268.5,277.0,265.0,274.0,24352,1679875200
ok,278.4,278.4,269.1,272.9,42886,1679961600
ok,268.1,272.0,268.0,270.0,17332,1680048000
ok,270.0,274.6,270.0,272.1,7297,1680134400
ok,272.1,276.4,267.0,269.0,12711,1680393600
ok,269.0,269.0,262.0,263.5,18841,1680480000
ok,264.0,266.0,261.0,262.5,17315,1680566400
ok,260.1,265.0,260.1,265.0,10639,1680652800
ok,265.0,265.0,260.0,261.5,19175,1680739200
ok,259.0,261.0,255.0,256.0,23844,1680998400
ok,261.1,266.3,256.0,258.8,10224,1681084800
ok,259.2,264.0,259.1,264.0,11082,1681171200
ok,267.9,281.8,267.9,281.8,34077,1681257600
ok,282.0,284.8,274.0,276.9,27616,1681344000
ok,276.0,278.0,272.0,275.0,7094,1681603200
ok,275.0,277.0,266.3,268.9,16117,1681689600
ok,265.1,270.5,259.1,266.0,20032,1681776000
ok,268.0,271.0,265.2,271.0,11835,1681862400
ok,267.0,269.9,265.0,266.0,7307,1681948800
ok,264.0,264.0,258.0,258.0,18848,1682208000
ok,263.0,263.1,258.3,262.0,7562,1682294400
ok,264.0,264.8,259.1,263.1,11905,1682380800
ok,263.0,264.1,259.0,261.0,11559,1682467200
ok,260.0,261.0,258.1,259.1,6337,1682553600
ok,262.0,262.0,256.0,257.0,7890,1682812800
ok,260.5,260.5,255.1,255.1,8264,1682985600
ok,255.1,258.0,253.0,254.4,10159,1683072000
ok,255.1,262.0,253.0,258.0,14039,1683158400
ok,261.8,261.8,256.0,258.0,3005,1683417600
ok,256.0,259.0,254.0,256.0,8128,1683504000
ok,253.1,260.0,252.0,256.0,14537,1683590400
ok,255.0,259.5,255.0,255.0,7040,1683676800
ok,251.1,257.0,251.1,255.0,8434,1683763200
ok,254.0,256.0,251.8,252.8,10677,1684022400
ok,250.0,254.0,249.1,254.0,15326,1684108800
ok,255.0,255.0,251.0,252.9,7646,1684195200
ok,252.0,259.9,251.3,259.9,12789,1684281600
ok,259.9,272.9,259.1,267.0,38834,1684368000
ok,267.0,272.0,265.0,267.0,26340,1684627200
ok,262.1,268.7,262.0,265.1,12701,1684713600
ok,268.0,275.5,267.1,273.5,32532,1684800000
ok,274.0,278.0,268.0,273.0,23372,1684886400
ok,268.1,276.0,263.0,267.9,45837,1685232000
ok,263.0,268.0,258.4,262.0,25111,1685404800
ok,262.0,264.9,254.0,255.0,21687,1685491200
ok,258.0,260.0,254.0,255.0,20076,1685577600
ok,255.0,267.0,255.0,265.5,15883,1685836800
ok,268.9,270.8,262.0,262.0,16198,1685923200
ok,266.0,266.0,260.1,264.1,16796,1686009600
ok,258.9,271.0,258.9,267.0,39586,1686096000
ok,266.0,271.8,262.1,267.0,32210,1686182400
ok,265.0,286.6,265.0,283.0,106161,1686441600
ok,285.0,287.0,280.0,282.0,69710,1686528000
ok,277.1,289.4,276.4,287.0,46367,1686614400
ok,289.9,293.3,278.6,286.0,122910,1686700800
ok,282.0,288.0,282.0,285.0,52100,1686787200
ok,283.0,292.4,282.3,291.0,71135,1687046400
ok,291.0,305.0,288.0,297.9,125635,1687132800
ok,303.8,309.0,295.3,299.0,169133,1687219200
ok,302.0,302.0,288.5,292.0,59676,1687305600
ok,292.0,295.0,287.0,290.0,39044,1687392000
ok,290.0,308.8,287.1,308.8,111544,1687651200
ok,314.9,314.9,302.0,306.0,92173,1687737600
ok,311.0,314.1,305.0,313.7,97057,1687824000
ok,314.0,317.0,300.0,302.8,69422,1687910400
ok,297.0,305.0,288.1,288.1,70157,1688256000
ok,289.0,295.0,281.3,283.0,71305,1688342400
ok,282.0,292.0,282.0,288.0,35552,1688428800
ok,288.3,293.5,283.9,284.8,23102,1688515200
ok,281.2,288.0,281.2,286.1,33017,1688601600
ok,290.0,295.0,288.2,293.0,41174,1688860800
ok,296.0,298.0,288.8,288.8,33660,1688947200
ok,286.0,307.0,286.0,302.0,98699,1689033600
ok,308.0,309.7,301.1,303.0,48767,1689120000
ok,303.0,308.0,296.0,297.0,68272,1689206400
ok,301.0,302.0,290.3,298.0,29852,1689465600
ok,300.0,312.0,295.1,312.0,68872,1689552000
ok,314.0,315.8,306.0,308.0,80300,1689638400
ok,305.1,324.2,305.0,321.6,227908,1689724800
ok,315.2,334.9,315.2,331.0,254598,1689811200
ok,335.0,357.0,329.1,353.0,402467,1690070400
ok,355.0,355.0,338.0,344.0,282607,1690156800
ok,344.0,344.0,333.0,340.0,186793,1690243200
ok,342.0,343.9,332.6,334.0,119380,1690329600
ok,336.0,337.0,324.0,325.0,108178,1690416000
ok,329.0,329.0,315.0,319.8,104873,1690675200
ok,322.0,325.0,317.0,318.0,60659,1690761600
ok,324.3,324.3,307.9,308.0,160652,1690848000
ok,312.0,315.0,307.1,315.0,48854,1690934400
ok,317.9,322.0,314.0,318.0,71229,1691020800
ok,312.0,318.5,304.0,307.9,70191,1691280000
ok,305.0,328.0,302.0,328.0,94769,1691366400
ok,322.0,322.0,308.2,309.0,120426,1691452800
ok,307.0,319.2,303.4,318.0,76710,1691539200
ok,320.0,325.0,314.0,318.0,71750,1691625600
ok,319.0,338.0,314.0,318.5,207051,1691884800
ok,322.0,327.9,320.0,324.1,115944,1691971200
ok,328.0,349.0,317.0,317.3,68202,1692057600
ok,323.6,323.6,312.0,315.0,42724,1692144000
ok,312.0,321.8,312.0,315.0,60801,1692230400
ok,315.0,316.0,308.7,312.8,144887,1692489600
ok,316.8,316.9,307.0,308.0,33506,1692576000
ok,310.0,313.2,306.0,313.0,34913,1692662400
ok,310.0,318.9,310.0,316.0,36282,1692748800
ok,321.0,321.0,307.0,307.0,43088,1692835200
ok,304.1,309.0,301.0,304.0,31814,1693094400
ok,301.0,307.5,301.0,307.0,24685,1693180800
ok,305.1,307.5,302.0,303.0,17182,1693267200
ok,303.0,305.0,300.0,303.0,35882,1693353600
ok,300.0,302.0,294.2,297.2,20652,1693699200
ok,297.0,319.0,296.0,302.0,31959,1693785600
ok,302.0,303.0,297.0,297.2,18926,1693872000
ok,294.0,297.2,288.0,291.0,51430,1694044800
ok,292.0,294.5,290.0,293.7,14978,1694304000
ok,294.5,304.9,294.5,302.0,47768,1694390400
ok,303.0,305.5,296.0,296.0,26710,1694476800
ok,300.0,312.0,297.5,310.0,53945,1694563200
ok,306.0,306.1,296.0,298.9,36142,1694908800
ok,295.0,303.0,293.1,300.0,20179,1694995200
ok,300.0,305.0,299.0,304.9,16977,1695081600
ok,309.0,320.0,307.0,314.0,100660,1695254400
ok,308.0,316.7,308.0,311.0,40314,1695513600
ok,304.8,323.5,304.1,309.7,32381,1695600000
ok,314.0,315.8,309.0,309.0,31845,1695686400
ok,309.0,310.0,298.0,308.0,85070,1695772800
ok,302.2,304.1,298.0,300.0,41814,1696118400
ok,299.0,306.0,297.0,303.0,29857,1696204800
ok,304.0,305.0,298.2,299.9,25947,1696291200
ok,304.0,305.8,298.1,305.0,25303,1696377600
ok,300.5,304.9,299.0,301.0,34589,1696464000
ok,301.0,301.0,293.1,293.1,42024,1696723200
ok,290.2,297.0,290.1,292.0,28556,1696809600
ok,296.0,296.0,289.3,289.7,26848,1696896000
ok,290.9,295.0,287.0,293.0,26720,1696982400
ok,288.3,292.9,285.7,286.0,75023,1697068800
ok,285.0,289.8,282.0,282.3,14781,1697414400
ok,286.0,288.9,283.1,283.9,15929,1697500800
ok,286.0,310.0,282.0,310.0,41442,1697587200
ok,304.0,304.0,290.1,294.7,44166,1697673600
ok,290.2,290.2,285.0,285.5,16811,1698537600
ok,288.0,291.0,281.1,291.0,13170,1698624000
ok,294.0,294.0,283.0,288.6,16699,1698710400
ok,285.0,289.9,282.0,284.0,15316,1698796800
ok,282.0,287.0,281.0,281.0,12072,1698883200
ok,275.4,279.0,270.0,274.9,18649,1699142400
ok,275.0,281.0,275.0,278.9,14750,1699228800
ok,283.0,283.0,275.0,278.0,16234,1699315200
ok,282.0,282.0,273.0,277.0,10714,1699401600
ok,277.0,277.0,270.2,276.0,23165,1699488000
ok,279.5,279.5,269.0,270.0,36250,1700438400
ok,274.0,274.0,259.8,266.0,29892,1700524800
ok,269.0,271.0,261.1,271.0,27160,1700611200
ok,274.9,281.0,266.0,279.0,28486,1700697600
ok,281.8,287.0,275.0,287.0,35423,1700956800
ok,285.0,292.0,280.0,280.0,26427,1701043200
ok,281.0,284.9,276.0,279.0,17715,1701129600
ok,279.0,280.0,271.0,274.0,22225,1701216000
ok,270.0,274.0,269.0,273.0,17088,1701302400
ok,278.4,278.4,268.0,273.0,9998,1701561600
ok,270.0,275.9,268.1,275.0,20590,1701648000
ok,270.2,274.0,265.0,270.9,33368,1701734400
ok,267.1,272.9,267.1,270.0,13178,1701820800
ok,272.9,274.0,267.5,274.0,24411,1701907200
ok,279.4,297.0,277.0,297.0,5212,1702166400
ok,297.0,300.0,281.0,287.0,91054,1702252800
ok,290.0,295.9,287.0,294.9,76069,1702339200
ok,297.9,306.0,291.1,300.0,85161,1702425600
ok,300.0,305.7,298.0,302.0,70496,1702512000
ok,296.0,310.0,294.1,309.9,79139,1702771200
ok,306.0,328.0,306.0,321.9,211115,1702857600
ok,317.1,321.9,310.0,319.0,88952,1702944000
ok,320.0,322.0,312.0,319.2,167618,1703030400
ok,324.0,324.0,305.0,305.8,111050,1703116800
ok,304.0,311.0,296.6,296.6,91077,1703376000
ok,296.0,307.0,293.0,294.0,89280,1703635200
ok,297.9,302.0,293.0,294.9,46137,1703721600
ok,300.7,302.9,291.0,291.5,57181,1704067200
ok,285.7,296.0,285.0,287.9,70706,1704153600
ok,288.3,292.2,286.1,291.0,50490,1704240000
ok,292.0,295.1,288.1,288.5,37621,1704326400
ok,287.0,292.9,285.0,285.0,38264,1704585600
ok,289.0,294.0,285.0,293.0,40188,1704672000
ok,295.0,315.8,295.0,310.0,162070,1704758400
ok,310.0,322.0,307.0,308.0,117830,1704844800
ok,308.0,311.9,303.1,306.4,52001,1704931200
ok,312.5,316.0,307.0,312.5,117916,1705190400
ok,317.0,327.0,316.0,324.0,194806,1705363200
ok,328.0,338.6,320.0,322.1,314130,1705449600
ok,318.1,326.0,315.7,316.8,162731,1705536000
ok,311.0,317.0,306.8,308.0,141866,1705795200
ok,307.0,312.9,299.0,301.0,87521,1705881600
ok,305.0,307.0,299.3,302.0,59961,1705968000
ok,301.0,306.0,296.0,297.6,46990,1706054400
ok,302.0,306.0,296.5,301.0,35171,1706140800
ok,297.5,307.0,297.0,305.0,34529,1706400000
ok,306.0,309.0,301.0,304.0,39469,1706486400
ok,304.0,311.0,302.0,307.9,59211,1706572800
ok,311.9,312.0,300.0,300.0,30328,1706659200
ok,300.0,300.0,295.3,296.0,43126,1706745600
ok,300.0,300.0,290.1,298.9,43807,1707004800
ok,304.8,304.8,297.1,301.5,18174,1707091200
ok,303.9,303.9,297.3,300.7,19801,1707177600
ok,301.0,304.0,300.9,301.0,27174,1707264000
ok,300.0,308.9,299.2,306.9,43503,1707350400
ok,310.0,313.0,304.3,308.0,45692,1707609600
ok,310.0,310.0,303.0,309.8,25938,1707696000
ok,304.0,305.9,299.3,300.9,46911,1707782400
ok,297.0,315.0,297.0,309.0,82171,1707868800
ok,311.5,312.0,303.0,303.0,23952,1707955200
ok,300.1,302.9,297.0,297.0,43574,1708214400
ok,295.1,301.0,295.1,297.9,28134,1708387200
ok,300.0,302.9,295.4,297.8,19513,1708473600
ok,295.1,300.0,295.0,295.0,32178,1708560000
ok,299.9,299.9,291.3,294.0,17727,1708819200
ok,297.8,297.8,288.0,293.0,23228,1708905600
ok,293.0,295.5,288.5,293.0,19387,1708992000
ok,293.0,294.0,288.0,290.0,15939,1709078400
ok,288.0,293.7,283.0,284.0,21631,1709164800
ok,280.7,284.9,279.0,283.0,27470,1709424000
ok,288.6,306.0,288.6,304.9,8975,1709510400
ok,305.0,305.0,290.7,291.0,40959,1709596800
ok,291.0,298.0,288.1,292.9,43210,1709683200
ok,296.8,297.0,292.3,295.0,22246,1709769600
ok,295.0,301.0,295.0,298.0,32045,1710028800
ok,300.0,306.0,298.3,306.0,61236,1710201600
ok,312.1,315.0,303.3,304.0,64001,1710288000
ok,305.9,306.0,298.0,298.1,29728,1710374400
ok,300.0,313.0,298.1,303.4,65140,1710633600
ok,302.0,309.4,301.5,306.0,47349,1710720000
ok,306.1,311.0,304.0,307.0,48718,1710806400
ok,309.0,312.0,300.9,302.0,37926,1710892800
ok,302.0,304.0,298.2,300.0,40699,1710979200
ok,300.0,300.0,293.0,293.0,19163,1711324800
ok,298.0,300.0,292.3,295.0,32009,1711411200
ok,293.1,304.0,291.0,292.9,12823,1711497600
ok,292.9,296.3,288.6,292.0,34604,1711584000
ok,292.0,293.0,289.0,289.3,25088,1711843200
ok,291.9,291.9,287.0,288.9,22956,1711929600
ok,290.0,292.7,286.2,290.0,23390,1712016000
ok,290.0,293.0,287.3,287.7,12843,1712102400
ok,287.0,291.9,286.6,286.7,30800,1712188800
ok,287.0,299.8,287.0,297.0,44481,1712448000
ok,300.0,303.0,297.6,299.0,55808,1712620800
ok,303.0,303.0,292.1,294.0,26471,1712707200
ok,292.1,295.9,290.5,291.0,18325,1713052800
ok,291.0,295.0,288.5,289.0,60256,1713139200
ok,294.6,294.6,287.6,289.9,33050,1713225600
ok,284.6,286.0,280.3,281.0,34244,1713398400
ok,280.0,285.9,280.0,285.0,25580,1713657600
ok,285.1,286.0,279.0,280.0,29235,1713744000
ok,285.0,285.0,277.3,278.2,20555,1713916800
ok,280.0,283.6,278.1,278.3,17781,1714003200
ok,277.1,292.0,275.0,285.0,51216,1714262400
ok,285.9,294.4,285.9,291.0,47538,1714348800
ok,296.8,311.0,292.0,305.0,228092,1714435200
ok,305.0,308.9,293.5,294.6,86099,1714608000
ok,289.1,298.9,289.0,289.0,35663,1714867200
ok,290.0,295.0,290.0,292.0,34252,1714953600
ok,295.5,295.5,286.5,288.0,31858,1715040000
ok,286.0,289.8,285.0,287.0,32437,1715126400
ok,285.1,292.0,285.1,292.0,48945,1715212800
ok,297.8,299.9,291.0,295.0,68136,1715472000
ok,299.0,299.4,295.0,297.0,39034,1715558400
ok,295.1,299.0,295.0,299.0,53712,1715644800
ok,299.0,306.0,295.6,298.0,70669,1715731200
ok,298.0,300.0,292.3,295.9,31917,1715817600
ok,301.8,301.8,292.6,296.9,64399,1716076800
ok,301.0,301.3,296.4,297.9,57990,1716163200
ok,302.0,303.0,296.1,297.2,36633,1716249600
ok,300.0,302.5,296.5,298.0,54334,1716336000
ok,300.9,300.9,293.2,293.8,34812,1716681600
ok,295.2,298.2,294.0,295.8,22155,1716768000
