s,o,h,l,c,v,t
ok,356.53,362.12,345.34,350.23,105762,1637625600
ok,357.23,359.32,340.45,356.53,71286,1637712000
ok,363.52,363.52,350.23,352.26,52168,1637798400
ok,345.27,349.4,331.36,332.06,142721,1638057600
ok,331.36,341.85,317.38,321.57,186178,1638144000
ok,328.0,329.4,314.58,324.02,94768,1638230400
ok,330.45,335.55,324.37,329.26,46874,1638316800
ok,329.96,329.96,312.48,313.18,125447,1638403200
ok,314.07,317.33,299.34,301.66,86201,1638662400
ok,307.63,314.84,290.8,312.52,90333,1638748800
ok,318.72,324.15,303.99,303.99,85252,1638835200
ok,303.99,306.31,293.91,296.23,37138,1638921600
ok,300.11,300.11,285.38,292.36,36981,1639008000
ok,286.93,290.8,267.54,272.19,71188,1639267200
ok,266.77,275.3,251.26,258.23,82152,1639353600
ok,263.35,283.83,258.62,283.05,32047,1639440000
ok,288.48,296.62,277.62,282.27,108837,1639526400
ok,279.17,280.72,268.16,270.64,39048,1639612800
ok,274.52,274.52,262.11,262.11,21631,1639958400
ok,266.77,271.34,262.27,270.64,22865,1640044800
ok,275.3,290.8,273.82,289.25,79533,1640131200
ok,294.99,297.78,279.72,283.05,71417,1640217600
ok,283.05,295.46,283.05,290.73,46940,1640476800
ok,292.36,293.13,275.45,275.45,51223,1640563200
ok,270.72,282.27,270.25,280.72,34505,1640649600
ok,283.05,285.38,276.23,279.95,25110,1640736000
ok,284.21,290.8,277.78,288.48,46505,1641081600
ok,288.48,303.21,282.74,293.98,59045,1641168000
ok,294.68,316.4,289.25,312.52,125800,1641254400
ok,312.52,317.95,302.44,303.99,66714,1641340800
ok,298.56,314.07,298.56,314.07,68140,1641427200
ok,320.27,339.27,317.95,334.93,120688,1641686400
ok,337.33,343.54,329.58,341.29,142818,1641772800
ok,336.56,359.05,335.86,351.29,114113,1641859200
ok,347.42,355.17,338.88,341.99,114659,1641945600
ok,345.09,351.29,337.33,349.74,77734,1642032000
ok,349.74,366.8,350.52,357.5,137692,1642291200
ok,363.62,363.62,352.92,356.8,64939,1642377600
ok,363.93,363.93,340.05,345.86,62802,1642464000
ok,339.66,352.84,339.66,346.64,66911,1642550400
ok,345.09,355.95,345.09,352.92,57600,1642636800
ok,359.98,365.25,345.86,348.97,116580,1642896000
ok,348.97,348.97,326.55,333.46,144384,1642982400
ok,333.46,343.54,325.7,331.91,73775,1643068800
ok,329.58,333.46,321.9,324.15,61873,1643155200
ok,325.7,330.35,322.6,325.39,46372,1643241600
ok,331.83,350.52,331.83,350.52,97877,1643500800
ok,355.17,355.17,342.84,343.54,38319,1643587200
ok,337.26,349.59,337.26,349.59,76497,1643673600
ok,355.95,356.64,344.31,344.31,84026,1643846400
ok,340.44,346.64,337.57,338.11,42340,1644105600
ok,331.91,343.54,331.36,340.44,22053,1644192000
ok,347.18,360.6,335.01,338.11,65838,1644278400
ok,331.36,341.29,331.36,333.46,37244,1644364800
ok,333.46,338.11,328.8,331.52,45962,1644451200
ok,325.7,325.7,313.22,316.4,69757,1644710400
ok,321.82,327.25,315.62,317.17,48000,1644796800
ok,318.72,328.03,317.95,327.64,27174,1644883200
ok,332.68,332.68,319.19,322.6,27359,1644969600
ok,316.4,328.03,316.24,320.27,16933,1645056000
ok,317.87,317.95,306.31,315.54,57366,1645315200
ok,319.89,319.89,314.07,315.62,29596,1645401600
ok,315.62,321.82,314.69,315.62,39439,1645488000
ok,310.42,317.95,310.42,311.9,23515,1645574400
ok,310.97,313.29,303.21,307.09,63038,1645660800
ok,302.44,312.52,302.44,304.76,26339,1645920000
ok,310.19,316.4,298.56,302.28,33628,1646006400
ok,299.34,302.44,288.56,289.25,70750,1646179200
ok,289.25,300.11,289.25,292.36,37729,1646524800
ok,290.8,297.78,290.8,294.53,27787,1646611200
ok,294.68,294.76,286.54,288.48,34772,1646784000
ok,288.48,302.44,283.83,302.44,35457,1646870400
ok,308.49,317.87,303.99,315.23,67835,1647129600
ok,319.5,320.2,310.19,316.4,12759,1647216000
ok,316.4,317.95,306.31,313.29,58316,1647302400
ok,313.29,317.95,308.64,310.19,45875,1647388800
ok,314.07,314.07,307.87,308.33,53400,1647734400
ok,314.07,320.35,303.52,320.27,46052,1647820800
ok,325.7,328.8,320.27,323.3,77545,1647907200
ok,318.72,324.15,317.02,321.05,48904,1647993600
ok,317.95,321.82,314.84,314.92,34620,1648080000
ok,314.92,314.92,306.39,306.47,54505,1648339200
ok,302.44,311.74,300.34,302.44,32309,1648425600
ok,307.09,307.09,298.71,300.89,20029,1648512000
ok,300.89,313.22,298.56,311.74,30832,1648598400
ok,314.07,316.4,303.99,303.99,23508,1648684800
ok,302.44,303.29,298.02,299.34,14231,1648944000
ok,298.56,303.99,293.98,299.34,16899,1649030400
ok,295.46,296.23,287.7,292.36,45917,1649116800
ok,289.25,297.78,286.93,291.58,29993,1649203200
ok,291.58,301.66,291.58,297.78,30165,1649289600
ok,302.44,307.79,293.13,294.6,34116,1649635200
ok,294.68,297.01,286.93,290.8,29241,1649721600
ok,294.68,296.23,282.27,296.23,29571,1649808000
ok,296.23,299.34,290.03,291.58,17963,1650153600
ok,286.93,290.8,281.5,283.05,31837,1650240000
ok,279.95,290.8,277.62,286.15,19787,1650326400
ok,283.05,290.8,279.33,279.79,8551,1650412800
ok,277.62,280.8,270.64,277.62,18867,1650499200
ok,283.13,300.89,277.62,299.34,27501,1650758400
ok,299.34,303.76,287.32,288.79,26476,1650844800
ok,286.93,294.99,283.59,286.93,13573,1650931200
ok,292.36,292.67,281.19,290.8,15901,1651017600
ok,290.03,294.68,284.6,284.68,28800,1651104000
ok,284.45,284.45,274.6,274.6,36428,1651449600
ok,269.87,276.85,265.99,267.54,25108,1651622400
ok,263.74,275.3,259.01,260.56,24884,1651708800
ok,259.86,275.06,255.91,272.81,18090,1651968000
ok,271.42,277.54,265.99,272.19,21951,1652054400
ok,272.19,278.01,271.5,275.37,13102,1652140800
ok,280.88,288.48,272.19,286.93,38205,1652227200
ok,292.28,292.36,280.57,280.57,32157,1652313600
ok,275.3,279.95,266.77,268.32,23496,1652745600
ok,273.59,273.67,262.89,272.89,20177,1652832000
ok,269.09,272.89,264.44,266.69,21403,1652918400
ok,264.44,271.42,262.97,264.44,20431,1653004800
ok,264.44,264.44,255.91,259.01,22318,1653264000
ok,259.01,264.98,256.3,262.11,10046,1653350400
ok,266.77,269.09,262.11,262.89,29834,1653436800
ok,265.21,265.21,259.79,261.34,11437,1653523200
ok,264.44,264.44,257.46,259.01,11612,1653609600
ok,259.01,259.79,252.03,252.88,16542,1653868800
ok,248.23,255.75,244.35,246.99,28330,1653955200
ok,251.88,256.68,246.6,248.7,13833,1654041600
ok,251.26,253.5,245.05,249.63,15870,1654128000
ok,248.93,249.7,240.4,245.05,16412,1654214400
ok,248.15,248.93,241.95,244.28,35733,1654473600
ok,240.4,245.21,236.6,237.3,20160,1654560000
ok,232.64,249.47,232.64,245.05,21124,1654646400
ok,249.7,252.81,239.62,240.4,39236,1654732800
ok,240.4,244.2,238.85,240.4,5651,1654819200
ok,244.28,244.28,237.3,238.85,5731,1655078400
ok,237.3,237.3,230.47,230.94,21557,1655164800
ok,230.94,232.64,224.89,230.32,18781,1655251200
ok,226.44,236.52,226.44,231.09,59262,1655337600
ok,233.34,233.73,224.97,228.77,7510,1655424000
ok,227.22,227.22,218.92,218.92,25237,1655596800
ok,217.13,219.0,211.32,212.48,22996,1655683200
ok,215.58,224.89,208.68,223.34,28742,1655769600
ok,224.89,224.89,212.09,214.03,18103,1655856000
ok,214.03,214.03,202.4,205.5,27306,1655942400
ok,201.39,219.46,197.82,206.28,18186,1656028800
ok,210.16,221.01,207.29,220.93,52333,1656201600
ok,222.56,225.43,212.48,212.48,44941,1656288000
ok,208.29,214.03,207.05,210.93,12588,1656374400
ok,214.03,221.79,212.48,221.79,33073,1656460800
ok,225.66,236.37,219.46,234.19,63018,1656547200
ok,235.75,237.3,227.99,229.54,35646,1656633600
ok,234.12,238.46,225.82,236.06,54701,1656806400
ok,240.4,248.08,231.87,237.3,117133,1656892800
ok,232.64,241.95,226.44,228.77,55740,1656979200
ok,228.77,232.64,221.79,230.71,29523,1657065600
ok,235.28,238.85,227.22,227.99,34027,1657152000
ok,232.49,232.49,221.79,224.89,27759,1657238400
ok,220.39,221.01,213.26,215.58,33853,1657497600
ok,219.38,221.01,212.48,215.58,20551,1657584000
ok,219.46,229.54,216.51,227.99,47280,1657670400
ok,231.87,232.64,224.11,227.22,32376,1657756800
ok,223.34,228.77,222.72,228.69,20276,1657843200
ok,228.77,233.42,224.89,230.63,34213,1658016000
ok,231.09,233.42,226.52,232.64,19013,1658102400
ok,236.52,237.3,231.79,234.97,32470,1658188800
ok,234.97,239.47,229.54,237.68,39550,1658275200
ok,238.07,238.07,233.5,234.89,30036,1658361600
ok,231.09,233.42,228.92,229.54,28819,1658448000
ok,230.32,241.17,229.7,238.85,72140,1658620800
ok,243.58,260.56,240.4,253.97,99278,1658707200
ok,253.58,257.46,245.83,247.3,81748,1658793600
ok,244.28,252.03,240.48,248.15,97529,1658880000
ok,252.81,265.06,252.5,256.68,187628,1658966400
ok,261.26,271.42,255.91,268.32,96374,1659052800
ok,266.77,279.17,266.77,273.67,142120,1659225600
ok,268.32,272.97,264.52,267.54,109091,1659312000
ok,272.19,272.19,260.48,264.44,62812,1659398400
ok,269.09,272.97,261.34,261.34,82659,1659484800
ok,263.66,265.99,255.91,255.91,72181,1659571200
ok,261.03,261.03,252.03,252.81,50014,1659657600
ok,252.81,259.01,252.03,254.36,35324,1659830400
ok,259.01,259.71,248.93,254.98,48743,1659916800
ok,252.03,256.76,243.89,246.6,50310,1660003200
ok,242.73,248.15,241.87,243.5,34542,1660089600
ok,248.15,248.15,240.94,242.73,25612,1660176000
ok,245.75,246.6,237.3,239.62,27705,1660435200
ok,240.01,253.58,238.07,253.58,46194,1660521600
ok,258.55,259.01,245.13,245.98,62329,1660608000
ok,246.21,252.81,245.05,246.6,24566,1660694400
ok,248.93,255.99,248.23,253.58,40817,1660780800
ok,256.22,256.68,251.26,252.03,32347,1661040000
ok,249.01,251.95,248.15,248.93,12671,1661126400
ok,246.6,252.03,245.83,249.7,17424,1661212800
ok,253.97,254.36,246.45,249.7,15398,1661299200
ok,249.78,251.95,245.05,245.05,28125,1661385600
ok,241.95,244.97,241.95,244.28,9466,1661472000
ok,241.95,245.05,237.3,238.77,29339,1661644800
ok,243.42,243.42,234.97,238.85,18132,1661731200
ok,241.95,241.95,238.07,239.16,44425,1661817600
ok,237.3,241.87,234.19,235.75,14495,1661904000
ok,232.8,238.07,230.32,235.05,22971,1661990400
ok,239.62,239.62,232.64,234.12,11544,1662076800
ok,234.19,240.4,234.19,240.4,23680,1662249600
ok,243.5,244.28,238.46,239.62,11218,1662336000
ok,234.97,239.62,234.19,234.58,10707,1662422400
ok,232.64,234.19,231.09,233.03,11168,1662508800
ok,232.64,237.14,231.09,236.21,15389,1662595200
ok,233.5,235.75,231.95,232.64,16751,1662854400
ok,233.42,233.42,228.77,231.09,10324,1662940800
ok,234.97,236.52,232.64,234.19,13970,1663027200
ok,234.19,245.21,234.19,244.66,23827,1663113600
ok,240.55,245.36,232.57,234.97,38309,1663200000
ok,230.32,232.64,225.04,231.09,41088,1663286400
ok,232.57,234.19,221.01,221.79,24439,1663459200
ok,218.69,219.46,214.81,215.66,23218,1663632000
ok,218.69,221.71,215.58,219.07,15331,1663718400
ok,221.79,221.79,215.97,217.13,11866,1663804800
ok,214.03,218.22,209.61,212.87,7423,1664064000
ok,215.58,219.46,211.4,217.13,19194,1664236800
ok,220.24,220.24,215.66,217.13,6748,1664323200
ok,220.24,220.93,215.58,219.38,14782,1664409600
ok,221.01,228.53,220.31,225.66,11082,1665273600
ok,230.16,230.16,218.69,222.56,13431,1665360000
ok,224.11,224.11,217.91,220.24,9874,1665446400
ok,221.01,225.66,218.06,221.01,34918,1665532800
ok,224.89,225.66,221.79,225.2,12214,1665619200
ok,221.79,224.04,218.69,219.54,9365,1665878400
ok,217.91,221.79,217.52,218.3,3805,1665964800
ok,217.91,217.91,214.89,215.58,8540,1666137600
ok,213.26,217.21,211.71,215.58,8666,1666224000
ok,215.58,218.69,214.03,217.13,4949,1666483200
ok,221.48,233.81,221.01,232.49,52794,1667174400
ok,234.19,242.65,231.09,240.4,57369,1667260800
ok,240.4,246.6,235.75,244.28,75943,1667347200
ok,239.7,248.93,239.47,244.28,84745,1667433600
ok,249.16,252.81,241.95,251.95,42513,1667692800
ok,252.81,257.38,248.15,251.26,76282,1667779200
ok,256.22,256.22,246.99,250.48,56862,1667865600
ok,255.13,255.13,240.4,242.73,52172,1667952000
ok,247.53,247.53,236.52,236.75,75804,1668038400
ok,240.79,244.28,236.52,238.07,23026,1668297600
ok,238.07,243.5,236.99,243.5,29918,1668384000
ok,246.53,246.53,239.62,240.4,30220,1668470400
ok,243.5,246.6,241.17,245.83,22407,1668556800
ok,250.48,251.72,246.29,249.7,89240,1668643200
ok,252.81,254.36,245.67,248.15,37165,1669075200
ok,245.13,255.13,244.59,253.58,55281,1669161600
ok,258.23,268.24,258.23,265.99,225483,1669248000
ok,267.54,271.81,264.52,271.42,108032,1669507200
ok,266.77,272.97,262.89,264.44,170248,1669593600
ok,262.89,266.77,262.19,265.14,44293,1669680000
ok,264.83,265.29,263.04,263.66,32204,1669766400
ok,263.66,267.39,262.11,264.44,101748,1669852800
ok,264.52,266.77,263.74,263.74,41431,1670112000
ok,262.19,265.14,257.54,257.54,45307,1670198400
ok,255.99,259.79,255.13,255.91,48709,1670284800
ok,255.91,257.46,252.81,252.81,35916,1670371200
ok,253.58,255.91,250.25,252.03,31442,1670716800
ok,255.06,259.71,252.03,259.01,31731,1670803200
ok,255.13,259.79,254.43,259.01,22749,1670889600
ok,256.45,259.63,254.36,255.13,16987,1670976000
ok,258.86,258.86,252.03,252.26,30419,1671062400
ok,253.58,253.58,248.93,251.57,34256,1671321600
ok,251.26,258.23,251.26,255.83,13478,1671408000
ok,255.91,262.11,255.91,260.48,37715,1671494400
ok,265.21,265.6,257.46,257.46,43663,1671580800
ok,259.79,260.56,256.76,258.23,35123,1671667200
ok,263.35,268.24,260.56,266.77,155661,1672012800
ok,272.02,285.55,272.02,279.4,97467,1672099200
ok,279.4,281.25,273.87,275.89,27352,1672185600
ok,275.89,285.46,271.58,283.79,50133,1672272000
ok,288.19,289.07,275.89,282.04,56778,1672531200
ok,282.04,286.43,280.28,282.04,58484,1672617600
ok,285.11,285.11,276.41,277.99,41939,1672704000
ok,281.77,289.94,276.85,286.52,83645,1672790400
ok,291.7,296.09,286.52,290.82,89574,1672876800
ok,292.49,298.73,286.52,296.09,93142,1673136000
ok,296.97,307.52,290.82,307.52,111454,1673222400
ok,311.47,325.0,307.52,308.48,253322,1673308800
ok,314.63,325.97,303.12,303.3,129833,1673481600
ok,309.36,314.55,300.49,310.15,88824,1673913600
ok,310.15,319.82,310.15,310.42,92488,1674000000
ok,310.59,317.09,307.52,311.82,84667,1674086400
ok,316.3,320.7,313.67,313.67,150937,1674432000
ok,314.55,319.82,310.15,314.72,55761,1674518400
ok,318.94,322.45,315.16,316.39,50890,1674604800
ok,320.7,320.7,312.0,315.42,35076,1674691200
ok,309.27,316.57,309.19,311.91,42126,1674950400
ok,315.42,315.42,303.12,305.23,88525,1675036800
ok,299.61,305.76,299.61,303.12,46821,1675123200
ok,303.12,305.76,300.93,302.24,28606,1675209600
ok,306.64,307.52,299.61,299.61,34562,1675296000
ok,304.88,304.88,298.73,299.7,23882,1675555200
ok,299.52,301.37,295.22,299.61,20784,1675641600
ok,302.24,316.3,301.37,315.42,65451,1675728000
ok,320.7,325.0,309.19,317.09,95017,1675814400
ok,311.56,320.7,311.56,319.82,34823,1675900800
ok,313.67,313.67,304.27,308.4,79172,1676160000
ok,304.0,311.91,303.21,305.76,36877,1676332800
ok,305.76,309.19,298.73,300.4,22431,1676419200
ok,298.82,302.24,296.97,297.85,27709,1676505600
ok,294.34,298.73,294.34,297.24,17594,1676851200
ok,296.97,307.52,296.97,303.04,32971,1677024000
ok,297.85,303.12,296.18,300.49,35137,1677110400
ok,297.85,302.24,290.03,302.24,33691,1677369600
ok,304.0,304.0,293.02,302.07,20103,1677456000
ok,305.76,305.76,298.73,304.79,21627,1677542400
ok,300.49,300.49,294.34,297.85,10839,1677628800
ok,293.55,297.41,291.7,293.46,21156,1677715200
ok,293.46,296.09,283.79,294.16,39052,1677974400
ok,297.68,298.73,289.94,294.34,15399,1678147200
ok,299.61,306.46,296.97,301.45,34274,1678320000
ok,302.33,303.91,295.22,297.85,22716,1678579200
ok,294.51,296.97,292.67,294.34,12203,1678665600
ok,293.46,300.22,289.94,299.61,36938,1678752000
ok,301.28,301.28,289.94,296.09,32841,1678838400
ok,292.58,296.09,289.94,293.37,19582,1678924800
ok,294.34,294.34,290.82,291.44,7848,1679184000
ok,293.46,295.22,291.7,295.13,12577,1679270400
ok,294.34,295.22,288.71,289.77,24301,1679443200
ok,285.55,289.94,283.0,286.43,28133,1679529600
ok,281.16,288.19,275.97,280.28,29548,1679788800
ok,276.85,287.31,276.85,285.99,20950,1679875200
ok,290.82,291.7,280.02,284.67,35809,1679961600
ok,285.55,285.55,280.28,282.83,19038,1680048000
ok,282.83,285.55,279.93,279.93,13245,1680134400
ok,279.93,286.43,274.13,275.89,27384,1680393600
ok,279.4,279.4,268.86,269.74,28114,1680480000
ok,267.98,275.1,267.19,274.13,21534,1680566400
ok,276.68,276.68,270.09,273.69,8450,1680652800
ok,275.89,275.89,269.56,272.37,21044,1680739200
ok,269.3,272.28,265.34,266.22,27318,1680998400
ok,263.76,270.61,263.76,267.98,20628,1681084800
ok,271.49,273.25,266.22,273.25,27179,1681171200
ok,273.34,289.94,273.25,289.86,49018,1681257600
ok,285.55,294.34,282.92,283.79,48610,1681344000
ok,285.55,287.31,280.28,287.31,23739,1681603200
ok,282.92,287.31,278.26,279.4,15958,1681689600
ok,278.52,282.83,272.99,279.4,15871,1681776000
ok,284.67,284.67,279.4,284.67,10447,1681862400
ok,289.94,289.94,279.49,281.51,13324,1681948800
ok,281.16,282.92,279.4,281.07,23474,1682208000
ok,286.43,286.43,278.52,280.28,16395,1682294400
ok,280.28,287.66,278.52,286.43,36154,1682380800
ok,288.98,288.98,282.04,282.83,20970,1682467200
ok,279.4,285.11,279.4,283.79,15588,1682553600
ok,288.19,288.19,279.84,280.28,12870,1682812800
ok,281.86,282.04,279.4,279.58,13728,1682985600
ok,277.64,282.92,276.33,279.4,8135,1683072000
ok,281.16,282.92,277.2,280.37,10522,1683158400
ok,276.76,282.04,276.76,279.4,9572,1683417600
ok,275.89,280.28,275.89,277.64,14130,1683504000
ok,276.76,281.16,275.01,278.35,13818,1683590400
ok,278.79,282.04,275.97,280.28,20154,1683676800
ok,281.16,281.16,277.38,279.4,11279,1683763200
ok,281.16,283.79,275.89,276.5,18817,1684022400
ok,275.18,279.4,275.1,277.64,8432,1684108800
ok,277.64,279.75,276.76,277.73,8321,1684195200
ok,283.27,285.38,280.28,282.04,20894,1684281600
ok,285.11,294.34,284.67,292.67,30638,1684368000
ok,293.46,301.98,290.82,294.34,61680,1684627200
ok,291.7,298.73,289.94,296.53,33089,1684713600
ok,298.73,305.76,295.22,303.12,46279,1684800000
ok,303.12,305.76,298.73,302.24,17113,1684886400
ok,298.99,305.76,293.46,293.46,45790,1685232000
ok,288.27,291.7,282.92,285.64,38590,1685404800
ok,282.04,289.94,278.17,280.28,44617,1685491200
ok,285.55,287.31,278.52,282.3,15501,1685577600
ok,287.92,298.73,287.92,293.46,22600,1685836800
ok,297.85,298.55,289.07,289.94,37133,1685923200
ok,289.94,294.34,289.94,291.0,14431,1686009600
ok,295.22,300.49,294.34,296.97,48498,1686096000
ok,301.28,303.65,296.09,299.61,38553,1686182400
ok,300.49,317.18,298.73,314.55,124139,1686441600
ok,317.18,321.57,310.15,312.88,102562,1686528000
ok,319.03,324.21,307.52,320.7,110496,1686614400
ok,324.12,325.97,309.27,316.3,102556,1686700800
ok,322.63,322.63,310.24,315.16,61782,1686787200
ok,319.82,322.45,312.88,314.55,88258,1687046400
ok,314.55,331.24,314.55,331.15,227633,1687132800
ok,330.36,346.62,326.85,331.24,220915,1687219200
ok,333.79,335.63,323.42,327.72,99358,1687305600
ok,324.3,330.36,320.7,323.33,70097,1687392000
ok,324.21,342.66,324.21,340.11,156813,1687651200
ok,345.3,351.01,333.88,342.66,132209,1687737600
ok,342.66,347.05,338.27,342.66,110270,1687824000
ok,342.66,346.44,333.88,333.96,79188,1687910400
ok,330.36,335.63,322.45,322.45,91264,1688256000
ok,322.89,331.24,321.57,322.45,80241,1688342400
ok,328.87,329.04,321.57,325.09,47981,1688428800
ok,331.24,331.24,319.47,319.55,48950,1688515200
ok,322.37,331.33,316.57,325.0,69406,1688601600
ok,330.36,331.24,325.09,330.36,71200,1688860800
ok,333.0,337.39,329.83,332.82,77692,1688947200
ok,337.39,347.05,328.08,340.03,169893,1689033600
ok,345.3,347.05,340.2,341.78,125845,1689120000
ok,346.62,347.93,336.77,338.27,95293,1689206400
ok,344.42,344.42,333.88,337.39,45930,1689465600
ok,341.78,360.23,335.63,360.23,193427,1689552000
ok,364.63,364.63,352.33,355.84,158451,1689638400
ok,355.84,360.15,351.45,355.84,91029,1689724800
ok,355.84,359.18,350.57,353.2,105378,1689811200
ok,355.84,372.53,351.45,364.45,159598,1690070400
ok,364.63,364.63,350.57,350.57,169317,1690156800
ok,357.51,357.51,343.54,345.3,99447,1690243200
ok,351.45,351.45,343.54,344.42,70917,1690329600
ok,344.42,362.87,344.42,344.51,146158,1690416000
ok,348.81,350.57,337.57,338.36,77786,1690675200
ok,338.27,349.69,337.39,341.78,68957,1690761600
ok,347.93,347.93,333.44,336.51,44786,1690848000
ok,341.78,341.78,331.24,336.51,48269,1690934400
ok,340.82,344.42,335.11,335.63,43236,1691020800
ok,337.39,338.09,327.81,328.6,65407,1691280000
ok,329.83,336.51,326.85,329.48,50551,1691366400
ok,329.66,336.07,327.72,327.72,47029,1691452800
ok,326.85,338.27,325.09,338.18,42773,1691539200
ok,342.66,342.66,333.88,337.39,49606,1691625600
ok,340.9,341.69,335.72,339.15,50107,1691884800
ok,333.88,344.86,333.88,339.15,66468,1691971200
ok,338.27,341.78,329.48,330.36,51451,1692057600
ok,325.09,335.63,325.09,332.12,50002,1692144000
ok,332.12,340.03,332.12,333.0,45302,1692230400
ok,329.48,335.63,328.6,333.0,31319,1692489600
ok,331.24,337.39,330.62,332.91,25834,1692576000
ok,334.67,340.03,329.48,340.03,29132,1692662400
ok,336.95,343.54,336.95,341.78,38803,1692748800
ok,341.78,344.42,333.0,334.75,57115,1692835200
ok,333.88,336.51,329.66,332.12,25248,1693094400
ok,332.12,337.3,329.75,335.46,12999,1693180800
ok,331.68,335.54,331.33,331.33,17286,1693267200
ok,331.24,334.75,329.57,333.79,23776,1693353600
ok,331.24,332.12,327.72,327.72,21698,1693699200
ok,329.48,333.0,324.21,329.48,27936,1693785600
ok,329.48,330.36,326.85,329.48,13202,1693872000
ok,329.48,332.03,325.53,326.32,19950,1694044800
ok,329.48,331.24,327.11,328.6,20524,1694304000
ok,326.06,336.51,326.06,334.75,26526,1694390400
ok,338.27,338.27,328.25,328.25,21673,1694476800
ok,329.48,340.9,329.48,340.9,37711,1694563200
ok,334.23,340.03,329.66,330.36,16525,1694908800
ok,330.36,332.12,326.06,330.1,13989,1694995200
ok,330.36,337.83,328.69,334.75,18423,1695081600
ok,341.43,353.2,339.15,353.2,123946,1695254400
ok,354.08,354.08,342.75,342.75,57717,1695513600
ok,339.15,347.05,338.44,342.66,37514,1695600000
ok,348.81,349.69,344.42,344.42,34774,1695686400
ok,343.54,346.18,338.27,339.15,36297,1695772800
ok,339.15,339.15,333.88,335.63,24391,1696118400
ok,333.0,340.82,331.42,336.69,23232,1696204800
ok,338.27,340.03,334.84,340.03,57057,1696291200
ok,340.03,344.42,336.51,340.9,21441,1696377600
ok,341.69,342.66,338.71,339.94,25582,1696464000
ok,333.88,338.27,331.24,333.0,25604,1696723200
ok,333.0,333.88,326.85,329.48,25719,1696809600
ok,329.48,329.48,322.45,323.33,47761,1696896000
ok,329.39,329.39,316.3,323.33,27596,1696982400
ok,325.09,326.85,321.57,321.57,18826,1697068800
ok,315.51,321.57,311.91,314.9,17445,1697414400
ok,319.82,325.97,310.15,314.55,15789,1697500800
ok,314.55,325.0,314.55,324.91,11370,1697587200
ok,320.96,326.85,318.5,322.63,18500,1697673600
ok,319.82,321.57,316.3,320.7,15047,1698537600
ok,320.7,326.41,314.98,323.33,10962,1698624000
ok,319.82,322.45,316.3,317.18,9672,1698710400
ok,319.82,321.57,315.42,316.3,9970,1698796800
ok,316.3,318.94,312.79,312.96,8188,1698883200
ok,312.79,319.11,306.2,310.59,15684,1699142400
ok,310.24,319.64,310.24,318.06,10217,1699228800
ok,318.15,319.82,314.55,316.3,5860,1699315200
ok,316.3,319.91,313.67,316.3,4853,1699401600
ok,320.61,320.61,313.67,319.11,15968,1699488000
ok,325.09,326.85,319.82,323.33,17745,1700438400
ok,317.18,325.09,317.18,325.09,18982,1700524800
ok,325.09,325.09,318.59,323.33,12624,1700611200
ok,323.33,331.15,320.7,328.6,19462,1700697600
ok,330.36,343.54,328.69,342.66,109737,1700956800
ok,342.62,352.43,342.62,350.49,39361,1701043200
ok,347.67,351.46,344.85,347.57,41032,1701129600
ok,347.57,349.51,341.84,348.45,29538,1701216000
ok,355.34,355.34,339.81,339.81,17764,1701302400
ok,343.69,343.69,336.5,339.81,16653,1701561600
ok,337.86,350.49,337.86,345.05,15258,1701648000
ok,340.78,352.52,339.71,339.71,26514,1701734400
ok,344.66,344.66,338.83,342.72,22865,1701820800
ok,337.67,346.6,337.67,344.17,13659,1701907200
ok,350.97,365.05,350.97,363.01,9356,1702166400
ok,366.99,366.99,352.52,353.4,94497,1702252800
ok,351.46,371.36,350.58,368.93,112118,1702339200
ok,376.31,376.31,361.55,368.93,73409,1702425600
ok,368.83,375.73,363.11,375.73,68973,1702512000
ok,383.2,407.77,368.16,407.77,113421,1702771200
ok,415.53,415.53,388.35,397.96,189417,1702857600
ok,401.94,422.33,383.5,422.33,218095,1702944000
ok,413.88,414.08,397.77,407.77,180652,1703030400
ok,407.77,409.71,390.29,399.03,128856,1703116800
ok,406.99,406.99,385.44,387.28,117674,1703376000
ok,387.28,388.45,380.68,386.41,104597,1703635200
ok,386.41,387.86,375.73,379.61,97186,1703721600
ok,383.4,388.35,373.79,383.79,81340,1704067200
ok,391.46,391.46,372.82,374.76,35078,1704153600
ok,375.24,381.36,370.87,378.64,41564,1704240000
ok,386.21,386.21,371.84,372.82,78383,1704326400
ok,378.64,378.64,368.93,370.78,65641,1704585600
ok,376.7,397.09,370.1,383.98,59913,1704672000
ok,385.44,413.59,382.52,398.93,174747,1704758400
ok,405.83,406.8,387.38,389.32,108748,1704844800
ok,393.2,393.2,383.59,384.47,39904,1704931200
ok,392.14,393.2,380.58,386.41,54959,1705190400
ok,393.2,400.87,391.26,393.2,63974,1705363200
ok,401.07,407.77,391.36,402.91,220692,1705449600
ok,410.68,410.68,392.33,397.09,168889,1705536000
ok,396.12,399.03,386.5,388.35,117867,1705795200
ok,382.72,390.29,378.64,381.55,79787,1705881600
ok,389.13,389.13,376.7,380.58,48727,1705968000
ok,380.58,388.06,375.15,375.24,67790,1706054400
ok,374.76,381.36,371.94,378.54,37322,1706140800
ok,378.64,386.21,375.73,385.83,58249,1706400000
ok,393.5,393.5,381.55,386.41,63079,1706486400
ok,387.38,388.35,380.68,381.55,26911,1706572800
ok,387.38,387.38,371.94,375.73,66946,1706659200
ok,368.45,375.73,368.45,369.9,46403,1706745600
