s,o,h,l,c,v,t
ok,1743.8,1917.0,1743.8,1791.46,120909,1745107200
ok,1755.7,1854.0,1700.0,1776.67,92259,1745193600
ok,1741.2,1772.0,1709.0,1727.24,14527,1745280000
ok,1692.7,1780.0,1692.7,1732.55,45664,1745366400
ok,1697.9,1834.5,1612.9,1719.64,68383,1745452800
ok,1685.3,1718.1,1606.0,1633.24,55930,1745712000
ok,1600.6,1659.0,1600.6,1634.84,69363,1745798400
ok,1602.2,1680.0,1602.2,1661.21,71817,1745884800
ok,1628.0,1659.8,1581.6,1658.51,51914,1745971200
ok,1658.0,1678.0,1601.1,1648.21,87265,1746316800
ok,1615.3,1800.0,1600.0,1654.69,87443,1746403200
ok,1621.6,1640.0,1568.0,1628.01,39637,1746489600
ok,1595.5,1625.0,1580.0,1604.24,7360,1746576000
ok,1572.2,1579.0,1491.0,1553.32,20865,1746662400
ok,1522.3,1620.0,1522.0,1576.71,77203,1746921600
ok,1545.2,1600.0,1515.0,1583.72,54019,1747094400
ok,1552.1,1620.0,1495.0,1599.74,65068,1747180800
ok,1567.8,1595.0,1477.0,1581.5,51105,1747267200
ok,1549.9,1600.0,1490.1,1581.58,55792,1747526400
ok,1550.0,1578.9,1505.0,1571.86,53629,1747612800
ok,1540.5,1571.0,1510.2,1568.08,48624,1747699200
ok,1536.8,1570.1,1512.2,1550.06,47738,1747785600
ok,1519.1,1549.0,1502.3,1542.87,71943,1747872000
ok,1512.1,1540.0,1482.0,1527.78,51658,1748131200
ok,1497.3,1537.0,1490.0,1519.52,47605,1748217600
ok,1489.2,1557.9,1489.2,1543.04,91668,1748304000
ok,1512.2,1558.0,1512.2,1551.99,71960,1748390400
ok,1521.0,1612.5,1521.0,1559.92,17154,1748822400
ok,1528.8,1619.0,1528.8,1607.2,57566,1748908800
ok,1575.1,1655.0,1575.1,1646.73,35900,1748995200
ok,1613.8,1745.0,1613.8,1728.53,46668,1749081600
ok,1694.0,1758.9,1694.0,1736.39,27902,1749340800
ok,1701.7,1800.0,1673.0,1721.99,53914,1749427200
ok,1687.6,1721.0,1655.0,1659.41,10362,1749513600
ok,1626.3,1754.0,1615.0,1678.5,50727,1749600000
ok,1645.0,1681.0,1630.0,1639.07,19649,1749686400
ok,1606.3,1664.0,1602.3,1610.12,11399,1749945600
ok,1634.0,1634.0,1536.8,1621.89,5026,1750032000
ok,1589.5,1589.5,1531.9,1558.0,3859,1750118400
ok,1588.0,1618.0,1529.0,1593.55,62790,1750204800
ok,1564.0,1625.0,1564.0,1597.69,33054,1750291200
ok,1595.0,1623.0,1561.5,1603.18,35475,1750550400
ok,1619.0,1619.0,1540.0,1608.01,23636,1750636800
ok,1576.0,1605.0,1556.2,1600.0,57367,1750723200
ok,1590.0,1605.0,1549.0,1603.36,3638,1750809600
ok,1574.3,1603.2,1552.3,1593.46,36574,1750896000
ok,1590.0,1609.0,1565.5,1591.5,14735,1751155200
ok,1591.5,1612.0,1560.1,1589.54,32370,1751241600
ok,1565.5,1608.0,1565.3,1600.4,38502,1751328000
ok,1593.5,1670.0,1573.3,1653.82,30316,1751414400
ok,1621.0,1740.0,1621.0,1691.59,44961,1751500800
ok,1667.1,1729.9,1667.1,1690.14,32055,1751760000
ok,1670.0,1718.0,1611.0,1689.53,33143,1751846400
ok,1655.9,1689.6,1655.9,1666.19,9778,1751932800
ok,1635.1,1697.0,1633.7,1644.81,37557,1752019200
ok,1677.7,1730.0,1612.4,1678.36,68948,1752105600
ok,1644.8,1813.0,1615.0,1694.32,36947,1752364800
ok,1676.0,1708.9,1645.0,1699.49,35254,1752451200
ok,1670.0,1790.0,1637.2,1693.0,37814,1752537600
ok,1714.0,1714.0,1629.1,1643.93,7074,1752624000
ok,1676.8,1710.0,1612.0,1646.17,51703,1752710400
ok,1679.0,1704.0,1633.7,1690.0,44830,1752969600
ok,1720.0,1720.0,1629.0,1633.0,13837,1753056000
ok,1650.0,1650.0,1588.0,1603.11,9213,1753142400
ok,1603.0,1665.0,1570.0,1598.22,20283,1753228800
ok,1630.0,1630.0,1535.7,1589.02,18298,1753315200
ok,1558.0,1570.0,1480.0,1488.28,9401,1753574400
ok,1500.0,1578.9,1500.0,1572.14,5048,1753660800
ok,1540.7,1670.0,1540.7,1650.0,26085,1753747200
