s,o,h,l,c,v,t
ok,203.2,206.9,203.0,205.69,73052,1747612800
ok,207.0,211.0,204.0,210.04,90424,1747699200
ok,214.2,222.0,210.0,211.01,188458,1747785600
ok,211.0,224.4,209.1,221.84,531030,1747872000
ok,222.5,223.0,215.0,216.44,262265,1748131200
ok,220.7,229.0,215.9,216.7,216810,1748217600
ok,216.0,219.0,212.4,217.17,113562,1748304000
ok,221.5,223.3,214.0,222.41,224249,1748390400
ok,226.8,228.0,218.1,218.79,204636,1748822400
ok,219.0,221.0,213.2,213.72,143122,1748908800
ok,214.0,216.8,210.7,212.79,75927,1748995200
ok,212.0,214.5,210.0,211.76,96617,1749081600
ok,208.0,213.0,208.0,210.85,80069,1749340800
ok,213.0,213.0,209.0,210.26,69888,1749427200
ok,211.0,214.0,210.0,211.97,97064,1749513600
ok,212.1,214.0,210.0,211.15,80893,1749600000
ok,211.1,212.0,209.0,209.46,97029,1749686400
ok,205.3,213.0,205.3,209.22,76015,1749945600
ok,210.0,212.0,208.4,210.37,102091,1750032000
ok,213.0,213.0,209.6,209.85,45438,1750118400
ok,209.0,210.3,208.5,208.89,73998,1750204800
ok,210.0,211.0,207.0,207.47,86450,1750291200
ok,206.2,208.0,204.0,204.86,168623,1750550400
ok,208.9,208.9,204.0,206.26,92568,1750636800
ok,208.0,210.7,205.8,207.41,98078,1750723200
ok,208.0,209.9,205.5,206.2,64495,1750809600
ok,207.0,210.0,204.9,206.87,68210,1750896000
ok,206.8,214.0,205.1,212.92,122808,1751155200
ok,217.1,217.1,210.7,212.38,123764,1751241600
ok,210.8,214.0,210.8,213.39,105974,1751328000
ok,211.6,217.9,211.6,216.84,169264,1751414400
ok,221.1,221.1,214.5,215.87,115735,1751500800
ok,216.0,218.5,214.5,215.24,85090,1751760000
ok,219.5,219.5,213.6,214.6,97497,1751846400
ok,212.8,215.0,211.5,213.18,41974,1751932800
ok,211.2,216.9,211.2,215.93,93032,1752019200
ok,217.2,224.0,216.0,223.53,476523,1752105600
ok,228.0,237.0,228.0,232.53,470356,1752364800
ok,227.9,233.0,222.0,223.7,463245,1752451200
ok,223.0,228.0,218.0,227.4,497887,1752537600
ok,230.0,234.9,228.1,231.02,286630,1752624000
ok,235.0,238.6,232.0,235.78,429891,1752710400
ok,240.0,240.0,230.0,230.46,523305,1752969600
ok,230.5,234.0,228.0,231.21,352670,1753056000
ok,230.1,237.6,230.1,236.83,391436,1753142400
ok,241.5,241.5,233.4,235.63,219359,1753228800
ok,235.0,238.0,232.0,234.83,286965,1753315200
ok,239.0,241.5,233.7,235.09,490176,1753574400
ok,239.5,239.5,230.0,236.38,316952,1753660800
ok,241.1,244.6,236.0,242.64,729789,1753747200
