s,o,h,l,c,v,t
ok,163.46,164.23,162.5,164.04,9905,1684108800
ok,162.5,163.46,161.73,163.37,7913,1684195200
ok,163.46,164.9,161.63,164.9,23913,1684281600
ok,162.12,168.17,162.12,167.79,18208,1684368000
ok,169.23,169.23,166.44,168.27,16063,1684627200
ok,166.35,168.27,165.48,166.54,7537,1684713600
ok,165.48,171.54,165.48,170.19,26041,1684800000
ok,169.23,172.02,168.27,172.02,18647,1684886400
ok,174.04,174.04,169.23,170.19,45132,1685232000
ok,168.27,169.13,165.87,167.98,13159,1685404800
ok,165.38,165.38,163.46,165.29,23506,1685491200
ok,163.46,165.29,162.5,164.33,31688,1685577600
ok,163.56,167.31,163.46,165.87,16927,1685836800
ok,169.13,169.13,163.46,164.42,22945,1685923200
ok,163.46,165.38,161.54,163.46,29190,1686009600
ok,163.46,165.29,162.5,162.5,23686,1686096000
ok,164.42,164.42,161.92,162.5,36548,1686182400
ok,162.5,165.67,162.5,163.94,42716,1686441600
ok,160.87,170.1,160.87,165.19,23547,1686528000
ok,163.75,167.31,163.65,166.35,55381,1686614400
ok,164.42,171.15,163.56,169.23,68437,1686700800
ok,170.67,172.12,166.44,168.75,30073,1686787200
ok,170.19,170.19,166.63,167.4,38326,1687046400
ok,169.23,169.23,166.35,167.31,32389,1687132800
ok,170.58,170.58,165.1,165.38,19128,1687219200
ok,165.38,166.35,163.65,165.29,43951,1687305600
ok,165.29,165.38,162.6,162.69,29113,1687392000
ok,159.62,166.44,159.52,164.42,102089,1687651200
ok,166.35,167.69,162.5,166.25,46861,1687737600
ok,165.38,172.02,165.38,172.02,66226,1687824000
ok,173.08,174.81,167.31,168.65,60547,1687910400
ok,170.19,170.19,163.46,163.56,28128,1688256000
ok,165.38,166.35,161.83,162.5,41381,1688342400
ok,164.42,164.42,159.9,161.54,62783,1688428800
ok,161.54,163.46,158.85,159.62,29904,1688515200
ok,161.44,161.54,158.65,159.52,79497,1688601600
ok,158.65,163.37,158.65,161.54,30576,1688860800
ok,161.54,163.46,160.67,160.67,32842,1688947200
ok,158.75,163.46,158.75,162.5,41297,1689033600
ok,161.54,164.42,160.67,164.33,30224,1689120000
ok,166.35,166.35,162.5,162.5,32498,1689206400
ok,162.5,166.44,162.12,166.44,24950,1689465600
ok,169.23,171.35,165.87,171.35,97645,1689552000
ok,173.08,177.79,172.21,175.96,97214,1689638400
ok,179.42,188.17,173.08,185.77,173044,1689724800
ok,186.54,189.33,180.29,181.73,115934,1689811200
ok,185.29,199.81,181.63,193.27,136256,1690070400
ok,193.27,195.19,186.73,188.46,233515,1690156800
ok,192.12,192.12,179.13,179.23,101426,1690243200
ok,178.85,186.06,178.17,178.46,92386,1690329600
ok,181.73,181.73,177.02,177.88,46296,1690416000
ok,181.44,185.0,178.85,180.77,134181,1690675200
ok,182.69,187.31,180.77,184.62,91996,1690761600
ok,187.5,188.27,182.21,182.69,53139,1690848000
ok,186.35,186.35,180.38,182.69,22444,1690934400
ok,185.58,186.25,180.77,183.56,40420,1691020800
ok,186.54,186.54,179.81,179.9,50223,1691280000
ok,182.79,183.17,177.88,180.77,75582,1691366400
ok,182.69,182.69,174.33,175.87,63609,1691452800
ok,175.58,177.88,171.44,175.96,24626,1691539200
ok,179.33,179.81,174.13,178.85,24037,1691625600
ok,177.88,184.52,177.88,182.69,58357,1691884800
ok,185.58,186.54,183.65,185.0,66895,1691971200
ok,185.58,185.58,181.73,181.73,36306,1692057600
ok,184.62,184.62,177.88,179.52,34387,1692144000
ok,179.52,182.69,175.96,180.87,30631,1692230400
ok,177.88,181.35,177.88,179.23,25296,1692489600
ok,181.73,181.73,177.88,179.81,35244,1692576000
ok,179.81,181.63,178.37,181.06,23219,1692662400
ok,182.4,184.62,180.1,182.6,27209,1692748800
ok,179.81,185.58,179.81,180.77,25049,1692835200
ok,177.88,180.77,177.31,178.27,16904,1693094400
ok,175.96,180.38,175.48,177.88,20853,1693180800
ok,175.48,177.88,175.0,175.96,13291,1693267200
ok,179.42,179.42,175.58,177.02,20233,1693353600
ok,175.58,176.92,175.0,175.0,28240,1693699200
ok,173.08,177.98,173.08,176.92,19081,1693785600
ok,178.75,178.75,174.52,176.44,23001,1693872000
ok,177.88,177.88,173.56,175.0,15934,1694044800
ok,174.04,177.88,172.12,176.92,25700,1694304000
ok,175.0,182.98,174.04,180.77,29359,1694390400
ok,182.69,183.37,178.46,180.29,17612,1694476800
ok,183.37,184.04,177.88,184.04,28478,1694563200
ok,180.77,180.77,173.56,173.94,76383,1694908800
ok,173.17,175.96,172.12,175.0,28390,1694995200
ok,175.96,178.85,173.08,177.88,37375,1695081600
ok,181.44,181.44,173.08,177.88,106516,1695254400
ok,177.88,181.54,175.96,179.81,48541,1695513600
ok,177.88,182.21,176.54,177.88,47387,1695600000
ok,181.25,182.69,176.15,180.67,39790,1695686400
ok,183.56,183.56,177.88,179.81,30458,1695772800
ok,179.81,179.81,175.96,178.75,75030,1696118400
ok,175.19,175.19,170.29,173.17,36898,1696204800
ok,173.08,173.08,169.23,171.54,16109,1696291200
ok,168.27,173.08,167.98,168.27,21397,1696377600
ok,168.27,168.27,165.58,168.27,13817,1696464000
ok,171.63,171.63,164.9,166.25,25091,1696723200
ok,165.38,168.27,162.12,163.46,37988,1696809600
ok,165.38,165.38,161.25,161.92,20379,1696896000
ok,163.46,164.71,161.54,162.98,12057,1696982400
ok,164.42,166.15,161.63,162.98,36764,1697068800
ok,166.15,166.15,160.58,165.38,19602,1697414400
ok,167.31,170.19,164.04,170.19,34012,1697500800
ok,172.12,172.69,165.96,171.54,29453,1697587200
ok,174.04,174.04,168.27,168.27,7596,1697673600
ok,165.38,168.27,163.46,166.25,10613,1698537600
ok,165.38,165.38,162.21,164.9,9435,1698624000
ok,163.56,164.42,163.08,163.46,12822,1698710400
ok,162.6,163.46,161.44,162.31,25711,1698796800
ok,161.54,162.4,160.19,161.35,37237,1698883200
ok,159.33,161.06,157.5,158.37,23468,1699142400
ok,159.62,159.62,156.92,156.92,22140,1699228800
ok,157.21,158.65,156.73,156.73,15533,1699315200
ok,155.96,157.6,154.62,156.35,22450,1699401600
ok,154.81,157.4,154.81,157.02,9131,1699488000
ok,158.65,159.62,155.58,155.58,13507,1700438400
ok,153.85,155.77,152.79,154.13,9889,1700524800
ok,153.85,156.73,152.88,156.73,15127,1700611200
ok,153.85,159.81,153.75,159.62,13620,1700697600
ok,158.65,162.5,158.65,162.02,18108,1700956800
ok,159.62,162.5,157.69,158.94,25115,1701043200
ok,155.87,158.65,155.87,156.73,19685,1701129600
ok,156.73,159.62,154.81,158.65,13975,1701216000
ok,158.65,159.13,156.06,157.69,11913,1701302400
ok,155.77,157.5,154.81,155.77,22075,1701561600
ok,154.81,158.17,153.94,154.81,25071,1701648000
ok,157.88,157.88,154.23,154.71,14697,1701734400
ok,153.85,156.73,153.65,154.62,10679,1701820800
ok,155.77,156.63,153.85,156.25,13744,1701907200
ok,157.69,166.73,157.69,163.46,10931,1702166400
ok,166.35,168.27,160.19,163.56,55479,1702252800
ok,164.42,167.31,161.25,167.21,44222,1702339200
ok,170.19,173.08,161.54,168.65,61773,1702425600
ok,170.96,171.15,165.29,167.31,19323,1702512000
ok,164.42,171.25,162.5,171.25,38363,1702771200
ok,172.12,180.77,169.33,175.96,77106,1702857600
ok,179.33,182.6,174.04,181.63,124833,1702944000
ok,182.69,186.35,179.81,180.77,57740,1703030400
ok,179.81,182.69,175.96,176.92,57341,1703116800
ok,175.0,177.88,173.08,173.08,43773,1703376000
ok,176.44,176.44,171.15,172.79,34913,1703635200
ok,170.19,173.46,169.33,172.12,27299,1703721600
ok,173.08,173.08,169.33,172.02,33113,1704067200
ok,169.33,172.12,167.31,167.31,32128,1704153600
ok,164.9,168.85,164.62,168.85,35917,1704240000
ok,166.35,169.23,165.48,166.35,31415,1704326400
ok,168.27,168.27,162.12,162.12,63539,1704585600
ok,164.42,164.42,161.54,162.98,27578,1704672000
ok,163.46,165.19,161.54,163.17,57823,1704758400
ok,165.38,170.58,164.42,167.31,51454,1704844800
ok,167.31,168.17,165.29,166.25,11917,1704931200
ok,166.35,169.52,165.48,165.48,28580,1705190400
ok,165.58,177.79,165.58,175.0,91321,1705363200
ok,175.0,182.69,174.04,175.0,94183,1705449600
ok,173.08,176.15,171.25,174.9,43654,1705536000
ok,171.54,174.04,166.44,171.15,78905,1705795200
ok,167.79,171.15,165.38,167.31,65206,1705881600
ok,170.58,170.58,164.42,167.21,18197,1705968000
ok,167.21,170.19,163.56,166.25,25510,1706054400
ok,168.27,168.27,162.4,163.46,47418,1706140800
ok,163.46,163.94,162.21,163.46,22281,1706400000
ok,163.46,165.38,161.73,163.46,26724,1706486400
ok,162.02,164.42,161.54,163.46,23535,1706572800
ok,162.12,164.42,162.12,162.5,38397,1706659200
ok,161.63,162.5,158.65,160.58,41598,1706745600
ok,161.54,161.54,159.62,160.1,27512,1707004800
ok,159.62,160.58,158.65,159.52,33269,1707091200
ok,161.54,161.73,159.62,161.06,15395,1707177600
ok,160.77,161.92,160.1,161.92,23291,1707264000
ok,162.88,162.88,160.58,162.5,21369,1707350400
ok,162.5,163.46,160.58,161.54,21357,1707609600
ok,162.12,163.37,159.9,160.87,22671,1707696000
ok,160.58,160.58,159.33,160.58,24154,1707782400
ok,159.13,160.58,158.65,159.62,15570,1707868800
ok,159.62,162.4,158.75,158.85,20998,1707955200
ok,158.65,161.54,157.69,158.65,35463,1708214400
ok,159.62,159.62,158.17,158.17,25649,1708387200
ok,160.38,163.46,158.17,158.65,23727,1708473600
ok,157.69,158.65,156.25,157.02,30325,1708560000
ok,157.02,158.65,155.96,156.15,35856,1708819200
ok,157.69,157.69,155.1,157.5,23340,1708905600
ok,155.77,157.69,155.77,157.6,7576,1708992000
ok,156.73,158.56,156.73,157.69,10568,1709078400
ok,154.81,157.69,154.13,154.81,52860,1709164800
ok,153.85,155.0,150.77,154.81,24100,1709424000
ok,156.73,163.37,156.73,163.37,6900,1709510400
ok,166.54,166.54,157.5,159.62,22234,1709596800
ok,156.44,160.48,153.56,157.69,38364,1709683200
ok,158.65,161.73,156.73,157.69,13372,1709769600
ok,159.13,159.13,157.4,157.88,15397,1710028800
ok,160.96,163.46,158.37,162.69,35471,1710201600
ok,163.46,163.46,160.29,160.67,22660,1710288000
ok,160.58,161.83,158.65,159.04,17970,1710374400
ok,159.13,161.54,158.17,158.65,28156,1710633600
ok,161.83,161.83,158.65,159.52,20148,1710720000
ok,159.52,161.54,155.77,156.73,27323,1710806400
ok,159.81,159.81,154.13,158.37,27103,1710892800
ok,158.37,158.37,155.29,157.5,29612,1710979200
ok,155.77,156.92,154.81,155.77,14428,1711324800
ok,154.81,156.63,153.17,155.29,26273,1711411200
ok,155.77,155.77,152.88,153.37,32371,1711497600
ok,153.37,154.81,152.88,154.33,24043,1711584000
ok,153.85,156.63,152.31,153.85,20245,1711843200
ok,155.58,155.58,152.5,153.85,17691,1711929600
ok,151.92,153.85,151.63,153.37,21550,1712016000
ok,153.37,154.9,151.92,151.92,20083,1712102400
ok,150.48,152.4,150.48,151.92,19623,1712188800
ok,149.52,152.69,149.33,152.31,57773,1712448000
ok,150.96,153.75,150.96,152.5,30242,1712620800
ok,154.71,154.71,152.88,152.88,20584,1712707200
ok,152.88,154.71,150.96,152.88,23495,1713052800
ok,150.1,153.08,150.1,150.77,18651,1713139200
ok,150.1,150.96,148.08,150.96,39765,1713225600
ok,150.96,153.85,148.08,151.92,17057,1713398400
ok,151.92,154.71,147.31,150.77,10721,1713657600
ok,152.69,152.69,148.27,149.9,11252,1713744000
ok,149.04,151.83,147.12,148.65,24936,1713916800
ok,148.08,150.0,147.21,149.9,25156,1714003200
ok,149.81,149.81,147.12,148.94,13163,1714262400
ok,151.83,151.83,147.31,148.08,43305,1714348800
ok,150.96,152.88,148.08,150.96,41072,1714435200
ok,153.94,153.94,148.08,149.52,18455,1714608000
ok,148.17,150.87,148.17,149.9,10250,1714867200
ok,152.88,152.88,147.31,148.75,17389,1714953600
ok,150.48,150.48,147.88,148.17,10687,1715040000
ok,147.21,150.1,146.63,148.85,26871,1715126400
ok,150.77,150.77,147.12,149.04,17067,1715212800
ok,152.02,152.02,147.12,150.0,10444,1715472000
ok,147.4,157.6,147.02,155.29,233850,1715558400
ok,158.37,159.62,153.85,155.77,23049,1715644800
ok,158.65,158.65,154.42,155.67,13653,1715731200
ok,158.75,158.75,151.92,151.92,58847,1715817600
ok,154.9,162.5,152.88,157.69,78344,1716076800
ok,160.77,169.13,158.65,165.38,114601,1716163200
ok,168.65,168.65,161.63,168.08,46406,1716249600
ok,165.38,175.96,165.38,172.12,135262,1716336000
ok,174.04,175.48,168.27,170.1,88756,1716681600
ok,167.12,175.0,167.12,172.12,83463,1716768000
ok,175.48,177.88,167.31,168.27,87229,1716940800
ok,169.23,169.23,163.65,163.65,58003,1717027200
ok,160.58,166.73,160.58,165.38,48239,1717286400
ok,168.65,168.65,161.15,161.15,21442,1717372800
ok,164.33,165.38,160.67,163.46,18033,1717459200
ok,166.73,166.73,160.19,161.54,18217,1717545600
ok,160.67,161.54,158.85,160.58,29887,1717632000
ok,163.75,163.75,158.85,159.62,31297,1717891200
ok,161.54,161.54,158.75,159.62,15052,1717977600
ok,162.79,173.08,156.92,164.42,21764,1718064000
ok,165.38,167.69,163.56,163.65,26007,1718150400
ok,166.35,166.35,162.6,163.46,26268,1718236800
ok,163.46,163.46,161.06,161.54,13061,1718496000
ok,161.54,162.5,158.17,158.17,30182,1718668800
ok,161.25,161.25,156.73,160.58,20484,1718755200
ok,163.75,163.75,157.79,157.98,14035,1718841600
ok,156.73,167.5,156.06,157.69,19283,1719100800
ok,159.62,160.77,157.69,158.65,11401,1719187200
ok,158.56,158.75,157.5,158.65,20176,1719273600
ok,156.35,158.65,155.77,156.73,14860,1719360000
ok,154.81,157.69,154.33,157.4,22265,1719446400
ok,155.77,156.73,154.81,155.67,12224,1719705600
ok,153.94,159.71,153.94,159.71,46504,1719792000
ok,162.88,169.13,160.19,162.88,98869,1719878400
ok,162.88,169.42,160.58,169.23,47964,1719964800
ok,172.6,173.08,167.12,169.23,61875,1720051200
ok,172.12,172.98,168.37,171.63,84618,1720310400
ok,173.46,174.04,169.23,169.71,51190,1720396800
ok,173.08,173.08,167.31,172.12,32935,1720483200
ok,175.48,175.48,171.63,175.38,86190,1720569600
ok,178.85,181.73,175.38,181.73,121582,1720656000
ok,185.29,188.94,179.81,184.62,134302,1720915200
ok,187.5,191.73,184.62,186.06,160402,1721001600
ok,189.42,195.19,182.88,195.1,131514,1721088000
ok,198.94,199.81,193.27,197.21,154028,1721174400
ok,201.15,216.92,196.06,212.5,329458,1721260800
ok,212.5,229.71,205.0,217.31,386658,1721520000
ok,220.19,220.19,208.27,211.54,327052,1721606400
ok,208.65,220.67,208.65,220.67,282980,1721692800
ok,222.12,224.52,216.35,216.44,248975,1721779200
ok,216.35,221.15,214.42,221.15,244402,1721865600
ok,225.58,243.27,225.58,243.27,416739,1722124800
ok,248.08,267.6,245.19,251.06,650276,1722211200
ok,256.06,256.06,236.54,250.96,466263,1722297600
ok,250.96,263.94,248.08,250.96,406856,1722384000
ok,254.81,264.42,250.0,255.67,499587,1722470400
ok,255.67,264.81,244.23,245.58,418260,1722816000
ok,248.37,248.37,222.12,222.12,324070,1722902400
ok,226.54,240.0,216.35,230.29,191655,1722988800
ok,231.73,234.62,223.08,224.04,112719,1723075200
ok,227.88,234.62,223.56,233.65,205390,1723334400
ok,238.27,248.08,238.27,244.23,222500,1723420800
ok,249.04,249.04,240.38,244.23,190334,1723507200
ok,244.23,250.0,237.5,250.0,229739,1723593600
ok,255.0,274.04,250.0,266.83,593976,1723680000
ok,271.15,284.62,260.48,266.35,621936,1723939200
ok,261.54,268.27,260.58,263.08,259925,1724198400
ok,263.46,268.75,260.1,264.42,211193,1724284800
ok,269.71,269.71,252.88,254.71,245086,1724544000
ok,250.0,251.92,238.65,240.38,271894,1724716800
ok,242.31,250.0,235.58,239.42,173783,1724803200
ok,244.13,244.13,229.13,234.62,205160,1724889600
ok,231.73,238.46,227.6,227.6,115864,1725148800
ok,232.12,240.38,226.92,238.46,171822,1725235200
ok,243.17,245.0,235.58,237.5,168645,1725321600
ok,240.38,240.38,226.92,230.77,115823,1725408000
ok,230.77,230.77,224.04,227.88,110599,1725494400
ok,232.4,232.4,222.79,223.08,66941,1725753600
ok,223.08,223.94,218.27,219.23,83267,1725840000
ok,223.08,225.0,217.31,220.19,88784,1725926400
ok,224.52,224.52,217.31,217.98,81599,1726012800
ok,222.31,230.77,219.23,230.77,103188,1726099200
ok,230.77,236.54,225.96,227.88,167317,1726358400
ok,227.88,227.88,219.13,221.15,92210,1726444800
ok,216.73,229.42,216.73,225.96,105221,1726617600
ok,230.48,235.0,221.44,224.04,71565,1726963200
ok,228.46,228.46,221.15,221.25,66508,1727049600
ok,217.31,224.04,217.31,220.19,71637,1727136000
ok,219.23,224.52,214.9,224.04,73791,1727222400
ok,219.62,227.88,218.37,218.37,67511,1727308800
ok,219.23,219.23,215.38,216.35,35373,1727568000
ok,216.25,221.73,215.38,221.73,59901,1727654400
ok,218.65,230.77,218.65,230.77,109888,1727740800
ok,235.38,235.38,226.15,229.81,87781,1727827200
ok,229.81,235.58,227.98,235.19,75930,1728172800
ok,236.54,245.19,236.54,241.35,197448,1728259200
ok,246.15,249.04,238.08,241.25,150079,1728345600
ok,238.85,244.23,238.75,243.27,181786,1728432000
ok,247.0,252.5,240.0,250.0,102352,1728950400
ok,255.0,258.0,249.0,258.0,114316,1729036800
ok,258.0,265.0,252.0,260.0,257050,1729123200
ok,260.0,265.3,246.1,259.0,187574,1729382400
ok,264.1,264.1,251.0,252.0,61560,1729468800
ok,250.0,255.0,245.0,252.0,181956,1729555200
ok,257.0,257.0,240.1,242.0,213877,1729641600
ok,246.8,246.8,230.0,234.6,186463,1729728000
ok,230.3,235.0,228.6,229.9,59266,1729987200
ok,232.0,234.4,230.0,234.4,54313,1730073600
ok,238.0,242.0,235.0,242.0,108903,1730160000
ok,241.0,245.0,236.1,236.5,42459,1730246400
ok,236.5,240.0,232.0,232.0,47954,1730764800
ok,232.0,235.6,230.1,232.0,21411,1730851200
ok,230.0,239.0,230.0,238.0,81659,1731196800
ok,241.0,244.0,238.1,242.0,147272,1731283200
ok,244.9,247.5,240.3,241.1,84517,1731369600
ok,244.0,244.0,234.0,236.0,39001,1731456000
ok,235.0,240.0,232.0,236.0,118157,1731542400
ok,239.0,240.6,234.0,235.0,50377,1731801600
ok,233.0,236.0,231.1,232.0,48879,1731974400
ok,231.1,236.6,230.1,232.0,43686,1732060800
ok,235.0,236.6,229.0,230.0,77466,1732147200
ok,234.6,234.6,225.5,225.5,39832,1732406400
ok,230.0,230.0,224.0,227.0,57241,1732492800
ok,231.5,235.0,224.5,233.7,53496,1732579200
ok,233.7,237.0,230.5,237.0,125609,1732665600
ok,237.0,237.0,230.0,232.0,58571,1732752000
ok,236.3,236.3,225.0,227.0,80817,1733011200
ok,231.5,231.5,222.2,223.7,88736,1733097600
ok,221.0,227.5,221.0,226.0,80923,1733184000
ok,230.5,230.5,222.2,224.0,53528,1733270400
ok,226.0,226.0,222.2,223.7,32968,1733356800
ok,221.0,225.0,217.0,221.0,121332,1733616000
ok,223.8,224.0,215.0,216.0,72509,1733702400
ok,218.0,218.0,215.0,217.7,38918,1733788800
ok,214.0,226.9,214.0,226.9,82719,1733875200
ok,231.4,231.4,220.0,220.0,89740,1733961600
ok,218.0,220.0,215.7,217.6,78992,1734307200
ok,217.0,219.7,216.0,217.5,46502,1734393600
ok,219.9,220.4,217.0,217.0,40085,1734480000
ok,215.2,219.0,214.0,214.0,45081,1734566400
ok,209.8,222.0,209.8,213.7,39326,1734825600
ok,215.0,217.9,213.0,217.9,59326,1734912000
ok,213.8,222.0,213.8,219.5,55258,1734998400
ok,221.5,228.0,214.3,223.9,119205,1735171200
ok,228.0,228.2,220.5,221.9,36183,1735430400
ok,226.3,226.3,216.1,219.1,59349,1735603200
ok,220.0,222.0,218.2,220.0,23283,1735689600
ok,224.4,224.4,215.6,220.0,72493,1735776000
ok,216.0,220.0,214.3,216.0,34921,1736035200
ok,215.0,219.3,214.0,218.0,46428,1736121600
ok,222.3,222.3,213.7,215.1,51666,1736208000
ok,219.4,219.4,214.6,215.9,40933,1736294400
ok,220.2,220.2,214.7,215.5,46564,1736380800
ok,214.0,215.0,211.7,214.0,35766,1736640000
ok,212.0,216.0,210.0,210.9,60531,1736726400
ok,211.0,211.0,208.2,210.0,86472,1736899200
ok,210.0,211.8,206.0,207.5,51699,1736985600
ok,205.5,209.0,204.0,206.4,37433,1737244800
ok,206.2,209.5,204.1,206.0,42126,1737331200
ok,204.0,206.0,202.1,203.5,42342,1737417600
ok,205.0,208.6,203.1,207.4,106280,1737504000
ok,209.0,211.0,206.1,207.0,54440,1737590400
ok,203.2,209.0,203.1,206.0,24768,1737849600
ok,203.2,207.0,203.2,204.5,16243,1737936000
ok,204.0,207.0,203.0,205.0,56340,1738022400
ok,207.0,212.0,207.0,210.1,72270,1738454400
ok,208.2,214.5,208.2,213.0,81900,1738540800
ok,214.0,216.9,210.0,211.0,70627,1738627200
ok,211.0,213.0,210.2,210.4,36402,1738713600
ok,211.0,211.2,208.0,208.1,67511,1738800000
ok,211.2,214.0,207.9,208.5,58670,1739059200
ok,208.0,212.1,206.8,208.2,43613,1739145600
ok,212.0,212.0,208.1,209.5,18427,1739232000
ok,212.0,212.0,208.0,209.5,42880,1739318400
ok,210.0,210.9,206.7,207.0,31659,1739404800
ok,210.0,213.0,206.1,209.5,65441,1739664000
ok,210.5,216.8,210.0,215.5,78977,1739750400
ok,219.8,219.8,214.1,214.8,83544,1739836800
ok,215.0,216.0,212.2,214.4,45678,1740009600
ok,210.2,217.6,209.0,213.1,108017,1740268800
ok,209.0,220.9,209.0,214.4,51310,1740355200
ok,210.2,217.0,210.2,213.0,75696,1740441600
ok,217.0,231.0,217.0,219.7,173732,1740614400
ok,224.0,229.8,221.0,229.8,205915,1740873600
ok,230.0,233.0,224.0,226.0,155235,1740960000
ok,224.0,228.0,222.0,223.8,133812,1741046400
ok,220.0,223.0,219.4,219.4,89599,1741132800
ok,219.6,227.0,218.0,220.0,68257,1741219200
ok,220.0,220.0,216.0,216.1,58917,1741478400
ok,217.0,218.4,213.6,214.3,45612,1741564800
ok,212.3,217.0,212.3,213.0,57433,1741651200
ok,212.0,216.1,212.0,212.3,38803,1741737600
ok,212.5,214.5,210.7,211.0,45356,1742083200
ok,210.3,215.2,210.2,212.0,37372,1742169600
ok,216.2,216.2,209.6,211.0,48853,1742256000
ok,209.0,213.0,209.0,209.2,38940,1742342400
ok,211.3,211.3,208.0,208.39,72895,1742428800
ok,209.0,210.0,205.7,206.18,63001,1742688000
ok,205.0,210.3,204.3,209.12,55223,1742774400
ok,209.1,209.1,205.1,207.15,46475,1742860800
ok,208.9,209.0,205.2,208.33,36434,1742947200
ok,212.4,212.4,205.2,209.11,28380,1743033600
ok,210.0,214.9,206.1,211.94,56444,1743292800
ok,211.1,214.0,210.3,210.54,36647,1743465600
ok,214.7,214.7,209.6,212.0,49543,1743552000
ok,209.1,221.5,209.1,215.72,105438,1743638400
ok,218.0,218.0,212.5,213.17,25417,1743984000
ok,213.0,213.0,210.3,211.88,25344,1744070400
ok,216.0,216.0,210.2,211.24,24581,1744156800
ok,210.0,213.5,207.5,210.26,122344,1744243200
ok,213.0,213.0,208.7,210.0,104780,1744502400
ok,214.0,214.9,211.0,213.68,38094,1744675200
ok,217.9,217.9,209.1,209.73,55760,1744761600
ok,211.9,214.0,211.0,212.68,49347,1744848000
ok,213.0,215.9,209.1,209.51,45422,1745107200
ok,208.2,211.7,207.6,208.56,69076,1745193600
ok,208.0,209.0,204.4,204.94,62070,1745280000
ok,205.0,206.9,200.0,201.75,120865,1745366400
ok,200.0,203.0,200.0,202.34,52729,1745452800
ok,206.0,206.0,202.0,202.86,42212,1745712000
ok,200.2,204.0,200.2,201.39,26664,1745798400
ok,203.4,203.4,200.0,201.39,39013,1745884800
ok,201.39,203.0,196.7,201.07,88988,1745971200
ok,202.0,203.0,198.5,199.0,70254,1746316800
ok,201.0,201.0,196.0,199.26,24086,1746403200
ok,197.0,200.0,196.3,199.1,29832,1746489600
ok,199.9,207.8,196.2,207.05,67502,1746576000
ok,209.0,209.0,201.1,203.37,106474,1746662400
ok,203.0,205.0,199.4,202.02,67818,1746921600
ok,202.0,202.5,199.0,199.47,53398,1747094400
ok,200.0,201.0,197.0,197.81,37049,1747180800
ok,200.0,200.0,197.0,197.86,27432,1747267200
ok,198.0,200.0,197.5,198.11,33878,1747526400
ok,201.0,201.3,198.6,201.08,38811,1747612800
ok,200.0,207.5,198.0,206.07,61067,1747699200
ok,210.0,216.0,205.0,205.11,90155,1747785600
ok,207.0,217.0,203.1,216.18,280569,1747872000
ok,217.0,219.0,210.1,215.15,199041,1748131200
ok,219.0,227.0,212.0,213.94,155639,1748217600
ok,212.1,217.0,210.3,216.09,96882,1748304000
ok,217.0,225.0,214.4,222.55,223482,1748390400
ok,226.0,226.9,219.1,220.21,177315,1748822400
ok,224.6,224.6,214.0,214.07,94770,1748908800
ok,215.0,216.9,209.2,210.8,57465,1748995200
ok,210.0,213.0,209.1,209.78,70653,1749081600
ok,208.7,210.9,206.0,207.6,58500,1749340800
ok,206.0,210.7,206.0,209.31,57035,1749427200
ok,209.5,211.0,207.4,210.31,51482,1749513600
ok,208.7,211.5,206.5,207.32,72766,1749600000
ok,206.0,208.9,205.1,206.91,43992,1749686400
ok,207.0,209.0,205.2,205.39,38688,1749945600
ok,205.5,211.0,204.2,208.28,38151,1750032000
ok,206.0,210.1,205.5,205.75,41905,1750118400
ok,206.0,209.5,203.0,203.14,158226,1750204800
ok,206.0,206.0,201.4,202.24,152571,1750291200
ok,202.0,204.0,200.0,200.35,74762,1750550400
ok,202.0,203.8,201.0,201.6,26050,1750636800
ok,202.1,206.9,202.0,203.59,73958,1750723200
ok,205.4,205.5,201.5,203.55,25872,1750809600
ok,203.1,204.0,201.9,201.99,23650,1750896000
ok,202.0,208.9,200.1,207.98,58635,1751155200
ok,212.1,212.1,206.0,207.33,75030,1751241600
ok,209.0,209.7,205.7,208.6,45238,1751328000
ok,208.6,212.0,207.0,211.38,75338,1751414400
ok,215.6,215.6,208.9,212.36,74509,1751500800
ok,209.1,215.5,209.1,213.16,81753,1751760000
ok,217.4,217.4,211.0,211.66,110009,1751846400
ok,212.0,212.0,208.4,210.44,46665,1751932800
ok,206.3,218.3,206.3,215.37,84753,1752019200
ok,216.0,224.9,214.6,220.98,280238,1752105600
ok,225.3,234.0,225.3,228.09,259040,1752364800
ok,229.0,229.0,218.2,219.55,199307,1752451200
ok,222.0,226.9,216.0,223.98,150677,1752537600
ok,227.8,232.0,226.0,228.28,210447,1752624000
ok,230.9,234.0,227.0,230.69,219237,1752710400
ok,228.2,235.1,227.0,227.85,289841,1752969600
ok,227.0,232.5,225.5,229.89,357351,1753056000
ok,232.0,237.8,232.0,236.3,233864,1753142400
ok,237.0,238.8,232.5,234.95,101518,1753228800
ok,239.6,239.6,230.5,232.07,207622,1753315200
ok,233.5,234.9,229.0,230.68,224525,1753574400
ok,231.0,234.9,226.0,231.96,214508,1753660800
ok,235.0,239.0,232.0,235.44,271421,1753747200
