s,o,h,l,c,v,t
ok,232.47,254.07,231.62,254.07,46553,1468713600
ok,254.07,260.04,245.55,250.95,28713,1468800000
ok,250.09,269.7,250.09,266.58,53355,1468886400
ok,269.99,291.59,269.99,291.59,73449,1468972800
ok,291.59,301.25,285.33,293.86,43680,1469059200
ok,293.86,316.88,294.14,316.88,63729,1469404800
ok,316.88,330.52,311.19,321.71,37909,1469491200
ok,321.71,326.54,308.35,321.43,40667,1469577600
ok,321.43,318.02,306.65,315.46,33191,1469664000
ok,315.46,317.73,304.09,309.21,28865,1469923200
ok,309.21,312.62,296.98,306.93,33867,1470009600
ok,306.93,302.67,298.41,298.41,58079,1470096000
ok,298.41,303.81,293.29,298.97,23444,1470182400
ok,298.97,296.98,285.62,289.88,30904,1470268800
ok,289.88,300.11,289.88,290.45,25130,1470528000
ok,290.45,288.46,270.27,271.41,16460,1470614400
ok,276.52,296.98,276.52,296.98,3567,1470700800
ok,301.25,304.09,280.22,298.41,50652,1470787200
ok,299.83,304.09,296.13,304.09,33089,1470873600
ok,298.69,298.69,285.62,289.88,20056,1471132800
ok,294.71,300.11,283.06,289.88,27993,1471219200
ok,289.88,298.69,289.88,294.43,30158,1471305600
ok,290.45,301.25,290.45,298.41,16569,1471392000
ok,294.14,302.1,294.14,296.98,8813,1471737600
ok,298.41,298.41,287.61,288.17,6697,1471824000
ok,287.04,293.57,283.63,289.88,12823,1471910400
ok,293.86,293.86,284.48,289.88,7338,1471996800
ok,292.72,292.72,286.47,288.46,5090,1472342400
ok,290.16,296.98,288.46,293.57,14088,1472428800
ok,298.41,298.97,293.57,298.12,16862,1472515200
ok,294.14,299.83,294.14,298.12,19708,1472601600
ok,295.56,301.25,295.56,297.84,15887,1472688000
ok,295.85,306.65,295.28,304.09,13611,1472947200
ok,304.09,314.32,304.09,310.63,34803,1473033600
ok,309.77,314.04,301.53,306.36,25608,1473120000
ok,308.35,316.88,301.53,316.88,62511,1473206400
ok,312.9,314.89,309.77,313.75,15717,1473292800
ok,314.04,319.72,310.34,312.62,29449,1473552000
ok,312.62,315.46,312.05,312.62,29095,1473638400
ok,314.04,315.17,311.48,312.62,11695,1473811200
ok,311.19,313.18,308.35,309.77,11307,1474156800
ok,318.58,318.58,309.77,310.91,42584,1474329600
ok,308.92,311.19,304.09,305.51,24012,1474416000
ok,307.5,307.5,297.55,303.81,31362,1474502400
ok,307.5,307.5,297.55,303.81,31362,1474761600
ok,297.13,294.14,280.93,287.75,10691,1474848000
ok,288.6,291.59,286.47,286.47,4456,1474934400
ok,286.47,288.6,285.62,286.47,1414,1475020800
ok,281.35,285.62,281.35,285.62,3261,1475107200
ok,291.16,291.59,285.62,289.88,4644,1475366400
ok,289.88,294.14,285.62,286.47,2351,1475452800
ok,285.62,289.88,284.34,284.76,7550,1475539200
ok,289.88,289.88,284.34,289.88,1002,1475625600
ok,292.01,294.14,285.62,291.16,2238,1475712000
ok,291.16,299.68,289.45,291.16,1795,1476576000
ok,291.16,291.16,281.35,285.19,3931,1476662400
ok,281.78,287.75,281.78,285.62,1206,1476748800
ok,284.76,285.62,281.35,283.49,3950,1476835200
ok,288.6,288.6,281.78,285.19,2944,1476921600
ok,281.35,283.49,279.22,279.22,6226,1477180800
ok,281.35,281.78,276.66,278.37,7673,1477267200
ok,277.09,277.09,272.83,274.96,3856,1477353600
ok,277.09,277.09,272.83,273.68,4364,1477440000
ok,268.57,274.96,268.57,271.98,2964,1477526400
ok,268.57,277.09,266.86,274.96,906,1478131200
ok,275.39,275.39,262.17,266.43,1784,1478476800
ok,268.57,268.57,257.91,260.04,5340,1478563200
ok,261.32,261.32,253.22,255.78,5406,1478649600
ok,257.91,258.76,254.07,255.78,4874,1478736000
ok,260.04,260.04,254.92,255.78,7038,1478995200
ok,259.61,259.61,253.64,255.78,6752,1479081600
ok,260.04,260.89,251.51,254.5,7995,1479168000
ok,253.64,255.78,250.66,253.64,4803,1479254400
ok,253.64,253.64,247.25,247.25,5087,1479340800
ok,243.41,243.41,225.94,237.02,6046,1479600000
ok,239.58,240.86,230.63,236.59,6653,1479686400
ok,238.72,238.72,229.35,234.46,6174,1479772800
ok,230.2,230.2,221.67,223.8,9827,1479859200
ok,228.07,230.2,222.95,224.66,10536,1479945600
ok,222.53,225.08,213.15,214.0,14556,1480204800
ok,211.02,228.07,204.62,223.8,20030,1480291200
ok,219.54,238.72,215.28,236.59,6827,1480377600
ok,238.72,251.09,234.46,245.55,17082,1480464000
ok,247.25,251.51,237.02,245.12,12639,1480550400
ok,243.41,243.41,237.87,237.87,3739,1480809600
ok,237.02,237.87,225.94,232.33,3418,1480896000
ok,236.17,236.59,230.2,234.46,3030,1480982400
ok,236.17,235.74,231.48,234.46,1850,1481068800
ok,232.76,234.46,230.2,230.2,4444,1481155200
ok,230.2,230.63,225.51,225.94,3290,1481414400
ok,225.94,225.94,219.54,223.8,1484,1481500800
ok,228.07,228.07,223.8,225.94,5246,1481673600
ok,228.07,231.05,225.94,231.05,4365,1481760000
ok,230.2,230.2,223.8,230.2,6847,1482019200
ok,228.07,228.07,221.67,221.67,6963,1482105600
ok,221.67,225.94,215.28,221.67,9974,1482192000
ok,217.84,223.8,213.15,217.84,6654,1482278400
ok,217.41,218.69,215.7,218.69,8026,1482364800
ok,214.43,217.41,211.87,211.87,7763,1482710400
ok,208.03,215.7,205.9,211.02,10568,1482796800
ok,213.15,215.28,211.02,212.29,5725,1482883200
ok,214.0,224.23,214.0,224.23,19494,1482969600
ok,228.07,236.59,228.07,232.33,18373,1483228800
ok,234.46,238.72,232.33,232.76,19457,1483315200
ok,234.46,234.46,225.94,225.94,8202,1483401600
ok,228.07,228.07,217.41,225.94,6130,1483488000
ok,221.67,227.21,221.67,225.08,8287,1483574400
ok,223.8,225.51,221.67,223.38,5593,1483833600
ok,223.8,230.2,222.1,230.2,5545,1483920000
ok,230.2,234.46,230.2,230.2,4148,1484006400
ok,234.46,234.46,230.2,230.2,8359,1484092800
ok,230.2,232.76,226.36,231.05,5428,1484179200
ok,228.07,231.05,225.94,227.64,2339,1484438400
ok,227.64,228.49,224.66,225.94,2058,1484524800
ok,224.66,225.51,222.95,222.95,3270,1484611200
ok,225.08,225.94,221.67,221.67,3386,1484697600
ok,223.8,225.51,222.1,225.08,1913,1484784000
ok,226.36,226.36,224.23,224.23,2773,1485043200
ok,223.38,223.38,221.67,221.67,2679,1485129600
ok,225.94,225.94,213.15,216.56,7839,1485216000
ok,215.28,215.28,204.62,208.88,25727,1485302400
ok,208.88,208.88,193.96,196.1,33136,1485388800
ok,192.26,198.23,188.42,188.42,12799,1485734400
ok,185.44,197.8,185.44,195.24,11409,1485820800
ok,198.65,206.75,198.23,205.9,9886,1485907200
ok,209.74,213.15,204.62,205.9,15620,1485993600
ok,209.74,209.74,200.36,200.36,3121,1486252800
ok,198.23,199.51,193.96,193.96,5122,1486339200
ok,194.39,197.37,192.26,193.96,4245,1486425600
ok,194.82,196.1,190.98,191.83,9700,1486512000
ok,188.85,193.11,187.57,189.7,12428,1486598400
ok,193.11,193.11,177.34,182.88,11551,1486857600
ok,179.9,188.85,176.06,187.57,11039,1486944000
ok,190.55,190.55,180.75,186.29,13085,1487030400
ok,189.7,194.39,188.42,193.11,12899,1487116800
ok,193.96,196.1,191.83,193.11,15709,1487203200
ok,192.68,192.68,188.0,189.7,23260,1487462400
ok,193.11,193.96,187.57,187.57,17150,1487548800
ok,190.98,198.23,186.29,187.14,18863,1487635200
ok,188.42,188.42,183.31,185.01,22813,1487721600
ok,182.88,188.42,182.03,187.57,14367,1487808000
ok,189.7,189.7,183.31,185.01,6391,1488067200
ok,181.6,181.6,177.76,179.47,16732,1488240000
ok,179.47,183.31,179.47,183.31,5008,1488326400
ok,185.44,185.44,181.17,185.44,5828,1488412800
ok,184.16,190.98,184.16,188.85,12347,1488672000
ok,190.98,194.39,190.13,191.41,9615,1488758400
ok,188.42,188.85,187.14,187.57,5596,1488844800
ok,189.27,192.68,189.27,189.7,3547,1489017600
ok,189.7,191.83,187.57,187.57,5870,1489363200
ok,190.55,191.83,187.57,188.0,9273,1489449600
ok,191.41,191.41,188.85,190.98,3091,1489536000
ok,192.68,192.68,188.0,189.7,9046,1489622400
ok,189.7,193.54,189.7,192.26,10196,1489881600
ok,193.96,198.23,193.96,196.52,16216,1489968000
ok,196.95,206.33,196.1,206.33,26819,1490054400
ok,210.16,219.54,206.75,208.88,45578,1490140800
ok,213.57,219.12,210.16,217.84,42052,1490227200
ok,218.69,239.58,218.26,239.58,86224,1490486400
ok,239.58,258.33,244.27,253.64,63335,1490659200
ok,253.64,262.17,234.46,240.86,122754,1490745600
ok,240.86,245.97,236.59,244.69,151987,1490832000
ok,244.52,268.57,249.13,257.82,86048,1491177600
ok,257.82,259.87,245.55,253.22,38622,1491264000
ok,253.22,253.22,242.48,246.57,42085,1491436800
ok,247.59,248.1,240.43,241.45,26361,1491696000
ok,241.96,248.1,238.9,240.94,24705,1491782400
ok,240.43,252.71,240.43,250.15,29427,1491868800
ok,251.68,255.78,245.55,245.55,43976,1491955200
ok,242.99,246.57,239.41,241.45,25576,1492041600
ok,242.48,246.06,233.78,235.31,14433,1492300800
ok,231.22,235.31,226.62,230.2,26897,1492473600
ok,230.2,239.92,231.73,236.85,15551,1492560000
ok,237.36,247.08,236.85,237.87,32994,1492646400
ok,242.48,261.4,242.48,243.5,42569,1492905600
ok,241.45,242.48,238.38,239.92,23133,1492992000
ok,237.87,241.45,237.36,239.92,17195,1493078400
ok,240.43,241.45,237.87,238.9,9098,1493164800
ok,236.85,242.99,236.85,238.38,15743,1493251200
ok,235.31,240.43,232.25,234.8,18728,1493510400
ok,232.76,239.41,227.64,235.31,22562,1493683200
ok,240.43,244.52,233.78,235.83,13689,1493769600
ok,235.83,244.52,232.25,235.31,10579,1493856000
ok,235.83,237.36,231.73,232.25,5619,1494115200
ok,228.15,237.87,228.15,235.31,16791,1494201600
ok,235.31,235.83,231.22,233.78,21081,1494288000
ok,237.87,238.38,235.83,237.36,12423,1494460800
ok,240.43,240.94,235.31,237.87,10542,1494806400
ok,235.83,237.87,232.76,233.27,7225,1494892800
ok,232.76,235.31,232.25,232.76,4811,1494979200
ok,232.76,234.29,230.2,230.71,6117,1495065600
ok,235.31,235.31,227.13,230.2,10460,1495324800
ok,225.59,230.2,225.59,228.66,3174,1495411200
ok,227.64,232.76,226.62,230.2,6912,1495497600
ok,230.2,233.27,229.18,232.76,11662,1495584000
ok,232.25,232.76,227.64,230.71,9086,1495929600
ok,230.2,230.2,225.59,227.13,7182,1496102400
ok,227.13,232.76,224.57,230.2,8727,1496188800
ok,232.76,234.8,227.13,228.15,14518,1496275200
ok,230.2,230.2,225.08,227.64,10779,1496534400
ok,228.15,230.2,226.62,226.62,12176,1496620800
ok,230.2,234.29,229.18,232.25,10899,1496707200
ok,236.85,236.85,230.2,231.73,14334,1496793600
ok,227.13,231.22,227.13,229.69,6842,1496880000
ok,226.11,229.18,225.08,226.62,7886,1497139200
ok,227.64,228.15,222.01,227.64,9184,1497225600
ok,224.06,227.13,222.53,222.53,13963,1497312000
ok,222.53,225.08,222.01,222.53,8869,1497398400
ok,223.04,226.11,220.99,225.08,15064,1497484800
ok,225.08,225.08,218.94,220.48,19261,1497744000
ok,220.48,220.48,213.32,218.43,21359,1497830400
ok,219.46,219.46,212.29,216.39,12740,1497916800
ok,213.32,217.41,213.32,215.88,6334,1498003200
ok,215.88,219.46,214.85,215.36,16465,1498089600
ok,217.41,217.92,214.34,216.39,10516,1498348800
ok,216.9,217.41,214.85,216.39,11352,1498521600
ok,212.29,218.94,212.29,218.94,10162,1498608000
ok,218.94,219.97,214.34,218.94,14946,1498953600
ok,214.85,219.97,214.85,216.39,7794,1499040000
ok,216.39,217.92,214.34,214.85,13712,1499126400
ok,215.88,217.41,214.34,217.41,11348,1499212800
ok,219.97,223.55,217.41,219.97,18660,1499299200
ok,223.55,228.15,219.97,225.59,20091,1499558400
ok,225.08,225.08,219.97,221.5,12785,1499644800
ok,221.5,225.08,219.97,222.53,9864,1499731200
ok,222.53,225.08,220.99,221.5,8794,1499817600
ok,223.04,223.55,219.97,220.48,12875,1499904000
ok,220.99,222.53,219.97,221.5,4465,1500163200
ok,221.5,229.18,221.5,228.66,16129,1500249600
ok,229.69,241.45,229.69,241.45,27796,1500336000
ok,240.43,240.43,235.31,235.31,21239,1500422400
ok,235.31,237.87,232.25,236.85,10954,1500508800
ok,237.87,237.87,232.76,234.8,16709,1500768000
ok,235.31,235.31,232.25,232.76,13393,1500854400
ok,232.76,235.83,232.25,234.29,16138,1500940800
ok,229.69,235.31,229.18,230.2,22953,1501027200
ok,230.2,235.31,230.2,235.31,11335,1501113600
ok,232.25,235.83,227.64,230.71,9537,1501372800
ok,230.2,234.8,230.2,232.25,12315,1501459200
ok,230.71,239.92,230.2,232.25,9280,1501545600
ok,232.76,233.27,231.73,232.25,12168,1501632000
ok,232.25,234.8,230.2,231.73,14097,1501718400
ok,230.2,233.27,230.2,232.25,18930,1501977600
ok,236.85,236.85,231.22,231.73,11926,1502064000
ok,227.13,235.31,227.13,230.2,17516,1502236800
ok,230.2,232.25,226.62,229.18,21245,1502323200
ok,227.64,229.69,225.08,227.64,14415,1502582400
ok,227.64,228.15,225.59,225.59,15104,1502755200
ok,226.11,229.18,226.11,227.13,11304,1502841600
ok,229.69,229.69,224.06,226.62,23326,1502928000
ok,222.53,227.13,222.53,225.08,16054,1503187200
ok,225.08,226.11,220.99,224.06,5674,1503273600
ok,223.04,226.11,223.04,225.59,12396,1503360000
ok,225.08,226.11,224.06,225.59,7718,1503446400
ok,225.59,231.73,222.01,226.62,11438,1503532800
ok,226.62,230.71,226.62,228.15,3889,1503792000
ok,227.13,231.22,227.13,228.15,7897,1503878400
ok,225.08,226.62,222.53,224.06,14820,1504051200
ok,224.06,224.06,220.99,223.55,15528,1504137600
ok,223.55,224.57,217.92,219.97,33009,1504483200
ok,219.97,225.08,217.41,224.06,11603,1504656000
ok,222.53,224.06,217.92,218.94,34082,1504742400
ok,217.41,220.48,216.39,217.92,37704,1505001600
ok,217.41,219.97,214.85,216.9,17950,1505088000
ok,216.39,217.92,214.85,215.36,27903,1505174400
ok,214.85,216.39,213.83,214.85,32249,1505260800
ok,214.85,228.66,214.34,228.66,42524,1505347200
ok,229.18,234.8,224.06,228.66,49764,1505606400
ok,230.2,231.22,226.62,226.62,33400,1505692800
ok,225.59,226.62,222.53,225.08,10450,1505865600
ok,225.08,226.62,224.57,225.59,3718,1506211200
ok,225.59,229.18,225.08,229.18,2882,1506297600
ok,228.15,229.69,226.62,227.64,5132,1506384000
ok,228.15,231.73,228.15,231.73,3164,1506988800
ok,230.2,230.2,223.55,225.08,6475,1507075200
ok,220.99,220.99,214.85,220.48,15759,1507420800
ok,221.5,221.5,217.41,219.46,17649,1507507200
ok,218.43,224.06,216.39,218.43,19003,1507593600
ok,218.43,220.48,217.41,218.94,11993,1507680000
ok,218.94,222.53,218.94,219.97,4974,1507766400
ok,220.99,221.5,218.43,221.5,5553,1508025600
ok,222.53,230.71,222.01,226.11,18696,1508112000
ok,225.08,230.2,223.04,229.69,12124,1508198400
ok,228.15,230.2,224.06,227.13,12688,1508284800
ok,223.04,234.29,223.04,230.2,11183,1508630400
ok,230.2,232.76,227.64,229.69,12644,1508716800
ok,229.69,231.22,227.64,229.18,9549,1508803200
ok,227.13,230.71,227.13,229.69,17137,1508889600
ok,225.59,228.66,225.08,226.11,7203,1509235200
ok,225.59,226.62,223.55,223.55,13723,1509321600
ok,221.5,225.08,221.5,223.55,8889,1509408000
ok,219.46,223.55,219.46,222.01,6291,1509494400
ok,222.01,226.11,219.97,225.08,8331,1509580800
ok,225.08,225.08,216.9,219.97,16936,1509840000
ok,219.97,219.97,214.85,219.46,29796,1509926400
ok,223.04,223.04,214.85,215.88,26141,1510012800
ok,211.78,215.88,211.78,212.81,17305,1510099200
ok,212.81,218.43,210.76,212.29,9434,1510185600
ok,212.29,217.41,212.29,216.39,9098,1510444800
ok,217.92,218.94,214.85,218.94,14684,1510531200
ok,219.97,222.01,216.9,220.99,14580,1510617600
ok,219.97,220.99,217.92,218.94,3596,1510704000
ok,222.53,222.53,214.85,214.85,13740,1510790400
ok,214.85,215.88,210.76,214.85,13373,1511049600
ok,213.83,215.88,213.83,215.36,4579,1511136000
ok,215.36,217.41,215.36,216.39,4762,1511222400
ok,216.39,219.46,215.36,217.41,5998,1511308800
ok,217.41,219.97,217.41,217.41,7260,1511395200
ok,217.41,225.59,217.41,220.99,10953,1511654400
ok,222.53,222.53,219.97,219.97,6918,1511740800
ok,219.97,220.99,217.41,220.48,12551,1511827200
ok,219.97,224.57,219.97,223.04,19013,1511913600
ok,223.04,224.06,220.48,223.55,10518,1512000000
ok,223.55,223.55,219.97,222.53,10306,1512345600
ok,226.11,226.11,219.97,220.48,6588,1512432000
ok,217.92,223.55,217.92,222.53,9725,1512518400
ok,226.62,230.71,218.94,219.97,11646,1512864000
ok,219.46,221.5,216.9,220.48,12873,1512950400
ok,220.48,220.48,217.92,218.43,15642,1513036800
ok,217.41,220.48,215.36,218.94,4262,1513123200
ok,221.5,221.5,217.41,217.41,3701,1513209600
ok,219.97,219.97,216.39,216.39,6121,1513468800
ok,215.88,217.92,215.88,217.41,4333,1513555200
ok,216.9,217.92,215.36,216.9,8052,1513641600
ok,215.36,217.92,214.34,216.39,3192,1513728000
ok,213.32,216.39,213.32,214.85,7557,1513814400
ok,214.85,218.94,214.85,215.36,7917,1514073600
ok,217.92,217.92,210.25,214.85,7244,1514246400
ok,211.27,213.83,208.71,212.29,11368,1514332800
ok,208.71,213.32,204.62,209.74,9917,1514419200
ok,209.23,209.23,204.62,205.64,27546,1514678400
ok,209.74,211.78,207.18,211.78,6665,1514764800
ok,215.88,219.97,212.81,217.41,55870,1514851200
ok,214.34,218.94,214.34,215.88,15373,1514937600
ok,214.85,215.36,212.81,215.36,5788,1515024000
ok,213.83,219.46,212.81,216.39,18051,1515283200
ok,216.9,219.97,214.85,217.41,8389,1515369600
ok,217.41,218.43,215.88,217.41,7302,1515456000
ok,215.36,218.43,215.36,213.83,7277,1515542400
ok,218.43,218.43,213.32,214.85,10523,1515888000
ok,215.36,215.36,212.29,213.32,4270,1516060800
ok,210.76,213.32,209.23,211.27,6401,1516147200
ok,212.29,214.85,211.27,214.34,21733,1516492800
ok,214.85,215.88,213.83,214.85,18056,1516579200
ok,215.36,215.36,212.29,212.81,15725,1516665600
ok,210.76,214.85,210.76,214.34,14131,1516752000
ok,213.83,214.85,213.32,214.85,13110,1516838400
ok,214.85,216.39,212.29,212.81,49337,1517097600
ok,212.4,213.01,208.71,209.33,8266,1517184000
ok,211.17,211.17,208.71,211.17,4790,1517356800
ok,211.17,211.78,210.56,211.17,6191,1517443200
ok,211.78,214.85,209.94,214.85,8959,1517702400
ok,214.85,214.85,209.94,209.94,8109,1517788800
ok,211.17,213.01,208.71,213.01,5214,1517875200
ok,211.78,212.4,209.33,209.94,5012,1517961600
ok,206.26,211.78,206.26,209.94,3523,1518048000
ok,209.94,210.56,209.33,209.94,1760,1518307200
ok,209.94,209.94,208.71,208.71,3785,1518393600
ok,209.94,209.94,205.64,208.71,4167,1518566400
ok,209.33,214.85,209.33,214.85,7548,1518652800
ok,214.85,220.38,213.62,214.85,11904,1518912000
ok,214.85,215.47,208.71,210.56,6728,1519084800
ok,209.33,209.33,208.1,208.71,2461,1519171200
ok,209.33,209.94,207.49,208.71,4099,1519257600
ok,209.94,209.94,205.64,207.49,3932,1519516800
ok,206.87,206.87,205.64,205.64,4951,1519603200
ok,205.03,209.94,203.8,207.49,4409,1519689600
ok,207.49,208.1,205.03,205.03,13018,1519776000
ok,201.35,202.57,199.51,201.35,16726,1520121600
ok,196.44,201.35,196.44,200.73,5748,1520294400
ok,200.73,204.42,200.73,202.57,6817,1520380800
ok,202.57,203.19,200.12,200.12,6491,1520726400
ok,200.12,203.19,200.12,201.35,10231,1520812800
ok,201.35,204.42,200.73,204.42,8561,1520899200
ok,202.57,205.64,201.35,205.64,8410,1520985600
ok,202.57,206.87,202.57,205.64,10440,1521072000
ok,208.1,208.1,204.42,205.03,5791,1521331200
ok,205.64,205.64,199.51,199.51,5937,1521417600
ok,197.05,200.73,197.05,198.28,2133,1521504000
ok,194.59,197.05,192.75,193.98,11081,1521590400
ok,195.82,196.44,190.3,193.98,6600,1521676800
ok,190.3,192.14,183.55,184.16,10390,1522022400
ok,187.84,200.12,173.72,193.98,16469,1522108800
ok,193.98,194.59,188.46,190.91,12154,1522195200
ok,190.91,196.44,190.91,195.21,8252,1522281600
ok,196.44,196.44,189.07,192.75,6979,1522540800
ok,192.75,195.21,190.3,192.75,6267,1522627200
ok,190.3,195.21,190.3,193.37,3431,1522713600
ok,193.98,200.12,193.37,199.51,12813,1522800000
ok,202.57,205.64,197.05,203.19,22167,1522886400
ok,204.42,213.62,203.19,208.71,17000,1523145600
ok,209.33,212.4,205.03,205.64,13810,1523232000
ok,202.57,206.87,199.51,205.03,6099,1523318400
ok,203.8,205.64,201.35,205.64,5135,1523404800
ok,206.26,208.71,203.8,206.87,9067,1523491200
ok,206.87,208.71,200.12,208.71,7648,1523750400
ok,208.71,209.33,205.64,207.49,5765,1523836800
ok,207.49,210.56,206.26,206.87,17345,1523923200
ok,208.71,217.31,206.87,211.78,17497,1524009600
ok,215.47,216.69,213.01,215.47,24467,1524096000
ok,215.47,227.13,216.08,226.52,36790,1524355200
ok,230.81,234.5,220.99,220.99,39505,1524441600
ok,217.92,224.06,211.78,220.38,16417,1524528000
ok,220.99,220.99,215.47,216.08,10118,1524614400
ok,216.69,217.31,211.78,213.62,10047,1524700800
ok,209.94,213.62,206.87,211.17,10608,1524960000
ok,211.17,209.94,207.49,209.33,5447,1525219200
ok,210.56,216.08,210.56,212.4,9858,1525305600
ok,212.4,212.4,210.56,211.17,9671,1525564800
ok,208.71,211.78,208.1,210.56,6251,1525651200
ok,210.56,210.56,208.71,210.56,5181,1525737600
ok,210.56,213.01,211.17,211.17,6849,1525824000
ok,211.17,212.4,206.87,210.56,11575,1525910400
ok,208.1,211.17,207.49,209.33,4201,1526256000
ok,209.33,209.94,206.87,208.1,2916,1526342400
ok,207.49,211.17,206.87,209.33,3039,1526428800
ok,209.94,210.56,208.1,208.1,6983,1526515200
ok,209.94,211.17,207.49,208.71,9261,1526774400
ok,205.64,208.71,205.64,208.71,10925,1526860800
ok,205.64,208.71,205.64,206.87,6973,1526947200
ok,208.71,208.71,205.03,205.03,8116,1527033600
ok,205.03,207.49,205.64,205.64,5963,1527120000
ok,205.64,205.64,202.57,203.8,6118,1527379200
ok,203.8,213.01,201.35,208.71,5764,1527465600
ok,208.71,209.94,205.03,206.87,9698,1527552000
ok,206.87,208.71,205.64,208.1,10982,1527638400
ok,208.71,208.71,206.87,207.49,8381,1527724800
ok,205.64,206.26,200.12,202.57,14980,1527984000
ok,200.12,203.19,198.89,201.96,6154,1528070400
ok,203.8,208.71,203.8,206.26,3379,1528243200
ok,206.26,206.26,199.51,200.73,3481,1528329600
ok,200.73,200.73,192.75,194.59,9920,1528588800
ok,194.59,200.12,193.98,198.28,5594,1528675200
ok,195.82,198.28,194.59,197.05,3235,1528761600
ok,196.44,197.66,193.98,195.21,3924,1528848000
ok,195.82,198.89,195.82,197.05,3956,1528934400
ok,196.44,196.44,192.75,196.44,1083,1529193600
ok,196.44,196.44,190.3,192.75,6878,1529280000
ok,197.66,197.66,193.98,193.98,3309,1529366400
ok,192.75,192.75,189.68,191.53,5309,1529452800
ok,190.3,193.98,190.3,190.3,9336,1529539200
ok,187.84,194.59,187.84,192.75,3045,1529798400
ok,193.98,193.98,190.91,192.14,3561,1529884800
ok,190.91,192.14,188.46,190.91,7623,1529971200
ok,190.3,191.53,189.07,190.91,1402,1530057600
ok,190.3,191.53,189.07,191.53,10595,1530144000
ok,195.82,198.28,195.82,197.66,9526,1530403200
ok,190.91,190.91,187.23,187.23,5338,1530403200
ok,197.66,200.73,197.05,200.73,5188,1530489600
ok,184.16,189.07,183.55,187.84,4610,1530489600
ok,185.39,189.07,185.39,187.23,3991,1530576000
ok,187.23,190.3,184.16,189.68,8901,1530662400
ok,191.53,195.21,190.91,194.59,2638,1530748800
ok,194.59,197.05,193.98,194.59,9349,1531008000
ok,193.98,193.98,189.07,190.3,4364,1531094400
ok,190.91,192.75,190.3,192.14,47740,1531180800
ok,193.37,194.59,190.3,191.53,40507,1531267200
ok,192.14,193.37,190.3,190.3,12730,1531353600
ok,189.68,192.75,189.68,190.91,2890,1531612800
ok,190.91,193.37,190.91,192.75,32979,1531699200
ok,193.98,194.59,193.37,193.37,1983,1531785600
ok,193.37,194.59,192.14,194.59,3133,1531872000
ok,193.98,194.59,190.91,193.37,6170,1531958400
ok,192.75,193.98,192.14,192.75,8337,1532217600
ok,192.75,194.59,192.14,192.14,3905,1532304000
ok,192.14,195.21,192.14,192.14,7297,1532390400
ok,193.37,193.37,190.91,192.75,6281,1532476800
ok,192.75,193.37,192.14,193.37,5608,1532563200
ok,195.21,195.82,193.37,195.21,9058,1532822400
ok,193.98,195.82,193.37,195.82,5984,1532908800
ok,195.82,197.05,195.21,197.05,7541,1532995200
ok,195.82,198.28,195.82,197.66,9526,1533081600
ok,197.66,200.73,197.05,200.73,5188,1533168000
ok,200.73,201.35,199.51,201.35,3712,1533427200
ok,201.35,201.35,199.51,200.12,9520,1533513600
ok,199.51,200.12,198.89,200.12,4342,1533600000
ok,199.51,200.73,197.66,199.51,1567,1533686400
ok,197.66,199.51,195.82,198.28,5748,1533772800
ok,197.66,197.66,192.14,195.21,3439,1534032000
ok,193.37,195.82,193.37,194.59,2778,1534118400
ok,194.59,198.89,194.59,197.66,6036,1534204800
ok,200.12,210.56,200.12,206.87,37824,1534291200
ok,211.17,211.78,205.64,208.71,25581,1534377600
ok,211.17,211.17,207.49,207.49,21370,1534636800
ok,208.71,208.71,203.8,205.64,14359,1534723200
ok,205.64,205.64,203.19,204.42,8787,1534809600
ok,205.64,211.17,203.19,211.17,3613,1534896000
ok,207.49,207.49,204.42,205.64,7504,1534982400
ok,205.64,206.87,202.57,204.42,3588,1535241600
ok,204.42,205.64,202.57,204.42,7354,1535414400
ok,205.03,205.03,202.57,203.19,6392,1535500800
ok,203.19,205.64,203.19,205.03,9985,1535587200
ok,204.42,208.71,204.42,208.1,9661,1535846400
ok,206.26,213.01,206.26,210.56,15425,1535932800
ok,208.71,213.01,208.71,211.78,17187,1536019200
ok,209.33,222.22,209.33,218.54,29704,1536105600
ok,220.99,225.9,214.85,216.08,33936,1536192000
ok,216.69,216.69,212.4,212.4,7740,1536451200
ok,212.4,212.4,208.71,209.94,4112,1536537600
ok,208.71,214.85,208.71,211.78,4778,1536624000
ok,211.78,217.92,211.78,215.47,12667,1536710400
ok,216.08,220.38,215.47,216.08,20006,1536796800
ok,220.99,231.43,218.54,225.29,53133,1537056000
ok,225.29,227.13,220.38,220.99,21307,1537142400
ok,219.76,222.22,219.15,220.38,9249,1537228800
ok,216.08,223.45,216.08,220.38,9880,1537401600
ok,223.45,223.45,219.15,221.6,19281,1537660800
ok,221.6,228.97,221.6,227.13,44925,1537833600
ok,228.36,230.2,223.45,224.06,18655,1537920000
ok,224.06,227.13,224.06,224.06,14911,1538006400
ok,222.22,224.67,221.6,221.6,11183,1538265600
ok,219.76,222.22,216.08,216.08,21976,1538352000
ok,216.08,219.76,216.08,216.69,12983,1538438400
ok,216.08,217.31,213.01,213.01,28516,1538524800
ok,214.85,214.85,211.78,213.62,15025,1538611200
ok,211.78,213.62,211.17,211.17,10164,1538870400
ok,211.17,219.15,211.17,214.24,9581,1538956800
ok,214.85,214.85,213.01,213.01,9551,1539043200
