s,o,h,l,c,v,t
ok,240.0,247.0,233.0,243.0,143516,1722988800
ok,247.0,251.9,241.0,242.0,138115,1723075200
ok,246.0,260.0,242.0,257.6,260303,1723334400
ok,262.0,272.3,262.0,266.1,251891,1723420800
ok,270.0,271.0,261.0,266.0,186361,1723507200
ok,266.0,267.0,258.0,266.9,158425,1723593600
ok,266.9,293.5,266.9,289.0,584117,1723680000
ok,289.0,312.1,289.0,298.8,638621,1723939200
ok,304.0,310.0,288.0,302.0,425259,1724198400
ok,307.0,310.0,294.5,300.0,265872,1724284800
ok,303.0,303.0,285.0,286.3,265181,1724544000
ok,281.0,281.0,266.1,267.0,306650,1724716800
ok,272.0,283.0,261.7,267.0,173325,1724803200
ok,272.0,272.0,256.0,261.0,101801,1724889600
ok,256.0,271.3,254.0,254.1,126122,1725148800
ok,259.0,273.3,250.1,272.0,205405,1725235200
ok,275.0,280.0,265.1,270.0,105689,1725321600
ok,275.0,275.0,246.9,257.0,157253,1725408000
ok,259.5,266.3,248.0,258.0,148034,1725494400
ok,263.1,265.9,250.0,251.0,113480,1725753600
ok,251.0,254.0,242.5,249.8,122679,1725840000
ok,250.0,255.0,244.0,246.0,92420,1725926400
ok,246.0,249.0,242.2,245.9,67152,1726012800
ok,250.8,251.4,242.2,251.3,69379,1726099200
ok,253.0,258.0,246.3,247.0,107738,1726358400
ok,245.0,248.0,240.1,240.6,59798,1726444800
ok,244.0,247.0,238.6,240.0,131212,1726617600
ok,240.0,249.0,240.0,247.0,72775,1726963200
ok,251.9,251.9,242.0,245.0,99561,1727049600
ok,243.5,248.2,239.0,242.0,72513,1727136000
ok,242.0,246.8,238.0,246.0,97519,1727222400
ok,246.0,249.8,239.3,241.8,49182,1727308800
ok,244.0,245.0,239.3,240.0,46758,1727568000
ok,240.0,245.0,240.0,245.0,43206,1727654400
ok,247.1,255.0,244.2,254.6,146838,1727740800
ok,259.0,259.0,246.2,250.0,69748,1727827200
ok,250.0,257.4,248.0,257.0,60056,1728172800
ok,257.0,263.0,257.0,259.9,99084,1728259200
ok,260.0,264.8,256.0,257.6,60120,1728345600
ok,252.7,262.0,252.7,261.5,44262,1728432000
ok,261.0,274.0,261.0,274.0,83124,1728950400
ok,279.4,280.0,273.5,277.0,95074,1729036800
ok,282.5,284.5,271.0,278.8,196132,1729123200
ok,275.0,286.0,270.2,275.0,214843,1729382400
ok,274.0,274.9,266.0,267.0,96297,1729468800
ok,265.0,274.0,264.1,273.0,84499,1729555200
ok,267.6,270.5,259.5,261.9,188103,1729641600
ok,264.9,264.9,252.4,254.0,79229,1729728000
ok,258.0,258.0,247.0,250.0,74606,1729987200
ok,255.0,255.0,248.0,249.0,81412,1730073600
ok,253.9,257.0,251.0,256.1,92277,1730160000
ok,261.0,261.0,252.1,253.0,42818,1730246400
ok,252.0,258.0,250.0,252.0,36012,1730764800
ok,256.0,256.0,250.0,251.0,45315,1730851200
ok,255.0,259.0,252.0,259.0,88527,1731196800
ok,259.0,267.0,257.1,260.9,97224,1731283200
ok,261.2,266.0,259.0,262.0,62438,1731369600
ok,258.0,261.9,255.0,256.0,41799,1731456000
ok,261.1,263.0,250.0,262.0,125488,1731542400
ok,265.0,265.1,258.1,259.0,78793,1731801600
ok,260.0,263.0,255.5,259.9,109169,1731974400
ok,260.0,260.1,255.0,256.0,40329,1732060800
ok,257.0,257.0,252.3,254.0,60610,1732147200
ok,259.0,259.0,250.0,252.0,50060,1732406400
ok,257.0,257.0,249.5,252.0,25522,1732492800
ok,257.0,257.0,250.8,255.6,50325,1732579200
ok,256.0,261.0,255.0,256.0,76768,1732665600
ok,257.0,264.0,256.1,259.6,84663,1732752000
ok,264.7,264.7,252.0,258.0,59246,1733011200
ok,263.1,263.1,251.4,256.3,86175,1733097600
ok,261.4,261.4,251.0,253.8,67438,1733184000
ok,253.8,256.0,249.0,250.0,48581,1733270400
ok,245.0,254.0,245.0,250.0,55975,1733356800
ok,254.9,254.9,241.6,245.2,64583,1733616000
ok,240.3,250.0,240.3,241.8,40618,1733702400
ok,237.0,245.0,237.0,239.8,29822,1733788800
ok,244.5,248.0,235.0,248.0,39926,1733875200
ok,252.9,252.9,241.0,247.0,28762,1733961600
ok,248.0,250.0,239.0,239.9,36159,1734307200
ok,238.0,242.0,236.0,240.0,41553,1734393600
ok,240.0,241.8,235.6,236.0,43424,1734480000
ok,232.0,239.8,230.5,232.0,63726,1734566400
ok,227.4,232.0,226.0,229.0,51171,1734825600
ok,229.0,234.0,228.0,234.0,39514,1734912000
ok,229.4,237.0,229.4,237.0,39695,1734998400
ok,233.0,247.0,232.0,241.9,82325,1735171200
ok,242.0,245.0,237.0,239.1,50005,1735430400
ok,234.4,240.5,234.4,239.0,43032,1735603200
ok,236.0,240.0,235.0,238.0,23755,1735689600
ok,235.0,242.0,234.1,242.0,32859,1735776000
ok,237.2,240.0,237.2,240.0,48522,1736035200
ok,236.1,243.0,236.1,242.9,38448,1736121600
ok,240.0,242.0,239.0,241.9,33053,1736208000
ok,246.7,246.7,238.0,240.8,21201,1736294400
ok,240.7,241.4,234.0,239.8,46824,1736380800
ok,244.5,244.5,236.0,239.0,13059,1736640000
ok,239.9,239.9,232.0,233.6,20331,1736726400
ok,233.6,235.0,227.6,232.7,32959,1736899200
ok,236.0,236.0,224.7,229.6,67113,1736985600
ok,225.1,229.4,225.0,227.9,20980,1737244800
ok,230.0,234.5,225.4,227.0,29215,1737331200
ok,225.6,229.0,223.0,227.0,20167,1737417600
ok,223.1,235.0,222.5,229.0,63623,1737504000
ok,232.0,233.0,221.0,229.0,66296,1737590400
ok,227.7,227.7,221.0,224.0,28132,1737849600
ok,228.0,228.0,221.0,223.0,37967,1737936000
ok,222.9,224.0,220.1,223.0,62008,1738022400
ok,219.0,237.3,219.0,237.3,89930,1738454400
ok,237.0,241.3,234.0,234.0,95737,1738540800
ok,232.3,238.0,231.0,232.2,42350,1738627200
ok,229.1,236.0,229.1,232.0,29232,1738713600
ok,233.0,234.0,228.0,232.0,42283,1738800000
ok,227.4,233.0,227.4,231.7,40057,1739059200
ok,231.6,232.0,226.0,228.7,36233,1739145600
ok,224.2,230.5,224.2,227.9,23245,1739232000
ok,227.3,231.0,224.0,226.1,43126,1739318400
ok,226.1,228.0,223.9,226.1,35149,1739404800
ok,228.0,232.0,225.0,231.0,49866,1739664000
ok,231.0,239.0,230.9,237.5,63404,1739750400
ok,241.8,242.2,233.5,237.8,34238,1739836800
ok,238.0,239.0,234.0,235.6,50714,1740009600
ok,231.0,243.0,226.5,237.9,94609,1740268800
ok,233.2,243.6,233.2,237.9,47156,1740355200
ok,242.0,242.0,233.3,236.0,44532,1740441600
ok,240.7,250.8,240.7,250.0,217800,1740614400
ok,255.0,258.0,251.4,254.1,118646,1740873600
ok,259.1,259.1,245.0,248.0,119094,1740960000
ok,252.9,252.9,245.0,246.1,219869,1741046400
ok,242.3,247.9,242.0,243.2,133436,1741132800
ok,248.0,248.0,241.2,244.9,50984,1741219200
ok,242.2,244.0,241.0,242.4,51706,1741478400
ok,245.0,245.0,237.7,238.8,34471,1741564800
ok,240.9,255.5,235.0,239.0,60859,1741651200
ok,236.2,258.0,236.1,241.0,44719,1741737600
ok,245.7,245.7,236.2,239.0,44568,1742083200
ok,235.0,243.6,235.0,237.0,29255,1742169600
ok,241.7,241.7,234.1,237.8,33406,1742256000
ok,234.1,256.0,234.1,237.0,62110,1742342400
ok,236.0,237.9,234.3,235.79,59337,1742428800
ok,235.5,236.5,230.0,232.94,57240,1742688000
ok,229.3,235.6,229.3,234.42,25860,1742774400
ok,231.0,232.0,229.8,230.25,27566,1742860800
ok,226.5,234.5,226.5,232.82,39852,1742947200
ok,237.4,237.4,232.7,234.59,31463,1743033600
ok,234.5,241.9,234.5,237.98,84069,1743292800
ok,235.0,239.0,231.6,233.23,33602,1743465600
ok,237.8,238.0,229.5,235.01,57567,1743552000
ok,236.0,257.0,231.3,238.92,72614,1743638400
ok,241.0,241.0,234.0,236.9,41007,1743984000
ok,233.0,240.0,230.1,238.92,97962,1744070400
ok,243.0,243.0,234.0,235.28,40070,1744156800
ok,230.9,237.0,230.9,234.32,51849,1744243200
ok,231.5,238.0,230.0,231.07,40805,1744502400
ok,235.0,239.0,232.0,233.01,37690,1744675200
ok,237.0,237.6,230.3,232.38,42385,1744761600
ok,233.0,239.0,233.0,237.79,72607,1744848000
ok,233.1,236.0,230.8,233.62,67924,1745107200
ok,229.0,233.9,228.3,229.15,62257,1745193600
ok,233.0,233.0,225.0,225.47,54447,1745280000
ok,224.0,227.0,220.1,221.43,61545,1745366400
ok,222.0,236.5,219.5,225.04,74528,1745452800
ok,225.04,228.2,220.0,225.25,104862,1745712000
ok,228.9,229.0,218.0,219.38,40629,1745798400
ok,220.0,221.1,215.5,216.35,83748,1745884800
ok,215.5,216.1,212.1,215.05,80923,1745971200
ok,215.5,220.3,211.3,216.26,53522,1746316800
ok,216.26,218.9,214.1,215.09,22873,1746403200
ok,215.0,218.0,214.0,214.23,41525,1746489600
ok,218.0,230.9,210.8,223.89,63816,1746576000
ok,227.0,227.0,215.3,220.32,46503,1746662400
ok,216.0,224.7,215.7,217.13,49540,1746921600
ok,221.0,223.0,216.0,216.66,49964,1747094400
ok,217.0,219.0,215.2,216.9,134870,1747180800
ok,221.2,221.2,210.0,215.05,28513,1747267200
ok,213.0,216.0,213.0,213.79,134731,1747526400
ok,217.0,219.8,212.0,216.69,27441,1747612800
ok,213.0,228.0,213.0,222.77,37576,1747699200
ok,227.2,235.0,222.0,222.33,109585,1747785600
ok,224.0,232.5,220.3,231.23,172087,1747872000
ok,231.0,233.8,225.1,229.7,131205,1748131200
ok,234.2,238.0,225.0,228.3,111719,1748217600
ok,225.0,232.4,224.0,231.09,47755,1748304000
ok,234.0,239.0,228.0,236.25,91764,1748390400
ok,237.0,237.7,226.2,230.77,105438,1748822400
ok,234.9,234.9,222.6,224.22,91110,1748908800
ok,219.8,246.0,219.5,224.98,89010,1748995200
ok,223.1,246.8,220.4,221.98,77160,1749081600
ok,222.0,225.0,215.1,219.7,91179,1749340800
ok,219.7,220.0,216.2,218.4,63035,1749427200
ok,219.0,224.0,218.0,221.37,110386,1749513600
ok,224.9,228.9,219.0,220.4,38844,1749600000
ok,224.0,224.9,219.0,220.15,37740,1749686400
ok,220.0,222.0,218.0,219.43,150377,1749945600
ok,217.1,221.0,217.1,219.58,29582,1750032000
ok,221.0,222.8,216.2,218.0,41425,1750118400
ok,215.0,219.3,214.7,216.32,73499,1750204800
ok,220.6,220.6,215.0,215.29,51276,1750291200
ok,215.0,223.0,212.1,214.31,41914,1750550400
ok,211.0,218.3,211.0,213.16,28107,1750636800
ok,213.6,217.9,212.1,214.33,30098,1750723200
ok,217.0,217.0,213.0,213.41,24124,1750809600
ok,212.0,215.0,212.0,213.05,30544,1750896000
ok,215.0,219.3,213.0,218.69,64547,1751155200
ok,218.0,221.9,216.5,217.05,11301,1751241600
ok,216.0,227.4,216.0,223.46,80574,1751328000
ok,223.0,225.6,220.6,224.86,73146,1751414400
ok,229.3,229.3,220.4,223.04,67336,1751500800
ok,226.0,227.5,220.0,222.04,43206,1751760000
ok,223.0,224.0,216.0,219.93,117039,1751846400
ok,220.0,222.0,215.9,220.64,72379,1751932800
ok,221.0,230.0,216.3,223.46,120054,1752019200
ok,223.0,235.0,223.0,228.72,206935,1752105600
ok,233.2,242.0,230.0,234.72,333991,1752364800
ok,238.9,238.9,227.0,228.6,131774,1752451200
ok,233.1,234.0,226.4,233.05,84776,1752537600
ok,237.7,241.9,230.3,237.3,514356,1752624000
ok,241.0,261.0,236.0,248.56,407528,1752710400
ok,250.0,255.0,243.6,244.55,319717,1752969600
ok,245.0,255.0,241.1,248.1,244277,1753056000
ok,250.0,252.0,246.1,249.98,326382,1753142400
ok,245.0,254.8,245.0,249.55,217897,1753228800
ok,249.6,250.7,245.0,245.72,100215,1753315200
ok,248.2,248.3,238.5,238.95,200360,1753574400
ok,239.6,249.0,229.4,237.74,305519,1753660800
ok,242.0,250.9,237.5,241.78,362259,1753747200
