s,o,h,l,c,v,t
ok,216.61,217.24,214.71,216.61,9640,1557964800
ok,215.35,216.61,214.71,214.71,21646,1558224000
ok,214.71,215.98,212.19,212.82,25995,1558310400
ok,212.82,214.71,211.56,212.82,19567,1558396800
ok,213.45,214.71,212.82,212.82,20492,1558483200
ok,215.35,215.35,211.56,212.19,23497,1558569600
ok,210.29,212.82,210.29,212.19,10804,1558828800
ok,209.03,212.82,209.03,211.56,7699,1558915200
ok,212.19,212.82,210.29,210.92,10729,1559001600
ok,209.66,214.08,209.66,214.08,5662,1559088000
ok,217.87,224.19,214.71,214.71,41551,1559174400
ok,212.19,213.45,211.56,212.19,24772,1559433600
ok,210.92,211.56,210.29,210.92,10371,1559520000
ok,210.92,210.92,209.03,209.66,8958,1559606400
ok,207.14,209.66,207.14,207.14,12748,1559779200
ok,210.92,210.92,204.61,205.24,93466,1560124800
ok,205.87,208.4,204.61,205.24,32749,1560211200
ok,203.98,205.87,202.08,202.08,17468,1560297600
ok,202.08,209.03,198.93,204.61,10071,1560384000
ok,205.24,205.87,201.45,202.71,79222,1560643200
ok,204.61,205.24,200.82,202.08,56965,1560729600
ok,202.08,203.35,200.19,202.08,28435,1560816000
ok,202.08,202.71,200.19,200.82,18599,1560902400
ok,202.71,205.24,200.82,203.35,15865,1560988800
ok,202.71,203.98,198.93,198.93,55071,1561248000
ok,202.71,202.71,199.56,202.08,37540,1561334400
ok,202.08,204.61,202.08,202.71,42777,1561420800
ok,202.08,203.98,202.08,203.35,21749,1561507200
ok,205.24,205.24,202.71,203.35,79189,1561593600
ok,202.71,203.35,199.56,202.08,83959,1561852800
ok,203.35,203.35,199.56,199.56,31817,1561939200
ok,200.82,203.35,200.19,203.35,13219,1562025600
ok,203.98,205.24,200.82,204.61,18127,1562112000
ok,205.24,205.87,204.61,204.61,20705,1562198400
ok,203.35,203.35,201.45,202.08,16095,1562457600
ok,200.82,202.08,198.93,202.08,26420,1562544000
ok,199.56,200.82,198.29,198.93,13019,1562630400
ok,198.93,199.56,197.66,197.66,24885,1562716800
ok,198.93,199.56,197.03,198.29,11910,1562803200
ok,198.29,200.19,197.03,198.29,15494,1563062400
ok,197.66,200.82,197.66,199.56,10289,1563148800
ok,209.03,209.03,199.56,200.82,12814,1563235200
ok,202.08,205.87,201.45,205.24,17150,1563321600
ok,204.61,209.03,204.61,206.5,21384,1563408000
ok,202.71,206.5,202.71,206.5,18223,1563667200
ok,205.87,206.5,203.98,204.61,13483,1563753600
ok,204.61,207.14,204.61,205.87,23573,1563840000
ok,207.77,207.77,205.87,206.5,41655,1563926400
ok,206.5,206.5,203.35,204.61,21422,1564012800
ok,202.08,202.71,200.82,202.71,14468,1564272000
ok,205.24,205.24,202.08,202.08,18523,1564358400
ok,200.19,205.24,198.93,203.35,14950,1564444800
ok,202.71,205.24,202.71,204.61,8971,1564531200
ok,205.24,206.5,202.71,203.35,18341,1564617600
ok,201.45,206.5,200.82,203.98,27548,1564876800
ok,203.98,203.98,202.08,202.71,27505,1564963200
ok,202.71,202.71,198.93,200.19,33320,1565049600
ok,198.93,203.98,198.93,202.71,15396,1565136000
ok,202.08,202.08,200.82,200.82,21797,1565222400
ok,200.82,201.45,199.56,201.45,20275,1565481600
ok,200.82,201.45,200.19,200.82,13634,1565568000
ok,210.29,210.29,196.4,199.56,17641,1565654400
ok,199.56,199.56,198.93,199.56,14035,1565740800
ok,198.93,200.19,198.29,200.19,12916,1565827200
ok,200.19,200.82,198.93,198.93,22968,1566086400
ok,198.93,205.24,198.29,201.45,7900,1566172800
ok,199.56,200.82,198.29,198.93,12975,1566259200
ok,200.82,200.82,198.29,198.93,9372,1566345600
ok,198.93,200.82,198.93,199.56,2654,1566432000
ok,197.03,200.19,197.03,198.93,6923,1566691200
ok,197.66,200.82,197.03,198.29,9225,1566777600
ok,198.29,200.82,198.29,200.82,6466,1566864000
ok,200.82,200.82,198.29,198.29,3266,1566950400
ok,197.66,198.29,197.03,198.29,11825,1567036800
ok,196.4,198.93,196.4,198.29,12254,1567296000
ok,197.03,198.29,196.4,197.03,16341,1567382400
ok,197.03,199.56,195.14,198.93,21867,1567468800
ok,198.29,201.45,197.66,200.82,25899,1567555200
ok,202.08,202.08,199.56,201.45,12200,1567641600
ok,199.56,202.08,198.29,198.93,15298,1567900800
ok,198.29,198.29,197.03,197.66,25585,1567987200
ok,197.03,198.93,197.03,198.29,13968,1568073600
ok,197.03,199.56,197.03,199.56,16943,1568160000
ok,197.03,200.19,197.03,199.56,13683,1568246400
ok,199.56,199.56,196.4,197.03,21216,1568505600
ok,196.4,197.03,191.98,192.61,38814,1568592000
ok,196.4,207.77,196.4,205.24,108624,1568678400
ok,207.14,210.92,205.24,209.03,136503,1568764800
ok,209.66,211.56,207.14,207.77,54904,1568851200
ok,207.77,207.77,205.24,205.87,20063,1569110400
ok,208.4,208.4,206.5,207.14,26001,1569196800
ok,206.5,207.14,205.87,205.87,18901,1569283200
ok,208.4,208.4,205.87,205.87,13428,1569456000
ok,206.5,206.5,205.24,205.24,21366,1569715200
ok,205.24,207.77,204.61,207.77,7239,1569801600
ok,208.4,211.56,208.4,210.92,28651,1569888000
ok,210.92,210.92,209.03,209.03,32788,1569974400
ok,210.92,213.45,209.66,212.19,46515,1570060800
ok,213.45,215.35,212.19,215.35,11703,1570665600
ok,217.87,217.87,211.56,212.82,78324,1571011200
ok,214.08,214.08,212.19,213.45,120934,1571097600
ok,209.79,209.79,203.54,204.23,10250,1571184000
ok,207.7,207.7,204.23,204.23,11033,1571270400
ok,204.93,204.93,200.06,202.15,12331,1571529600
ok,204.23,204.93,201.45,202.15,8405,1571616000
ok,204.93,207.01,199.37,200.06,16697,1571702400
ok,203.54,210.48,200.06,204.23,4768,1571788800
ok,204.23,206.31,202.15,205.62,38607,1571875200
ok,205.62,209.09,205.62,207.7,24475,1572480000
ok,207.7,208.4,202.84,205.62,10940,1572739200
ok,204.23,204.93,202.15,202.15,6047,1572825600
ok,202.84,202.84,200.76,200.76,12688,1572912000
ok,204.23,204.23,200.76,200.76,10957,1572998400
ok,199.37,200.76,198.67,200.76,5044,1573084800
ok,198.67,201.45,197.98,200.76,12259,1573344000
ok,200.76,204.23,199.37,204.23,16892,1573430400
ok,201.45,204.93,199.37,202.15,5076,1573516800
ok,199.37,201.45,198.67,200.06,6985,1573603200
ok,200.06,201.45,199.37,200.76,7400,1573689600
ok,199.37,200.06,197.28,199.37,5402,1573948800
ok,199.37,199.37,196.59,197.28,11455,1574035200
ok,197.98,197.98,196.59,196.59,4851,1574121600
ok,197.98,199.37,196.59,196.59,5144,1574208000
ok,196.59,196.59,195.2,196.59,3012,1574294400
ok,195.89,195.89,191.73,191.73,13145,1574553600
ok,191.03,194.51,189.64,194.51,14465,1574640000
ok,192.42,194.51,192.42,194.51,8442,1574726400
ok,194.51,195.89,193.12,195.2,2592,1574812800
ok,195.2,195.2,193.81,193.81,5948,1574899200
ok,195.2,195.2,193.81,193.81,5948,1574899200
ok,192.42,193.81,192.42,193.81,7375,1575158400
ok,193.81,194.51,193.12,193.81,5702,1575244800
ok,194.51,194.51,193.81,194.51,4115,1575331200
ok,193.81,196.59,193.81,195.2,6552,1575417600
ok,195.89,198.67,195.89,195.89,5617,1575504000
ok,195.89,197.28,195.2,197.28,4273,1575763200
ok,197.98,202.15,197.28,197.98,11501,1575849600
ok,201.45,203.54,200.06,200.76,9632,1575936000
ok,202.84,204.23,200.76,200.76,17730,1576022400
ok,201.45,203.54,201.45,202.15,6683,1576108800
ok,201.45,206.31,201.45,203.54,6125,1576368000
ok,201.45,203.54,200.06,200.06,8107,1576454400
ok,200.06,201.45,200.06,200.06,3848,1576540800
ok,201.45,201.45,198.67,199.37,6159,1576627200
ok,198.67,200.06,197.98,198.67,7421,1576713600
ok,195.2,199.37,197.98,197.98,5560,1576972800
ok,199.37,200.06,197.28,198.67,11353,1577059200
ok,201.45,202.15,200.06,200.76,18143,1577145600
ok,198.67,202.15,198.67,201.45,11549,1577232000
ok,200.76,202.15,200.76,201.45,5521,1577318400
ok,200.06,200.76,199.37,200.06,8112,1577577600
ok,200.06,200.06,195.89,195.89,27258,1577664000
ok,197.98,198.67,194.51,195.89,15634,1577750400
ok,193.12,196.59,193.12,195.89,13144,1577836800
ok,195.89,197.28,195.89,195.89,10150,1577923200
ok,197.28,202.84,197.28,201.45,15990,1578182400
ok,204.93,207.01,202.15,206.31,23424,1578268800
ok,208.4,213.96,208.4,213.96,77481,1578355200
ok,217.43,217.43,209.09,209.09,25758,1578441600
ok,207.01,211.18,207.01,207.7,10776,1578528000
ok,211.18,217.43,211.18,217.43,31874,1578787200
ok,221.6,225.07,214.65,218.82,81063,1578873600
ok,215.35,221.6,215.35,219.51,27264,1578960000
ok,220.9,228.54,220.21,224.38,34939,1579046400
ok,227.85,230.63,225.76,226.46,63152,1579132800
ok,230.63,234.8,228.54,234.1,74425,1579392000
ok,236.88,236.88,225.76,228.54,56691,1579478400
ok,231.32,231.32,224.38,227.15,28402,1579564800
ok,229.93,231.32,225.76,225.76,29907,1579651200
ok,225.76,226.46,219.51,220.21,14810,1579737600
ok,216.73,216.73,208.4,213.26,36703,1579996800
ok,215.35,217.43,212.57,216.04,20867,1580083200
ok,220.21,220.21,215.35,215.35,25299,1580169600
ok,215.35,216.73,213.96,215.35,14441,1580256000
ok,213.96,220.21,213.96,216.73,27163,1580342400
ok,218.82,222.99,218.82,222.29,28863,1580601600
ok,225.07,225.07,218.82,221.6,31698,1580688000
ok,218.82,220.9,218.82,218.82,17442,1580774400
ok,218.82,219.51,217.43,218.82,16021,1580860800
ok,217.43,218.82,216.73,218.12,14222,1580947200
ok,217.43,217.43,214.65,214.65,10332,1581206400
ok,216.04,218.12,215.35,216.73,22829,1581292800
ok,216.04,219.51,216.04,218.82,20845,1581379200
ok,218.12,220.21,217.43,218.12,20809,1581465600
ok,217.43,218.12,214.65,214.65,32301,1581552000
ok,215.35,216.73,213.26,216.73,25533,1581811200
ok,220.9,225.07,218.82,222.99,53311,1581897600
ok,227.15,227.85,221.6,223.68,54245,1581984000
ok,222.99,225.07,220.21,223.68,76449,1582070400
ok,223.68,225.76,222.29,224.38,46279,1582156800
ok,227.15,246.6,227.15,243.83,139668,1582416000
ok,243.83,250.77,238.96,241.05,154221,1582502400
ok,238.27,244.52,233.41,243.83,43626,1582588800
ok,248.69,258.41,245.22,253.55,102019,1582675200
ok,248.69,273.0,243.83,264.67,176249,1582761600
ok,264.67,269.53,254.25,254.25,162389,1583020800
ok,251.47,254.94,233.41,233.41,73082,1583107200
ok,233.41,250.08,225.76,240.35,82873,1583193600
ok,242.44,243.13,228.54,228.54,92164,1583280000
ok,224.38,233.41,224.38,227.85,67427,1583366400
ok,224.38,224.38,209.79,209.79,68390,1583798400
ok,208.4,226.46,208.4,226.46,67952,1583884800
ok,225.76,227.85,214.65,216.04,74611,1583971200
ok,212.57,215.35,207.01,208.4,87652,1584230400
ok,211.18,216.73,202.84,211.18,99805,1584316800
ok,208.4,209.09,202.84,204.23,44808,1584403200
ok,202.15,207.01,199.37,202.15,55376,1584489600
ok,199.37,209.09,195.89,202.84,69042,1584576000
ok,206.31,206.31,198.67,200.76,11987,1584835200
ok,197.28,197.28,197.28,197.28,50,1589241600
ok,193.81,193.81,193.81,193.81,50,1589328000
ok,190.34,190.34,175.05,183.39,21912,1593388800
ok,183.39,196.59,183.39,196.59,4867,1593475200
ok,197.98,216.04,197.98,216.04,12234,1593561600
ok,216.04,220.21,194.51,195.2,6504,1593648000
ok,195.2,201.45,186.17,194.51,30377,1593907200
ok,194.51,200.06,188.25,200.06,21334,1593993600
ok,203.54,208.4,198.67,204.23,40302,1594080000
ok,204.23,204.23,197.98,202.84,24734,1594166400
ok,200.06,202.84,195.2,200.76,24168,1594252800
ok,204.23,207.7,195.2,200.06,35760,1594512000
ok,198.67,200.06,196.59,197.98,19829,1594598400
ok,197.28,200.06,197.28,198.67,23158,1594684800
ok,198.67,207.01,197.98,205.62,30736,1594771200
ok,209.09,219.51,204.93,212.57,42614,1594857600
ok,216.73,229.24,216.73,229.24,45,1595116800
ok,240.35,249.38,220.9,225.07,85063,1595203200
ok,229.24,233.41,218.82,223.68,53360,1595289600
ok,222.29,225.76,220.21,222.29,37989,1595376000
ok,218.82,222.99,216.73,217.43,51242,1595462400
ok,221.6,222.29,218.82,220.9,38193,1595721600
ok,219.51,222.99,219.51,221.6,32761,1595808000
ok,218.82,221.6,218.82,220.21,19043,1595894400
ok,217.43,219.51,214.65,215.35,39747,1595980800
ok,215.35,218.82,212.57,216.04,26168,1596067200
ok,212.57,216.73,207.01,207.01,46581,1596326400
ok,204.93,212.57,204.23,209.79,28651,1596412800
ok,208.4,211.87,202.84,204.93,28822,1596585600
ok,204.23,206.31,202.84,203.54,32404,1596672000
ok,201.45,205.62,200.06,204.93,20333,1596931200
ok,203.54,208.4,201.45,208.4,58524,1597017600
ok,211.87,214.65,207.7,208.4,23629,1597104000
ok,204.93,208.4,204.93,204.93,55450,1597190400
ok,205.62,206.31,202.84,202.84,65668,1597276800
ok,201.45,204.93,199.37,203.54,41444,1597536000
ok,203.54,206.31,202.15,205.62,26432,1597622400
ok,208.4,208.4,204.93,205.62,19908,1597708800
ok,202.15,205.62,199.37,203.54,19274,1597795200
ok,206.31,206.31,203.54,204.23,7569,1597881600
ok,204.23,204.93,201.45,204.93,22371,1598140800
ok,206.31,208.4,205.62,207.7,34747,1598227200
ok,208.4,210.48,207.7,209.09,34317,1598313600
ok,208.4,215.35,208.4,211.87,58202,1598400000
ok,216.04,216.04,211.18,211.87,35119,1598486400
ok,211.87,214.65,208.4,209.09,16629,1598745600
ok,209.09,211.18,209.09,210.48,41952,1598832000
ok,211.87,214.65,209.09,213.96,79005,1599004800
ok,216.73,216.73,209.79,212.57,40457,1599091200
ok,222.99,222.99,211.18,211.87,65574,1599350400
ok,209.79,211.18,208.4,209.09,41557,1599436800
ok,208.4,209.09,207.01,207.7,28235,1599523200
ok,209.79,209.79,205.62,207.01,22343,1599609600
ok,207.01,212.57,207.01,209.09,17428,1599696000
ok,206.31,212.57,206.31,211.18,47777,1599955200
ok,204.93,218.12,204.93,212.57,63157,1600041600
ok,215.35,215.35,209.79,211.87,32157,1600128000
ok,211.87,212.57,209.79,209.79,22155,1600214400
ok,211.87,217.43,211.18,215.35,97034,1600300800
ok,218.82,226.46,218.82,221.6,101103,1600560000
ok,225.07,225.07,216.73,221.6,88094,1600646400
ok,218.82,220.9,216.73,216.73,83623,1600732800
ok,215.35,218.82,213.26,216.73,37723,1600819200
ok,217.43,218.12,215.35,216.04,41607,1600905600
ok,216.04,222.29,215.35,219.51,71252,1601164800
ok,220.21,221.6,215.35,218.82,42240,1601251200
ok,218.12,218.82,216.73,217.43,21921,1601337600
ok,217.43,218.12,215.35,217.43,27374,1601424000
ok,216.73,221.6,216.73,220.21,54912,1601510400
ok,224.38,227.85,221.6,224.38,82530,1601769600
ok,227.15,227.15,222.99,223.68,75121,1601856000
ok,224.38,225.07,222.99,224.38,40342,1601942400
ok,223.68,227.85,223.68,227.15,82643,1602028800
ok,229.93,230.63,225.76,226.46,107012,1602115200
ok,225.76,225.76,223.68,224.38,35006,1602374400
ok,227.85,227.85,222.29,225.76,43286,1602460800
ok,226.46,226.46,222.99,223.68,20235,1602547200
ok,222.29,223.68,220.9,221.6,46442,1602633600
ok,222.29,225.07,220.9,220.9,28401,1602720000
ok,222.29,224.38,220.9,221.6,13837,1602979200
ok,221.6,222.29,219.51,220.21,24509,1603065600
ok,224.38,224.38,220.21,222.29,16389,1603152000
ok,225.76,227.85,225.07,227.15,30530,1603238400
ok,228.54,230.63,227.15,229.24,86963,1603324800
ok,232.71,241.05,232.71,240.35,146954,1603843200
ok,244.52,247.3,238.96,241.05,168236,1603929600
ok,243.83,243.83,236.88,237.57,88787,1604188800
ok,236.88,239.66,234.8,237.57,59109,1604275200
ok,239.66,239.66,234.8,235.49,41599,1604361600
ok,234.8,236.18,233.41,234.1,40653,1604448000
ok,236.18,238.27,232.71,232.71,41507,1604534400
ok,234.8,235.49,233.41,234.1,55994,1604793600
ok,238.27,238.27,232.02,232.71,42534,1604880000
ok,236.18,236.18,229.93,232.02,73892,1604966400
ok,234.1,236.18,232.02,236.18,106241,1605052800
ok,236.88,238.27,235.49,237.57,44537,1605139200
ok,233.41,236.18,227.85,231.32,51169,1605657600
ok,232.71,239.66,229.93,232.71,99001,1605744000
ok,236.18,239.66,233.41,234.8,132871,1606003200
ok,234.8,236.18,230.63,232.71,58888,1606089600
ok,232.71,237.57,232.71,235.49,104896,1606176000
ok,239.66,240.35,236.18,240.35,97851,1606262400
ok,243.83,257.02,243.83,254.25,336521,1606348800
ok,254.25,279.25,254.25,275.09,324825,1606608000
ok,281.34,283.42,261.19,266.75,287701,1606694400
ok,270.92,270.92,253.55,257.72,230874,1606780800
ok,270.22,270.22,252.16,258.41,184219,1606867200
ok,270.92,270.92,253.55,257.02,121174,1606953600
ok,263.97,266.75,254.25,254.25,266188,1607212800
ok,254.25,266.75,249.38,259.11,127416,1607299200
ok,271.61,271.61,251.47,255.64,86650,1607385600
ok,268.14,268.14,246.6,247.99,73064,1607472000
ok,259.8,259.8,243.13,248.69,72280,1607558400
ok,260.5,260.5,250.77,255.64,96309,1607817600
ok,255.64,263.97,255.64,261.89,120236,1607904000
ok,274.39,274.39,257.02,258.41,66479,1607990400
ok,270.92,270.92,254.94,254.94,50391,1608076800
ok,267.44,267.44,252.86,253.55,83107,1608163200
ok,250.08,252.86,241.74,243.13,127926,1608422400
ok,237.57,245.22,231.32,242.44,98445,1608508800
ok,254.25,261.89,245.22,252.86,123455,1608595200
ok,257.72,262.58,254.25,258.41,157983,1608681600
ok,270.92,284.12,262.58,267.44,696623,1608768000
ok,270.92,273.7,262.58,266.75,161658,1609027200
ok,267.44,268.83,259.11,263.28,86358,1609113600
ok,263.28,267.44,263.28,263.28,134684,1609200000
ok,260.5,266.06,260.5,261.89,82062,1609286400
ok,261.19,282.03,261.19,276.48,370644,1609372800
ok,276.48,291.76,276.48,291.76,335672,1609632000
ok,306.35,306.35,290.37,295.93,372031,1609718400
ok,310.51,310.51,289.67,300.09,205680,1609804800
ok,305.65,309.12,298.7,307.74,296666,1609891200
ok,323.02,323.02,305.65,308.43,244248,1609977600
ok,309.12,323.71,307.04,323.71,432262,1610236800
ok,329.96,332.74,325.1,327.88,901446,1610323200
ok,333.77,333.77,322.88,326.77,177688,1610409600
ok,330.66,331.44,322.88,322.88,169039,1610496000
ok,322.88,328.32,316.65,321.32,171358,1610841600
ok,322.88,325.21,314.32,315.88,166670,1610928000
ok,316.65,316.65,305.76,310.43,205952,1611014400
ok,325.21,325.21,308.87,310.43,97025,1611100800
ok,325.21,325.21,307.32,308.1,103078,1611187200
ok,318.99,318.99,304.98,307.32,144812,1611446400
ok,322.1,322.1,304.21,308.87,145175,1611532800
ok,311.21,314.32,306.54,307.32,106821,1611619200
ok,307.32,307.32,301.87,302.65,117970,1611705600
ok,301.87,301.87,293.31,297.2,143189,1611792000
ok,295.65,297.2,283.98,286.31,162036,1612051200
ok,287.87,291.76,283.2,286.31,83605,1612137600
ok,286.31,295.65,286.31,294.87,184605,1612224000
ok,310.43,310.43,291.76,293.31,137857,1612310400
ok,307.32,307.32,291.76,295.65,93546,1612396800
ok,296.43,296.43,289.42,291.76,120693,1612656000
ok,287.87,312.76,287.87,308.87,193752,1612742400
ok,314.32,322.1,304.21,308.87,126048,1612828800
ok,322.1,322.1,300.32,308.87,167181,1612915200
ok,311.21,317.43,307.32,308.1,166290,1613001600
ok,309.65,310.43,302.65,303.43,61056,1613260800
ok,308.87,320.54,305.76,308.1,47962,1613347200
ok,313.54,330.66,311.21,329.1,622071,1613433600
ok,335.33,343.11,328.32,340.0,506084,1613520000
ok,343.89,348.55,339.22,339.22,293630,1613606400
ok,340.0,340.0,329.1,333.77,256887,1613865600
ok,338.44,338.44,324.43,324.43,176994,1613952000
ok,318.99,325.21,313.54,322.1,217051,1614038400
ok,318.21,334.55,318.21,324.43,171448,1614124800
ok,340.0,340.0,312.76,317.43,131502,1614211200
ok,315.1,315.1,304.98,309.65,179046,1614470400
ok,318.99,321.32,304.98,319.77,162762,1614556800
ok,319.77,319.77,307.32,307.32,146017,1614643200
ok,311.99,315.1,303.43,308.87,121845,1614729600
ok,314.32,318.21,309.65,315.1,100390,1614816000
ok,318.99,318.99,310.43,313.54,57465,1615161600
ok,311.21,312.76,307.32,308.87,70882,1615248000
ok,306.54,310.43,305.76,308.1,41332,1615334400
ok,308.1,308.1,302.65,303.43,82575,1615680000
ok,300.32,310.43,299.54,301.87,39196,1615766400
ok,298.76,304.98,298.76,301.87,51801,1615852800
ok,300.32,312.76,299.54,309.65,37388,1615939200
ok,311.21,316.65,310.43,313.54,47362,1616025600
ok,309.65,318.21,307.32,316.65,82044,1616284800
ok,319.77,319.77,312.76,312.76,62118,1616371200
ok,318.99,318.99,309.65,309.65,45402,1616457600
ok,311.21,317.43,311.21,315.88,57790,1616544000
ok,316.65,318.21,311.21,311.99,66463,1616630400
ok,311.21,316.65,311.21,316.65,64310,1616976000
ok,315.1,330.66,315.1,324.43,194702,1617062400
ok,326.77,333.77,325.99,332.21,134380,1617148800
ok,334.55,338.44,329.1,330.66,209468,1617235200
ok,332.21,336.88,331.44,334.55,160989,1617494400
ok,335.33,336.88,332.21,334.55,140224,1617580800
ok,330.66,334.55,330.66,334.55,80212,1617667200
ok,350.89,350.89,329.88,335.33,157797,1617753600
ok,337.66,337.66,331.44,333.77,100351,1617840000
ok,336.11,336.88,332.21,334.55,143571,1618185600
ok,334.55,348.55,334.55,345.44,214696,1618272000
ok,350.11,357.11,347.78,352.44,262627,1618444800
ok,350.11,354.0,342.33,346.22,232423,1618704000
ok,348.55,348.55,332.99,334.55,351937,1618790400
ok,335.33,340.0,330.66,334.55,182731,1618876800
ok,330.66,336.88,328.32,329.1,120441,1618963200
ok,332.21,335.33,326.77,328.32,107636,1619049600
ok,328.32,328.32,316.65,317.43,188620,1619308800
ok,312.76,322.88,312.76,315.88,142594,1619395200
ok,319.77,329.88,318.99,329.88,135163,1619481600
ok,330.66,332.21,325.21,326.77,64764,1619568000
ok,326.77,329.88,323.66,327.55,67366,1619654400
ok,332.99,335.33,327.55,332.99,95819,1619913600
ok,337.66,338.44,327.55,329.88,85425,1620000000
ok,328.32,330.66,326.77,328.32,29959,1620086400
ok,324.43,328.32,324.43,325.99,52345,1620172800
ok,325.99,326.77,322.1,325.99,48341,1620259200
ok,323.66,330.66,322.88,325.21,55500,1620518400
ok,324.43,328.32,324.43,326.77,45632,1620604800
ok,326.77,330.66,326.77,327.55,34930,1620691200
ok,326.77,329.1,324.43,324.43,40339,1620777600
ok,322.88,326.77,322.88,325.99,44525,1620864000
ok,328.32,332.99,327.55,331.44,95001,1621123200
ok,334.55,335.33,332.21,332.99,89755,1621209600
ok,332.99,334.55,331.44,333.77,89014,1621296000
ok,340.0,341.55,332.99,335.33,215898,1621382400
ok,335.33,342.33,335.33,341.55,154921,1621468800
ok,338.44,350.89,331.44,347.0,241805,1621728000
ok,349.33,355.56,346.22,348.55,292096,1621814400
ok,348.55,350.11,342.33,342.33,123320,1621900800
ok,338.44,347.78,336.88,343.89,130880,1622073600
ok,345.44,357.89,341.55,347.78,266511,1622332800
ok,354.0,357.89,346.22,346.22,244174,1622419200
ok,346.22,350.11,342.33,344.66,135131,1622505600
ok,344.66,348.55,342.33,347.78,103212,1622592000
ok,350.11,368.0,350.11,364.89,545480,1622678400
ok,371.89,384.34,371.89,375.78,431960,1622937600
ok,381.23,381.23,363.34,369.56,306016,1623024000
ok,369.56,384.34,369.56,373.45,346904,1623110400
ok,389.01,389.01,365.67,374.23,224636,1623196800
ok,389.01,389.01,368.0,368.78,144404,1623283200
ok,386.68,386.68,365.67,382.79,257861,1623542400
ok,381.23,407.68,381.23,406.9,605569,1623628800
ok,412.35,414.69,396.01,397.57,322625,1623715200
ok,401.46,408.46,390.57,394.46,236433,1623801600
ok,401.46,401.46,385.12,392.9,249466,1623888000
ok,395.23,396.79,379.67,384.34,213250,1624147200
ok,388.23,389.01,373.45,376.56,245254,1624233600
ok,381.23,390.57,371.89,389.79,279063,1624320000
ok,389.79,391.34,376.56,379.67,148223,1624406400
ok,377.34,380.45,373.45,375.78,101955,1624492800
ok,382.01,389.01,374.23,385.9,174583,1624752000
ok,389.01,396.01,382.01,385.9,156416,1624838400
ok,389.01,389.01,378.12,381.23,84167,1624924800
ok,385.9,385.9,373.45,381.23,90875,1625011200
ok,381.23,385.12,378.9,381.23,78951,1625097600
ok,388.23,388.23,377.34,378.12,101509,1625356800
ok,375.78,381.23,375.78,377.34,59947,1625443200
ok,380.45,382.79,375.01,381.23,66502,1625529600
ok,384.34,384.34,378.9,379.67,179959,1625616000
ok,398.35,398.35,379.67,384.34,224314,1625702400
ok,385.12,392.9,384.34,392.12,209756,1625961600
ok,396.79,397.57,380.45,385.9,193102,1626048000
ok,385.9,389.01,382.79,388.23,107787,1626134400
ok,388.23,389.01,378.9,385.9,174105,1626220800
ok,389.01,394.46,387.45,392.12,113654,1626307200
ok,399.9,427.91,396.79,425.58,534269,1626566400
ok,431.02,441.68,425.66,426.36,444046,1626652800
ok,427.91,431.02,422.47,430.63,249763,1626739200
ok,436.47,452.81,430.25,445.03,562764,1626912000
ok,452.81,462.92,448.14,462.77,440152,1627171200
ok,466.81,466.81,447.36,451.25,534163,1627257600
ok,443.47,453.12,434.14,449.7,378722,1627344000
ok,457.48,458.25,441.92,444.25,239713,1627430400
ok,449.7,453.04,441.14,441.53,196093,1627516800
ok,447.36,447.36,441.92,441.92,156613,1627776000
ok,441.92,450.47,441.92,447.36,160241,1627862400
ok,451.25,452.81,446.58,452.81,126383,1627948800
ok,458.18,461.37,455.14,456.62,130487,1628035200
ok,459.03,464.48,452.81,459.03,219767,1628121600
ok,460.51,470.7,452.89,458.88,128608,1628380800
ok,460.59,464.48,448.92,452.81,123388,1628467200
ok,455.92,464.48,448.92,458.25,284665,1628553600
ok,458.25,466.03,451.25,452.89,199866,1628640000
ok,452.89,460.59,444.41,452.89,155134,1628726400
ok,461.91,461.91,445.42,450.47,329961,1628985600
ok,459.42,459.42,445.03,448.14,257854,1629072000
ok,454.36,454.36,437.33,438.8,196973,1629158400
ok,447.52,447.52,431.8,445.81,228125,1629244800
ok,448.14,448.92,438.8,441.92,234405,1629331200
ok,439.19,439.58,433.36,434.14,113330,1629763200
ok,442.69,442.69,418.65,418.96,230404,1629849600
ok,427.13,427.13,412.51,417.8,193174,1629936000
ok,420.13,420.13,402.24,403.79,323259,1630195200
ok,396.01,407.68,393.29,397.57,342803,1630368000
ok,400.68,406.13,393.76,399.9,210317,1630454400
ok,404.57,404.57,392.28,392.9,137840,1630540800
ok,392.9,399.9,379.67,391.34,250689,1630800000
ok,389.01,415.46,385.2,414.69,320462,1630886400
ok,416.24,417.8,398.81,404.57,146047,1630972800
ok,397.18,402.24,392.9,395.23,90813,1631059200
ok,398.35,398.35,389.79,391.34,91897,1631145600
ok,392.9,400.68,388.23,399.12,112861,1631404800
ok,401.46,410.17,396.79,402.0,129696,1631491200
ok,403.01,403.01,396.79,402.94,76287,1631577600
ok,403.01,403.01,392.2,393.83,59452,1631664000
ok,391.42,391.42,379.67,385.12,188223,1631750400
ok,389.01,389.01,377.42,378.9,142479,1632096000
ok,375.01,389.01,372.05,377.34,147758,1632182400
ok,384.89,393.76,381.23,392.12,115775,1632268800
ok,396.79,416.24,396.79,403.01,251321,1632355200
ok,410.8,410.8,395.23,395.23,110697,1632614400
ok,396.79,396.79,384.34,388.39,95179,1632700800
ok,381.23,388.23,375.94,375.94,80620,1632787200
