s,o,h,l,c,v,t
ok,597.0,601.0,594.1,594.58,7743,1748304000
ok,596.0,599.0,590.0,594.92,8602,1748390400
ok,606.8,606.8,590.0,590.32,10468,1748822400
ok,578.6,597.0,578.6,588.33,13323,1748908800
ok,588.5,598.0,583.0,584.35,10905,1748995200
ok,594.9,596.0,583.0,585.84,10289,1749081600
ok,596.7,597.0,583.0,584.83,8555,1749340800
ok,586.0,590.0,580.0,584.02,11866,1749427200
ok,590.0,608.5,586.1,606.16,25434,1749513600
ok,617.9,617.9,595.4,596.68,11864,1749600000
ok,596.0,605.0,596.0,600.3,15898,1749686400
ok,600.0,606.0,592.0,593.14,17202,1749945600
ok,600.0,600.0,590.0,590.19,14539,1750032000
ok,600.0,600.0,580.0,588.41,16475,1750118400
ok,589.0,597.8,587.2,588.82,8067,1750204800
ok,589.0,596.6,581.2,586.19,16622,1750291200
ok,581.0,595.3,581.0,581.52,9841,1750550400
ok,580.4,588.0,577.0,582.08,6263,1750636800
ok,587.0,590.0,578.0,578.55,12092,1750723200
ok,588.9,588.9,572.0,577.77,10775,1750809600
ok,580.0,580.0,572.0,572.95,9694,1750896000
ok,580.0,580.0,570.0,578.79,4946,1751155200
ok,589.8,589.9,581.2,583.39,5062,1751241600
ok,590.0,590.0,579.0,584.49,10756,1751328000
ok,590.0,607.0,588.0,591.41,23450,1751414400
ok,602.9,619.0,593.1,607.71,58004,1751500800
ok,619.0,640.0,610.0,624.49,61937,1751760000
ok,636.9,636.9,600.0,601.19,37128,1751846400
ok,603.0,610.0,598.0,607.47,12759,1751932800
ok,600.0,612.0,600.0,608.0,9598,1752019200
ok,609.0,620.0,609.0,615.73,22626,1752105600
ok,628.0,650.0,622.3,627.28,27496,1752364800
ok,627.28,627.28,615.0,616.89,11540,1752451200
ok,618.6,628.0,618.2,622.87,20121,1752537600
ok,634.8,634.8,610.5,623.27,36490,1752624000
ok,634.0,650.8,630.0,649.27,64270,1752710400
ok,650.0,668.0,637.0,643.74,97005,1752969600
ok,635.1,656.0,623.2,649.47,66621,1753056000
ok,658.0,668.0,653.0,662.57,53087,1753142400
ok,665.0,691.0,653.0,684.13,95456,1753228800
ok,681.2,703.0,681.2,696.33,100055,1753315200
ok,704.9,715.0,697.0,699.71,161873,1753574400
ok,693.0,737.9,690.0,730.83,252399,1753660800
ok,745.4,750.0,735.0,739.16,102939,1753747200
