s,o,h,l,c,v,t
ok,568.85,579.81,552.88,553.85,27051,1644278400
ok,547.21,552.4,543.46,552.4,11934,1644364800
ok,552.88,557.69,538.46,550.0,10548,1644451200
ok,539.42,539.42,509.9,515.38,29318,1644710400
ok,512.5,531.73,502.4,519.13,15007,1644796800
ok,518.27,533.65,518.27,533.65,9074,1644883200
ok,533.65,539.42,519.42,519.42,11138,1644969600
ok,529.81,529.81,510.58,524.04,8795,1645056000
ok,513.56,514.42,498.08,505.77,14335,1645315200
ok,509.62,515.38,500.0,509.62,7303,1645401600
ok,519.23,528.75,513.46,522.12,9401,1645488000
ok,532.5,532.5,515.38,516.35,3733,1645574400
ok,511.73,519.23,499.04,501.92,17229,1645660800
ok,501.92,503.85,489.42,494.23,11251,1645920000
ok,503.85,504.04,488.46,490.38,9903,1646006400
ok,490.38,490.38,466.35,471.15,12838,1646179200
ok,480.58,480.77,451.92,460.58,16187,1646524800
ok,469.71,474.9,457.79,459.62,4346,1646611200
ok,456.73,456.73,436.54,438.56,8647,1646784000
ok,437.5,473.08,432.69,470.19,11092,1646870400
ok,479.52,500.96,479.52,500.0,15701,1647129600
ok,501.92,505.77,490.38,500.0,3311,1647216000
ok,500.0,501.92,490.38,497.12,7971,1647302400
ok,505.77,505.77,482.69,488.46,4875,1647388800
ok,490.38,490.38,478.85,481.73,4632,1647734400
ok,477.88,498.08,476.92,498.08,7995,1647820800
ok,504.81,513.46,495.19,496.63,7157,1647907200
ok,490.38,495.19,485.58,486.54,5364,1647993600
ok,486.54,486.54,476.83,476.83,10530,1648080000
ok,476.92,476.92,456.73,465.38,7909,1648339200
ok,456.73,471.15,451.92,451.92,5555,1648425600
ok,460.38,469.42,440.38,451.92,6651,1648512000
ok,456.73,480.77,443.37,471.15,9463,1648598400
ok,473.08,473.08,455.38,455.77,7623,1648684800
ok,455.77,457.69,442.31,442.31,4634,1648944000
ok,440.38,449.04,436.54,442.31,6715,1649030400
ok,437.5,438.46,423.08,427.98,11755,1649116800
ok,424.04,435.58,417.31,417.31,7420,1649203200
ok,425.58,433.65,417.31,427.88,8330,1649289600
ok,435.58,445.1,415.48,415.48,11040,1649635200
ok,410.96,413.46,401.44,403.37,5578,1649721600
ok,396.54,411.35,388.46,403.85,7317,1649808000
ok,411.54,418.27,395.87,396.06,4118,1650153600
ok,389.42,394.23,379.81,379.81,9762,1650240000
ok,384.62,389.42,364.42,382.69,6099,1650326400
ok,384.62,384.62,358.37,365.38,8251,1650412800
ok,365.38,368.27,346.15,365.38,10101,1650499200
ok,372.69,401.92,360.58,401.83,12066,1650758400
ok,408.46,411.54,384.62,389.42,12172,1650844800
ok,385.58,400.96,380.77,387.5,7083,1650931200
ok,380.96,391.35,380.96,387.5,3737,1651017600
ok,394.23,400.87,381.73,384.62,6560,1651104000
ok,377.12,377.88,367.31,373.08,6372,1651449600
ok,366.35,379.81,362.02,362.02,3195,1651622400
ok,362.02,368.27,341.35,355.77,7919,1651708800
ok,349.04,377.4,342.31,370.19,7278,1651968000
ok,375.0,387.4,365.38,370.19,6141,1652054400
ok,367.31,388.46,367.31,386.54,7407,1652140800
ok,384.62,405.77,384.62,403.85,11898,1652227200
ok,403.85,422.12,395.77,401.92,9040,1652313600
ok,393.94,399.04,370.19,376.92,6235,1652745600
ok,369.42,389.42,362.5,388.37,4093,1652832000
ok,380.87,384.62,374.04,375.0,2835,1652918400
ok,381.73,381.73,365.38,365.38,5433,1653004800
ok,358.08,372.12,355.77,359.62,4477,1653264000
ok,353.94,373.08,352.6,360.87,3396,1653350400
ok,368.08,375.38,365.38,366.35,3048,1653436800
ok,365.87,367.79,365.38,367.31,1400,1653523200
ok,367.31,370.19,359.62,365.38,3661,1653609600
ok,358.65,360.58,350.96,359.62,5804,1653868800
ok,353.85,356.73,352.5,353.37,2234,1653955200
ok,355.77,359.62,350.96,350.96,4421,1654041600
ok,357.69,360.58,346.15,352.79,4718,1654128000
ok,352.79,358.65,342.31,344.23,5131,1654214400
ok,344.23,352.88,337.5,340.38,5491,1654473600
ok,334.62,336.54,324.04,328.85,8938,1654560000
ok,323.08,350.96,323.08,348.08,5342,1654646400
ok,348.08,355.77,339.23,339.42,5444,1654732800
ok,332.79,341.35,330.77,340.38,1713,1654819200
ok,340.38,346.15,333.75,334.71,1706,1655078400
ok,336.35,336.35,326.92,331.73,1942,1655164800
ok,325.1,330.77,320.19,323.08,6299,1655251200
ok,327.88,337.31,324.04,326.92,1358,1655337600
ok,326.92,331.73,321.15,322.12,1110,1655424000
ok,316.35,320.19,310.58,312.5,5522,1655596800
ok,306.35,306.73,292.31,298.08,9565,1655683200
ok,298.08,309.9,293.27,307.69,4971,1655769600
ok,301.92,307.21,296.15,296.25,4401,1655856000
ok,290.38,290.38,280.77,285.58,4310,1655942400
ok,280.0,302.02,278.85,298.27,3144,1656028800
ok,299.04,328.08,299.04,327.88,24835,1656201600
ok,334.42,354.81,312.79,320.58,14951,1656288000
ok,317.31,323.08,307.88,314.23,5469,1656374400
ok,320.48,331.73,314.42,327.88,10010,1656460800
ok,334.42,349.04,327.88,348.08,16081,1656547200
ok,354.81,357.69,344.04,350.0,6990,1656633600
ok,350.96,367.31,344.23,365.38,11370,1656806400
ok,372.69,395.19,351.92,365.38,30967,1656892800
ok,360.58,374.62,346.15,347.12,19015,1656979200
ok,347.12,365.38,336.54,355.77,11432,1657065600
ok,362.88,376.54,346.25,353.85,10676,1657152000
ok,353.85,353.85,341.35,345.19,7286,1657238400
ok,338.46,338.46,313.46,314.42,15552,1657497600
ok,320.67,331.73,307.69,320.19,10068,1657584000
ok,324.04,346.15,324.04,342.31,9026,1657670400
ok,349.13,354.62,335.58,349.04,8032,1657756800
ok,349.9,349.9,339.42,340.38,4504,1657843200
ok,347.12,350.0,341.35,341.83,5680,1658016000
ok,348.08,349.04,339.52,345.19,9291,1658102400
ok,348.08,362.5,347.12,360.58,25354,1658188800
ok,360.58,377.88,355.77,371.25,13106,1658275200
ok,365.38,375.0,362.5,365.38,6105,1658361600
ok,365.38,365.38,350.96,355.67,9340,1658448000
ok,360.58,378.37,351.06,377.88,21071,1658620800
ok,385.38,415.38,382.69,414.42,32898,1658707200
ok,421.15,422.69,393.27,393.27,41351,1658793600
ok,400.96,415.38,386.63,415.38,35283,1658880000
ok,423.08,451.63,408.75,434.62,48516,1658966400
ok,443.27,448.08,426.44,439.42,24574,1659052800
ok,448.17,451.92,431.63,432.69,38376,1659225600
ok,424.04,440.38,408.75,428.85,32363,1659312000
ok,427.88,450.0,423.27,439.42,21450,1659398400
ok,447.12,451.92,437.5,437.69,14440,1659484800
ok,428.94,441.35,423.08,424.04,23338,1659571200
ok,432.4,432.4,403.85,410.58,15015,1659657600
ok,408.65,418.27,400.48,408.65,19561,1659830400
ok,416.83,416.83,398.17,398.27,7444,1659916800
ok,390.48,405.77,375.0,376.15,25558,1660003200
ok,383.65,388.46,370.19,376.83,17111,1660089600
ok,375.0,391.92,374.04,375.96,8959,1660176000
ok,369.23,378.85,360.58,361.54,9733,1660435200
ok,368.75,389.42,365.38,389.42,17559,1660521600
ok,392.31,399.71,373.08,375.0,21427,1660608000
ok,368.27,388.08,368.27,379.81,7138,1660694400
ok,382.69,393.27,375.96,390.38,14986,1660780800
ok,398.08,407.6,382.6,382.69,15683,1661040000
ok,375.96,389.42,375.96,379.81,5494,1661126400
ok,373.37,385.58,373.37,381.25,4568,1661212800
ok,376.06,388.85,376.06,380.77,8474,1661299200
ok,376.15,385.58,375.0,375.0,5947,1661385600
ok,374.23,374.23,363.46,365.38,9676,1661472000
ok,358.17,368.75,350.96,353.85,15886,1661644800
ok,350.0,360.58,350.0,352.98,9526,1661731200
ok,360.0,362.5,350.0,350.0,4229,1661817600
ok,346.35,355.77,334.62,342.31,7565,1661904000
ok,336.54,352.88,334.71,348.08,9439,1661990400
ok,341.15,361.54,341.15,349.04,2265,1662076800
ok,353.85,361.54,353.85,359.62,8021,1662249600
ok,366.25,366.25,352.5,355.77,3891,1662336000
ok,350.0,350.1,342.4,342.5,5974,1662422400
ok,337.6,344.23,337.5,344.13,3807,1662508800
ok,338.56,353.75,338.46,347.12,3145,1662595200
ok,350.96,350.96,341.54,345.19,1458,1662854400
ok,338.46,345.19,338.46,338.46,2940,1662940800
ok,345.19,351.92,343.27,350.0,5461,1663027200
ok,355.77,370.1,351.06,369.23,20899,1663113600
ok,370.19,376.54,347.12,347.12,18090,1663200000
ok,341.35,342.31,333.65,342.31,4629,1663286400
ok,336.54,341.35,329.9,329.9,7690,1663459200
ok,323.37,326.92,309.23,317.31,8691,1663632000
ok,312.5,337.12,312.5,325.87,7490,1663718400
ok,319.42,322.12,317.4,320.96,3306,1663804800
ok,317.31,320.19,311.54,311.54,7009,1664064000
ok,315.38,324.04,311.54,315.38,3909,1664236800
ok,315.38,316.35,309.9,312.5,1652,1664323200
ok,306.44,321.15,306.25,321.15,2291,1664409600
ok,326.92,332.69,325.96,331.63,3146,1665273600
ok,331.73,331.73,317.31,317.31,4448,1665360000
ok,310.96,323.08,309.62,318.27,1866,1665446400
ok,312.69,328.85,312.69,325.96,4143,1665532800
ok,325.96,334.42,322.31,327.88,2497,1665619200
ok,328.85,331.73,316.63,323.08,2791,1665878400
ok,317.31,321.15,314.42,317.31,1650,1665964800
ok,312.5,312.5,304.81,304.81,4110,1666137600
ok,300.0,310.58,295.19,304.52,4097,1666224000
ok,307.69,308.65,302.88,302.88,2680,1666483200
ok,296.92,311.54,296.92,304.81,4419,1667174400
ok,304.81,326.92,304.81,326.92,8429,1667260800
ok,326.92,335.87,322.12,325.0,6443,1667347200
ok,318.56,336.54,312.88,322.12,5352,1667433600
ok,327.88,333.17,322.12,331.73,7443,1667692800
ok,336.54,346.15,331.73,336.54,8941,1667779200
ok,329.9,342.31,329.9,336.54,3210,1667865600
ok,330.29,336.54,317.31,324.04,7128,1667952000
ok,317.6,323.94,312.5,312.5,6158,1668038400
ok,318.27,318.27,307.69,307.69,3074,1668297600
ok,302.02,325.0,302.02,313.46,2623,1668384000
ok,312.5,328.85,308.75,309.62,5426,1668470400
ok,304.13,322.12,304.13,320.0,3503,1668556800
ok,314.42,336.83,314.42,330.77,8739,1668643200
ok,337.21,343.94,323.37,328.85,5571,1669075200
ok,324.04,330.77,321.25,330.77,4489,1669161600
ok,335.29,348.17,322.12,343.27,14727,1669248000
ok,337.31,353.85,333.65,353.85,9510,1669507200
ok,355.77,359.52,343.37,345.19,11603,1669593600
ok,338.37,350.67,335.1,349.71,4543,1669680000
ok,342.79,345.19,338.56,342.31,3511,1669766400
ok,340.38,346.15,335.67,339.42,4579,1669852800
ok,341.35,344.23,327.98,329.81,15406,1670112000
ok,331.73,336.54,322.12,324.9,5009,1670198400
ok,319.04,327.5,319.04,326.54,4466,1670284800
ok,320.1,322.12,318.37,321.92,1845,1670371200
ok,315.67,319.23,313.56,317.31,5156,1670716800
ok,319.23,322.12,316.35,321.63,5909,1670803200
ok,321.63,323.08,317.31,318.27,2435,1670889600
ok,313.46,324.04,313.46,318.27,1450,1670976000
ok,323.08,324.62,315.48,315.58,2458,1671062400
ok,312.5,312.98,306.35,310.58,4428,1671321600
ok,307.69,313.85,307.69,308.75,2283,1671408000
ok,302.88,309.62,302.6,306.25,3759,1671494400
ok,306.73,311.54,302.21,307.69,1957,1671580800
ok,302.88,312.5,302.88,307.69,2817,1671667200
ok,313.75,326.54,313.75,326.54,8851,1672012800
ok,332.88,349.04,331.73,340.38,20596,1672099200
ok,335.58,351.92,333.65,336.54,9730,1672185600
ok,338.94,368.27,331.73,363.46,40167,1672272000
ok,370.67,391.06,357.21,370.19,51841,1672531200
ok,369.23,377.88,364.42,373.08,16958,1672617600
ok,374.0,387.5,371.0,371.0,11473,1672704000
ok,375.0,393.0,365.0,393.0,13902,1672790400
ok,400.0,410.0,390.0,397.0,34104,1672876800
ok,397.0,413.0,391.1,402.0,15764,1673136000
ok,409.0,425.0,394.0,425.0,28060,1673222400
ok,433.5,435.0,390.0,398.0,52867,1673308800
ok,405.9,418.0,382.0,386.0,34725,1673481600
ok,393.7,404.0,378.5,395.1,20046,1673913600
ok,403.0,410.0,385.1,387.0,15389,1674000000
ok,380.0,408.0,380.0,408.0,9550,1674086400
ok,400.0,425.0,392.0,415.0,82017,1674432000
ok,415.0,445.0,410.1,438.0,42439,1674518400
ok,430.0,441.0,428.2,430.0,21467,1674604800
ok,438.6,446.0,411.6,417.2,14112,1674691200
ok,419.0,425.0,410.0,412.6,30234,1674950400
ok,406.5,410.0,394.0,395.0,24474,1675036800
ok,391.0,420.0,391.0,393.6,12843,1675123200
ok,400.0,405.0,397.0,399.9,11454,1675209600
ok,393.0,404.9,392.0,392.0,8063,1675296000
ok,395.0,431.2,395.0,425.3,91947,1675555200
ok,425.2,445.0,417.0,436.1,49317,1675641600
ok,430.0,453.6,430.0,439.9,78194,1675728000
ok,439.9,441.0,416.6,418.0,75652,1675814400
ok,419.8,433.8,417.0,424.0,17367,1675900800
ok,416.1,416.5,405.8,408.0,20566,1676160000
ok,408.0,411.0,395.0,400.0,33459,1676332800
ok,400.0,414.0,392.0,396.4,18402,1676419200
ok,398.0,402.9,390.0,392.0,7325,1676505600
ok,386.0,394.0,373.0,377.0,21190,1676851200
ok,384.5,400.0,383.5,389.0,13873,1677024000
ok,383.0,389.6,376.0,380.5,12675,1677110400
ok,374.0,385.0,363.0,384.0,12583,1677369600
ok,391.0,391.0,367.0,383.1,19484,1677456000
ok,380.0,388.0,376.0,377.0,7509,1677542400
ok,379.5,385.0,378.0,378.0,6096,1677628800
ok,373.0,377.9,370.0,370.0,6895,1677715200
ok,375.0,375.0,365.0,365.3,6837,1677974400
ok,361.1,378.0,361.1,373.0,5710,1678147200
ok,380.4,388.0,378.0,385.0,7104,1678320000
ok,392.6,393.8,378.0,382.0,12461,1678579200
ok,375.1,383.0,375.1,378.2,3150,1678665600
ok,375.0,384.5,375.0,376.0,3225,1678752000
ok,372.0,378.7,372.0,378.0,3045,1678838400
ok,382.0,382.0,373.3,380.0,4415,1678924800
ok,373.0,379.9,373.0,373.1,2440,1679184000
ok,380.0,387.0,377.3,380.1,5110,1679270400
ok,383.0,383.0,372.6,376.0,3018,1679443200
ok,370.3,373.5,370.3,371.0,4320,1679529600
ok,370.0,373.0,363.1,368.9,9090,1679788800
ok,370.0,373.3,361.6,373.3,4373,1679875200
ok,379.9,380.0,369.0,370.0,4959,1679961600
ok,373.0,373.0,363.1,369.0,5354,1680048000
ok,372.0,375.0,361.0,362.0,5613,1680134400
ok,362.0,369.2,358.0,359.0,2029,1680393600
ok,356.0,362.0,354.0,359.0,2493,1680480000
ok,352.2,359.0,351.0,351.0,3934,1680566400
ok,355.0,356.9,351.1,356.9,4953,1680652800
ok,355.1,355.1,350.0,353.9,5472,1680739200
ok,350.0,350.0,336.0,343.0,9661,1680998400
ok,343.0,345.5,337.0,337.0,4085,1681084800
ok,335.0,348.8,335.0,348.8,5029,1681171200
ok,355.0,378.5,355.0,378.5,9626,1681257600
ok,380.0,380.0,366.0,370.0,5880,1681344000
ok,363.2,376.9,363.2,368.5,4147,1681603200
ok,363.5,364.9,360.0,361.0,6980,1681689600
ok,357.1,364.0,355.0,361.0,4666,1681776000
ok,365.0,370.0,357.0,370.0,5152,1681862400
ok,363.0,368.9,356.0,361.0,4449,1681948800
ok,353.8,360.0,348.0,349.0,4606,1682208000
ok,345.0,350.0,344.0,349.0,3536,1682294400
ok,349.0,355.9,349.0,354.0,3469,1682380800
ok,347.2,359.7,347.2,355.0,3507,1682467200
ok,348.1,353.0,348.0,351.0,1441,1682553600
ok,351.0,355.0,340.0,345.0,6684,1682812800
ok,351.9,351.9,340.0,342.0,3317,1682985600
ok,335.2,341.5,335.2,339.0,2324,1683072000
ok,341.0,346.0,339.0,345.0,2288,1683158400
ok,343.0,345.0,335.0,342.9,3653,1683417600
ok,336.1,343.0,330.2,341.0,3058,1683504000
ok,336.0,348.0,336.0,342.0,1662,1683590400
ok,339.0,346.0,336.0,346.0,2197,1683676800
ok,341.3,343.0,335.5,343.0,2377,1683763200
ok,349.8,349.8,333.4,336.3,2925,1684022400
ok,335.1,343.0,329.8,343.0,4007,1684108800
ok,337.5,347.5,334.0,338.5,1074,1684195200
ok,340.0,349.5,338.0,349.5,4051,1684281600
ok,356.4,357.5,347.0,357.0,3652,1684368000
ok,364.0,384.0,352.0,379.0,37602,1684627200
ok,375.0,383.9,366.0,377.0,6164,1684713600
ok,370.2,397.8,370.2,397.8,27776,1684800000
ok,390.0,390.0,378.0,386.1,37046,1684886400
ok,386.0,388.9,367.0,373.0,11878,1685232000
ok,380.0,380.4,351.9,355.0,11299,1685404800
ok,350.0,360.9,341.0,348.0,8096,1685491200
ok,354.9,354.9,341.1,348.9,4527,1685577600
ok,355.8,370.1,352.0,362.0,7021,1685836800
ok,356.3,375.0,356.1,360.0,11522,1685923200
ok,355.8,369.0,355.0,369.0,5821,1686009600
ok,370.0,370.0,360.0,365.0,11781,1686096000
ok,365.0,370.0,357.8,370.0,12918,1686182400
ok,373.9,392.3,367.0,391.6,43791,1686441600
ok,398.0,398.0,379.0,383.0,14987,1686528000
ok,380.0,394.9,380.0,390.0,17378,1686614400
ok,394.0,400.0,380.0,380.2,38707,1686700800
ok,380.0,392.0,373.2,380.4,11557,1686787200
ok,388.0,393.0,378.3,388.0,17893,1687046400
ok,388.0,410.0,388.0,403.0,48381,1687132800
ok,410.0,410.0,387.0,389.1,29451,1687219200
ok,383.0,395.0,380.0,380.0,12637,1687305600
ok,380.0,394.7,376.2,378.0,17553,1687392000
ok,385.0,401.8,382.0,396.5,18685,1687651200
ok,404.0,412.0,400.0,404.0,36455,1687737600
ok,411.0,420.0,404.0,414.2,45746,1687824000
ok,420.0,420.0,396.0,401.0,20990,1687910400
ok,396.0,406.0,385.5,386.0,26889,1688256000
ok,390.0,397.0,380.4,384.0,15105,1688342400
ok,390.0,390.0,379.2,389.0,7804,1688428800
ok,383.3,401.0,383.2,386.0,21894,1688515200
ok,393.7,400.0,385.2,392.0,19297,1688601600
ok,399.8,404.0,392.0,396.0,12135,1688860800
ok,390.1,409.0,390.1,408.0,36299,1688947200
ok,406.0,426.0,403.0,420.0,40349,1689033600
ok,425.0,426.0,405.1,412.0,28732,1689120000
ok,405.0,415.0,398.0,399.0,23978,1689206400
ok,395.1,411.0,394.0,398.0,6272,1689465600
ok,391.0,412.8,391.0,409.0,16461,1689552000
ok,414.0,419.0,408.0,411.0,25251,1689638400
ok,406.0,414.0,404.0,410.0,8569,1689724800
ok,409.8,413.0,402.0,405.0,13738,1689811200
ok,405.0,415.1,401.3,415.0,16098,1690070400
ok,410.0,414.9,399.3,399.3,15753,1690156800
ok,397.0,404.0,392.1,395.0,13606,1690243200
ok,391.4,402.9,391.4,392.5,9300,1690329600
ok,394.0,400.0,385.0,386.0,15864,1690416000
ok,386.0,393.0,374.4,379.0,12667,1690675200
ok,386.5,387.0,374.0,379.0,5266,1690761600
ok,386.0,386.0,370.0,376.5,4288,1690848000
ok,384.0,384.0,374.0,379.0,5707,1690934400
ok,385.9,385.9,372.0,372.0,4369,1691020800
ok,370.0,374.0,353.0,360.0,13800,1691280000
ok,366.0,366.0,354.2,360.0,11237,1691366400
ok,367.1,367.2,357.0,357.4,8691,1691452800
ok,356.4,363.0,351.0,363.0,8001,1691539200
ok,368.0,370.0,360.0,366.0,5748,1691625600
ok,367.0,374.0,365.2,372.9,9466,1691884800
ok,374.9,379.9,370.0,373.0,5452,1691971200
ok,365.6,370.0,363.0,365.0,4381,1692057600
ok,358.0,364.0,355.2,358.9,2903,1692144000
ok,355.0,366.8,355.0,362.0,4325,1692230400
ok,357.0,362.0,354.0,355.0,3536,1692489600
ok,348.0,361.0,346.5,346.5,6566,1692576000
ok,346.5,362.5,340.3,356.0,2020,1692662400
ok,363.0,369.0,356.1,368.0,2018,1692748800
ok,363.0,363.0,354.1,354.2,3875,1692835200
ok,350.0,354.9,347.2,347.2,6598,1693094400
ok,347.0,360.0,345.0,353.0,1959,1693180800
ok,346.0,354.0,346.0,350.1,2086,1693267200
ok,357.1,364.0,348.0,350.5,2398,1693353600
ok,346.0,346.0,344.0,346.0,4171,1693699200
ok,349.0,349.0,341.4,345.0,4428,1693785600
ok,340.0,347.0,338.1,345.0,2601,1693872000
ok,345.0,345.0,338.1,340.0,6048,1694044800
ok,340.0,350.0,340.0,348.9,3812,1694304000
ok,349.0,359.0,348.0,355.0,1746,1694390400
ok,350.0,350.0,346.0,347.0,1434,1694476800
ok,345.0,358.0,345.0,357.0,3424,1694563200
ok,355.0,355.0,344.0,344.1,4566,1694908800
ok,350.9,350.9,344.0,347.0,544,1694995200
ok,341.0,351.5,341.0,351.0,2436,1695081600
ok,358.0,373.0,358.0,369.0,5583,1695254400
ok,362.0,375.0,355.1,355.3,5853,1695513600
ok,350.0,360.0,350.0,353.0,1489,1695600000
ok,360.0,367.0,354.2,359.9,6957,1695686400
ok,363.9,364.0,350.1,359.9,4601,1695772800
ok,352.8,355.1,350.0,354.9,3213,1696118400
ok,349.0,362.0,349.0,358.1,4597,1696204800
ok,358.1,360.0,353.1,358.0,3240,1696291200
ok,360.0,364.2,357.0,358.1,3086,1696377600
ok,358.1,358.1,352.8,353.4,2407,1696464000
ok,349.0,352.0,342.1,345.0,12292,1696723200
ok,345.1,350.0,342.0,342.0,3719,1696809600
ok,338.0,346.8,338.0,343.9,3682,1696896000
ok,342.2,346.0,340.5,342.0,2623,1696982400
ok,346.0,349.0,339.2,341.5,2688,1697068800
ok,342.0,343.0,335.0,335.3,2192,1697414400
ok,342.0,345.0,337.0,338.0,2435,1697500800
ok,332.1,346.1,332.1,343.0,2114,1697587200
ok,344.0,344.0,340.0,344.0,1270,1697673600
ok,338.0,339.0,335.1,339.0,943,1698537600
ok,339.0,344.8,339.0,344.8,773,1698624000
ok,343.0,343.0,338.0,338.0,955,1698710400
ok,335.1,342.0,335.0,341.0,2418,1698796800
ok,337.1,340.0,337.1,337.1,355,1698883200
ok,330.4,332.0,328.0,330.0,4756,1699142400
ok,325.1,340.0,325.1,333.1,2139,1699228800
ok,339.0,345.0,331.0,331.0,3698,1699315200
ok,330.0,343.0,330.0,338.0,844,1699401600
ok,331.5,337.0,328.3,335.0,4397,1699488000
ok,335.0,339.3,333.0,338.0,1948,1700438400
ok,338.0,338.0,325.0,325.1,2974,1700524800
ok,326.0,336.0,320.2,326.0,2456,1700611200
ok,332.5,339.1,327.0,327.0,1718,1700697600
ok,327.0,340.0,327.0,340.0,6584,1700956800
ok,345.0,345.0,333.2,333.5,4025,1701043200
ok,335.0,336.0,333.1,333.2,1248,1701129600
ok,336.0,336.0,332.0,336.0,2461,1701216000
ok,330.5,337.0,330.5,331.0,2296,1701302400
ok,326.0,337.6,325.2,337.0,2302,1701561600
ok,330.4,336.0,330.3,332.5,2243,1701648000
ok,330.1,330.1,327.1,327.6,2098,1701734400
ok,327.5,333.5,327.0,328.0,3653,1701820800
ok,332.0,336.0,327.0,330.0,4589,1701907200
ok,336.6,343.0,336.6,343.0,1110,1702166400
ok,349.8,362.0,344.0,344.6,10280,1702252800
ok,349.0,365.5,343.5,359.5,14639,1702339200
ok,363.0,370.0,349.0,360.0,8636,1702425600
ok,353.0,365.8,352.8,362.0,13059,1702512000
ok,354.8,366.3,350.0,365.5,25946,1702771200
ok,372.7,380.0,363.0,370.9,34409,1702857600
ok,377.0,377.0,365.0,373.0,9194,1702944000
ok,370.0,380.0,367.6,373.1,17578,1703030400
ok,365.7,370.0,356.0,360.3,26538,1703116800
ok,365.0,365.0,350.0,354.5,18130,1703376000
ok,356.1,361.5,351.0,358.0,14511,1703635200
ok,361.0,364.9,350.0,354.8,7852,1703721600
ok,353.0,364.0,350.0,354.0,5885,1704067200
ok,353.0,354.0,343.2,345.0,7225,1704153600
ok,340.0,363.1,340.0,360.0,19693,1704240000
ok,357.0,370.9,357.0,360.0,20596,1704326400
ok,355.1,365.0,355.1,360.0,16101,1704585600
ok,365.0,370.0,360.0,370.0,10164,1704672000
ok,374.5,389.0,373.1,387.0,31042,1704758400
ok,394.6,400.0,380.0,380.0,14985,1704844800
ok,387.6,387.6,373.0,374.2,8750,1704931200
ok,381.6,385.0,377.0,380.0,9559,1705190400
ok,385.0,393.0,379.0,390.0,26917,1705363200
ok,396.5,404.0,377.0,377.0,28568,1705449600
ok,369.6,384.5,368.0,370.0,14457,1705536000
ok,370.5,385.0,364.0,370.0,23717,1705795200
ok,363.0,376.0,363.0,363.0,9204,1705881600
ok,357.3,371.0,357.3,368.0,17749,1705968000
ok,362.6,375.0,362.6,363.0,5025,1706054400
ok,356.8,365.0,356.8,364.9,9090,1706140800
ok,360.0,375.0,360.0,373.0,4045,1706400000
ok,378.0,378.0,365.7,369.9,2950,1706486400
ok,362.6,371.0,362.6,367.9,6733,1706572800
ok,365.1,372.4,360.6,361.0,7714,1706659200
ok,365.0,370.0,356.0,364.9,7733,1706745600
ok,357.7,371.0,356.2,368.5,4251,1707004800
ok,363.0,370.0,363.0,370.0,4011,1707091200
ok,363.0,370.9,363.0,369.0,4667,1707177600
ok,375.0,376.0,367.5,367.5,5228,1707264000
ok,364.2,370.0,364.2,368.5,3016,1707350400
ok,369.0,374.0,367.2,367.2,4589,1707609600
ok,366.1,372.0,364.0,372.0,5251,1707696000
ok,368.1,372.0,366.0,366.0,12243,1707782400
ok,373.0,399.9,370.0,390.2,80981,1707868800
ok,395.0,397.0,376.0,383.0,10394,1707955200
ok,375.4,375.4,368.0,369.1,7340,1708214400
ok,369.0,379.0,363.0,370.0,14116,1708387200
ok,370.0,372.5,362.0,365.0,6482,1708473600
ok,365.1,383.0,363.0,365.3,15116,1708560000
ok,372.0,379.0,360.0,366.9,10104,1708819200
ok,370.0,371.9,359.9,367.4,9970,1708905600
ok,374.7,374.7,360.1,366.0,3103,1708992000
ok,370.0,370.0,360.1,365.0,7585,1709078400
ok,360.5,368.0,342.1,354.0,13326,1709164800
ok,354.0,356.0,347.0,352.0,9659,1709424000
ok,359.0,373.4,359.0,373.4,30,1709510400
ok,380.8,380.8,358.1,358.1,8627,1709596800
ok,365.2,369.9,353.4,365.8,8356,1709683200
ok,373.1,376.7,363.6,364.0,5524,1709769600
ok,370.0,370.0,365.4,367.1,7154,1710028800
ok,368.0,379.8,368.0,379.8,9326,1710201600
ok,386.0,390.0,376.0,385.5,24829,1710288000
ok,390.0,400.0,382.2,386.0,58764,1710374400
ok,385.1,396.0,383.5,389.0,34369,1710633600
ok,387.0,404.6,387.0,398.0,35111,1710720000
ok,405.9,415.0,400.0,405.9,70145,1710806400
ok,413.0,413.0,395.0,397.0,33234,1710892800
ok,395.0,425.0,393.0,412.0,79550,1710979200
ok,412.0,412.0,397.0,402.1,36476,1711324800
ok,400.0,409.9,399.0,404.0,12823,1711411200
ok,401.0,408.0,396.1,396.1,14209,1711497600
ok,388.2,408.0,388.2,402.0,18602,1711584000
ok,400.0,402.0,396.0,396.0,16474,1711843200
ok,393.1,396.9,390.1,394.9,9968,1711929600
ok,396.0,398.0,390.0,395.0,11681,1712016000
ok,395.0,400.9,385.2,390.0,8202,1712102400
ok,395.0,401.0,387.4,393.0,25107,1712188800
ok,400.8,432.3,395.0,432.3,122648,1712448000
ok,440.9,475.5,440.0,475.5,224467,1712620800
ok,475.0,518.0,475.0,507.0,193116,1712707200
ok,500.0,552.0,500.0,546.0,209224,1713052800
ok,556.9,568.0,522.0,525.0,117502,1713139200
ok,528.0,528.0,489.1,489.6,133223,1713225600
ok,501.1,524.7,501.0,520.0,150370,1713398400
ok,520.0,545.0,500.0,518.0,129061,1713657600
ok,520.0,531.5,513.0,514.0,69304,1713744000
ok,518.0,565.4,512.0,565.4,266815,1713916800
