s,o,h,l,c,v,t
ok,304.32,309.23,303.54,304.91,2516,1681776000
ok,311.0,312.18,304.81,310.21,3090,1681862400
ok,309.23,309.23,303.05,303.05,4140,1681948800
ok,299.51,299.81,297.45,299.41,3113,1682208000
ok,299.41,305.3,299.41,305.3,1198,1682294400
ok,304.32,309.23,301.87,309.13,1969,1682380800
ok,306.29,306.29,303.05,303.05,2277,1682467200
ok,302.36,304.32,299.41,299.41,3955,1682553600
ok,295.49,301.38,295.49,299.32,2289,1682812800
ok,298.43,302.36,296.57,299.32,2799,1682985600
ok,294.5,303.34,294.01,303.34,3460,1683072000
ok,297.55,303.34,297.55,303.34,1761,1683158400
ok,297.35,306.09,295.58,306.09,2268,1683417600
ok,300.0,302.16,294.5,302.16,4327,1683504000
ok,302.16,304.22,296.47,296.47,1837,1683590400
ok,290.87,300.39,290.87,300.3,325,1683676800
ok,304.32,304.32,295.58,297.45,579,1683763200
ok,297.45,297.45,294.5,295.49,1153,1684022400
ok,294.6,296.37,290.58,294.5,1719,1684108800
ok,289.6,299.12,289.6,299.12,1916,1684195200
ok,301.67,306.19,298.43,306.19,2603,1684281600
ok,304.32,312.27,304.32,304.71,4602,1684368000
ok,307.27,310.8,300.49,306.29,4878,1684627200
ok,300.39,318.07,300.39,311.59,7783,1684713600
ok,316.1,323.96,309.23,318.07,17991,1684800000
ok,311.78,319.05,311.78,316.1,5129,1684886400
ok,311.29,320.03,305.89,309.03,17916,1685232000
ok,303.34,309.23,294.6,305.3,12994,1685404800
ok,299.41,304.22,287.83,294.5,9787,1685491200
ok,291.66,298.33,288.61,294.5,11184,1685577600
ok,299.41,308.15,299.41,303.14,9173,1685836800
ok,299.41,309.13,297.16,299.41,5216,1685923200
ok,296.57,310.21,296.57,307.07,11814,1686009600
ok,310.02,313.16,304.03,304.03,10860,1686096000
ok,301.47,306.29,301.38,302.65,7171,1686182400
ok,308.25,325.43,302.85,322.88,28520,1686441600
ok,322.88,329.85,319.05,323.37,19927,1686528000
ok,323.96,333.67,319.05,332.01,16858,1686614400
ok,328.86,349.48,327.1,333.77,58824,1686700800
ok,330.83,335.74,326.02,333.77,22018,1686787200
ok,338.68,347.22,331.91,346.44,17816,1687046400
ok,350.36,367.15,339.66,359.2,63612,1687132800
ok,360.28,363.22,337.6,337.6,26854,1687219200
ok,343.49,343.59,328.86,328.86,24483,1687305600
ok,335.44,340.64,327.19,327.19,10156,1687392000
ok,324.05,353.41,321.01,347.52,34515,1687651200
ok,354.29,367.15,353.41,358.31,59022,1687737600
ok,365.09,382.66,358.22,378.93,71759,1687824000
ok,385.8,385.8,360.28,363.22,57032,1687910400
ok,360.28,368.13,357.33,361.26,39249,1688256000
ok,366.66,367.84,354.39,355.37,17940,1688342400
ok,362.14,362.24,350.46,360.28,16862,1688428800
ok,367.15,367.15,349.48,351.44,17620,1688515200
ok,349.48,358.31,345.55,351.44,11946,1688601600
ok,353.41,372.06,353.41,363.22,14349,1688860800
ok,370.49,382.37,365.19,378.93,60545,1688947200
ok,382.86,400.53,375.98,387.76,82934,1689033600
ok,392.67,394.64,377.95,379.91,51261,1689120000
ok,386.78,387.47,369.11,371.08,29961,1689206400
ok,376.97,376.97,363.22,368.13,11456,1689465600
ok,375.0,385.8,370.59,383.15,20421,1689552000
ok,385.8,395.13,381.09,385.41,25477,1689638400
ok,386.78,387.76,377.95,377.95,22842,1689724800
ok,377.95,382.86,370.39,370.39,13245,1689811200
ok,373.04,387.47,363.03,378.93,29678,1690070400
ok,384.62,385.6,365.28,371.96,15749,1690156800
ok,365.19,373.04,364.2,365.19,14398,1690243200
ok,364.2,370.98,361.26,367.15,7759,1690329600
ok,374.22,374.22,356.35,357.33,11154,1690416000
ok,354.39,358.31,345.55,347.52,17324,1690675200
ok,354.39,360.28,343.59,357.14,18145,1690761600
ok,364.2,364.2,342.61,347.42,10042,1690848000
ok,341.13,352.42,334.75,352.42,14553,1690934400
ok,355.37,362.24,346.83,347.52,11576,1691020800
ok,340.64,346.53,330.83,335.74,15295,1691280000
ok,334.07,349.09,334.07,338.19,5772,1691366400
ok,335.05,338.58,331.81,338.58,8771,1691452800
ok,342.61,346.53,331.91,346.53,10633,1691539200
ok,353.41,367.64,339.76,343.59,7299,1691625600
ok,338.68,349.48,338.68,338.68,5072,1691884800
ok,345.45,347.42,333.77,338.58,13954,1691971200
ok,333.77,336.72,328.86,333.77,4168,1692057600
ok,328.86,332.79,323.96,332.79,5750,1692144000
ok,332.79,338.68,328.86,334.75,5630,1692230400
ok,334.75,339.66,331.81,337.01,4836,1692489600
ok,338.68,338.68,327.88,327.88,2752,1692576000
ok,327.88,337.6,326.9,337.6,5681,1692662400
ok,343.59,343.59,337.7,341.63,3943,1692748800
ok,341.63,341.63,329.85,330.83,4821,1692835200
ok,329.85,329.85,323.07,328.77,4303,1693094400
ok,334.75,334.75,323.96,328.67,3073,1693180800
ok,325.13,328.67,322.29,323.96,6046,1693267200
ok,324.94,331.42,324.94,325.92,4017,1693353600
ok,323.96,324.84,321.3,324.45,3219,1693699200
ok,330.93,330.93,318.46,319.05,2232,1693785600
ok,319.05,322.97,316.3,319.15,2029,1693872000
ok,318.95,319.05,309.23,314.14,3889,1694044800
ok,318.95,319.05,304.03,311.19,8941,1694304000
ok,317.08,325.92,317.08,323.96,4348,1694390400
ok,323.96,323.96,311.19,311.19,2870,1694476800
ok,317.28,328.37,317.28,327.88,14936,1694563200
ok,324.05,324.05,316.1,316.1,3701,1694908800
ok,319.05,327.88,317.08,326.9,1928,1694995200
ok,326.9,330.83,319.83,330.83,7795,1695081600
ok,336.72,347.52,330.04,347.42,15289,1695254400
ok,340.64,348.3,335.74,338.68,12122,1695513600
ok,332.79,345.45,332.79,339.66,9266,1695600000
ok,346.44,350.95,340.84,345.55,16677,1695686400
ok,338.98,348.4,333.77,346.44,18703,1695772800
ok,339.56,339.56,329.45,337.7,12326,1696118400
ok,333.77,342.51,333.77,340.15,6394,1696204800
ok,344.57,344.57,328.96,335.74,6687,1696291200
ok,333.77,336.72,331.81,336.62,18701,1696377600
ok,330.04,336.52,329.94,333.58,7291,1696464000
ok,327.0,329.85,320.52,323.96,23595,1696723200
ok,328.86,329.85,318.07,322.97,12440,1696809600
ok,317.57,319.24,305.3,305.3,13261,1696896000
ok,311.39,317.57,306.29,316.0,10098,1696982400
ok,319.05,319.05,304.32,308.25,11048,1697068800
ok,304.32,309.23,301.87,307.27,8195,1697414400
ok,313.16,313.16,303.34,303.34,8753,1697500800
ok,309.33,314.14,309.23,314.14,4732,1697587200
ok,313.16,313.16,304.32,304.32,2842,1697673600
ok,299.41,301.38,298.53,300.39,2745,1698537600
ok,305.3,306.38,298.43,306.38,2920,1698624000
ok,306.29,306.29,300.3,303.34,1416,1698710400
ok,303.34,303.34,298.04,303.34,2432,1698796800
ok,303.34,303.34,299.41,303.34,6140,1698883200
ok,297.45,300.49,297.35,298.63,1713,1699142400
ok,304.32,307.27,294.6,296.76,6561,1699228800
ok,301.77,302.65,299.41,299.41,4717,1699315200
ok,298.43,302.36,298.43,302.16,1717,1699401600
ok,306.29,312.18,297.45,312.18,5111,1699488000
ok,316.0,316.0,304.32,304.32,6740,1700438400
ok,309.13,309.13,303.05,304.22,4540,1700524800
ok,308.64,308.64,304.32,305.3,1978,1700611200
ok,308.25,317.18,308.25,311.19,9461,1700697600
ok,311.19,336.62,311.19,335.74,21119,1700956800
ok,337.7,337.7,321.99,329.85,7819,1701043200
ok,324.05,330.63,323.96,327.78,3017,1701129600
ok,332.79,335.64,319.15,320.03,3895,1701216000
ok,314.14,325.92,314.14,316.59,3815,1701302400
ok,312.18,318.95,304.52,317.08,6183,1701561600
ok,322.88,322.88,311.39,317.57,1404,1701648000
ok,320.03,323.86,309.23,312.18,4237,1701734400
ok,317.08,317.08,311.19,311.19,2079,1701820800
ok,306.38,317.38,306.38,314.63,1504,1701907200
ok,320.91,338.58,320.91,338.58,40,1702166400
ok,338.58,338.68,325.92,332.5,9003,1702252800
ok,338.68,357.33,333.77,348.5,30423,1702339200
ok,348.5,357.33,340.25,346.83,24654,1702425600
ok,340.45,353.41,340.45,353.41,11368,1702512000
ok,347.52,363.22,346.53,361.26,20334,1702771200
ok,363.22,378.93,363.22,372.94,51588,1702857600
ok,369.11,375.98,362.44,372.25,15471,1702944000
ok,377.95,385.51,367.15,367.15,17720,1703030400
ok,367.25,380.89,362.63,363.22,32756,1703116800
ok,363.22,370.0,351.54,355.17,27554,1703376000
ok,357.33,366.17,348.6,355.57,17050,1703635200
ok,355.37,361.26,350.46,354.29,7780,1703721600
ok,357.33,368.13,352.13,352.13,13595,1704067200
ok,346.63,359.1,346.53,350.46,15240,1704153600
ok,357.33,362.24,345.55,362.24,6318,1704240000
ok,363.12,363.12,353.41,355.37,7971,1704326400
ok,355.27,355.37,341.63,345.55,4667,1704585600
ok,348.5,353.41,346.53,353.41,15420,1704672000
ok,358.31,373.04,358.31,367.05,16033,1704758400
ok,373.04,379.03,356.35,361.26,32042,1704844800
ok,363.22,368.03,356.94,357.33,12852,1704931200
ok,363.22,371.08,363.12,366.17,5026,1705190400
ok,373.43,380.01,370.09,378.64,43545,1705363200
ok,382.86,390.71,362.73,368.13,45324,1705449600
ok,360.77,373.92,355.47,370.19,12255,1705536000
ok,364.2,368.13,357.33,357.33,13486,1705795200
ok,357.33,358.31,340.64,346.53,15879,1705881600
ok,353.41,360.18,337.99,347.42,7864,1705968000
ok,353.41,353.41,341.63,347.52,3994,1706054400
ok,346.53,350.46,338.68,343.59,10440,1706140800
ok,343.59,348.5,343.59,348.5,5289,1706400000
ok,355.27,356.35,349.48,353.9,5666,1706486400
ok,360.18,360.18,348.79,354.39,15142,1706572800
ok,353.41,353.41,339.17,340.74,14216,1706659200
ok,346.53,353.41,338.68,343.59,24447,1706745600
ok,337.9,349.48,337.9,343.59,6101,1707004800
ok,350.46,350.46,343.88,348.99,7540,1707091200
ok,355.27,355.27,342.71,351.44,6895,1707177600
ok,357.23,357.33,345.85,354.39,8884,1707264000
ok,359.3,359.3,352.23,357.33,8938,1707350400
ok,358.31,362.24,351.64,351.64,2735,1707609600
ok,357.33,357.33,347.22,356.35,8419,1707696000
ok,353.31,353.31,341.72,347.52,10349,1707782400
ok,351.34,382.27,351.25,377.95,93389,1707868800
ok,377.95,377.95,363.22,363.22,33352,1707955200
ok,368.13,368.13,351.44,358.22,16165,1708214400
ok,364.2,364.2,353.11,357.33,13492,1708387200
ok,363.22,363.22,349.48,350.46,11032,1708473600
ok,357.23,368.13,348.5,352.33,30907,1708560000
ok,351.44,365.09,349.48,357.33,35623,1708819200
ok,363.22,363.22,351.93,357.82,4665,1708905600
ok,353.41,361.26,351.44,361.26,4036,1708992000
ok,354.09,357.33,348.4,353.21,6499,1709078400
ok,359.3,363.22,338.88,343.59,13662,1709164800
ok,337.7,352.33,330.04,336.91,5998,1709424000
ok,343.59,363.22,343.59,363.22,40,1709510400
ok,356.35,357.33,345.55,351.25,14496,1709596800
ok,356.35,363.22,339.07,346.53,21185,1709683200
ok,351.44,355.86,348.5,351.74,5954,1709769600
ok,358.22,363.22,350.46,355.66,14300,1710028800
ok,362.73,372.06,355.66,371.08,24129,1710201600
ok,371.08,380.89,367.15,373.04,30752,1710288000
ok,378.93,382.86,367.15,367.15,19308,1710374400
ok,359.88,375.98,359.88,366.17,8248,1710633600
ok,371.08,371.08,361.26,362.24,8047,1710720000
ok,368.13,383.74,367.15,370.09,24201,1710806400
ok,375.0,375.0,364.2,365.19,17109,1710892800
ok,363.22,379.81,362.44,366.17,26852,1710979200
ok,370.09,370.09,359.3,362.24,9213,1711324800
ok,360.96,365.97,359.49,361.26,5600,1711411200
ok,358.61,361.26,356.55,357.33,8570,1711497600
ok,350.26,364.89,350.26,355.37,10452,1711584000
ok,348.3,366.17,348.3,353.41,11271,1711843200
ok,346.34,362.24,346.34,356.25,2616,1711929600
ok,362.24,362.24,348.89,353.41,7726,1712016000
ok,350.07,357.33,348.5,349.48,4883,1712102400
ok,350.56,357.33,350.56,355.27,13673,1712188800
ok,350.17,379.91,350.17,375.0,54410,1712448000
ok,381.87,395.52,375.98,385.8,98434,1712620800
ok,386.78,393.16,374.02,374.02,48276,1712707200
ok,375.0,383.94,368.23,374.02,29804,1713052800
ok,376.97,386.78,370.68,372.84,36331,1713139200
ok,372.06,378.34,365.19,365.97,18062,1713225600
ok,366.07,377.95,365.19,368.03,18151,1713398400
ok,372.45,373.04,364.2,366.95,13881,1713657600
ok,368.13,372.06,359.69,359.69,21171,1713744000
ok,366.17,378.83,366.17,371.08,19119,1713916800
ok,373.04,398.56,373.04,389.73,118295,1714003200
ok,392.67,426.54,392.67,416.23,116643,1714262400
ok,418.2,444.7,402.59,438.81,149594,1714348800
ok,446.67,461.39,408.38,426.05,139703,1714435200
ok,434.49,442.74,414.76,420.06,85074,1714608000
ok,420.06,427.03,410.34,411.33,97798,1714867200
ok,409.36,419.18,406.42,412.4,54157,1714953600
ok,412.4,422.03,399.54,407.4,44918,1715040000
ok,412.21,431.94,404.85,426.84,65455,1715126400
ok,434.89,439.79,423.11,430.96,82138,1715212800
ok,431.94,435.57,416.23,418.2,53892,1715472000
ok,426.05,426.05,411.33,417.22,27464,1715558400
ok,418.1,422.12,411.42,414.27,25154,1715644800
ok,422.52,422.52,409.56,410.34,34858,1715731200
ok,410.34,417.12,407.4,407.89,26166,1715817600
ok,416.04,418.2,404.45,417.22,43165,1716076800
ok,417.22,425.07,409.36,412.11,30865,1716163200
ok,416.92,433.9,413.39,427.03,84763,1716249600
ok,428.21,434.89,416.23,420.16,51016,1716336000
ok,411.82,422.12,406.42,406.42,30769,1716681600
ok,401.8,429.0,401.8,412.31,47908,1716768000
ok,420.55,427.03,404.45,407.4,21354,1716940800
ok,410.34,423.5,407.4,415.25,48336,1717027200
ok,418.2,435.87,415.35,428.01,63135,1717286400
ok,428.01,443.52,417.31,420.95,74698,1717372800
ok,427.03,428.5,415.84,421.14,24923,1717459200
ok,426.84,429.98,418.2,422.03,17322,1717545600
ok,428.8,428.8,408.38,414.27,32107,1717632000
ok,421.14,421.14,407.4,411.33,18080,1717891200
ok,403.57,422.12,403.57,417.22,20694,1717977600
ok,423.11,424.97,417.22,423.01,34548,1718064000
ok,420.16,435.77,418.2,429.0,90511,1718150400
ok,433.9,451.57,433.9,438.81,115517,1718236800
ok,439.79,446.67,424.09,428.01,60842,1718496000
ok,428.01,436.46,420.16,422.12,35190,1718668800
ok,424.09,437.83,424.09,428.01,35327,1718755200
ok,435.87,444.41,423.4,435.38,62141,1718841600
ok,437.93,470.23,437.83,465.22,127394,1719100800
ok,474.45,476.71,450.69,453.54,112945,1719187200
ok,456.58,480.63,453.54,459.03,81843,1719273600
ok,458.45,466.3,448.63,451.48,53278,1719360000
ok,456.48,456.48,444.7,447.75,41608,1719446400
ok,446.67,461.39,445.68,449.02,50843,1719705600
ok,454.81,454.81,443.72,443.82,32413,1719792000
ok,452.65,471.21,448.83,456.48,41950,1719878400
ok,464.34,490.84,449.61,480.04,150090,1719964800
ok,488.39,494.77,469.24,477.1,89216,1720051200
ok,483.97,483.97,461.78,461.78,71767,1720310400
ok,470.23,471.21,462.37,464.34,36111,1720396800
ok,473.56,492.61,466.3,477.98,73842,1720483200
ok,468.46,493.79,468.46,485.44,58391,1720569600
ok,492.8,492.8,472.19,476.12,49453,1720656000
ok,485.64,494.77,475.33,478.08,40716,1720915200
ok,487.6,498.69,471.8,481.02,116895,1721001600
ok,488.88,495.65,486.91,495.65,49282,1721088000
ok,501.64,539.93,496.73,529.13,92739,1721174400
ok,530.11,536.0,501.64,508.51,87359,1721260800
ok,511.46,530.11,506.55,515.38,141873,1721520000
ok,514.5,521.27,504.68,515.38,68899,1721606400
ok,514.4,530.11,514.4,526.28,55977,1721692800
ok,534.04,555.63,526.28,529.13,152238,1721779200
ok,535.02,542.87,522.45,527.16,71844,1721865600
ok,537.67,547.78,519.31,535.9,62056,1722124800
ok,529.13,543.85,525.2,533.05,78780,1722211200
ok,535.02,571.34,535.02,565.45,143598,1722297600
ok,576.25,621.99,572.32,621.99,167230,1722384000
ok,634.36,684.13,634.36,673.43,211729,1722470400
ok,686.88,686.88,622.58,631.32,172215,1722816000
ok,631.32,643.0,568.39,568.39,200569,1722902400
ok,557.1,625.23,557.1,623.37,195275,1722988800
ok,635.15,641.04,598.83,604.72,72077,1723075200
ok,616.4,633.28,593.92,617.48,126679,1723334400
ok,629.75,655.67,618.46,642.02,170251,1723420800
ok,654.78,692.09,644.97,672.45,119633,1723507200
ok,678.34,739.21,661.85,727.43,198112,1723593600
ok,727.43,770.62,703.96,708.77,169916,1723680000
ok,694.64,759.72,682.27,706.71,182755,1723939200
ok,720.75,747.94,720.75,731.35,140242,1724198400
ok,745.98,780.44,745.1,750.89,142842,1724284800
ok,765.81,765.81,708.77,712.7,134952,1724544000
ok,726.94,734.89,677.36,687.18,122730,1724716800
ok,700.92,711.72,662.64,670.98,84712,1724803200
ok,684.33,691.01,643.0,643.0,83996,1724889600
ok,642.12,668.53,625.33,636.13,72075,1725148800
ok,647.91,699.74,631.42,692.09,119203,1725235200
ok,705.93,711.62,675.4,675.4,92944,1725321600
ok,688.16,698.86,639.08,645.95,65447,1725408000
ok,633.09,656.75,622.39,636.23,54236,1725494400
ok,623.56,658.81,623.56,625.33,36890,1725753600
ok,633.19,637.8,612.57,613.55,39951,1725840000
ok,618.46,631.22,596.57,601.77,45904,1725926400
ok,596.86,623.37,596.86,612.47,41498,1726012800
ok,614.53,635.15,611.0,633.19,41545,1726099200
ok,644.97,645.95,606.19,608.84,44871,1726358400
ok,608.84,608.84,584.1,584.1,55583,1726444800
ok,579.19,583.12,564.47,564.47,40549,1726617600
ok,574.28,585.77,560.15,569.38,18519,1726963200
ok,580.17,580.17,525.2,530.4,46142,1727049600
ok,540.91,540.91,499.68,504.58,33313,1727136000
ok,500.66,527.16,490.84,518.33,37032,1727222400
ok,524.22,528.54,508.81,509.49,23060,1727308800
ok,499.38,510.48,494.96,499.68,26119,1727568000
ok,507.53,536.0,502.62,532.07,28936,1727654400
ok,533.05,585.28,522.26,585.28,56726,1727740800
ok,596.96,616.5,576.25,582.53,76390,1727827200
ok,579.19,621.41,579.19,617.48,52384,1728172800
ok,629.26,638.0,584.2,607.66,56458,1728259200
ok,597.84,610.61,595.88,599.81,33133,1728345600
ok,599.81,609.53,594.9,598.83,49884,1728432000
ok,610.61,633.09,600.79,626.41,32716,1728950400
ok,637.11,643.0,616.5,626.31,32353,1729036800
ok,618.46,637.11,617.58,628.08,32099,1729123200
ok,615.61,634.17,591.66,607.66,60779,1729382400
ok,601.77,613.75,586.06,588.03,44641,1729468800
ok,589.5,612.57,589.5,606.68,27918,1729555200
ok,603.73,630.24,598.83,608.64,69268,1729641600
ok,608.74,626.31,603.73,607.66,40628,1729728000
ok,609.63,616.5,603.73,608.64,27533,1729987200
ok,620.42,635.15,614.53,633.48,65523,1730073600
ok,643.79,659.69,635.15,641.04,71068,1730160000
ok,652.82,652.82,628.47,633.09,18944,1730246400
ok,644.97,644.97,629.26,638.0,19518,1730764800
ok,647.91,650.86,633.77,643.69,38564,1730851200
ok,649.87,667.54,645.95,663.52,56628,1731196800
ok,676.77,679.32,643.0,653.8,58704,1731283200
ok,666.56,671.47,649.87,665.48,61435,1731369600
ok,675.3,701.9,668.53,700.82,150045,1731456000
ok,714.76,714.76,696.99,696.99,96801,1731542400
ok,683.25,711.72,674.71,677.36,60322,1731801600
ok,677.36,693.07,659.69,663.62,58473,1731974400
ok,653.31,677.36,650.36,676.38,53519,1732060800
ok,687.18,688.16,657.73,662.64,42152,1732147200
ok,662.64,675.4,649.48,649.48,25373,1732406400
ok,653.8,672.45,651.84,660.67,35234,1732492800
ok,672.45,682.07,658.71,677.36,42909,1732579200
ok,690.91,692.09,676.38,683.25,58886,1732665600
ok,695.03,695.03,670.59,677.36,30808,1732752000
ok,663.81,675.4,659.69,660.67,30059,1733011200
ok,670.49,670.49,647.91,654.68,32326,1733097600
ok,662.64,678.83,656.25,669.51,39753,1733184000
ok,657.73,677.36,653.8,654.1,40788,1733270400
ok,647.91,658.71,638.19,639.08,48652,1733356800
ok,639.08,640.94,623.37,628.28,53284,1733616000
ok,628.28,639.08,617.48,627.3,32479,1733702400
ok,633.19,644.87,618.46,625.33,15322,1733788800
ok,620.62,637.01,620.42,636.13,20664,1733875200
ok,648.79,648.79,613.55,618.26,18331,1733961600
ok,606.78,606.78,586.06,591.95,39457,1734307200
ok,582.14,602.75,581.16,591.95,21414,1734393600
ok,598.73,602.75,587.05,590.97,22051,1734480000
ok,582.24,591.95,570.65,570.65,15608,1734566400
ok,564.47,576.25,559.26,564.47,27413,1734825600
ok,573.3,589.01,567.41,589.01,14272,1734912000
ok,590.97,610.61,589.01,595.0,31536,1734998400
ok,589.01,590.48,568.79,569.67,18385,1735171200
ok,559.56,571.34,550.72,561.42,44844,1735430400
ok,550.72,550.72,515.87,531.09,51861,1735603200
ok,539.93,559.56,538.94,550.23,19883,1735689600
ok,555.63,555.63,539.93,554.65,15350,1735776000
ok,561.0,571.0,545.0,564.0,12997,1736035200
ok,570.0,575.0,556.2,574.5,17721,1736121600
ok,575.0,592.9,570.0,592.0,19766,1736208000
ok,597.0,630.3,592.2,618.0,38944,1736294400
ok,619.0,624.0,588.0,597.1,35383,1736380800
ok,586.0,590.0,569.0,581.4,17655,1736640000
ok,581.4,600.0,563.5,566.0,29134,1736726400
ok,568.9,568.9,545.3,549.0,35993,1736899200
ok,559.0,559.0,512.0,530.0,55869,1736985600
ok,519.4,560.0,519.4,545.0,39982,1737244800
ok,551.9,551.9,530.0,533.0,20612,1737331200
ok,542.9,542.9,525.0,526.0,20606,1737417600
ok,518.1,548.0,518.1,536.0,17608,1737504000
ok,544.9,544.9,521.0,527.0,20201,1737590400
ok,527.2,534.9,498.0,506.8,59119,1737849600
ok,497.2,533.9,490.0,518.0,33531,1737936000
ok,528.0,533.0,505.0,528.5,32717,1738022400
ok,533.0,538.4,524.2,533.4,21060,1738454400
ok,539.9,541.0,520.1,528.0,17884,1738540800
ok,538.5,538.5,520.0,525.0,20139,1738627200
ok,530.0,565.8,520.0,559.0,45052,1738713600
ok,566.9,588.9,550.0,553.0,39021,1738800000
ok,563.0,564.0,538.0,545.0,44851,1739059200
ok,555.0,564.0,546.1,552.7,51106,1739145600
ok,562.8,563.0,551.1,555.0,16096,1739232000
ok,563.7,578.0,555.0,568.9,46889,1739318400
ok,568.9,595.0,568.9,586.0,61023,1739404800
ok,597.7,615.0,590.0,600.0,97295,1739664000
ok,600.0,611.9,585.1,590.0,36517,1739750400
ok,578.2,601.0,578.0,588.0,32579,1739836800
ok,588.0,604.0,578.3,592.0,32767,1740009600
ok,582.0,595.0,560.6,580.0,34773,1740268800
ok,590.0,590.0,569.0,576.0,21746,1740355200
ok,586.0,587.0,566.0,575.0,22328,1740441600
ok,586.5,588.0,565.1,570.0,20007,1740614400
ok,580.0,596.0,574.0,596.0,29164,1740873600
ok,601.1,614.0,590.0,594.0,34664,1740960000
ok,605.0,605.0,575.0,575.0,24595,1741046400
ok,575.0,580.9,554.0,566.0,32220,1741132800
ok,561.3,574.0,560.0,566.0,15705,1741219200
ok,568.0,570.0,545.0,545.0,20890,1741478400
ok,555.0,566.7,545.1,550.0,15502,1741564800
ok,551.0,554.0,541.2,541.6,10372,1741651200
ok,542.0,547.0,540.0,543.0,8825,1741737600
ok,541.0,543.0,529.0,536.0,16723,1742083200
ok,544.0,544.0,531.2,535.0,12848,1742169600
ok,535.0,556.0,532.0,540.0,9558,1742256000
ok,545.3,550.0,530.0,533.1,9735,1742342400
ok,530.0,533.9,525.1,526.34,7272,1742428800
ok,527.1,531.9,508.1,509.51,11747,1742688000
ok,508.0,535.5,506.0,526.91,11671,1742774400
ok,516.5,533.0,505.0,508.78,11846,1742860800
ok,518.9,525.0,515.0,523.69,7328,1742947200
ok,521.9,533.7,517.3,525.79,12290,1743033600
ok,525.0,551.0,525.0,541.7,23404,1743292800
ok,550.0,550.0,522.2,529.9,6692,1743465600
ok,537.5,559.0,527.0,541.67,14040,1743552000
ok,552.5,552.5,531.0,531.59,20707,1743638400
ok,530.0,537.0,522.0,523.0,15143,1743984000
ok,523.0,532.0,518.3,528.17,15163,1744070400
ok,535.9,546.0,530.1,540.94,17645,1744156800
ok,543.0,543.0,534.6,536.13,1718,1744243200
ok,532.0,540.0,525.6,525.99,8952,1744502400
ok,531.0,541.6,526.0,536.15,9307,1744675200
ok,528.0,543.0,525.5,533.23,14387,1744761600
ok,540.0,540.0,529.0,533.29,10176,1744848000
ok,526.0,542.0,526.0,527.91,6902,1745107200
ok,527.0,533.0,520.0,522.72,15927,1745193600
ok,533.0,533.0,522.0,522.63,5461,1745280000
ok,521.0,523.0,510.0,510.9,20960,1745366400
ok,511.0,519.0,502.0,507.16,13574,1745452800
ok,505.0,515.0,495.0,501.76,18491,1745712000
ok,501.0,529.0,501.0,516.46,28218,1745798400
ok,525.0,526.0,508.0,510.54,9448,1745884800
ok,511.0,512.0,500.8,501.6,18290,1745971200
ok,509.0,509.0,495.0,496.21,15496,1746316800
ok,503.0,503.0,496.0,497.73,7934,1746403200
ok,495.3,504.0,490.1,490.85,15621,1746489600
ok,486.0,518.0,481.0,512.93,22726,1746576000
ok,512.0,542.0,501.8,534.45,35503,1746662400
ok,541.0,541.9,510.0,512.76,12086,1746921600
ok,519.0,520.0,497.0,498.69,12724,1747094400
ok,505.0,514.9,495.0,503.92,9971,1747180800
ok,510.0,510.0,497.0,499.83,12523,1747267200
ok,500.0,503.0,492.1,494.83,15028,1747526400
ok,502.0,505.0,495.0,495.32,13105,1747612800
ok,495.0,512.0,494.0,508.79,11052,1747699200
ok,518.9,528.0,502.0,502.51,24652,1747785600
ok,509.0,509.9,498.9,500.84,15008,1747872000
ok,505.0,506.0,496.0,497.3,10268,1748131200
ok,507.2,527.0,496.0,497.91,9046,1748217600
ok,494.0,504.0,491.0,494.84,7228,1748304000
ok,490.0,500.0,490.0,497.35,8998,1748390400
ok,507.2,509.0,492.0,494.78,16264,1748822400
ok,502.0,504.6,490.0,491.27,7640,1748908800
ok,494.0,500.0,486.0,487.89,15552,1748995200
ok,491.1,496.0,485.0,485.56,6262,1749081600
ok,485.0,489.0,483.0,483.67,6945,1749340800
ok,493.0,493.0,485.3,487.6,5886,1749427200
ok,495.0,536.3,489.0,536.3,98716,1749513600
ok,547.0,580.0,537.0,568.84,172151,1749600000
ok,580.0,599.5,554.0,586.56,111648,1749686400
ok,598.0,608.2,574.4,583.71,152410,1749945600
ok,572.1,590.0,543.9,546.78,143282,1750032000
ok,541.1,545.0,520.0,542.88,61958,1750118400
ok,535.1,556.0,528.0,529.04,47760,1750204800
ok,520.0,532.9,508.3,510.63,63082,1750291200
ok,501.0,508.0,496.0,498.42,29472,1750550400
ok,503.9,528.0,495.0,518.95,37925,1750636800
ok,524.0,529.5,514.0,515.23,22145,1750723200
ok,523.0,523.0,505.1,508.94,16966,1750809600
ok,500.0,515.0,500.0,505.96,20472,1750896000
ok,513.0,517.0,504.0,514.41,19302,1751155200
ok,524.6,524.6,515.0,519.48,18414,1751241600
ok,529.0,529.0,513.0,517.22,12642,1751328000
ok,527.5,535.0,518.0,527.13,25843,1751414400
ok,537.0,555.9,527.0,539.59,48040,1751500800
ok,550.0,566.1,535.2,548.74,82107,1751760000
ok,542.5,546.0,525.0,525.65,33160,1751846400
ok,530.0,540.0,521.0,531.73,13683,1751932800
ok,539.0,540.6,520.0,525.4,19071,1752019200
ok,533.2,540.0,528.0,532.63,17119,1752105600
ok,543.2,561.0,540.0,545.37,28836,1752364800
ok,540.0,544.5,531.6,532.31,16750,1752451200
